episode,cumulative_reward,episode_length,time,epsilon
29,-3.3000014,50,0.15625,0.2351629687535699
30,3.8999977,50,0.15625,0.226132464206302
31,3.8999977,50,0.15625,0.21754238256285324
32,3.8999977,50,0.140625,0.2093712441447414
33,3.8999977,50,0.125,0.2015986168497651
34,3.8999977,50,0.125,0.1942050650611063
35,4.2999973,54,0.140625,0.1866245085590728
36,3.8999977,50,0.125,0.17996125264933976
37,3.8999977,50,0.125,0.17362296756502332
38,3.8999977,50,0.125,0.1675938042919476
39,3.8999977,50,0.140625,0.1618586867814789
40,3.8999977,50,0.140625,0.1564032742525518
41,6.499996,67,0.1875,0.1495078314875074
42,3.8999977,50,0.140625,0.14465477727917572
43,3.8999977,50,0.140625,0.14003840931751355
44,3.8999977,50,0.125,0.13564718427805816
45,4.799997,59,0.15625,0.13074018037817095
46,3.8999977,50,0.125,0.1268024353152114
47,4.699997,58,0.140625,0.12247461404821734
48,3.8999977,50,0.125,0.11893998541199716
49,3.8999977,50,0.171875,0.11557774264854169
0,-6.300001,50,0.0,0.858545010825607
1,-6.9000006,50,0.015625,0.8191118053305656
2,-2.1000016,50,0.046875,0.7816017799612992
3,-5.1000013,50,0.109375,0.7459211401162845
4,-5.1000013,50,0.125,0.7119806656106942
5,-6.300001,50,0.171875,0.6796954875794602
6,-5.700001,50,0.140625,0.6489848762609065
7,-6.9000006,50,0.140625,0.6197720391302934
8,-5.700001,50,0.140625,0.5919839288785074
9,-7.500001,50,0.140625,0.5655510607557385
10,-3.3000014,50,0.109375,0.5404073388234136
11,-4.500001,50,0.125,0.5164898906799225
12,-5.1000013,50,0.125,0.4937389102468636
13,4.399997,55,0.140625,0.4699922881177204
14,-4.500001,50,0.140625,0.44950902252095726
15,-2.7000015,50,0.125,0.43002473757545295
16,-0.30000162,50,0.140625,0.411490712419933
17,3.2999978,50,0.140625,0.393860602337566
18,-5.700001,50,0.140625,0.37709032287003175
19,3.8999977,50,0.140625,0.36113793958341306
20,-1.5000017,50,0.140625,0.34596356321026794
21,3.8999977,50,0.140625,0.33152924990568383
22,3.8999977,50,0.140625,0.3177989063679013
23,2.699998,50,0.140625,0.30473819958625936
24,-0.30000162,50,0.140625,0.29231447099078556
25,3.8999977,50,0.125,0.2804966547887599
26,3.8999977,50,0.125,0.2692552002840518
27,3.8999977,50,0.171875,0.25856199798498736
28,4.0999975,52,0.140625,0.2479939252135771
29,-0.30000162,50,0.140625,0.23833764753554837
30,3.8999977,50,0.140625,0.229152312077058
31,2.699998,50,0.125,0.2204149507150322
32,4.499997,56,0.140625,0.21113400524189596
33,3.8999977,50,0.125,0.20327540707374375
34,4.0999975,52,0.125,0.19550876851219984
35,3.8999977,50,0.125,0.18841222213166742
36,3.8999977,50,0.140625,0.18166177840217096
37,3.8999977,50,0.125,0.17524055769823765
38,-3.3000014,50,0.140625,0.16913250362344306
39,3.8999977,50,0.125,0.16332234286105696
40,3.8999977,50,0.140625,0.15779554698279583
41,3.8999977,50,0.125,0.15253829612018452
42,4.2999973,54,0.140625,0.1471480738902516
43,3.8999977,50,0.140625,0.1424101064179769
44,3.8999977,50,0.125,0.13790321234602188
45,4.699997,58,0.15625,0.1329498617098493
46,3.8999977,50,0.125,0.12890434921667376
47,3.8999977,50,0.125,0.12505613869597995
48,4.0999975,52,0.125,0.1212529590978574
49,3.9999976,51,0.125,0.11771016724301334
0,-5.1000013,50,0.015625,0.858545010825607
1,-7.500001,50,0.0,0.8191118053305656
2,-6.300001,50,0.0625,0.7816017799612992
3,-6.9000006,50,0.109375,0.7459211401162845
4,-4.500001,50,0.109375,0.7119806656106942
5,-4.500001,50,0.125,0.6796954875794602
6,-3.3000014,50,0.125,0.6489848762609065
7,3.8999977,50,0.125,0.6197720391302934
8,-5.1000013,50,0.125,0.5919839288785074
9,-3.9000013,50,0.125,0.5655510607557385
10,-6.9000006,50,0.125,0.5404073388234136
11,-3.9000013,50,0.125,0.5164898906799225
12,-6.9000006,50,0.125,0.4937389102468636
13,-2.1000016,50,0.125,0.4720975082226981
14,0.29999828,50,0.125,0.45151156982986246
15,-4.500001,50,0.125,0.4319296194996383
16,-1.5000017,50,0.125,0.4133026921564177
17,-5.700001,50,0.140625,0.3955842107795092
18,3.8999977,50,0.125,0.378729869936326
19,-0.30000162,50,0.125,0.36269752499572594
20,3.8999977,50,0.140625,0.347447086744482
21,-0.9000015,50,0.125,0.3329404211433676
22,3.8999977,50,0.125,0.3191412539721953
23,-2.1000016,50,0.140625,0.3060150801253718
24,4.0999975,52,0.125,0.2930425059101108
25,-2.7000015,50,0.140625,0.28118918302608603
26,3.8999977,50,0.125,0.269913953520694
27,3.8999977,50,0.140625,0.2591886234471666
28,3.8999977,50,0.125,0.24898637389374484
29,-4.500001,50,0.125,0.23928169392243082
30,3.8999977,50,0.1875,0.23005031677835414
31,3.8999977,50,0.15625,0.22126915921024504
32,-0.9000015,50,0.15625,0.2129162637502826
33,4.9999967,61,0.171875,0.20327540707374375
34,3.8999977,50,0.125,0.19580007726086995
35,3.8999977,50,0.125,0.18868932358501694
36,3.8999977,50,0.125,0.181925365458169
37,8.400001,86,0.234375,0.17105395429602602
38,3.8999977,50,0.140625,0.16515008327854458
39,3.8999977,50,0.140625,0.15953414744825928
40,1.4999981,50,0.140625,0.15419210404038397
41,6.799996,70,0.203125,0.1471480738902516
42,0.8999982,50,0.140625,0.1424101064179769
43,3.8999977,50,0.140625,0.13790321234602188
44,4.399997,55,0.15625,0.13319908494291105
45,3.8999977,50,0.140625,0.1291414176892313
46,3.8999977,50,0.125,0.12528164520269813
47,3.8999977,50,0.125,0.12161011604162945
48,3.8999977,50,0.125,0.11811764947070855
49,4.399997,55,0.140625,0.11447234353752711
0,-6.300001,50,0.0,0.858545010825607
1,-6.300001,50,0.015625,0.8191118053305656
2,-7.500001,50,0.0625,0.7816017799612992
3,-3.9000013,50,0.125,0.7459211401162845
4,-3.3000014,50,0.125,0.7119806656106942
5,-6.300001,50,0.125,0.6796954875794602
6,-5.1000013,50,0.171875,0.6489848762609065
7,-7.500001,50,0.125,0.6197720391302934
8,-3.3000014,50,0.125,0.5919839288785074
9,-3.3000014,50,0.140625,0.5655510607557385
10,-3.9000013,50,0.125,0.5404073388234136
11,3.8999977,50,0.125,0.5164898906799225
12,-0.30000162,50,0.125,0.4937389102468636
13,-5.1000013,50,0.140625,0.4720975082226981
14,3.8999977,50,0.125,0.45151156982986246
15,-3.3000014,50,0.140625,0.4319296194996383
16,-5.700001,50,0.125,0.4133026921564177
17,-4.500001,50,0.140625,0.3955842107795092
18,-0.9000015,50,0.125,0.378729869936326
19,-0.30000162,50,0.125,0.36269752499572594
20,-5.1000013,50,0.140625,0.347447086744482
21,2.699998,50,0.140625,0.3329404211433676
22,-2.1000016,50,0.140625,0.3191412539721953
23,3.8999977,50,0.140625,0.3060150801253718
24,3.8999977,50,0.140625,0.29352907733116157
25,3.8999977,50,0.140625,0.2816520240789107
26,3.8999977,50,0.125,0.2703542215490078
27,3.8999977,50,0.125,0.2596074193503655
28,0.8999982,50,0.125,0.249384744879728
29,3.8999977,50,0.125,0.23966063612616534
30,3.8999977,50,0.125,0.2304107777527316
31,3.8999977,50,0.140625,0.22161204029545706
32,3.9999976,51,0.140625,0.21307926149932427
33,3.8999977,50,0.125,0.20512579206400366
34,3.2999978,50,0.125,0.19756021791025963
35,3.8999977,50,0.125,0.19036362116197625
36,3.8999977,50,0.125,0.18351800657874284
37,3.8999977,50,0.125,0.17700625655838015
38,-1.5000017,50,0.140625,0.17081208833401795
39,4.9999967,61,0.171875,0.16366282035051624
40,4.599997,57,0.15625,0.15736522601057024
41,-0.9000014,50,0.125,0.15212896214942379
42,3.8999977,50,0.125,0.1471480738902516
43,3.8999977,50,0.140625,0.1424101064179769
44,3.8999977,50,0.125,0.13790321234602188
45,3.8999977,50,0.140625,0.13361612209167045
46,4.599997,57,0.140625,0.12898329303121908
47,3.8999977,50,0.125,0.12513123237525775
48,8.400001,86,0.203125,0.11893998541199716
49,3.8999977,50,0.125,0.11557774264854169
0,-5.1000013,50,0.0,0.858545010825607
1,-6.9000006,50,0.015625,0.8191118053305656
2,-7.500001,50,0.0625,0.7816017799612992
3,-6.9000006,50,0.125,0.7459211401162845
4,-2.7000015,50,0.125,0.7119806656106942
5,-5.1000013,50,0.109375,0.6796954875794602
6,-5.700001,50,0.15625,0.6489848762609065
7,-3.3000014,50,0.140625,0.6197720391302934
8,-6.300001,50,0.125,0.5919839288785074
9,-0.9000015,50,0.140625,0.5655510607557385
10,-3.9000013,50,0.140625,0.5404073388234136
11,-3.9000013,50,0.125,0.5164898906799225
12,-4.500001,50,0.125,0.4937389102468636
13,-6.300001,50,0.140625,0.4720975082226981
14,-2.7000015,50,0.125,0.45151156982986246
15,4.1999974,53,0.140625,0.4307855476070321
16,-2.1000016,50,0.125,0.4122144173084264
17,3.8999977,50,0.140625,0.3945490117221559
18,1.4999981,50,0.125,0.3777451581327561
19,1.4999981,50,0.140625,0.3617608381535171
20,-5.1000013,50,0.140625,0.34655608265863036
21,3.8999977,50,0.140625,0.3320928718395551
22,3.8999977,50,0.140625,0.31833504013569364
23,4.499997,56,0.15625,0.30372128197901854
24,3.2999978,50,0.140625,0.29134714904048525
25,3.8999977,50,0.140625,0.27957650968666886
26,4.9999967,61,0.15625,0.26599091561988025
27,3.2999978,50,0.125,0.25545691436248097
28,4.499997,56,0.140625,0.2442675532690074
29,3.8999977,50,0.171875,0.23479301289523974
30,-3.3000014,50,0.125,0.22578055130809188
31,6.1999965,64,0.171875,0.2148830359472581
32,3.9999976,51,0.125,0.2066848321933108
33,3.8999977,50,0.125,0.19904322275523395
34,-0.9000015,50,0.109375,0.19177429900719295
35,3.8999977,50,0.125,0.18485988485360427
36,-2.7000015,50,0.125,0.17828269065752655
37,3.8999977,50,0.125,0.1720262700075621
38,3.8999977,50,0.109375,0.16607497859326203
39,0.8999982,50,0.125,0.1604139350862014
40,3.8999977,50,0.125,0.15502898392890652
41,4.1999974,53,0.140625,0.14960738908949944
42,3.8999977,50,0.125,0.1447494793996233
43,5.9999967,62,0.15625,0.13905341422007075
44,3.8999977,50,0.125,0.13471022795838156
45,6.499996,67,0.171875,0.1292205986908229
46,3.8999977,50,0.125,0.12535696450127348
47,3.8999977,50,0.125,0.12168176197466712
48,3.8999977,50,0.125,0.11818580119035976
49,3.8999977,50,0.125,0.11486034042542602
0,-8.1,50,0.0,0.858545010825607
1,-7.500001,50,0.015625,0.8191118053305656
2,-5.1000013,50,0.0625,0.7816017799612992
3,-8.1,50,0.125,0.7459211401162845
4,-5.700001,50,0.109375,0.7119806656106942
5,-2.1000016,50,0.15625,0.6796954875794602
6,-4.500001,50,0.140625,0.6489848762609065
7,-5.700001,50,0.125,0.6197720391302934
8,-6.300001,50,0.125,0.5919839288785074
9,-5.700001,50,0.140625,0.5655510607557385
10,-8.1,50,0.140625,0.5404073388234136
11,-6.300001,50,0.125,0.5164898906799225
12,3.8999977,50,0.125,0.4937389102468636
13,-2.1000016,50,0.125,0.4720975082226981
14,-1.5000017,50,0.140625,0.45151156982986246
15,-3.900001,50,0.15625,0.4319296194996383
16,-6.300001,50,0.140625,0.4133026921564177
17,-4.500001,50,0.140625,0.3955842107795092
18,3.8999977,50,0.140625,0.378729869936326
19,3.8999977,50,0.140625,0.36269752499572594
20,-0.9000015,50,0.140625,0.347447086744482
21,-0.9000015,50,0.140625,0.3329404211433676
22,1.4999981,50,0.140625,0.3191412539721953
23,-0.9000015,50,0.140625,0.3060150801253718
24,2.699998,50,0.125,0.29352907733116157
25,3.8999977,50,0.125,0.2816520240789107
26,0.8999982,50,0.125,0.2703542215490078
27,-0.30000162,50,0.125,0.2596074193503655
28,0.29999828,50,0.140625,0.249384744879728
29,-5.1000013,50,0.125,0.23966063612616534
30,3.8999977,50,0.140625,0.2304107777527316
31,3.8999977,50,0.140625,0.22161204029545706
32,6.3999963,66,0.1875,0.2106513276046344
33,5.9999967,62,0.15625,0.2009934335558647
34,2.099998,50,0.125,0.19362939690473197
35,8.400001,86,0.21875,0.18179350603341143
36,3.8999977,50,0.125,0.17536586089709338
37,-0.9000015,50,0.125,0.1692516957131787
38,3.8999977,50,0.125,0.16343572188398126
39,3.8999977,50,0.125,0.15790339644552254
40,3.8999977,50,0.125,0.1526408857025468
41,3.8999977,50,0.125,0.1476350306370771
42,3.8999977,50,0.125,0.14287331400401648
43,2.099998,50,0.140625,0.1383438290315147
44,3.8999977,50,0.125,0.1340352496478372
45,4.9999967,61,0.15625,0.12906231582906397
46,2.699998,50,0.125,0.12520640118577422
47,4.499997,56,0.140625,0.12111059559062343
48,3.8999977,50,0.125,0.11764249091957171
49,3.8999977,50,0.15625,0.11434352770921899
0,-6.300001,50,0.0,0.858545010825607
1,-7.500001,50,0.015625,0.8191118053305656
2,-6.9000006,50,0.0625,0.7816017799612992
3,-7.500001,50,0.125,0.7459211401162845
4,-4.500001,50,0.125,0.7119806656106942
5,-6.300001,50,0.109375,0.6796954875794602
6,-7.500001,50,0.109375,0.6489848762609065
7,-3.9000013,50,0.109375,0.6197720391302934
8,-3.9000013,50,0.125,0.5919839288785074
9,-6.9000006,50,0.125,0.5655510607557385
10,-5.1000013,50,0.125,0.5404073388234136
11,-6.300001,50,0.125,0.5164898906799225
12,3.8999977,50,0.125,0.4937389102468636
13,-6.9000006,50,0.125,0.4720975082226981
14,-0.9000015,50,0.125,0.45151156982986246
15,-3.9000013,50,0.125,0.4319296194996383
16,-6.300001,50,0.125,0.4133026921564177
17,-5.700001,50,0.125,0.3955842107795092
18,-3.3000014,50,0.140625,0.378729869936326
19,3.8999977,50,0.140625,0.36269752499572594
20,3.8999977,50,0.140625,0.347447086744482
21,-2.7000015,50,0.125,0.3329404211433676
22,-3.3000014,50,0.125,0.3191412539721953
23,3.8999977,50,0.125,0.3060150801253718
24,0.8999982,50,0.125,0.29352907733116157
25,-0.9000015,50,0.125,0.2816520240789107
26,3.8999977,50,0.125,0.2703542215490078
27,3.8999977,50,0.125,0.2596074193503655
28,-0.9000016,50,0.125,0.249384744879728
29,3.8999977,50,0.109375,0.23966063612616534
30,3.8999977,50,0.125,0.2304107777527316
31,3.8999977,50,0.15625,0.22161204029545706
32,3.8999977,50,0.15625,0.213242422327641
33,-0.30000103,50,0.140625,0.20528099544482448
34,0.29999852,50,0.140625,0.19770785193287838
35,-0.9000015,50,0.125,0.19050405498834855
36,3.8999977,50,0.125,0.1836515913665835
37,3.2999978,50,0.125,0.17713332633923978
38,3.8999977,50,0.125,0.17093296084853654
39,3.2999978,50,0.125,0.1650349907511208
40,3.8999977,50,0.15625,0.1594246680496336
41,3.8999977,50,0.140625,0.1540879640150346
42,3.8999977,50,0.140625,0.14901153410747242
43,3.8999977,50,0.140625,0.14418268460798378
44,3.8999977,50,0.15625,0.13958934087758468
45,3.8999977,50,0.140625,0.1352200171643832
46,3.8999977,50,0.140625,0.13106378788321715
47,1.4999981,50,0.140625,0.12711026029600064
48,3.8999977,50,0.140625,0.12334954852446492
49,3.8999977,50,0.140625,0.11977224883031398
0,-8.700001,50,0.0,0.858545010825607
1,-5.1000013,50,0.015625,0.8191118053305656
2,-5.1000013,50,0.046875,0.7816017799612992
3,-8.1,50,0.109375,0.7459211401162845
4,-6.300001,50,0.125,0.7119806656106942
5,-3.3000014,50,0.125,0.6796954875794602
6,-7.500001,50,0.125,0.6489848762609065
7,-4.500001,50,0.125,0.6197720391302934
8,-6.9000006,50,0.109375,0.5919839288785074
9,-2.1000016,50,0.109375,0.5655510607557385
10,-6.300001,50,0.109375,0.5404073388234136
11,-4.500001,50,0.109375,0.5164898906799225
12,-6.9000006,50,0.109375,0.4937389102468636
13,-5.700001,50,0.109375,0.4720975082226981
14,-6.300001,50,0.109375,0.45151156982986246
15,-2.1000016,50,0.109375,0.4319296194996383
16,-3.9000013,50,0.125,0.4133026921564177
17,-3.9000013,50,0.109375,0.3955842107795092
18,-5.1000013,50,0.109375,0.378729869936326
19,0.8999982,50,0.125,0.36269752499572594
20,3.8999977,50,0.109375,0.347447086744482
21,3.8999977,50,0.109375,0.3329404211433676
22,3.8999977,50,0.125,0.3191412539721953
23,-1.5000017,50,0.125,0.3060150801253718
24,2.699998,50,0.125,0.29352907733116157
25,3.8999977,50,0.109375,0.2816520240789107
26,-0.9000015,50,0.125,0.2703542215490078
27,-2.1000016,50,0.125,0.2596074193503655
28,-3.3000014,50,0.109375,0.249384744879728
29,0.8999982,50,0.109375,0.23966063612616534
30,0.29999828,50,0.171875,0.2304107777527316
31,3.8999977,50,0.125,0.22161204029545706
32,-0.90000165,50,0.125,0.213242422327641
33,-4.500001,50,0.125,0.20528099544482448
34,-4.500001,50,0.125,0.19770785193287838
35,-6.300001,50,0.109375,0.19050405498834855
36,2.099998,50,0.125,0.1836515913665835
37,3.8999977,50,0.125,0.17713332633923978
38,0.8999982,50,0.125,0.17093296084853654
39,3.8999977,50,0.140625,0.1650349907511208
40,3.8999977,50,0.125,0.1594246680496336
41,3.8999977,50,0.125,0.1540879640150346
42,3.8999977,50,0.125,0.14901153410747242
43,-2.100001,50,0.125,0.14418268460798378
44,3.8999977,50,0.125,0.13958934087758468
45,3.8999977,50,0.140625,0.1352200171643832
46,3.2999978,50,0.140625,0.13106378788321715
47,3.8999977,50,0.125,0.12711026029600064
48,3.8999977,50,0.140625,0.12334954852446492
49,3.8999977,50,0.125,0.11977224883031398
0,-3.9000013,50,0.015625,0.858545010825607
1,-5.700001,50,0.0,0.8191118053305656
2,-7.500001,50,0.0625,0.7816017799612992
3,-7.500001,50,0.109375,0.7459211401162845
4,-7.500001,50,0.109375,0.7119806656106942
5,-7.500001,50,0.125,0.6796954875794602
6,-6.300001,50,0.171875,0.6489848762609065
7,-6.9000006,50,0.125,0.6197720391302934
8,-5.700001,50,0.125,0.5919839288785074
9,-6.9000006,50,0.125,0.5655510607557385
10,-5.1000013,50,0.125,0.5404073388234136
11,-6.300001,50,0.125,0.5164898906799225
12,-5.700001,50,0.109375,0.4937389102468636
13,-4.500001,50,0.109375,0.4720975082226981
14,-6.9000006,50,0.125,0.45151156982986246
15,-3.3000014,50,0.125,0.4319296194996383
16,-5.1000013,50,0.125,0.4133026921564177
17,3.8999977,50,0.125,0.3955842107795092
18,0.29999828,50,0.125,0.378729869936326
19,-5.700001,50,0.140625,0.36269752499572594
20,3.8999977,50,0.125,0.347447086744482
21,-3.9000013,50,0.125,0.3329404211433676
22,-5.700001,50,0.125,0.3191412539721953
23,3.8999977,50,0.125,0.3060150801253718
24,-5.700001,50,0.125,0.29352907733116157
25,-7.500001,50,0.125,0.2816520240789107
26,3.8999977,50,0.109375,0.2703542215490078
27,3.8999977,50,0.109375,0.2596074193503655
28,3.8999977,50,0.15625,0.249384744879728
29,3.8999977,50,0.125,0.23966063612616534
30,3.8999977,50,0.125,0.2304107777527316
31,3.8999977,50,0.125,0.22161204029545706
32,3.8999977,50,0.125,0.213242422327641
33,-5.700001,50,0.125,0.20528099544482448
34,-5.1000013,50,0.125,0.19770785193287838
35,-3.3000014,50,0.125,0.19050405498834855
36,-3.9000013,50,0.125,0.1836515913665835
37,3.8999977,50,0.125,0.17713332633923978
38,-0.90000147,50,0.125,0.17093296084853654
39,3.8999977,50,0.125,0.1650349907511208
40,3.8999977,50,0.125,0.1594246680496336
41,3.2999978,50,0.140625,0.1540879640150346
42,3.8999977,50,0.125,0.14901153410747242
43,3.8999977,50,0.125,0.14418268460798378
44,3.8999977,50,0.140625,0.13958934087758468
45,-1.5000017,50,0.125,0.1352200171643832
46,3.8999977,50,0.125,0.13106378788321715
47,3.8999977,50,0.125,0.12711026029600064
48,3.8999977,50,0.125,0.12334954852446492
49,3.8999977,50,0.125,0.11977224883031398
0,-7.500001,50,0.015625,0.858545010825607
1,-7.500001,50,0.0,0.8191118053305656
2,-6.300001,50,0.0625,0.7816017799612992
3,-6.300001,50,0.125,0.7459211401162845
4,-3.9000013,50,0.140625,0.7119806656106942
5,-5.700001,50,0.125,0.6796954875794602
6,-5.1000013,50,0.171875,0.6489848762609065
7,-7.500001,50,0.125,0.6197720391302934
8,-4.500001,50,0.125,0.5919839288785074
9,-6.9000006,50,0.125,0.5655510607557385
10,-3.9000013,50,0.109375,0.5404073388234136
11,-8.1,50,0.109375,0.5164898906799225
12,-3.9000013,50,0.125,0.4937389102468636
13,-5.700001,50,0.125,0.4720975082226981
14,-2.1000016,50,0.125,0.45151156982986246
15,-4.500001,50,0.125,0.4319296194996383
16,-5.700001,50,0.125,0.4133026921564177
17,3.2999978,50,0.125,0.3955842107795092
18,-2.1000016,50,0.125,0.378729869936326
19,3.8999977,50,0.125,0.36269752499572594
20,-3.9000013,50,0.125,0.347447086744482
21,-6.300001,50,0.125,0.3329404211433676
22,0.29999828,50,0.125,0.3191412539721953
23,-3.3000014,50,0.140625,0.3060150801253718
24,-4.500001,50,0.125,0.29352907733116157
25,3.8999977,50,0.125,0.2816520240789107
26,-5.700001,50,0.125,0.2703542215490078
27,-5.700001,50,0.125,0.2596074193503655
28,-2.7000015,50,0.109375,0.249384744879728
29,0.8999982,50,0.15625,0.23966063612616534
30,-2.7000015,50,0.125,0.2304107777527316
31,3.8999977,50,0.125,0.22161204029545706
32,-1.5000017,50,0.125,0.213242422327641
33,-3.3000014,50,0.125,0.20528099544482448
34,2.099998,50,0.125,0.19770785193287838
35,3.8999977,50,0.125,0.19050405498834855
36,-3.3000014,50,0.125,0.1836515913665835
37,2.699998,50,0.125,0.17713332633923978
38,3.8999977,50,0.125,0.17093296084853654
39,3.8999977,50,0.125,0.1650349907511208
40,3.8999977,50,0.125,0.1594246680496336
41,3.8999977,50,0.125,0.1540879640150346
42,3.8999977,50,0.125,0.14901153410747242
43,1.4999981,50,0.125,0.14418268460798378
44,3.8999977,50,0.125,0.13958934087758468
45,3.8999977,50,0.125,0.1352200171643832
46,0.8999982,50,0.125,0.13106378788321715
47,3.8999977,50,0.125,0.12711026029600064
48,1.4999981,50,0.125,0.12334954852446492
49,3.8999977,50,0.125,0.11977224883031398
0,-8.1,50,0.015625,0.858545010825607
1,-8.1,50,0.0,0.8191118053305656
2,-6.9000006,50,0.0625,0.7816017799612992
3,-8.1,50,0.125,0.7459211401162845
4,-7.500001,50,0.125,0.7119806656106942
5,-5.1000013,50,0.109375,0.6796954875794602
6,-6.300001,50,0.15625,0.6489848762609065
7,-6.300001,50,0.140625,0.6197720391302934
8,-7.500001,50,0.125,0.5919839288785074
9,-5.1000013,50,0.125,0.5655510607557385
10,-3.3000014,50,0.140625,0.5404073388234136
11,3.2999978,50,0.125,0.5164898906799225
12,-5.700001,50,0.125,0.4937389102468636
13,-7.500001,50,0.125,0.4720975082226981
14,3.2999978,50,0.125,0.45151156982986246
15,-4.500001,50,0.125,0.4319296194996383
16,2.699998,50,0.125,0.4133026921564177
17,-7.500001,50,0.140625,0.3955842107795092
18,-3.9000013,50,0.140625,0.378729869936326
19,-5.1000013,50,0.125,0.36269752499572594
20,3.8999977,50,0.140625,0.347447086744482
21,0.29999828,50,0.125,0.3329404211433676
22,-2.7000015,50,0.140625,0.3191412539721953
23,-2.1000016,50,0.140625,0.3060150801253718
24,2.099998,50,0.140625,0.29352907733116157
25,-6.300001,50,0.140625,0.2816520240789107
26,3.8999977,50,0.125,0.2703542215490078
27,2.099998,50,0.125,0.2596074193503655
28,-3.3000011,50,0.125,0.249384744879728
29,3.8999977,50,0.15625,0.23966063612616534
30,-0.30000162,50,0.125,0.2304107777527316
31,3.8999977,50,0.125,0.22161204029545706
32,3.8999977,50,0.125,0.213242422327641
33,-5.700001,50,0.125,0.20528099544482448
34,-0.9000015,50,0.125,0.19770785193287838
35,-4.500001,50,0.125,0.19050405498834855
36,3.8999977,50,0.125,0.1836515913665835
37,3.8999977,50,0.125,0.17713332633923978
38,3.8999977,50,0.125,0.17093296084853654
39,3.8999977,50,0.125,0.1650349907511208
40,-2.1000013,50,0.140625,0.1594246680496336
41,3.8999977,50,0.125,0.1540879640150346
42,3.8999977,50,0.125,0.14901153410747242
43,3.8999977,50,0.125,0.14418268460798378
44,0.29999828,50,0.125,0.13958934087758468
45,3.8999977,50,0.125,0.1352200171643832
46,3.8999977,50,0.140625,0.13106378788321715
47,3.8999977,50,0.125,0.12711026029600064
48,3.8999977,50,0.125,0.12334954852446492
49,3.8999977,50,0.125,0.11977224883031398
0,-6.300001,50,0.015625,0.858545010825607
1,-7.500001,50,0.0,0.8191118053305656
2,-5.1000013,50,0.0625,0.7816017799612992
3,-8.1,50,0.125,0.7459211401162845
4,-7.500001,50,0.125,0.7119806656106942
5,-7.500001,50,0.109375,0.6796954875794602
6,-4.500001,50,0.140625,0.6489848762609065
7,-6.9000006,50,0.125,0.6197720391302934
8,-7.500001,50,0.125,0.5919839288785074
9,-6.9000006,50,0.125,0.5655510607557385
10,-6.9000006,50,0.125,0.5404073388234136
11,-6.9000006,50,0.125,0.5164898906799225
12,-6.300001,50,0.125,0.4937389102468636
13,-7.500001,50,0.125,0.4720975082226981
14,0.29999912,50,0.125,0.45151156982986246
15,3.8999977,50,0.125,0.4319296194996383
16,-6.9000006,50,0.140625,0.4133026921564177
17,-2.7000015,50,0.125,0.3955842107795092
18,-6.300001,50,0.125,0.378729869936326
19,-3.3000014,50,0.125,0.36269752499572594
20,1.4999979,50,0.125,0.347447086744482
21,-6.9000006,50,0.125,0.3329404211433676
22,-2.1000016,50,0.125,0.3191412539721953
23,3.8999977,50,0.125,0.3060150801253718
24,2.699998,50,0.125,0.29352907733116157
25,-6.9000006,50,0.140625,0.2816520240789107
26,-2.1000016,50,0.125,0.2703542215490078
27,3.8999977,50,0.125,0.2596074193503655
28,3.8999977,50,0.125,0.249384744879728
29,-2.1000016,50,0.171875,0.23966063612616534
30,-3.3000014,50,0.140625,0.2304107777527316
31,-4.500001,50,0.125,0.22161204029545706
32,-5.1000013,50,0.125,0.213242422327641
33,3.8999977,50,0.125,0.20528099544482448
34,-5.1000013,50,0.125,0.19770785193287838
35,-2.1000009,50,0.125,0.19050405498834855
36,1.4999981,50,0.125,0.1836515913665835
37,-3.3000014,50,0.125,0.17713332633923978
38,3.8999977,50,0.125,0.17093296084853654
39,3.8999977,50,0.140625,0.1650349907511208
40,3.8999977,50,0.125,0.1594246680496336
41,-1.5000017,50,0.125,0.1540879640150346
42,-5.1000013,50,0.125,0.14901153410747242
43,-3.3000014,50,0.125,0.14418268460798378
44,0.29999828,50,0.125,0.13958934087758468
45,3.8999977,50,0.140625,0.1352200171643832
46,-1.5000017,50,0.140625,0.13106378788321715
47,-1.5000017,50,0.125,0.12711026029600064
48,-6.300001,50,0.125,0.12334954852446492
49,1.4999979,50,0.109375,0.11977224883031398
0,-6.9000006,50,0.015625,0.858545010825607
1,-6.300001,50,0.0,0.8191118053305656
2,-5.1000013,50,0.0625,0.7816017799612992
3,-6.9000006,50,0.125,0.7459211401162845
4,-8.1,50,0.125,0.7119806656106942
5,-3.3000014,50,0.171875,0.6796954875794602
6,-6.9000006,50,0.15625,0.6489848762609065
7,-7.500001,50,0.140625,0.6197720391302934
8,-6.9000006,50,0.140625,0.5919839288785074
9,-0.9000015,50,0.140625,0.5655510607557385
10,-5.700001,50,0.109375,0.5404073388234136
11,-7.500001,50,0.109375,0.5164898906799225
12,-4.500001,50,0.109375,0.4937389102468636
13,-2.7000015,50,0.140625,0.4720975082226981
14,-6.300001,50,0.140625,0.45151156982986246
15,-5.700001,50,0.140625,0.4319296194996383
16,3.8999977,50,0.125,0.4133026921564177
17,-3.3000014,50,0.140625,0.3955842107795092
18,-5.700001,50,0.140625,0.378729869936326
19,-5.700001,50,0.140625,0.36269752499572594
20,-5.1000013,50,0.140625,0.347447086744482
21,-6.9000006,50,0.140625,0.3329404211433676
