episode,cumulative_reward,episode_length,time,epsilon
29,139.65233,861,1.78125,0.05000000661769358
30,194.48679,561,1.171875,0.05000000377630836
31,221.45709,523,1.09375,0.05000000223836773
32,150.73277,826,1.734375,0.05000000097995062
33,165.4552,661,1.375,0.05000000050598256
34,231.08376,588,1.25,0.05000000028104146
35,192.85182,723,1.53125,0.050000000136387786
36,253.0789,399,0.84375,0.05000000009151494
37,207.4028,646,1.359375,0.050000000047966474
38,240.50241,412,0.859375,0.05000000003176936
39,16.66324,1000,2.09375,0.05000000001168729
40,271.7989,282,0.59375,0.05000000000881542
41,266.8836,396,0.828125,0.05000000000593284
42,205.83101,460,0.953125,0.050000000003745305
43,206.22502,606,1.28125,0.050000000002043174
44,233.48338,396,0.828125,0.05000000000137507
45,271.81183,302,0.640625,0.05000000000101664
46,215.57275,407,0.84375,0.050000000000676725
47,249.1696,296,0.625,0.050000000000503336
48,262.0208,290,0.609375,0.05000000000037663
49,250.8216,517,1.09375,0.05000000000022459
0,-86.31761,78,0.015625,0.8362197625620084
1,-0.07998657,135,0.171875,0.7369327166340152
2,-89.983444,59,0.109375,0.697576121926362
3,-23.925697,140,0.28125,0.6129756346443039
4,-35.768456,124,0.234375,0.5473213265529508
5,60.469143,1000,2.078125,0.23295429169493992
6,116.24173,1000,2.046875,0.11730512258865156
7,237.77008,579,1.1875,0.08772173107536535
8,231.97208,426,0.890625,0.07463667901840246
9,230.84245,526,1.09375,0.06455939295843724
10,270.13425,368,0.765625,0.06007680602149233
11,204.18504,397,0.828125,0.05677497955794934
12,253.05878,329,0.6875,0.054875566727482436
13,-73.588066,611,1.28125,0.052646495599319984
14,-50.551018,378,0.796875,0.051813459504532054
15,249.09218,491,1.03125,0.05110986273940513
16,234.00908,438,0.90625,0.05071622304117076
17,109.40546,912,1.90625,0.05028772110584455
18,26.816774,1000,2.109375,0.050105846679631326
19,188.82755,573,1.21875,0.050059679682059884
20,205.3974,373,0.78125,0.050041099322141826
21,159.38277,789,1.65625,0.050018671375486615
22,232.34152,522,1.09375,0.05001107833753913
23,-49.777065,1000,2.109375,0.05000407549262301
24,172.46353,516,1.078125,0.05000243267537349
25,-20.523994,511,1.09375,0.05000145935072582
26,9.672028,322,0.671875,0.05000105758883006
27,-8.283184,1000,2.109375,0.05000038906518779
28,-20.669546,1000,2.109375,0.050000143129083865
29,-9.210339,1000,2.09375,0.05000005265424739
30,227.66055,312,0.640625,0.05000003854193647
31,-10.875661,1000,2.09375,0.05000001417878605
32,-5.829115,1000,2.078125,0.050000005216083894
33,201.99815,451,0.953125,0.05000000332259767
34,18.287457,1000,2.078125,0.05000000122231538
35,-30.410625,1000,2.109375,0.0500000004496647
36,-49.50792,1000,2.078125,0.0500000001654224
37,29.402512,1000,2.09375,0.050000000060855504
38,70.25797,1000,2.09375,0.05000000002238749
39,6.9231954,1000,2.078125,0.0500000000082359
40,38.974968,1000,2.09375,0.05000000000302982
41,-17.664825,1000,2.078125,0.05000000000111461
42,248.56282,366,0.78125,0.05000000000077299
43,221.33707,616,1.28125,0.05000000000041749
44,164.22037,828,1.734375,0.05000000000018241
45,246.45062,367,0.765625,0.05000000000012638
46,231.39568,587,1.234375,0.050000000000070266
47,268.5598,436,0.921875,0.05000000000004544
48,233.119,392,0.828125,0.0500000000000307
49,220.97325,402,0.859375,0.05000000000002054
0,-137.3765,86,0.015625,0.8299550965371283
1,-118.679344,123,0.15625,0.7396859502968998
2,-84.90048,72,0.140625,0.6917740851581768
3,-78.27889,97,0.1875,0.6324459255659898
4,-29.997612,129,0.25,0.5619548049106056
5,-244.27989,95,0.203125,0.5155578432566684
6,-82.83486,74,0.140625,0.4823503908782666
7,-63.050186,114,0.234375,0.43576807599000245
8,145.53366,1000,2.0625,0.1919161442169846
9,8.41267,1000,2.046875,0.10220803182775011
10,-66.634766,1000,2.03125,0.06920626157345358
11,-18.032104,1000,2.046875,0.057065588774634655
12,17.098904,1000,2.0625,0.052599284849959814
13,-6.305814,1000,2.046875,0.050956223458048615
14,-0.8197769,1000,2.0625,0.05035177495138195
15,-36.155952,1000,2.0625,0.0501294107725325
16,137.35046,653,1.34375,0.05006735597593495
17,94.07425,974,2.015625,0.05002543157795585
18,-20.558521,1000,2.078125,0.050009355754686506
19,6.3217497,1000,2.0625,0.050003441789805814
20,-21.38863,1000,2.078125,0.050001266163710395
21,-40.88456,1000,2.09375,0.05000046579559821
22,-39.859337,1000,2.078125,0.05000017135662437
23,-9.714776,1000,2.0625,0.050000063038579214
24,4.1167893,1000,2.078125,0.0500000231905973
25,21.435047,1000,2.078125,0.050000008531343974
26,135.92053,759,1.578125,0.050000003993814976
27,217.80475,726,1.515625,0.05000000193236938
28,239.41869,482,1.0,0.050000001193329036
29,265.71942,496,1.03125,0.050000000726691606
30,222.88437,534,1.109375,0.05000000042602677
31,-4.788992,1000,2.0625,0.050000000156726496
32,18.536589,1000,2.0625,0.05000000005765646
33,221.17265,717,1.484375,0.05000000002814873
34,251.87627,553,1.15625,0.05000000001619176
35,196.78403,503,1.046875,0.05000000000979138
36,101.640335,1000,2.078125,0.05000000000360205
37,30.802145,1000,2.0625,0.05000000000132512
38,236.74156,492,1.015625,0.05000000000081018
39,238.1204,475,0.984375,0.05000000000050384
40,-6.907852,1000,2.078125,0.050000000000185355
41,247.10017,410,0.859375,0.05000000000012301
42,233.00166,491,1.03125,0.05000000000007528
43,247.98036,527,1.09375,0.050000000000044446
44,211.15613,438,0.90625,0.05000000000002868
45,264.12872,458,0.96875,0.05000000000001815
46,234.54831,459,0.953125,0.050000000000011466
47,206.92528,552,1.171875,0.0500000000000066
48,243.51132,457,0.953125,0.05000000000000418
49,246.1617,493,1.03125,0.050000000000002556
0,-109.61435,108,0.09375,0.8129834569658697
1,-465.5798,80,0.25,0.7543225011477785
2,-602.76117,109,0.21875,0.6815874105076489
3,-202.42984,69,0.140625,0.6394773810282924
4,-69.20943,106,0.21875,0.5801904859800894
5,-206.15256,104,0.203125,0.5278210784172991
6,-350.9015,226,0.453125,0.4311665236108931
7,-15.775589,374,0.796875,0.31223376780641
8,-46.38793,123,0.25,0.28188379196762
9,-326.70316,250,0.515625,0.2305912787659492
10,-80.1744,362,0.75,0.17574252319072842
11,-121.16862,113,0.234375,0.16230701759245247
12,-546.2996,162,0.34375,0.14551051531964643
13,-122.780754,1000,2.109375,0.08513635500178801
14,-133.69824,1000,2.109375,0.0629259426428592
15,-137.63971,1000,2.09375,0.05475518855606916
16,-78.284904,1000,2.09375,0.05174933610867156
17,-79.298645,1000,2.09375,0.05064354479007912
18,-98.485985,1000,2.09375,0.0502367468977431
19,-164.11478,887,1.859375,0.05009751357786545
20,47.23613,1000,2.109375,0.05003587324053178
21,9.925434,1000,2.09375,0.05001319702767984
22,-21.270075,1000,2.09375,0.050004854915167984
23,-21.507841,1000,2.09375,0.050001786023478934
24,-72.13147,1000,2.109375,0.050000657041319355
0,-114.86435,65,0.015625,0.846507343870793
1,-83.5751,81,0.046875,0.7845340477069465
2,-376.24435,102,0.203125,0.7133059517863292
3,-122.09989,148,0.296875,0.6220556915467784
4,-113.14512,164,0.328125,0.5355277042714927
5,-298.2395,336,0.671875,0.39696931598623425
6,-98.95173,1000,2.046875,0.17764287806865348
7,-126.936,1000,2.015625,0.0969571906534108
8,-40.912544,1000,2.03125,0.06727458505655765
9,-105.14788,1000,2.046875,0.056354964697074975
10,-185.79376,650,1.328125,0.05331758248157334
11,-120.60511,1000,2.046875,0.05122047038936137
12,-99.79609,1000,2.046875,0.05044898596480456
13,-122.19735,501,1.03125,0.050272051565797685
14,-73.03072,1000,2.078125,0.05010008217799547
15,-127.37495,1000,2.09375,0.0500368181757122
16,-136.78996,1000,2.0625,0.050013544649905955
17,-81.1367,1000,2.046875,0.05000498279823827
18,-95.86638,1000,2.046875,0.050001833069031366
19,-62.330456,1000,2.0625,0.05000067434841089
20,-79.10444,1000,2.0625,0.05000024807891656
21,-17.63411,1000,2.109375,0.05000009126313319
22,-114.45799,1000,2.125,0.05000003357383044
23,-86.39275,1000,2.140625,0.05000001235112198
24,-142.75299,1000,2.109375,0.05000000454372385
0,-172.08844,77,0.0,0.837006375565521
1,-42.871433,70,0.046875,0.7837998808038715
2,-181.8131,124,0.234375,0.6982240219443056
3,-190.50516,129,0.25,0.6197720391302934
4,-131.32452,160,0.328125,0.5355277042714927
5,-151.09865,178,0.34375,0.4563587334839209
6,-84.95748,584,1.1875,0.27661133048504216
7,-103.55505,257,0.53125,0.22525399987622896
8,200.24254,732,1.515625,0.13428773393384652
9,-88.386856,435,0.90625,0.10455647204345314
10,22.691422,267,0.546875,0.09177242151782558
11,-41.817196,1000,2.046875,0.06536721508435561
12,-218.81342,142,0.28125,0.0633329224601779
13,-43.042633,1000,2.0625,0.05490490806383242
14,-62.560966,1000,2.046875,0.05180441483751997
15,-61.13859,1000,2.046875,0.050663807122068305
16,-47.940716,1000,2.046875,0.050244200993112116
17,-73.644295,1000,2.0625,0.0500898365248796
18,-56.6026,1000,2.0625,0.05003304901056949
19,-55.824448,1000,2.078125,0.05001215805153958
20,-39.314995,1000,2.0625,0.050004472697206113
21,-30.325108,1000,2.078125,0.050001645413348714
22,252.34428,437,0.90625,0.050001062890016136
23,-177.4722,976,2.015625,0.05000040051327317
24,236.1493,412,0.875,0.0500002652696637
0,-78.86892,66,0.0,0.845711234647876
1,-146.97757,75,0.046875,0.7882159149430177
2,-81.79642,108,0.203125,0.7126429773769953
3,-257.54813,125,0.234375,0.6347803750546326
4,-141.32826,186,0.375,0.5355277042714927
5,-61.186283,321,0.65625,0.4022130856784061
6,-89.46728,1000,2.03125,0.17957195313264135
7,-58.59164,1000,2.03125,0.09766685770992842
8,-95.76343,1000,2.03125,0.06753565697672713
9,-11.733017,360,0.734375,0.06223421273476483
10,-54.635075,293,0.59375,0.059126993574134465
11,-70.71138,1000,2.0625,0.05335763329562793
12,-22.837557,1000,2.03125,0.051235204260454234
13,-41.615845,1000,2.0625,0.05045440625306849
14,-1.3573772,1000,2.046875,0.050167166718443644
15,-96.21669,1000,2.0625,0.050061497198963516
16,-48.79272,1000,2.0625,0.05002262355518831
17,-62.5933,1000,2.046875,0.05000832274083999
18,-46.095043,1000,2.0625,0.05000306176524923
19,-20.74093,1000,2.0625,0.05000112636048889
20,-4.013419,1000,2.0625,0.05000041436486721
21,27.188135,1000,2.09375,0.050000152436315795
22,37.03636,158,0.328125,0.050000130157715005
23,23.080893,1000,2.0625,0.050000047882347465
24,169.4874,986,2.046875,0.05000001786327461
0,-193.5069,90,0.0,0.826841507480544
1,-177.97736,104,0.140625,0.7501092186282904
2,-161.90187,175,0.34375,0.6377115988827622
3,-89.84901,108,0.203125,0.5775461498994218
4,-224.53873,192,0.375,0.48538746095833535
5,-215.77188,177,0.359375,0.41475881322568764
6,-33.43209,263,0.53125,0.33040538214008225
7,-14.539337,275,0.5625,0.262988111475851
8,-117.95674,1000,2.046875,0.1283539474258969
9,-164.7495,1000,2.046875,0.07882480639261553
10,-70.21592,1000,2.046875,0.06060405366759042
11,-89.30844,1000,2.0625,0.053901013337385145
12,-100.08085,1000,2.0625,0.05143510260655959
13,-66.33661,1000,2.0625,0.05052794474492483
14,-125.46792,1000,2.0625,0.05019422001773235
15,-63.17294,1000,2.078125,0.05007144955158768
16,-80.52723,1000,2.046875,0.05002628482111003
17,-94.12508,1000,2.0625,0.05000966964530125
18,-124.57259,1000,2.09375,0.05000355726370975
19,-79.06284,1000,2.125,0.050001308644185644
20,-45.567238,1000,2.109375,0.05000048142329171
21,-71.39177,1000,2.125,0.05000017710573152
22,-96.41127,1000,2.109375,0.050000065153557545
23,-53.988457,1000,2.125,0.05000002396865434
24,-15.329951,1000,2.125,0.050000008817575166
0,-141.46992,100,0.015625,0.8191118053305656
1,-105.29473,125,0.1875,0.7287387859454705
2,-23.738327,105,0.203125,0.6610851734171372
3,-103.41512,150,0.296875,0.5759658830352198
4,-55.960716,206,0.421875,0.4780484326104157
5,-164.4936,190,0.390625,0.40397856111732305
6,-149.10962,1000,2.046875,0.1802214352505121
7,-98.485016,1000,2.0625,0.09790578882850154
8,-151.08153,1000,2.046875,0.06762355482310628
9,-105.60983,1000,2.046875,0.05648334349977861
10,-153.93286,1000,2.046875,0.05238508878362106
11,-68.45145,1000,2.0625,0.05087742512886279
12,-93.308044,1000,2.078125,0.05032278666607583
13,-59.834126,1000,2.09375,0.05011874657833357
14,-70.77702,1000,2.078125,0.050043684424878374
15,-34.237602,1000,2.078125,0.05001607060181215
16,-55.806194,1000,2.109375,0.050005912044013945
17,-64.0662,1000,2.109375,0.050002174919448035
18,-108.7657,1000,2.140625,0.05000080010815114
19,-41.755154,1000,2.125,0.05000029434333952
20,-78.61193,1000,2.125,0.050000108282863255
21,-67.86201,1000,2.125,0.05000003983503923
22,-62.1564,1000,2.125,0.05000001465449197
23,-45.89344,1000,2.125,0.050000005391086316
24,-35.375374,1000,2.09375,0.05000000198326982
0,-10.771057,120,0.015625,0.8038823712095838
1,-182.63623,111,0.21875,0.7246785461299563
2,-39.346504,79,0.140625,0.6734299127906459
3,-13.137207,174,0.328125,0.5738662216254462
4,-185.87018,87,0.171875,0.5302161665399273
5,-138.09082,149,0.296875,0.4637394175659759
6,70.67087,1000,2.0625,0.20220622572476926
7,-79.5647,1000,2.03125,0.10599354126244251
8,-62.471497,1000,2.03125,0.07059887266883745
9,-54.959232,223,0.453125,0.06648146390106459
10,-68.89878,1000,2.03125,0.056063191729610946
11,-5.243061,1000,2.046875,0.05223052358520459
12,-71.261635,1000,2.046875,0.050820563770044784
13,-32.177204,1000,2.046875,0.05030186854116961
14,-56.663555,1000,2.046875,0.05011105123023272
15,-36.47451,1000,2.0625,0.05004085346451941
16,-63.357155,1000,2.0625,0.05001502914969732
17,-49.545784,1000,2.046875,0.05000552891519194
18,-129.56271,1000,2.0625,0.05000203397423109
19,-65.453705,1000,2.078125,0.050000748257303496
20,-186.95056,815,1.703125,0.05000033120810951
21,-54.659554,1000,2.09375,0.050000121844654244
22,-106.26293,1000,2.09375,0.050000044824143317
23,-246.84267,903,1.890625,0.05000001816954621
24,-143.77621,686,1.453125,0.05000000914993621
0,-2.9957886,137,0.046875,0.791174692212293
1,-16.115295,109,0.203125,0.7146338911866557
2,-58.41655,161,0.3125,0.6157975617562931
3,-4.7666626,162,0.3125,0.5311775599459487
4,-96.241394,114,0.21875,0.47933450605385713
5,-125.01696,172,0.34375,0.411490712419933
6,-54.50276,1000,2.03125,0.18298500127371153
7,-18.785997,1000,2.015625,0.09892244795275654
8,-49.149746,1000,2.03125,0.06799756281359905
9,-34.61992,1000,2.03125,0.05662093335031475
10,-13.541002,1000,2.03125,0.05243570526094716
11,-39.387413,1000,2.03125,0.050896045890255585
12,-18.974085,1000,2.046875,0.050329636861371194
13,-41.58633,1000,2.0625,0.05012126662435074
14,-9.462076,1000,2.0625,0.0500446114979989
15,-25.643429,1000,2.0625,0.05001641165295366
16,-12.760464,1000,2.078125,0.05000603750971729
17,-38.475628,1000,2.078125,0.05000222107570087
18,-1.0591223,1000,2.125,0.05000081708808764
19,-27.8607,1000,2.09375,0.05000030058990907
20,-4.1205115,1000,2.09375,0.05000011058084777
21,-26.31912,1000,2.0625,0.050000040680420486
22,-69.67266,1000,2.078125,0.05000001496549036
23,-39.395466,1000,2.09375,0.05000000550549623
24,-42.88975,1000,2.09375,0.050000002025358876
0,-45.965828,151,0.046875,0.7808705438603247
1,-90.60148,77,0.140625,0.7267056208601357
2,-48.432262,85,0.171875,0.6715624256835497
3,-43.123096,84,0.171875,0.6214839217877587
4,-38.860172,111,0.21875,0.561443105997793
5,-13.129959,134,0.265625,0.4973030591155395
6,60.938095,146,0.296875,0.4365403841927491
7,-57.51717,1000,2.046875,0.19220026052702316
8,-33.24099,1000,2.03125,0.10231255237711481
9,-1.5257461,1000,2.015625,0.0692447125347448
10,21.338566,1000,2.015625,0.057079734092786966
11,9.0063505,1000,2.03125,0.05260448862169688
12,15.36927,1000,2.03125,0.05095813781868723
13,-23.044273,1000,2.046875,0.050352479205303884
14,-49.1491,1000,2.046875,0.05012966985307175
15,-50.171825,1000,2.0625,0.05004770287308482
16,96.45587,886,1.828125,0.050019667974016954
17,-8.318921,1000,2.046875,0.05000723544329033
18,-35.0568,1000,2.03125,0.050002661770834275
19,152.25824,743,1.53125,0.050001266163710395
20,7.4957247,1000,2.046875,0.05000046579559821
21,10.091456,1000,2.046875,0.05000017135662437
22,-32.735985,1000,2.078125,0.050000063038579214
23,-4.9681726,1000,2.078125,0.0500000231905973
24,-55.48967,1000,2.0625,0.050000008531343974
0,-97.40002,77,0.015625,0.837006375565521
1,-72.253105,91,0.078125,0.7685507594819599
2,-102.389755,103,0.1875,0.6982240219443056
3,9.307259,140,0.28125,0.6135388918606184
4,-86.451805,108,0.21875,0.5558480609959177
5,-63.45118,99,0.203125,0.5081681926149035
6,-43.214664,110,0.21875,0.4604427066515453
7,5.2091217,128,0.265625,0.41112940239263585
8,-71.75981,1000,2.015625,0.1828520827427798
9,-65.013,1000,2.03125,0.09887354995787606
10,-46.947445,1000,2.015625,0.06797957424656802
11,-52.28805,1000,2.03125,0.0566143157263279
12,-12.937125,1000,2.03125,0.05243327077313299
13,9.165937,1000,2.015625,0.05089515029223897
14,-58.20656,1000,2.03125,0.050329307389273326
15,6.5467954,1000,2.046875,0.0501211454183395
16,16.463268,1000,2.046875,0.050044566908799215
17,-23.313917,1000,2.03125,0.0500163952495038
18,8.644041,1000,2.046875,0.050006031475225324
19,-50.423103,1000,2.09375,0.05000221885573533
20,7.154439,1000,2.09375,0.050000816271407955
21,-43.185123,1000,2.09375,0.050000300289469404
22,2.722495,1000,2.078125,0.0500001104703222
23,-42.687,1000,2.078125,0.0500000406397604
24,-2.2662518,1000,2.078125,0.05000001495053234
0,-126.95763,123,0.015625,0.8016241131766978
1,-94.6744,119,0.21875,0.7172977509190551
2,-53.735813,130,0.25,0.635951106145589
3,-119.7052,163,0.3125,0.5478188966230747
4,-39.29977,105,0.21875,0.4981985604365912
5,-21.147339,145,0.28125,0.4377017465177933
6,-10.213461,1000,2.03125,0.19262750185015803
7,-36.543854,1000,2.015625,0.10246972567631497
8,-22.894632,1000,2.03125,0.06930253336022163
9,-24.764881,1000,2.046875,0.05710100518575146
10,13.915462,1000,2.03125,0.05261231381948976
11,-35.019592,1000,2.03125,0.05096101654807833
12,-27.349895,1000,2.03125,0.05035353823066357
13,-29.360205,1000,2.046875,0.050130059446729255
14,-9.12833,1000,2.046875,0.05004784619658183
15,-18.496319,1000,2.078125,0.050017601632060704
16,-41.85235,1000,2.0625,0.0500064752785662
17,-44.99736,1000,2.109375,0.05000238212186037
18,-29.06545,1000,2.09375,0.050000876333658795
19,-120.07636,1000,2.109375,0.05000032238513668
20,-46.678818,1000,2.09375,0.05000011859886393
21,-39.627552,1000,2.109375,0.050000043630083785
22,-121.47645,1000,2.109375,0.05000001605061084
23,-73.6359,1000,2.109375,0.05000000590468975
24,-46.120792,1000,2.109375,0.05000000217221397
0,-71.06264,66,0.0,0.845711234647876
1,-69.923676,80,0.046875,0.7845340477069465
2,-36.406445,90,0.1875,0.7213135728428823
3,-17.951881,131,0.25,0.6388881982877329
4,-79.30184,126,0.25,0.5691725787060016
5,-14.138023,173,0.34375,0.48669558454549855
6,-101.27488,453,0.921875,0.32761530197016037
7,-20.095263,1000,2.015625,0.15212896214942379
8,-30.778809,1000,2.03125,0.08757114552294942
9,-49.50543,1000,2.03125,0.06382165201915357
10,-53.038208,1000,2.046875,0.05508470162087235
11,-57.011105,1000,2.015625,0.05187055719081005
12,-22.988123,1000,2.046875,0.05068813953403443
13,-46.91269,1000,2.03125,0.050253152387228564
14,-45.260654,1000,2.046875,0.05009312955874486
15,-33.21017,1000,2.046875,0.0500342604500276
16,-68.521805,1000,2.046875,0.05001260371521044
17,-15.126858,1000,2.078125,0.0500046366477083
18,-91.21429,1000,2.109375,0.05000170572736784
19,-8.1829195,1000,2.078125,0.050000627502030874
20,-38.31878,1000,2.09375,0.05000023084509645
21,4.6642013,1000,2.09375,0.05000008492316508
22,-26.316847,1000,2.078125,0.05000003124148651
23,-25.961946,1000,2.078125,0.0500000114931006
24,-52.336258,1000,2.078125,0.05000000422807543
0,-98.35403,76,0.015625,0.837793775575475
1,-69.79319,101,0.109375,0.7621128168445448
2,-96.31367,87,0.171875,0.7027775087082002
3,-89.14561,118,0.234375,0.6301207952245815
4,35.39627,117,0.234375,0.5660668696779713
5,-18.897924,1000,2.046875,0.23985039162422755
6,-19.993025,1000,2.015625,0.11984205597690031
7,3.8680627,1000,2.03125,0.07569345652304668
8,-9.589899,1000,2.046875,0.05945209442746117
9,-35.674026,1000,2.03125,0.05347723121587412
10,-100.61389,208,0.421875,0.05282423166180737
11,-20.162683,1000,2.03125,0.05103897676548439
12,-60.193546,1000,2.046875,0.050382218191876514
13,-71.952484,1000,2.046875,0.05014061021483309
14,-52.900112,236,0.484375,0.05011105123023272
15,-74.75676,247,0.515625,0.0500867466350015
16,-60.017593,1000,2.046875,0.05003191230360786
17,-146.19629,1000,2.046875,0.05001173988041775
18,-45.11825,1000,2.09375,0.050004318860647504
19,-20.23482,1000,2.09375,0.0500015888200415
20,-81.92555,1000,2.109375,0.05000058449422899
21,-141.79816,764,1.609375,0.05000027225711824
22,-76.30742,181,0.359375,0.05000022718096612
23,-26.502495,1000,2.09375,0.05000008357520686
24,-56.748554,238,0.484375,0.050000065874202956
