episode,cumulative_reward,episode_length,time,epsilon
6,-154.58537,1000,3.109375,0.15091073856379247
7,-151.76973,1000,3.109375,0.08712298611104549
8,-181.82935,1000,3.125,0.06365678338514663
9,-190.70604,1000,3.125,0.05502404983992718
10,-126.262505,1000,3.125,0.051848244647529886
11,-75.73335,1000,3.140625,0.050679931208081404
12,-87.4993,1000,3.140625,0.050250132712864014
13,-127.5166,1000,3.15625,0.05009201868262711
14,-125.3505,1000,3.15625,0.050033851781542196
15,-95.69763,1000,3.0625,0.0500124533744764
16,-101.34016,1000,3.15625,0.05000458134044308
17,-119.12687,1000,3.25,0.050001685380962016
18,-114.72197,1000,3.3125,0.05000062001700647
19,-108.63402,1000,3.28125,0.050000228091509856
20,-91.369514,382,1.21875,0.05000015567132716
21,-105.22753,157,0.5,0.05000013305291516
22,-109.04269,194,0.625,0.05000010959008526
23,-108.71813,111,0.359375,0.0500000980764138
24,-103.11716,144,0.453125,0.05000008492316508
0,-84.63583,105,0.015625,0.8152758441983258
1,17.822273,105,0.265625,0.738996609074659
2,-54.445538,84,0.265625,0.6834850177267954
3,-93.09997,104,0.3125,0.6209127235127083
4,-205.48444,189,0.578125,0.5225938490241612
5,-197.71365,178,0.5625,0.44553384132816637
6,-44.98197,1000,3.15625,0.19550876851219984
7,-99.22226,1000,3.125,0.10352968444581281
8,-102.789856,364,1.140625,0.08719730637876187
9,-109.91602,395,1.25,0.07505908282119644
10,-188.95844,707,2.21875,0.06235716861689247
11,-136.699,565,1.78125,0.05702332216860467
12,-110.36971,1000,3.171875,0.052583735834553294
13,-82.297615,1000,3.171875,0.0509505032949501
14,-75.76826,1000,3.171875,0.05034967062097786
15,-142.6845,1000,3.1875,0.05012863663263941
16,-90.08731,141,0.453125,0.050111719540540105
17,-78.11226,1000,3.1875,0.050041099322141826
18,-56.243652,1000,3.21875,0.050015119595662065
19,-59.363487,1000,3.234375,0.0500055621884029
20,-77.30119,1000,3.25,0.05000204621476135
21,-69.68869,201,0.65625,0.05000167362449094
22,-70.11649,1000,3.25,0.050000615692042456
23,-101.63593,1000,3.25,0.050000226500444514
24,-123.68934,145,0.453125,0.05000019592793391
0,-98.482704,110,0.015625,0.811459015002049
1,-100.91048,105,0.265625,0.7355602241507279
2,-113.98619,77,0.25,0.6847532555773536
3,-171.41176,96,0.296875,0.6266504917744885
4,-7.0084147,1000,3.125,0.26213786066523626
5,-79.13911,1000,3.109375,0.12804115763283241
6,-67.621826,1000,3.140625,0.07870973745833883
7,-91.497444,1000,3.140625,0.06056172217235251
8,-139.19266,1000,3.15625,0.05388544045057308
9,-105.34579,303,0.953125,0.052869782805794595
10,-63.796844,157,0.484375,0.05245281501203784
11,-61.20865,174,0.546875,0.05206109284514543
12,-118.56964,507,1.59375,0.05124139574757538
13,-195.38783,793,2.5,0.050561713328697064
14,-137.79572,419,1.34375,0.05036944121282191
15,-130.10101,395,1.25,0.050248885170754015
16,-151.88976,410,1.296875,0.05016517270582612
17,-87.07223,1000,3.1875,0.05006076364271609
18,-108.692894,221,0.703125,0.050048715225920686
19,-110.86779,1000,3.21875,0.05001792133008824
20,-103.417366,128,0.40625,0.05001576814283691
21,-177.9137,614,1.96875,0.05000853343202744
22,-102.59457,184,0.578125,0.05000709926763315
23,-183.97952,463,1.5,0.05000446822674451
24,-120.48097,271,0.875,0.05000340754342504
0,-66.17937,122,0.015625,0.8023761132272331
1,-98.76545,62,0.171875,0.757145433252671
2,-97.05728,102,0.3125,0.6885732235548532
3,-67.780716,100,0.296875,0.6278049468282729
4,-26.46817,257,0.796875,0.4968559796334217
5,-15.536736,118,0.359375,0.4471191451874597
6,-6.314247,188,0.59375,0.3790587642259993
7,-55.02328,1000,3.109375,0.17105395429602602
8,-71.497086,1000,3.109375,0.09453326105801538
9,10.655645,1000,3.125,0.06638287119156466
10,-16.01769,1000,3.125,0.05602692149873653
11,-27.195795,1000,3.140625,0.052217180512939346
12,-42.68889,1000,3.140625,0.05081565512807634
13,19.475658,1000,3.140625,0.05030006275270535
14,1.2645254,1000,3.15625,0.05011038691778161
15,3.4971602,1000,3.171875,0.05004060907762614
16,7.4972296,1000,3.203125,0.05001493924478359
17,-32.640945,1000,3.171875,0.05000549584102251
18,-5.090759,1000,3.203125,0.05000202180692413
19,-95.15269,1000,3.265625,0.05000074378120141
20,-82.56522,1000,3.265625,0.05000027362181273
21,-72.131294,1000,3.265625,0.050000100659839564
22,10.80685,1000,3.25,0.05000003703068553
23,-31.852333,1000,3.21875,0.0500000136228279
24,-103.981445,298,0.96875,0.0500000101122434
0,-174.1788,101,0.03125,0.8183430779529846
1,-105.609055,57,0.09375,0.7757723146732095
2,-51.703514,109,0.34375,0.7008221107455679
3,-52.918488,91,0.28125,0.6442121137555469
4,-53.071674,144,0.4375,0.5645209890492907
5,-96.74565,86,0.265625,0.5221214913933155
6,-131.85272,481,1.515625,0.3418489428729315
7,-60.62787,1000,3.140625,0.15736522601057024
8,-33.052902,1000,3.15625,0.08949745934601419
9,-3.3984025,1000,3.140625,0.06453030327190346
10,0.6620433,1000,3.15625,0.055345399847719426
11,17.160048,1000,3.171875,0.05196646270881694
12,-31.080437,1000,3.171875,0.050723421202404056
13,-23.286264,1000,3.171875,0.05026613178767198
14,-3.20347,1000,3.171875,0.050097904413326726
15,-15.129457,1000,3.1875,0.050036017020862855
16,-39.95236,1000,3.203125,0.05001324992150769
17,-27.988491,1000,3.21875,0.05000487437371982
18,-24.242208,1000,3.3125,0.05000179318188011
19,-23.790258,1000,3.296875,0.050000659674747976
20,-57.91504,1000,3.25,0.05000024268077764
21,9.0499935,1000,3.234375,0.050000089277268865
22,-32.169044,1000,3.28125,0.05000003284327178
23,-35.63335,1000,3.28125,0.05000001208236447
24,-68.07125,1000,3.296875,0.05000000444485349
0,-106.24597,71,0.015625,0.8417426083084534
1,-66.37431,70,0.046875,0.7882159149430177
2,-61.22088,72,0.21875,0.7369327166340152
3,-200.02475,115,0.359375,0.6623085667495062
4,-72.91641,103,0.3125,0.6023800741585371
5,1.0646807,1000,3.109375,0.25320927299568247
6,-44.613674,1000,3.09375,0.12475651379050673
7,-46.421623,1000,3.09375,0.07750138451717684
8,-12.775421,1000,3.125,0.060117193967619977
9,-60.71529,1000,3.109375,0.05372190766303112
10,9.443757,1000,3.109375,0.0513692133111676
11,-50.11547,1000,3.125,0.05050370542775684
12,-23.860744,1000,3.140625,0.05018530287127821
13,1.0306219,1000,3.15625,0.05006816911673329
14,6.8342624,1000,3.171875,0.050025078016569
15,29.860088,1000,3.171875,0.050009225686721094
16,-5.591907,1000,3.234375,0.05000339394047538
17,-3.0038316,1000,3.203125,0.05000124856092546
18,-2.8025732,1000,3.21875,0.050000459319895524
19,-37.049557,1000,3.21875,0.05000016897434649
20,-28.457392,1000,3.21875,0.05000006216218816
21,-1.928519,1000,3.21875,0.050000022868191045
22,21.85937,1000,3.265625,0.05000000841273734
23,-48.286137,1000,3.265625,0.05000000309487312
24,21.361366,1000,3.265625,0.050000001138540195
0,-77.97327,64,0.015625,0.84730424960112
1,-117.66275,115,0.171875,0.7606900144874802
2,-78.841354,127,0.390625,0.675928626537685
3,-40.517338,145,0.453125,0.5914422158512852
4,-0.6347656,106,0.328125,0.5369864744454906
5,-43.39885,89,0.265625,0.4955174205370851
6,-79.06184,91,0.28125,0.456765295464515
7,-1.9305038,129,0.40625,0.4075361048007656
8,28.261856,167,0.53125,0.35254691292142004
9,-25.51716,1000,3.15625,0.16130078925367702
10,9.804406,1000,3.15625,0.09094527215258319
11,-13.141187,1000,3.15625,0.06506292383810491
12,-3.522623,1000,3.15625,0.055541340003970034
13,-68.16898,1000,3.15625,0.052038545064001455
14,-73.901695,1000,3.15625,0.05074993881894766
15,-2.3269694,1000,3.171875,0.05027588707362724
16,-17.424427,1000,3.1875,0.050101493182472416
17,-38.744247,1000,3.1875,0.05003733725525066
18,-32.999363,1000,3.1875,0.05001373560859649
19,11.2318735,1000,3.171875,0.05000505304801463
20,12.880735,1000,3.171875,0.05000185891247984
21,11.724528,1000,3.1875,0.05000068385568427
22,-89.01389,1000,3.203125,0.050000251576446976
23,-71.89401,1000,3.15625,0.05000009254980273
24,-22.213251,1000,3.171875,0.05000003404716971
