episode,cumulative_reward,episode_length,time,epsilon
49,221.61057,752,1.5,0.0500000000000008
0,-64.56845,102,0.0,0.8175751189185453
1,-85.393845,111,0.25,0.7369327166340152
2,-43.55098,89,0.125,0.6784373551561022
3,-154.45697,106,0.25,0.6152320469990417
4,-24.415054,124,0.25,0.5493145957398449
5,-26.096992,139,0.25,0.48451755623111414
6,-2.7456665,159,0.25,0.42064189337330526
7,202.05362,847,1.75,0.20889384686627271
8,15.293674,1000,2.0,0.10845377959074515
9,-11.991876,1000,2.0,0.07150394377020199
10,31.450365,1000,2.0,0.057910858817164027
11,24.24543,1000,2.0,0.052910242320844486
12,8.386014,1000,2.0,0.05107061831866575
13,-13.537342,1000,2.0,0.05039385846877867
14,29.913456,1000,2.0,0.05014489243339494
15,-11.773291,1000,2.0,0.050053302947427304
16,7.6391006,1000,2.0,0.05001960905851235
17,9.898841,1000,2.0,0.05000721376948742
18,-7.0023313,1000,2.0,0.05000265379748777
19,15.887329,1000,2.0,0.05000097627753679
20,4.618612,1000,2.0,0.05000035915243466
21,-41.349228,1000,2.0,0.05000013212479696
22,8.970127,1000,2.0,0.050000048605996474
23,-38.39076,1000,2.125,0.05000001788114682
24,0.6644963,1000,2.0,0.0500000065781063
25,14.592551,1000,2.125,0.05000000241995007
26,19.173452,1000,2.0,0.050000000890249884
27,11.400143,1000,2.125,0.05000000032750463
28,-30.25951,1000,2.0,0.050000000120482224
29,-33.186443,1000,2.125,0.05000000004432294
30,3.2358356,1000,2.0,0.0500000000163055
31,-7.383967,1000,2.125,0.05000000000599846
32,12.878915,1000,2.0,0.05000000000220671
33,-3.144617,1000,2.0,0.050000000000811805
34,-1.1084068,1000,2.125,0.050000000000298646
35,-25.275976,1000,2.0,0.050000000000109866
36,-36.651234,1000,2.125,0.05000000000004042
37,9.479907,1000,2.0,0.05000000000001487
38,-6.9255834,1000,2.125,0.05000000000000547
39,-13.65674,1000,2.0,0.050000000000002015
40,-21.404425,1000,2.0,0.050000000000000745
41,152.19666,954,2.0,0.05000000000000029
42,23.810108,1000,2.0,0.05000000000000011
43,72.1884,1000,2.125,0.050000000000000044
44,54.554497,1000,2.0,0.05000000000000002
45,148.2778,767,1.5,0.05000000000000001
46,-14.663979,1000,2.125,0.05
47,218.97,505,1.0,0.05
48,175.86212,894,1.75,0.05
49,224.236,692,1.5,0.05
0,-110.974525,108,0.0,0.8129834569658697
1,-90.27834,123,0.125,0.7246785461299563
2,-140.59431,108,0.25,0.655610081725813
3,-27.545128,142,0.25,0.575440180047487
4,-54.16242,126,0.25,0.5132358638264157
5,-26.858925,105,0.25,0.4670626079443541
6,91.21763,1000,2.0,0.20342875914407332
7,7.1539154,1000,2.0,0.1064432861735495
8,272.70245,380,0.75,0.08859938522321986
9,204.03317,787,1.5,0.0675707633853871
10,218.37613,524,1.125,0.06040447861475486
11,175.65623,582,1.125,0.05581381132334094
12,184.42441,444,0.875,0.05372935892713754
13,196.81998,643,1.25,0.051960572160930224
14,224.7472,503,1.0,0.0511855850306196
15,165.41281,772,1.625,0.050547844577196674
16,130.61035,952,1.875,0.05021145064799967
17,224.74127,615,1.25,0.05011431886764828
18,171.21179,581,1.125,0.05006394297230942
19,238.90358,811,1.625,0.050028417115681144
20,223.61241,457,1.0,0.05001799315897059
21,198.46477,815,1.625,0.05000796447978385
22,198.395,493,1.0,0.05000486463471463
23,209.46072,463,0.875,0.05000306176524923
24,234.1707,449,1.0,0.050001954220960744
25,241.81335,477,0.875,0.05000121287263987
26,246.18208,467,1.0,0.050000760325710145
27,263.13,468,1.0,0.05000047615665511
28,209.21072,511,1.0,0.05000028564417917
29,231.57275,550,1.125,0.05000016480235501
30,47.312027,1000,2.0,0.050000060627398264
31,170.43979,833,1.75,0.05000002635734299
32,-12.657861,1000,2.0,0.050000009696324614
33,-12.393608,1000,2.0,0.05000000356707848
34,183.7484,878,1.75,0.050000001482525286
35,164.35068,915,1.875,0.05000000059377603
36,234.08372,526,1.125,0.05000000035090032
37,227.52428,506,1.0,0.050000000211558634
38,180.181,880,1.75,0.05000000008775091
39,195.79044,852,1.75,0.05000000003743112
40,227.2188,464,1.0,0.05000000002353532
41,241.97325,654,1.25,0.05000000001223747
42,238.73055,384,0.875,0.05000000000833533
43,228.27231,443,0.875,0.05000000000535217
44,222.88141,639,1.25,0.050000000002824986
45,255.38963,560,1.125,0.050000000001613656
46,256.02332,446,0.875,0.05000000000103304
47,246.48311,303,0.625,0.050000000000763004
48,248.85344,436,0.875,0.05000000000049337
49,225.88855,331,0.625,0.050000000000354344
0,-160.28542,122,0.25,0.8023761132272331
1,-458.90698,108,0.375,0.725353562127834
2,-41.776096,109,0.25,0.655610081725813
3,-197.83635,94,0.25,0.6012764180342297
4,-283.90833,195,0.375,0.503609342927542
5,-85.174385,220,0.375,0.4140300246307607
6,-183.59116,166,0.375,0.35835026149536026
7,-270.26782,155,0.25,0.31407584392566756
8,-362.04987,84,0.25,0.29279958488495667
9,-254.38422,169,0.375,0.25504641117377913
10,-126.23939,117,0.125,0.23240625129149056
11,-102.138824,125,0.25,0.2109729517768078
12,-231.07607,267,0.625,0.17325265440979593
13,-277.6128,277,0.5,0.1434322289561531
14,-70.68285,282,0.625,0.12047347158889676
15,-13.078003,183,0.375,0.10868806296347586
16,-260.1964,718,1.5,0.0786237373106854
17,-160.03864,1000,2.0,0.06053008448609311
18,-120.40763,1000,2.0,0.05387380159623201
19,-119.776505,1000,2.125,0.05142509196643087
20,-94.70922,1000,2.0,0.05052426203622851
21,-131.6007,1000,2.0,0.050192865224915145
22,-128.10808,1000,2.125,0.05007095115116319
23,-96.96676,1000,2.0,0.050026101469840385
24,-129.65273,142,0.25,0.05002264619005905
0,-74.2354,112,0.0,0.8099376188753037
1,-85.329475,148,0.25,0.7053938479330314
2,-137.66019,114,0.25,0.6347803750546326
3,-86.89258,74,0.125,0.5930689814271288
4,233.7158,563,1.125,0.35927670124464056
5,-39.584442,223,0.5,0.2974568812066724
6,-32.40776,234,0.5,0.2458279268675701
7,-46.652836,182,0.375,0.213242422327641
8,-93.09797,101,0.125,0.19756021791025963
9,-86.55231,87,0.25,0.18526507198497183
10,-86.14348,122,0.25,0.16972965778288823
11,-87.64867,115,0.125,0.15672296336921762
12,-49.501305,117,0.25,0.14493916798377712
13,-67.44447,126,0.25,0.13369978003576266
14,-98.858444,78,0.25,0.12741931904259962
15,-21.102982,213,0.375,0.11256689782339822
16,-75.86567,112,0.25,0.10593757570862078
17,-65.2023,91,0.125,0.10107199732673933
18,-80.736176,106,0.25,0.09593541322213704
19,-46.92307,154,0.375,0.08937914452893786
20,-38.75185,218,0.375,0.08166577198678343
21,-76.87929,108,0.25,0.07842407079761061
22,-6.851013,230,0.5,0.07258387936863538
23,-17.571793,286,0.5,0.06696642429270992
24,-70.08977,77,0.25,0.06570904010460288
0,-108.003746,69,0.0,0.8433276780664717
1,-80.923615,87,0.125,0.7772253118153657
2,-126.93208,70,0.125,0.7280603864158232
3,-87.449905,160,0.25,0.6278049468282729
4,-78.61642,144,0.25,0.5503142242266019
5,-175.9781,185,0.25,0.4658132950268818
6,-5.4931107,318,0.625,0.35254691292142004
7,-55.85836,192,0.375,0.2996940452750029
8,-71.81834,1000,2.0,0.14185730583960487
9,-93.52077,1000,2.0,0.08379241433978811
10,-23.663572,1000,2.0,0.06243153450315509
11,-87.41315,1000,2.0,0.0545733059659242
12,-62.007965,1000,2.0,0.05168242524305022
13,-97.37054,1000,2.0,0.05061892965822604
14,-26.41204,1000,2.0,0.05022769149679263
15,-67.40309,1000,2.0,0.05008376302059957
16,-58.32665,1000,2.0,0.050030814693209004
17,18.25458,1000,2.0,0.0500113360921176
18,-10.117354,1000,2.0,0.05000417031523329
19,22.452509,1000,2.0,0.050001534173237536
20,9.787788,1000,2.0,0.050000564390793284
21,-40.51354,1000,2.0,0.05000020762776964
22,-58.22801,231,0.5,0.05000016480235501
23,-29.14431,1000,2.0,0.050000060627398264
24,-41.995014,1000,2.0,0.050000022303573394
0,-233.0227,105,0.125,0.8152758441983258
1,-110.1816,67,0.0,0.7656822971932249
2,-32.481453,106,0.25,0.6937022982871852
3,-151.02225,107,0.125,0.6283830407738995
4,-253.85089,231,0.375,0.5090854459477151
5,-112.689575,287,0.625,0.3945490117221559
6,-26.2482,145,0.25,0.34804257620893897
7,-83.77619,1000,2.0,0.15964373638104148
8,6.5759706,1000,1.875,0.09033567646780649
9,-34.635418,1000,2.0,0.06483866611824875
10,-64.44221,1000,2.0,0.055458840199310966
11,-68.97888,1000,2.0,0.052008195081966725
12,-58.226192,1000,2.0,0.05073877368451716
13,-56.489826,1000,1.875,0.050271779650212345
14,-22.408005,411,0.875,0.0501801863563658
15,141.53665,574,1.125,0.050101493182472416
16,157.22704,929,1.875,0.05004008457626257
17,211.4143,536,1.125,0.05002345284075437
18,-39.989605,554,1.0,0.05001347709568272
19,-4.6493926,1000,2.0,0.050004957946428376
20,-93.3913,1000,2.0,0.05000182392656143
21,-101.19696,282,0.5,0.050001375739807806
22,-55.672638,276,0.625,0.05000104392915553
23,-19.44176,1000,2.0,0.05000038404007436
24,-105.895836,1000,2.0,0.05000014128044795
0,-245.40395,108,0.125,0.8129834569658697
1,-143.79184,64,0.0,0.7656822971932249
2,-85.82335,118,0.25,0.6860240324417806
3,-290.12238,165,0.375,0.589280772755994
4,-193.92426,200,0.375,0.49152575319899094
5,-250.3997,297,0.625,0.37807306721810585
6,-169.83798,629,1.25,0.22490384215092102
7,-285.85654,890,1.75,0.12182526895776388
8,-37.03069,267,0.5,0.10499467429171766
9,-120.8329,608,1.25,0.07994122668168553
10,-208.73477,782,1.625,0.06369781525232894
11,-143.69926,1000,2.0,0.05503914462029643
12,-128.3561,1000,2.0,0.051853797706896736
13,-128.90845,1000,2.125,0.050681974064458075
14,-85.71675,271,0.5,0.05052008467167614
15,-94.05839,211,0.375,0.0504211510797058
16,-100.09386,301,0.5,0.05031168455305854
17,-132.90549,1000,2.125,0.05011466233920095
18,-84.77506,1000,2.0,0.050042181917268655
19,-43.0183,1000,2.0,0.050015517860152334
20,-14.457378,1000,2.125,0.05000570870172102
21,-36.23407,1000,2.0,0.05000210011399894
22,-106.737175,1000,2.0,0.05000077258876433
23,-97.453125,164,0.375,0.05000065572854992
24,-45.541096,1000,2.0,0.05000024122905251
0,-206.09541,108,0.0,0.8129834569658697
1,-56.285583,136,0.25,0.7159644891234331
2,8.849472,102,0.125,0.6513856140405265
3,-73.59128,114,0.25,0.5865910986808871
4,26.130547,251,0.5,0.4674798791531302
5,55.609863,1000,2.0,0.2035822646431748
6,-86.60022,1000,2.0,0.10649975769077573
7,-25.092903,1000,2.0,0.07078509928560447
8,-96.73095,1000,1.875,0.05764641070988112
9,-41.600277,1000,2.0,0.0528129572989184
10,-26.283695,1000,2.0,0.05103482915916523
11,-179.09299,436,0.875,0.05066913887763111
12,83.67907,971,2.0,0.05025340566623419
13,-162.45853,742,1.5,0.050120661804538565
14,-179.85983,619,1.25,0.05006497428839373
15,18.926905,1000,2.0,0.0500239027049048
16,-41.503414,1000,2.0,0.05000879331372286
17,-58.582714,1000,2.0,0.050003234879338415
18,30.269413,1000,2.0,0.05000119004560327
19,1.5071023,1000,2.0,0.0500004377933115
20,11.299353,1000,2.0,0.05000016105515879
21,-72.64939,193,0.375,0.05000013278707526
22,160.16669,762,1.5,0.050000061975981044
23,-13.042946,135,0.25,0.050000054149400786
24,229.54897,530,1.125,0.050000031872606404
0,-120.51638,84,0.0,0.831516567680856
1,-83.447266,81,0.125,0.7707096484747286
2,-239.05525,135,0.25,0.6796954875794602
3,-6.991585,159,0.25,0.5871279581645715
4,22.847794,194,0.375,0.4924096883458907
5,57.973312,219,0.5,0.4053973109698314
6,31.781296,180,0.375,0.34685278706876865
7,-45.317513,284,0.5,0.2734608764934399
8,-82.3201,1000,2.0,0.13220666236808737
9,-81.5266,1000,2.0,0.08024214101254143
10,-73.71916,1000,2.0,0.061125461935521694
11,-125.26761,778,1.625,0.055110188793810806
12,-70.57621,1000,2.0,0.05187993339774769
13,188.9342,850,1.75,0.05080351160526647
14,-49.079754,1000,2.0,0.0502955954003202
15,158.16064,663,1.375,0.05015232122731168
16,203.7285,689,1.375,0.050076477121325826
17,-58.803852,1000,2.0,0.05002813436065574
18,-218.4054,997,2.125,0.05001038114965623
19,-34.958305,1000,2.0,0.05000381901153425
20,-19.646282,1000,2.0,0.05000140493582905
21,9.135082,1000,2.0,0.050000516847007674
22,-92.806465,1000,2.0,0.05000019013738836
23,-1.7699491,1000,2.0,0.05000006994763618
24,-72.075195,1000,2.0,0.05000002573229731
0,-81.258484,58,0.0,0.8521024553212788
1,-59.752197,78,0.125,0.7919162376154114
2,-48.09473,117,0.125,0.7099976995501772
3,-0.06284332,145,0.375,0.6209127235127083
4,-179.79398,112,0.125,0.5604212419904261
5,-16.147041,111,0.25,0.506795747733714
6,-36.646435,127,0.25,0.4523153965282784
7,-23.032967,123,0.25,0.4057528860387044
8,18.201942,114,0.25,0.3674233428961618
9,152.50803,854,1.75,0.18512987452298435
10,-39.120815,1000,2.0,0.0997115027250826
11,-72.43768,1000,2.0,0.06828783984229603
12,-92.37639,1000,1.875,0.0567277203014167
13,-97.30621,1000,1.875,0.05247498998484294
14,-88.25072,1000,2.0,0.05091049793252894
15,-97.93389,337,0.75,0.05065001252274556
16,-166.03925,625,1.25,0.05034792663148002
17,-157.46713,636,1.25,0.050184194382841316
18,-237.20268,855,1.75,0.050078334774914184
19,-220.44452,503,1.0,0.05004737011897137
20,-124.436424,165,0.25,0.050040164825637716
21,-196.37665,584,1.125,0.050022398447053
22,-108.74947,1000,2.0,0.05000823992818497
23,-39.161964,1000,2.0,0.05000303130017598
24,-55.207523,1000,2.0,0.050001115153014766
0,-18.226456,160,0.0,0.7743222206212796
1,-22.721046,141,0.25,0.6790661068347015
2,-72.11474,104,0.125,0.6169302892297033
3,-219.80527,388,0.75,0.4346125059837192
4,-85.42699,1000,2.0,0.1914910337688387
5,-81.640915,1000,2.0,0.10205164243365003
6,-58.670513,1000,2.0,0.06914872913054691
7,-64.420685,1000,2.0,0.05704442377168892
8,-10.722158,1000,2.0,0.052591498680503744
9,-115.0057,1000,2.0,0.05095335908638025
10,-69.521034,1000,1.875,0.05035072120793328
11,-72.58338,1000,2.0,0.050129023121981475
12,-63.31941,144,0.25,0.050111719540540105
13,-72.97484,1000,2.0,0.050041099322141826
14,-90.19053,1000,2.0,0.050015119595662065
15,-198.6789,940,1.875,0.05000590613492497
16,-140.75903,597,1.25,0.050003251094238574
17,-207.88733,881,1.75,0.05000134715051012
18,-30.844202,1000,2.0,0.05000049558897684
19,-79.91386,1000,2.125,0.05000018231699585
20,-49.72556,1000,2.0,0.05000006707067455
21,-89.39353,169,0.375,0.050000056641781816
22,-38.837364,1000,2.0,0.050000020837347045
23,11.05238,1000,2.0,0.05000000766563159
24,-2.6304784,1000,2.0,0.05000000282002827
0,-145.20901,87,0.0,0.8291755312881794
1,-105.257996,85,0.125,0.7656822971932249
2,-83.001656,113,0.125,0.6892121161714753
3,-66.14881,136,0.25,0.6079315861977955
4,-63.19051,103,0.25,0.5533251332663591
5,-41.953503,71,0.125,0.5188281809876554
6,-14.377182,152,0.375,0.45271791314957427
7,10.587158,185,0.375,0.38470058280259944
8,-43.507706,1000,2.0,0.17312946336117638
9,-15.111375,1000,2.0,0.09529679817304915
10,-22.097267,1000,1.875,0.06666376079875694
11,-65.20491,1000,2.0,0.05613025501046129
12,1.9329315,1000,2.0,0.052255194787486935
13,-81.365654,504,1.0,0.051362384331288494
14,-53.963066,1000,2.0,0.05050119318645514
15,-90.336044,1000,2.0,0.050184378669352055
16,-29.98977,1000,2.0,0.05006782912184517
17,-88.286804,1000,2.0,0.05002495293943955
18,-5.1371813,1000,2.0,0.05000917967341661
19,-144.61426,909,1.75,0.05000369873780796
20,-38.41526,1000,2.0,0.05000136068959783
21,-160.09846,952,2.0,0.050000525183070466
22,-10.299112,1000,2.0,0.05000019320405448
23,-54.889236,1000,2.0,0.050000071075799596
24,-41.713425,1000,2.0,0.05000002614732544
0,-82.96272,79,0.0,0.8354339357783238
1,-143.18188,104,0.125,0.7578529323765273
2,-19.06569,113,0.25,0.6822193138171527
3,-86.74138,126,0.25,0.6073739334844256
4,-2.8071365,161,0.25,0.524488010217096
5,-107.186325,108,0.25,0.47591353214623155
6,46.731323,196,0.375,0.40010613433920345
7,-5.4478683,119,0.25,0.36082695716095603
8,-28.664614,1000,2.0,0.16434684730139237
9,-16.812847,1000,2.0,0.09206585428495248
10,-53.21611,1000,2.0,0.06547516296674763
11,-73.05792,553,1.125,0.05890164729987224
12,-89.349754,252,0.5,0.056918758523971345
13,-176.32748,738,1.5,0.053307644648331855
14,-91.995995,475,1.0,0.05205697477889408
15,-112.04139,717,1.375,0.05100424533549766
16,-119.95709,668,1.375,0.05051490974272845
17,-204.29062,685,1.375,0.0502595609704223
18,-88.002754,177,0.375,0.050217454933870975
19,-211.40544,807,1.625,0.050097027226866854
20,-43.271305,1000,2.0,0.0500356943219982
21,-177.01065,687,1.5,0.05001795720861499
22,-21.482334,1000,2.0,0.05000660608787028
23,-40.636402,1000,2.0,0.05000243024391405
24,8.705579,1000,2.0,0.05000089403677301
0,-66.587616,88,0.125,0.8283967452148268
1,-59.750957,133,0.125,0.731459178246666
2,-35.840866,112,0.25,0.6592546650323442
3,16.080238,155,0.25,0.5717749420863946
4,-24.346626,129,0.25,0.5086265899679951
5,-53.4028,116,0.25,0.4583956151119089
6,-7.517166,98,0.25,0.42027143673912043
7,0.7687149,141,0.25,0.37157678523486526
8,-35.393574,1000,2.0,0.16830148804591116
9,-45.751408,1000,2.0,0.09352068531207987
10,-38.757328,1000,2.0,0.06601036539200614
11,-77.37086,1000,2.0,0.05588988427336182
12,-22.061277,1000,2.0,0.05216676733504881
13,-51.307266,1000,2.0,0.050797109156366295
14,-15.821405,1000,2.0,0.05029324007099668
15,14.583087,1000,2.0,0.050107876993447334
16,-3.5949833,1000,2.0,0.050039685728064665
17,-10.696725,1000,2.0,0.05001459956346291
18,49.068184,1000,2.0,0.050005370879248084
19,-7.469033,1000,2.125,0.05000197583605639
20,14.439609,1000,2.0,0.050000726869464274
21,-14.440066,1000,2.0,0.050000267400332324
22,-10.2628,1000,2.0,0.05000009837108482
23,159.10637,501,1.0,0.05000005960544372
24,159.37415,381,0.75,0.05000004072112125
0,-118.26686,82,0.0,0.8330811648918964
1,-40.243034,160,0.25,0.7172977509190551
2,1.5944595,175,0.375,0.6101677819525027
3,15.587662,120,0.25,0.546824253804195
4,5.8892517,119,0.25,0.4910844481350993
5,15.123886,196,0.375,0.41257681289332765
6,-40.63625,1000,1.875,0.18338455530891995
7,-9.22248,1000,2.0,0.09906943566794683
8,-47.089397,1000,2.0,0.06805163657212232
9,-34.433437,1000,2.0,0.05664082597438233
10,13.691013,1000,2.125,0.05244302334837257
11,0.7469684,1000,2.125,0.050898738064168086
12,-33.95736,1000,2.0,0.05033062725680566
13,11.89376,1000,2.0,0.05012163097046972
14,-41.82257,1000,2.0,0.05004474553344554
15,-26.14137,1000,2.0,0.050016460961838864
16,-7.6972246,1000,2.0,0.05000605564944243
17,-0.24106283,1000,2.125,0.050002227748932815
18,-9.743412,1000,2.0,0.050000819543032475
19,-18.987242,1000,2.0,0.050000301493032806
20,-42.82351,1000,2.0,0.050000110913088425
21,26.37724,1000,2.125,0.05000004080264499
22,6.80351,1000,2.0,0.050000015010454237
23,-10.895268,1000,2.125,0.05000000552203752
24,0.7777527,1000,2.0,0.05000000203144408
0,-66.206696,89,0.0,0.8276187375382842
1,-28.598137,112,0.125,0.7452255668207806
2,-58.60942,78,0.25,0.6930589177327903
3,-177.62094,113,0.125,0.6243484968665322
4,-69.86293,88,0.25,0.5759658830352198
5,-78.368,96,0.125,0.5278210784172991
6,-52.76201,116,0.25,0.47548783149988355
7,19.236534,103,0.25,0.43384404968420337
8,21.412346,162,0.25,0.37643679596903495
9,-18.70138,1000,2.125,0.17008938607888474
10,20.276102,1000,2.0,0.0941784162413217
11,11.802914,1000,2.0,0.0662523310786968
12,-50.671715,1000,2.0,0.05597889847496425
13,34.129044,1000,2.0,0.052199513829790635
14,-29.004894,1000,2.125,0.05080915591855224
15,-52.228516,1000,2.0,0.05029767182713756
16,-27.70224,1000,2.0,0.05010950734541985
17,-64.534225,1000,2.0,0.05004028550103722
18,-27.428043,1000,2.125,0.05001482020760889
19,22.047731,1000,2.0,0.05000545204969321
20,-2.322087,1000,2.0,0.050002005696994374
21,-8.972303,1000,2.125,0.050000737854689455
22,-38.725834,1000,2.125,0.05000027144157082
23,-29.316896,1000,2.0,0.050000099857773386
24,13.258729,1000,2.125,0.050000036735621874
0,-58.877552,69,0.0,0.8433276780664717
1,-87.45921,96,0.125,0.7707096484747286
2,-39.686455,92,0.125,0.7073629817006317
3,-100.69984,92,0.25,0.6495841607294613
4,-28.699432,92,0.125,0.5968838005870128
5,0.65127563,158,0.375,0.5169566138933155
6,38.574112,107,0.25,0.46957250575576553
7,-20.446182,221,0.375,0.3863782764555512
8,-6.4297705,1000,2.0,0.1737466523646811
9,4.9862404,1000,2.0,0.09552384931875563
10,-26.065863,1000,2.0,0.06674728824735676
11,-30.288357,1000,2.0,0.05616098304157468
12,-26.91863,1000,2.0,0.052266498998401224
13,-43.446636,1000,2.0,0.050833798384947476
14,-38.410538,1000,2.0,0.050306737283904134
15,164.57474,958,1.875,0.05011768265396969
16,-52.233776,1000,2.0,0.05004329302897794
17,-93.61778,1000,2.0,0.05001592661530702
18,-19.127062,1000,2.0,0.0500058590743389
19,-50.975033,1000,2.0,0.05000215543299358
20,-5.751472,1000,2.0,0.050000792939485166
21,-49.186768,1000,2.0,0.05000029170613469
22,-15.450837,1000,2.0,0.050000107312689814
23,-26.626604,1000,2.0,0.05000003947813236
24,0.7607373,1000,2.0,0.050000014523193276
