episode,cumulative_reward,episode_length,time,epsilon
599,3.8999977,50,0.125,0.05000000000000086
600,3.8999977,50,0.1875,0.05000000000000082
601,4.799997,59,0.125,0.05000000000000077
602,8.400001,86,0.25,0.05000000000000071
603,3.8999977,50,0.125,0.050000000000000676
604,17.90003,163,0.5,0.05000000000000058
605,3.9999976,51,0.1875,0.05000000000000055
606,6.599996,68,0.1875,0.05000000000000051
607,6.499996,67,0.25,0.05000000000000048
608,3.8999977,50,0.125,0.050000000000000454
609,8.400001,86,0.3125,0.05000000000000042
610,8.400001,86,0.25,0.050000000000000384
611,11.000007,103,0.3125,0.05000000000000035
612,8.400001,86,0.25,0.05000000000000032
613,5.9999967,62,0.1875,0.0500000000000003
614,8.400001,86,0.3125,0.05000000000000027
615,3.9999976,51,0.125,0.05000000000000026
616,8.400001,86,0.3125,0.05000000000000024
617,9.300004,95,0.25,0.05000000000000022
618,8.400001,86,0.3125,0.050000000000000204
619,4.499997,56,0.125,0.05000000000000019
620,9.500005,97,0.3125,0.050000000000000176
621,8.400001,86,0.3125,0.050000000000000155
622,3.9999976,51,0.125,0.05000000000000015
623,4.8999968,60,0.1875,0.05000000000000014
624,8.400001,86,0.25,0.05000000000000013
625,4.9999967,61,0.1875,0.05000000000000012
626,8.400001,86,0.25,0.050000000000000114
627,9.100003,93,0.25,0.05000000000000011
628,13.800017,131,0.4375,0.05000000000000009
629,6.499996,67,0.1875,0.050000000000000086
630,6.799996,70,0.25,0.05000000000000008
631,4.0999975,52,0.125,0.05000000000000008
632,5.9999967,62,0.25,0.05000000000000007
633,4.399997,55,0.125,0.050000000000000065
634,3.8999977,50,0.1875,0.050000000000000065
635,8.400001,86,0.25,0.05000000000000006
636,3.9999976,51,0.1875,0.05000000000000006
637,4.399997,55,0.125,0.05000000000000005
638,8.400001,86,0.3125,0.05000000000000005
639,6.0999966,63,0.1875,0.050000000000000044
640,4.399997,55,0.1875,0.050000000000000044
641,3.8999977,50,0.125,0.050000000000000044
642,12.900014,122,0.375,0.05000000000000004
643,9.300004,95,0.3125,0.05000000000000004
644,6.699996,69,0.1875,0.05000000000000003
645,8.400001,86,0.25,0.05000000000000003
646,8.400001,86,0.25,0.05000000000000003
647,6.599996,68,0.25,0.050000000000000024
648,8.400001,86,0.25,0.050000000000000024
649,6.799996,70,0.1875,0.050000000000000024
650,10.800006,101,0.3125,0.050000000000000024
651,8.400001,86,0.3125,0.05000000000000002
652,6.0999966,63,0.1875,0.05000000000000002
653,8.400001,86,0.25,0.05000000000000002
654,3.8999977,50,0.1875,0.05000000000000002
655,10.500005,98,0.3125,0.05000000000000002
656,8.400001,86,0.25,0.05000000000000002
657,8.400001,86,0.25,0.05000000000000001
658,3.8999977,50,0.1875,0.05000000000000001
659,8.400001,86,0.25,0.05000000000000001
660,9.100003,93,0.3125,0.05000000000000001
661,8.400001,86,0.25,0.05000000000000001
662,15.000019,134,0.4375,0.05000000000000001
663,4.2999973,54,0.125,0.05000000000000001
664,3.8999977,50,0.1875,0.05000000000000001
665,4.0999975,52,0.1875,0.05000000000000001
666,8.9000025,91,0.25,0.05000000000000001
667,3.8999977,50,0.1875,0.05000000000000001
668,8.400001,86,0.25,0.05000000000000001
669,3.8999977,50,0.125,0.05000000000000001
670,4.1999974,53,0.1875,0.05000000000000001
671,12.900014,122,0.375,0.05000000000000001
672,3.8999977,50,0.1875,0.05
673,3.8999977,50,0.125,0.05
674,13.000014,123,0.375,0.05
675,8.400001,86,0.3125,0.05
676,12.900014,122,0.375,0.05
677,13.700017,130,0.375,0.05
678,3.8999977,50,0.1875,0.05
679,8.400001,86,0.25,0.05
680,5.9999967,62,0.1875,0.05
681,10.600005,99,0.3125,0.05
682,24.90005,215,0.6875,0.05
683,13.200015,125,0.375,0.05
684,3.8999977,50,0.1875,0.05
685,3.8999977,50,0.125,0.05
686,3.9999976,51,0.1875,0.05
687,17.90003,163,0.5,0.05
688,8.400001,86,0.25,0.05
689,6.599996,68,0.25,0.05
690,3.8999977,50,0.125,0.05
691,4.1999974,53,0.1875,0.05
692,6.499996,67,0.1875,0.05
693,3.8999977,50,0.1875,0.05
694,4.8999968,60,0.1875,0.05
695,3.8999977,50,0.125,0.05
696,4.8999968,60,0.1875,0.05
697,3.8999977,50,0.1875,0.05
698,6.3999963,66,0.1875,0.05
699,6.499996,67,0.25,0.05
700,3.8999977,50,0.125,0.05
701,9.200004,94,0.3125,0.05
702,3.8999977,50,0.125,0.05
703,4.599997,57,0.1875,0.05
704,4.2999973,54,0.1875,0.05
705,3.8999977,50,0.125,0.05
706,3.8999977,50,0.125,0.05
707,6.599996,68,0.1875,0.05
708,4.9999967,61,0.1875,0.05
709,8.9000025,91,0.25,0.05
710,3.8999977,50,0.1875,0.05
711,9.100003,93,0.25,0.05
712,3.8999977,50,0.1875,0.05
713,3.9999976,51,0.125,0.05
714,3.8999977,50,0.1875,0.05
715,3.8999977,50,0.125,0.05
716,6.0999966,63,0.1875,0.05
717,4.599997,57,0.125,0.05
718,6.799996,70,0.25,0.05
719,9.200004,94,0.3125,0.05
720,8.400001,86,0.25,0.05
721,12.900014,122,0.375,0.05
722,3.8999977,50,0.1875,0.05
723,3.8999977,50,0.125,0.05
724,6.499996,67,0.1875,0.05
725,8.400001,86,0.3125,0.05
726,6.699996,69,0.1875,0.05
727,4.699997,58,0.1875,0.05
728,6.699996,69,0.25,0.05
729,23.100046,206,0.625,0.05
730,4.0999975,52,0.1875,0.05
731,4.8999968,60,0.1875,0.05
732,13.400016,127,0.375,0.05
733,13.700017,130,0.375,0.05
734,3.8999977,50,0.125,0.05
735,3.8999977,50,0.1875,0.05
736,4.699997,58,0.125,0.05
737,4.499997,56,0.1875,0.05
738,13.600017,129,0.4375,0.05
739,8.400001,86,0.25,0.05
740,4.2999973,54,0.1875,0.05
741,6.3999963,66,0.1875,0.05
742,6.3999963,66,0.1875,0.05
743,6.3999963,66,0.25,0.05
744,8.500001,87,0.25,0.05
745,6.3999963,66,0.1875,0.05
746,4.599997,57,0.1875,0.05
747,4.9999967,61,0.1875,0.05
748,12.900014,122,0.375,0.05
749,6.2999964,65,0.1875,0.05
750,6.499996,67,0.1875,0.05
751,10.800006,101,0.3125,0.05
752,6.3999963,66,0.25,0.05
753,8.600001,88,0.25,0.05
754,12.900014,122,0.375,0.05
755,8.400001,86,0.25,0.05
756,6.2999964,65,0.25,0.05
757,3.8999977,50,0.125,0.05
758,3.8999977,50,0.1875,0.05
759,5.9999967,62,0.1875,0.05
760,22.400043,199,0.625,0.05
761,9.000003,92,0.25,0.05
762,6.3999963,66,0.25,0.05
763,8.400001,86,0.25,0.05
764,4.399997,55,0.1875,0.05
765,10.500005,98,0.3125,0.05
766,10.700006,100,0.3125,0.05
767,12.900014,122,0.375,0.05
768,6.1999965,64,0.1875,0.05
769,4.2999973,54,0.1875,0.05
770,6.3999963,66,0.1875,0.05
771,8.400001,86,0.25,0.05
772,12.900014,122,0.375,0.05
773,4.499997,56,0.1875,0.05
774,6.0999966,63,0.1875,0.05
775,5.9999967,62,0.1875,0.05
776,10.900006,102,0.375,0.05
777,3.8999977,50,0.125,0.05
778,8.400001,86,0.25,0.05
779,6.699996,69,0.25,0.05
780,8.800002,90,0.25,0.05
781,4.799997,59,0.1875,0.05
782,3.8999977,50,0.1875,0.05
783,3.8999977,50,0.125,0.05
784,6.599996,68,0.25,0.05
785,3.9999976,51,0.125,0.05
786,4.399997,55,0.1875,0.05
787,4.8999968,60,0.1875,0.05
788,8.400001,86,0.25,0.05
789,6.3999963,66,0.25,0.05
790,10.900006,102,0.3125,0.05
791,4.799997,59,0.1875,0.05
792,8.400001,86,0.25,0.05
793,9.200004,94,0.3125,0.05
794,3.8999977,50,0.125,0.05
795,10.900006,102,0.3125,0.05
796,4.1999974,53,0.1875,0.05
797,9.500005,97,0.3125,0.05
798,13.900018,132,0.375,0.05
799,3.8999977,50,0.125,0.05
800,3.8999977,50,0.125,0.05
801,13.400016,127,0.375,0.05
802,4.499997,56,0.1875,0.05
803,3.8999977,50,0.125,0.05
804,13.500016,128,0.4375,0.05
805,9.500005,97,0.25,0.05
806,10.500005,98,0.3125,0.05
807,4.1999974,53,0.1875,0.05
808,3.8999977,50,0.1875,0.05
809,8.500001,87,0.25,0.05
810,4.8999968,60,0.1875,0.05
811,4.2999973,54,0.1875,0.05
812,6.599996,68,0.25,0.05
813,6.499996,67,0.1875,0.05
814,6.1999965,64,0.1875,0.05
815,8.400001,86,0.3125,0.05
816,14.000018,133,0.375,0.05
817,6.2999964,65,0.25,0.05
818,4.399997,55,0.125,0.05
819,6.2999964,65,0.25,0.05
820,6.499996,67,0.1875,0.05
821,6.0999966,63,0.1875,0.05
822,8.700002,89,0.3125,0.05
823,6.1999965,64,0.1875,0.05
824,8.800002,90,0.25,0.05
825,3.8999977,50,0.1875,0.05
826,4.1999974,53,0.125,0.05
827,8.400001,86,0.25,0.05
828,6.1999965,64,0.1875,0.05
829,6.0999966,63,0.1875,0.05
830,4.1999974,53,0.1875,0.05
831,6.2999964,65,0.1875,0.05
832,6.0999966,63,0.1875,0.05
833,6.0999966,63,0.25,0.05
834,36.699997,315,1.0,0.05
835,10.700006,100,0.3125,0.05
836,6.0999966,63,0.1875,0.05
837,12.900014,122,0.4375,0.05
838,4.799997,59,0.1875,0.05
839,4.1999974,53,0.125,0.05
840,4.599997,57,0.1875,0.05
841,9.500005,97,0.3125,0.05
842,4.599997,57,0.1875,0.05
843,8.400001,86,0.3125,0.05
844,8.400001,86,0.25,0.05
845,8.9000025,91,0.3125,0.05
846,3.8999977,50,0.125,0.05
847,6.1999965,64,0.25,0.05
848,6.2999964,65,0.1875,0.05
849,3.8999977,50,0.1875,0.05
850,8.400001,86,0.25,0.05
851,4.499997,56,0.1875,0.05
852,20.600037,181,0.5625,0.05
853,3.8999977,50,0.1875,0.05
854,9.400004,96,0.25,0.05
855,6.499996,67,0.25,0.05
856,4.699997,58,0.1875,0.05
857,6.3999963,66,0.1875,0.05
858,6.1999965,64,0.1875,0.05
859,9.100003,93,0.3125,0.05
860,12.900014,122,0.375,0.05
861,12.900014,122,0.375,0.05
862,13.000014,123,0.375,0.05
863,8.400001,86,0.25,0.05
864,6.2999964,65,0.1875,0.05
865,4.8999968,60,0.1875,0.05
866,4.599997,57,0.1875,0.05
867,6.799996,70,0.25,0.05
868,9.400004,96,0.25,0.05
869,6.0999966,63,0.25,0.05
870,13.600017,129,0.375,0.05
871,3.8999977,50,0.1875,0.05
872,6.0999966,63,0.1875,0.05
873,8.400001,86,0.25,0.05
874,17.90003,163,0.5,0.05
875,11.200007,105,0.375,0.05
876,5.9999967,62,0.1875,0.05
877,8.400001,86,0.25,0.05
878,9.000003,92,0.3125,0.05
879,4.1999974,53,0.125,0.05
880,3.8999977,50,0.125,0.05
881,6.0999966,63,0.1875,0.05
882,3.8999977,50,0.1875,0.05
883,3.8999977,50,0.125,0.05
884,6.2999964,65,0.1875,0.05
885,6.1999965,64,0.1875,0.05
886,3.8999977,50,0.125,0.05
887,8.700002,89,0.3125,0.05
888,11.000007,103,0.3125,0.05
889,10.500005,98,0.3125,0.05
890,8.400001,86,0.3125,0.05
891,13.600017,129,0.375,0.05
892,6.1999965,64,0.25,0.05
893,4.399997,55,0.125,0.05
894,4.399997,55,0.1875,0.05
895,3.8999977,50,0.1875,0.05
896,4.9999967,61,0.1875,0.05
897,3.8999977,50,0.1875,0.05
898,6.1999965,64,0.1875,0.05
899,4.399997,55,0.1875,0.05
900,6.599996,68,0.1875,0.05
901,14.000018,133,0.4375,0.05
902,12.900014,122,0.375,0.05
903,12.900014,122,0.4375,0.05
904,8.400001,86,0.25,0.05
905,6.3999963,66,0.25,0.05
906,4.499997,56,0.125,0.05
907,3.8999977,50,0.125,0.05
908,4.799997,59,0.1875,0.05
909,6.1999965,64,0.1875,0.05
910,8.400001,86,0.25,0.05
911,11.300008,106,0.3125,0.05
912,10.800006,101,0.3125,0.05
913,4.8999968,60,0.1875,0.05
914,4.699997,58,0.1875,0.05
915,6.699996,69,0.25,0.05
916,6.1999965,64,0.1875,0.05
917,5.9999967,62,0.1875,0.05
918,12.900014,122,0.375,0.05
919,12.900014,122,0.375,0.05
920,10.900006,102,0.3125,0.05
921,15.20002,136,0.375,0.05
922,4.599997,57,0.1875,0.05
923,4.8999968,60,0.1875,0.05
924,3.8999977,50,0.1875,0.05
925,8.600001,88,0.3125,0.05
926,10.700006,100,0.3125,0.05
927,3.8999977,50,0.125,0.05
928,4.0999975,52,0.1875,0.05
929,6.599996,68,0.1875,0.05
930,4.1999974,53,0.1875,0.05
931,3.8999977,50,0.125,0.05
932,6.599996,68,0.25,0.05
933,3.8999977,50,0.125,0.05
934,13.200015,125,0.4375,0.05
935,8.400001,86,0.25,0.05
936,6.1999965,64,0.1875,0.05
937,4.799997,59,0.1875,0.05
938,4.699997,58,0.1875,0.05
939,3.9999976,51,0.1875,0.05
940,4.499997,56,0.125,0.05
941,6.0999966,63,0.1875,0.05
942,6.3999963,66,0.1875,0.05
943,17.90003,163,0.5,0.05
944,8.400001,86,0.3125,0.05
945,6.799996,70,0.1875,0.05
946,6.2999964,65,0.1875,0.05
947,15.400021,138,0.4375,0.05
948,8.700002,89,0.3125,0.05
949,5.9999967,62,0.1875,0.05
950,8.400001,86,0.25,0.05
951,4.399997,55,0.1875,0.05
952,15.30002,137,0.4375,0.05
953,3.8999977,50,0.1875,0.05
954,4.699997,58,0.125,0.05
955,6.1999965,64,0.25,0.05
956,13.700017,130,0.375,0.05
957,4.699997,58,0.1875,0.05
958,3.8999977,50,0.1875,0.05
959,11.100007,104,0.3125,0.05
960,11.000007,103,0.3125,0.05
961,22.400043,199,0.625,0.05
962,4.499997,56,0.1875,0.05
963,4.499997,56,0.1875,0.05
964,3.8999977,50,0.125,0.05
965,3.8999977,50,0.1875,0.05
966,8.600001,88,0.25,0.05
967,-0.9000015,50,0.1875,0.05
968,4.799997,59,0.1875,0.05
969,3.8999977,50,0.125,0.05
970,6.3999963,66,0.25,0.05
971,8.500001,87,0.25,0.05
972,4.799997,59,0.1875,0.05
973,4.9999967,61,0.1875,0.05
974,17.90003,163,0.5,0.05
975,5.9999967,62,0.1875,0.05
976,6.3999963,66,0.25,0.05
977,9.200004,94,0.25,0.05
978,8.400001,86,0.3125,0.05
979,4.1999974,53,0.125,0.05
980,4.799997,59,0.1875,0.05
981,3.8999977,50,0.1875,0.05
982,6.599996,68,0.1875,0.05
983,3.8999977,50,0.1875,0.05
984,6.499996,67,0.1875,0.05
985,4.499997,56,0.1875,0.05
986,6.599996,68,0.1875,0.05
987,8.400001,86,0.3125,0.05
988,18.800034,172,0.5,0.05
989,12.900014,122,0.375,0.05
990,4.2999973,54,0.125,0.05
991,10.500005,98,0.3125,0.05
992,22.500044,200,0.6875,0.05
993,3.8999977,50,0.125,0.05
994,6.1999965,64,0.25,0.05
995,8.400001,86,0.25,0.05
996,3.8999977,50,0.125,0.05
997,4.0999975,52,0.125,0.05
998,3.8999977,50,0.1875,0.05
999,9.000003,92,0.25,0.05
