episode,cumulative_reward,episode_length,time,epsilon
2027,3.8999977,50,0.125,0.05
2028,10.900006,102,0.3125,0.05
2029,6.799996,70,0.25,0.05
2030,6.1999965,64,0.1875,0.05
2031,6.0999966,63,0.1875,0.05
2032,8.400001,86,0.25,0.05
2033,12.900014,122,0.375,0.05
2034,6.699996,69,0.25,0.05
2035,12.900014,122,0.375,0.05
2036,11.300008,106,0.3125,0.05
2037,12.900014,122,0.375,0.05
2038,12.900014,122,0.4375,0.05
2039,4.599997,57,0.1875,0.05
2040,12.900014,122,0.375,0.05
2041,9.300004,95,0.3125,0.05
2042,4.799997,59,0.1875,0.05
2043,9.200004,94,0.25,0.05
2044,18.500032,169,0.5,0.05
2045,15.000019,134,0.4375,0.05
2046,4.0999975,52,0.1875,0.05
2047,12.900014,122,0.375,0.05
2048,6.0999966,63,0.1875,0.05
2049,8.500001,87,0.3125,0.05
2050,8.400001,86,0.25,0.05
2051,13.600017,129,0.4375,0.05
2052,3.8999977,50,0.125,0.05
2053,4.9999967,61,0.1875,0.05
2054,6.3999963,66,0.25,0.05
2055,9.500005,97,0.3125,0.05
2056,26.900057,235,0.6875,0.05
2057,3.8999977,50,0.125,0.05
2058,8.400001,86,0.25,0.05
2059,6.799996,70,0.25,0.05
2060,8.400001,86,0.25,0.05
2061,15.20002,136,0.4375,0.05
2062,0.8999982,50,0.1875,0.05
2063,12.900014,122,0.375,0.05
2064,4.9999967,61,0.1875,0.05
2065,6.799996,70,0.25,0.05
2066,4.9999967,61,0.1875,0.05
2067,5.9999967,62,0.1875,0.05
2068,8.400001,86,0.3125,0.05
2069,12.900014,122,0.375,0.05
2070,12.900014,122,0.375,0.05
2071,12.900014,122,0.375,0.05
2072,8.400001,86,0.3125,0.05
2073,8.500001,87,0.25,0.05
2074,20.600037,181,0.5625,0.05
2075,20.700037,182,0.625,0.05
2076,3.8999977,50,0.125,0.05
2077,4.799997,59,0.1875,0.05
2078,8.400001,86,0.25,0.05
2079,4.0999975,52,0.125,0.05
2080,6.3999963,66,0.25,0.05
2081,6.0999966,63,0.1875,0.05
2082,4.8999968,60,0.1875,0.05
2083,6.0999966,63,0.1875,0.05
2084,6.0999966,63,0.1875,0.05
2085,4.9999967,61,0.1875,0.05
2086,13.700017,130,0.4375,0.05
2087,3.8999977,50,0.1875,0.05
2088,8.800002,90,0.25,0.05
2089,9.000003,92,0.3125,0.05
2090,6.0999966,63,0.1875,0.05
2091,6.599996,68,0.25,0.05
2092,13.700017,130,0.375,0.05
2093,8.400001,86,0.3125,0.05
2094,15.100019,135,0.4375,0.05
2095,4.8999968,60,0.1875,0.05
2096,8.400001,86,0.25,0.05
2097,4.1999974,53,0.1875,0.05
2098,6.0999966,63,0.1875,0.05
2099,10.600005,99,0.3125,0.05
2100,4.8999968,60,0.1875,0.05
2101,3.8999977,50,0.1875,0.05
2102,4.799997,59,0.1875,0.05
2103,4.8999968,60,0.1875,0.05
2104,3.8999977,50,0.1875,0.05
2105,4.9999967,61,0.1875,0.05
2106,8.400001,86,0.25,0.05
2107,4.799997,59,0.1875,0.05
2108,8.400001,86,0.3125,0.05
2109,22.400043,199,0.625,0.05
2110,10.800006,101,0.3125,0.05
2111,3.8999977,50,0.1875,0.05
2112,3.8999977,50,0.125,0.05
2113,12.900014,122,0.375,0.05
2114,4.399997,55,0.1875,0.05
2115,5.9999967,62,0.1875,0.05
2116,12.900014,122,0.4375,0.05
2117,22.400043,199,0.625,0.05
2118,3.8999977,50,0.125,0.05
2119,8.400001,86,0.25,0.05
2120,12.900014,122,0.375,0.05
2121,8.400001,86,0.3125,0.05
2122,8.400001,86,0.25,0.05
2123,8.400001,86,0.25,0.05
2124,3.8999977,50,0.1875,0.05
2125,3.8999977,50,0.1875,0.05
2126,8.400001,86,0.25,0.05
2127,8.9000025,91,0.3125,0.05
2128,8.400001,86,0.25,0.05
2129,3.8999977,50,0.1875,0.05
2130,3.8999977,50,0.125,0.05
2131,15.20002,136,0.4375,0.05
2132,6.1999965,64,0.1875,0.05
2133,8.400001,86,0.3125,0.05
2134,5.9999967,62,0.1875,0.05
2135,10.700006,100,0.3125,0.05
2136,12.900014,122,0.375,0.05
2137,3.8999977,50,0.1875,0.05
2138,8.600001,88,0.25,0.05
2139,4.0999975,52,0.125,0.05
2140,4.0999975,52,0.1875,0.05
2141,6.1999965,64,0.1875,0.05
2142,11.200007,105,0.375,0.05
2143,11.000007,103,0.3125,0.05
2144,12.900014,122,0.375,0.05
2145,6.3999963,66,0.1875,0.05
2146,9.400004,96,0.25,0.05
2147,6.2999964,65,0.25,0.05
2148,11.200007,105,0.3125,0.05
2149,4.699997,58,0.1875,0.05
2150,20.800037,183,0.625,0.05
2151,3.8999977,50,0.125,0.05
2152,22.800045,203,0.6875,0.05
2153,12.900014,122,0.375,0.05
2154,4.499997,56,0.1875,0.05
2155,8.400001,86,0.25,0.05
2156,8.9000025,91,0.3125,0.05
2157,4.8999968,60,0.1875,0.05
2158,6.3999963,66,0.1875,0.05
2159,4.9999967,61,0.1875,0.05
2160,12.900014,122,0.375,0.05
2161,12.900014,122,0.375,0.05
2162,8.400001,86,0.3125,0.05
2163,8.400001,86,0.25,0.05
2164,6.0999966,63,0.1875,0.05
2165,6.0999966,63,0.25,0.05
2166,12.900014,122,0.375,0.05
2167,3.8999977,50,0.125,0.05
2168,8.400001,86,0.25,0.05
2169,8.400001,86,0.25,0.05
2170,8.400001,86,0.3125,0.05
2171,3.8999977,50,0.125,0.05
2172,4.9999967,61,0.1875,0.05
2173,8.400001,86,0.25,0.05
2174,0.29999852,50,0.125,0.05
2175,12.900014,122,0.375,0.05
2176,12.900014,122,0.375,0.05
2177,3.9999976,51,0.1875,0.05
2178,3.8999977,50,0.125,0.05
2179,8.400001,86,0.3125,0.05
2180,8.400001,86,0.25,0.05
2181,12.900014,122,0.375,0.05
2182,3.8999977,50,0.1875,0.05
2183,3.8999977,50,0.1875,0.05
2184,4.399997,55,0.125,0.05
2185,6.0999966,63,0.25,0.05
2186,8.400001,86,0.25,0.05
2187,3.8999977,50,0.1875,0.05
2188,22.400043,199,0.625,0.05
2189,4.1999974,53,0.1875,0.05
2190,17.90003,163,0.5,0.05
2191,8.400001,86,0.25,0.05
2192,8.400001,86,0.3125,0.05
2193,13.000014,123,0.375,0.05
2194,12.900014,122,0.375,0.05
2195,4.9999967,61,0.25,0.05
2196,3.8999977,50,0.125,0.05
2197,6.699996,69,0.25,0.05
2198,6.1999965,64,0.1875,0.05
2199,8.400001,86,0.25,0.05
2200,8.400001,86,0.3125,0.05
2201,8.400001,86,0.25,0.05
2202,3.8999977,50,0.1875,0.05
2203,12.900014,122,0.375,0.05
2204,8.400001,86,0.25,0.05
2205,11.100007,104,0.375,0.05
2206,10.500005,98,0.3125,0.05
2207,8.400001,86,0.25,0.05
2208,3.8999977,50,0.1875,0.05
2209,8.400001,86,0.25,0.05
2210,8.400001,86,0.3125,0.05
2211,3.8999977,50,0.125,0.05
2212,0.29999828,50,0.1875,0.05
2213,1.4999981,50,0.125,0.05
2214,12.900014,122,0.375,0.05
2215,13.500016,128,0.375,0.05
2216,12.900014,122,0.375,0.05
2217,3.9999976,51,0.1875,0.05
2218,3.8999977,50,0.125,0.05
2219,13.900018,132,0.4375,0.05
2220,9.100003,93,0.3125,0.05
2221,12.900014,122,0.375,0.05
2222,8.400001,86,0.3125,0.05
2223,6.499996,67,0.1875,0.05
2224,13.300015,126,0.375,0.05
2225,8.800002,90,0.25,0.05
2226,8.800002,90,0.3125,0.05
2227,8.700002,89,0.25,0.05
2228,8.400001,86,0.3125,0.05
2229,15.20002,136,0.4375,0.05
2230,3.8999977,50,0.125,0.05
2231,8.400001,86,0.3125,0.05
2232,9.100003,93,0.25,0.05
2233,6.599996,68,0.25,0.05
2234,3.8999977,50,0.125,0.05
2235,10.800006,101,0.375,0.05
2236,8.400001,86,0.25,0.05
2237,4.9999967,61,0.1875,0.05
2238,8.400001,86,0.25,0.05
2239,8.400001,86,0.25,0.05
2240,12.900014,122,0.375,0.05
2241,8.400001,86,0.25,0.05
2242,9.100003,93,0.25,0.05
2243,3.8999977,50,0.1875,0.05
2244,3.8999977,50,0.125,0.05
2245,3.8999977,50,0.1875,0.05
2246,3.9999976,51,0.1875,0.05
2247,8.400001,86,0.25,0.05
2248,3.8999977,50,0.125,0.05
2249,12.900014,122,0.375,0.05
2250,3.8999977,50,0.125,0.05
2251,22.800045,203,0.6875,0.05
2252,3.8999977,50,0.125,0.05
2253,8.400001,86,0.3125,0.05
2254,13.000014,123,0.375,0.05
2255,9.200004,94,0.3125,0.05
2256,6.1999965,64,0.1875,0.05
2257,12.900014,122,0.375,0.05
2258,13.800017,131,0.4375,0.05
2259,4.1999974,53,0.1875,0.05
2260,3.8999977,50,0.125,0.05
2261,3.8999977,50,0.1875,0.05
2262,13.900018,132,0.4375,0.05
2263,4.2999973,54,0.125,0.05
2264,4.0999975,52,0.1875,0.05
2265,4.0999975,52,0.1875,0.05
2266,4.8999968,60,0.1875,0.05
2267,12.900014,122,0.375,0.05
2268,10.500005,98,0.3125,0.05
2269,3.8999977,50,0.1875,0.05
2270,8.400001,86,0.25,0.05
2271,3.8999977,50,0.1875,0.05
2272,4.699997,58,0.1875,0.05
2273,3.8999977,50,0.125,0.05
2274,3.8999977,50,0.1875,0.05
2275,5.9999967,62,0.1875,0.05
2276,15.800022,142,0.4375,0.05
2277,3.8999977,50,0.1875,0.05
2278,4.499997,56,0.1875,0.05
2279,3.8999977,50,0.125,0.05
2280,3.8999977,50,0.1875,0.05
2281,3.8999977,50,0.1875,0.05
2282,6.499996,67,0.1875,0.05
2283,3.8999977,50,0.1875,0.05
2284,8.400001,86,0.25,0.05
2285,10.500005,98,0.3125,0.05
2286,4.9999967,61,0.1875,0.05
2287,26.900057,235,0.75,0.05
2288,9.100003,93,0.3125,0.05
2289,3.8999977,50,0.1875,0.05
2290,8.400001,86,0.25,0.05
2291,3.8999977,50,0.1875,0.05
2292,3.8999977,50,0.125,0.05
2293,15.600021,140,0.5,0.05
2294,6.699996,69,0.1875,0.05
2295,4.699997,58,0.1875,0.05
2296,3.8999977,50,0.1875,0.05
2297,3.8999977,50,0.125,0.05
2298,4.9999967,61,0.1875,0.05
2299,5.9999967,62,0.25,0.05
2300,8.400001,86,0.25,0.05
2301,3.8999977,50,0.1875,0.05
2302,9.200004,94,0.25,0.05
2303,6.1999965,64,0.25,0.05
2304,6.599996,68,0.1875,0.05
2305,4.8999968,60,0.1875,0.05
2306,11.200007,105,0.375,0.05
2307,9.000003,92,0.25,0.05
2308,8.400001,86,0.3125,0.05
2309,3.8999977,50,0.125,0.05
2310,6.3999963,66,0.25,0.05
2311,3.8999977,50,0.125,0.05
2312,3.8999977,50,0.1875,0.05
2313,3.8999977,50,0.125,0.05
2314,3.8999977,50,0.1875,0.05
2315,3.8999977,50,0.1875,0.05
2316,4.699997,58,0.1875,0.05
2317,4.799997,59,0.1875,0.05
2318,3.8999977,50,0.125,0.05
2319,6.2999964,65,0.1875,0.05
2320,3.8999977,50,0.125,0.05
2321,13.400016,127,0.4375,0.05
2322,6.3999963,66,0.1875,0.05
2323,3.8999977,50,0.125,0.05
2324,3.8999977,50,0.125,0.05
2325,6.1999965,64,0.1875,0.05
2326,8.400001,86,0.3125,0.05
2327,8.400001,86,0.25,0.05
2328,3.8999977,50,0.1875,0.05
2329,4.0999975,52,0.125,0.05
2330,3.8999977,50,0.1875,0.05
2331,9.100003,93,0.3125,0.05
2332,8.400001,86,0.25,0.05
2333,3.8999977,50,0.1875,0.05
2334,9.200004,94,0.3125,0.05
2335,8.400001,86,0.25,0.05
2336,12.900014,122,0.375,0.05
2337,8.400001,86,0.3125,0.05
2338,8.400001,86,0.25,0.05
2339,3.8999977,50,0.1875,0.05
2340,4.0999975,52,0.125,0.05
2341,15.800022,142,0.5,0.05
2342,6.699996,69,0.1875,0.05
2343,3.8999977,50,0.1875,0.05
2344,15.100019,135,0.4375,0.05
2345,4.8999968,60,0.1875,0.05
2346,22.400043,199,0.625,0.05
2347,13.800017,131,0.4375,0.05
2348,8.500001,87,0.25,0.05
2349,11.000007,103,0.3125,0.05
2350,6.499996,67,0.25,0.05
2351,22.400043,199,0.625,0.05
2352,3.8999977,50,0.1875,0.05
2353,11.100007,104,0.3125,0.05
2354,11.300008,106,0.3125,0.05
2355,6.699996,69,0.25,0.05
2356,12.900014,122,0.375,0.05
2357,3.8999977,50,0.1875,0.05
2358,13.100015,124,0.375,0.05
2359,6.2999964,65,0.1875,0.05
2360,3.8999977,50,0.1875,0.05
2361,9.100003,93,0.3125,0.05
2362,4.499997,56,0.1875,0.05
2363,3.8999977,50,0.125,0.05
2364,12.900014,122,0.375,0.05
2365,24.600048,212,0.6875,0.05
2366,15.400021,138,0.4375,0.05
2367,3.8999977,50,0.1875,0.05
2368,3.8999977,50,0.125,0.05
2369,3.8999977,50,0.125,0.05
2370,6.3999963,66,0.1875,0.05
2371,3.8999977,50,0.1875,0.05
2372,15.800022,142,0.4375,0.05
2373,5.9999967,62,0.1875,0.05
2374,8.800002,90,0.3125,0.05
2375,0.8999982,50,0.1875,0.05
2376,4.8999968,60,0.1875,0.05
2377,4.9999967,61,0.1875,0.05
2378,12.900014,122,0.375,0.05
2379,20.100035,176,0.5625,0.05
2380,3.8999977,50,0.1875,0.05
2381,-3.3000014,50,0.125,0.05
2382,8.800002,90,0.3125,0.05
2383,8.400001,86,0.25,0.05
2384,6.0999966,63,0.1875,0.05
2385,8.400001,86,0.3125,0.05
2386,3.8999977,50,0.125,0.05
2387,3.8999977,50,0.1875,0.05
2388,3.8999977,50,0.125,0.05
2389,8.400001,86,0.3125,0.05
2390,6.2999964,65,0.1875,0.05
2391,4.699997,58,0.1875,0.05
2392,3.8999977,50,0.1875,0.05
2393,13.800017,131,0.375,0.05
2394,8.400001,86,0.3125,0.05
2395,6.3999963,66,0.1875,0.05
2396,8.400001,86,0.25,0.05
2397,11.200007,105,0.3125,0.05
2398,3.8999977,50,0.125,0.05
2399,6.599996,68,0.25,0.05
2400,3.8999977,50,0.125,0.05
2401,3.8999977,50,0.1875,0.05
2402,3.8999977,50,0.1875,0.05
2403,5.9999967,62,0.1875,0.05
2404,3.8999977,50,0.125,0.05
2405,6.0999966,63,0.1875,0.05
2406,3.8999977,50,0.1875,0.05
2407,8.9000025,91,0.3125,0.05
2408,5.9999967,62,0.1875,0.05
2409,9.100003,93,0.3125,0.05
2410,3.8999977,50,0.125,0.05
2411,3.8999977,50,0.1875,0.05
2412,6.2999964,65,0.1875,0.05
2413,4.499997,56,0.1875,0.05
2414,8.400001,86,0.25,0.05
2415,10.800006,101,0.3125,0.05
2416,15.30002,137,0.4375,0.05
2417,10.800006,101,0.3125,0.05
2418,6.599996,68,0.1875,0.05
2419,8.400001,86,0.3125,0.05
2420,12.900014,122,0.375,0.05
2421,8.400001,86,0.25,0.05
2422,12.900014,122,0.375,0.05
2423,-0.9000016,50,0.125,0.05
2424,2.699998,50,0.1875,0.05
2425,8.400001,86,0.25,0.05
2426,3.8999977,50,0.1875,0.05
2427,10.700006,100,0.3125,0.05
2428,0.8999982,50,0.125,0.05
2429,3.8999977,50,0.1875,0.05
2430,3.8999977,50,0.125,0.05
2431,13.900018,132,0.4375,0.05
2432,8.400001,86,0.3125,0.05
2433,6.799996,70,0.1875,0.05
2434,3.8999977,50,0.1875,0.05
2435,13.000014,123,0.375,0.05
2436,3.8999977,50,0.1875,0.05
2437,3.9999976,51,0.125,0.05
2438,3.8999977,50,0.1875,0.05
2439,3.8999977,50,0.125,0.05
2440,3.9999976,51,0.1875,0.05
2441,4.8999968,60,0.1875,0.05
2442,10.900006,102,0.3125,0.05
2443,4.1999974,53,0.1875,0.05
2444,3.8999977,50,0.125,0.05
2445,18.700033,171,0.5625,0.05
2446,8.600001,88,0.3125,0.05
2447,11.300008,106,0.3125,0.05
2448,6.599996,68,0.1875,0.05
2449,13.800017,131,0.4375,0.05
2450,4.699997,58,0.1875,0.05
2451,6.3999963,66,0.1875,0.05
2452,10.700006,100,0.3125,0.05
2453,20.300035,178,0.625,0.05
2454,17.90003,163,0.5,0.05
2455,4.799997,59,0.1875,0.05
2456,4.9999967,61,0.1875,0.05
2457,12.900014,122,0.375,0.05
2458,15.30002,137,0.4375,0.05
2459,11.000007,103,0.3125,0.05
2460,8.500001,87,0.25,0.05
2461,12.900014,122,0.375,0.05
2462,8.500001,87,0.3125,0.05
2463,3.8999977,50,0.125,0.05
2464,17.90003,163,0.5,0.05
2465,8.400001,86,0.25,0.05
2466,3.8999977,50,0.125,0.05
2467,8.400001,86,0.3125,0.05
2468,3.8999977,50,0.125,0.05
2469,6.2999964,65,0.25,0.05
2470,0.29999864,50,0.125,0.05
2471,5.9999967,62,0.1875,0.05
2472,4.8999968,60,0.1875,0.05
2473,3.8999977,50,0.1875,0.05
2474,9.400004,96,0.3125,0.05
2475,27.80006,244,0.75,0.05
2476,18.10003,165,0.5625,0.05
2477,3.8999977,50,0.125,0.05
2478,8.400001,86,0.3125,0.05
2479,10.700006,100,0.3125,0.05
2480,13.400016,127,0.375,0.05
2481,8.600001,88,0.3125,0.05
2482,4.8999968,60,0.1875,0.05
2483,10.600005,99,0.3125,0.05
2484,3.8999977,50,0.125,0.05
2485,13.300015,126,0.4375,0.05
2486,10.900006,102,0.3125,0.05
2487,3.8999977,50,0.1875,0.05
2488,13.000014,123,0.375,0.05
2489,3.8999977,50,0.125,0.05
2490,22.500044,200,0.6875,0.05
2491,28.100061,247,0.75,0.05
2492,9.500005,97,0.3125,0.05
2493,3.8999977,50,0.1875,0.05
2494,9.500005,97,0.3125,0.05
2495,13.000014,123,0.375,0.05
2496,3.8999977,50,0.1875,0.05
2497,12.900014,122,0.375,0.05
2498,9.300004,95,0.3125,0.05
2499,6.0999966,63,0.1875,0.05
2500,3.8999977,50,0.125,0.05
2501,26.900057,235,0.75,0.05
2502,8.400001,86,0.25,0.05
2503,6.0999966,63,0.1875,0.05
2504,6.0999966,63,0.1875,0.05
2505,5.9999967,62,0.25,0.05
2506,6.799996,70,0.1875,0.05
2507,24.600048,212,0.6875,0.05
2508,6.1999965,64,0.1875,0.05
2509,20.200035,177,0.5625,0.05
2510,12.900014,122,0.4375,0.05
2511,6.1999965,64,0.1875,0.05
2512,6.0999966,63,0.1875,0.05
2513,3.8999977,50,0.1875,0.05
2514,3.8999977,50,0.125,0.05
2515,10.600005,99,0.3125,0.05
2516,3.8999977,50,0.1875,0.05
2517,1.4999981,50,0.125,0.05
2518,5.9999967,62,0.25,0.05
2519,31.900055,276,0.875,0.05
2520,3.8999977,50,0.125,0.05
2521,3.2999978,50,0.1875,0.05
2522,11.100007,104,0.3125,0.05
2523,4.599997,57,0.1875,0.05
2524,3.8999977,50,0.1875,0.05
2525,9.300004,95,0.3125,0.05
2526,8.9000025,91,0.25,0.05
2527,8.400001,86,0.3125,0.05
2528,6.3999963,66,0.1875,0.05
2529,6.3999963,66,0.1875,0.05
2530,6.3999963,66,0.25,0.05
2531,3.8999977,50,0.125,0.05
2532,36.4,312,1.0,0.05
2533,9.500005,97,0.3125,0.05
2534,38.89998,328,1.0625,0.05
2535,12.900014,122,0.375,0.05
2536,3.8999977,50,0.1875,0.05
2537,18.600033,170,0.5625,0.05
2538,13.100015,124,0.375,0.05
2539,3.8999977,50,0.125,0.05
2540,3.8999977,50,0.1875,0.05
2541,15.30002,137,0.4375,0.05
2542,13.200015,125,0.375,0.05
2543,6.599996,68,0.25,0.05
2544,10.500005,98,0.3125,0.05
2545,9.500005,97,0.3125,0.05
2546,18.10003,165,0.5,0.05
2547,8.400001,86,0.3125,0.05
2548,3.8999977,50,0.125,0.05
2549,22.400043,199,0.625,0.05
2550,3.8999977,50,0.1875,0.05
2551,3.8999977,50,0.1875,0.05
2552,12.900014,122,0.375,0.05
2553,12.900014,122,0.375,0.05
2554,8.400001,86,0.25,0.05
2555,6.0999966,63,0.25,0.05
2556,3.8999977,50,0.125,0.05
2557,12.900014,122,0.375,0.05
2558,12.900014,122,0.4375,0.05
2559,3.8999977,50,0.125,0.05
2560,4.1999974,53,0.125,0.05
2561,3.8999977,50,0.1875,0.05
2562,4.2999973,54,0.125,0.05
2563,15.600021,140,0.4375,0.05
2564,3.8999977,50,0.125,0.05
2565,4.699997,58,0.1875,0.05
2566,6.799996,70,0.25,0.05
2567,10.600005,99,0.3125,0.05
2568,5.9999967,62,0.1875,0.05
2569,6.0999966,63,0.1875,0.05
2570,3.8999977,50,0.1875,0.05
2571,3.8999977,50,0.125,0.05
2572,8.400001,86,0.3125,0.05
2573,18.200031,166,0.5,0.05
2574,12.900014,122,0.4375,0.05
2575,3.8999977,50,0.125,0.05
2576,3.8999977,50,0.1875,0.05
2577,3.8999977,50,0.125,0.05
2578,3.8999977,50,0.1875,0.05
2579,10.900006,102,0.3125,0.05
2580,3.8999977,50,0.1875,0.05
2581,22.400043,199,0.625,0.05
2582,4.699997,58,0.1875,0.05
2583,8.400001,86,0.25,0.05
2584,6.499996,67,0.25,0.05
2585,8.400001,86,0.25,0.05
2586,8.400001,86,0.25,0.05
2587,3.8999977,50,0.125,0.05
2588,5.9999967,62,0.1875,0.05
2589,6.0999966,63,0.1875,0.05
2590,11.100007,104,0.3125,0.05
2591,1.4999981,50,0.125,0.05
2592,8.400001,86,0.3125,0.05
2593,4.8999968,60,0.1875,0.05
2594,6.3999963,66,0.1875,0.05
2595,3.8999977,50,0.1875,0.05
2596,12.900014,122,0.375,0.05
2597,9.400004,96,0.3125,0.05
2598,3.8999977,50,0.1875,0.05
2599,13.400016,127,0.375,0.05
2600,6.0999966,63,0.1875,0.05
2601,8.400001,86,0.3125,0.05
2602,6.799996,70,0.1875,0.05
2603,4.499997,56,0.1875,0.05
2604,6.3999963,66,0.1875,0.05
2605,3.8999977,50,0.125,0.05
2606,4.9999967,61,0.1875,0.05
2607,13.700017,130,0.4375,0.05
2608,8.400001,86,0.25,0.05
2609,8.400001,86,0.3125,0.05
2610,3.8999977,50,0.125,0.05
2611,10.600005,99,0.3125,0.05
2612,20.800037,183,0.625,0.05
2613,12.900014,122,0.375,0.05
2614,8.500001,87,0.25,0.05
2615,22.700045,202,0.6875,0.05
2616,13.200015,125,0.375,0.05
2617,12.900014,122,0.375,0.05
2618,8.400001,86,0.3125,0.05
2619,17.90003,163,0.5,0.05
2620,13.500016,128,0.4375,0.05
2621,6.699996,69,0.1875,0.05
2622,13.200015,125,0.4375,0.05
2623,8.400001,86,0.25,0.05
2624,8.400001,86,0.25,0.05
2625,8.400001,86,0.3125,0.05
2626,-0.9000015,50,0.125,0.05
2627,9.100003,93,0.3125,0.05
2628,4.599997,57,0.1875,0.05
2629,3.8999977,50,0.1875,0.05
2630,20.300035,178,0.5625,0.05
2631,6.1999965,64,0.1875,0.05
2632,3.8999977,50,0.1875,0.05
2633,3.8999977,50,0.125,0.05
2634,3.8999977,50,0.1875,0.05
2635,9.300004,95,0.3125,0.05
2636,10.800006,101,0.3125,0.05
2637,5.9999967,62,0.1875,0.05
2638,8.400001,86,0.25,0.05
2639,12.900014,122,0.4375,0.05
2640,8.400001,86,0.25,0.05
2641,4.0999975,52,0.1875,0.05
2642,6.599996,68,0.1875,0.05
2643,6.2999964,65,0.25,0.05
2644,8.400001,86,0.25,0.05
2645,3.8999977,50,0.1875,0.05
2646,3.8999977,50,0.125,0.05
2647,3.8999977,50,0.1875,0.05
2648,8.400001,86,0.25,0.05
2649,3.8999977,50,0.1875,0.05
2650,3.8999977,50,0.125,0.05
2651,6.799996,70,0.25,0.05
2652,3.8999977,50,0.1875,0.05
2653,3.8999977,50,0.125,0.05
2654,9.400004,96,0.3125,0.05
2655,3.8999977,50,0.1875,0.05
2656,6.799996,70,0.1875,0.05
2657,4.399997,55,0.1875,0.05
2658,18.500032,169,0.5625,0.05
2659,10.500005,98,0.3125,0.05
2660,9.500005,97,0.3125,0.05
2661,6.3999963,66,0.25,0.05
2662,8.400001,86,0.25,0.05
2663,8.400001,86,0.25,0.05
2664,3.8999977,50,0.1875,0.05
2665,3.8999977,50,0.1875,0.05
2666,17.90003,163,0.5,0.05
2667,18.10003,165,0.5,0.05
2668,8.800002,90,0.25,0.05
2669,23.500048,210,0.6875,0.05
2670,11.300008,106,0.3125,0.05
2671,15.700022,141,0.5,0.05
2672,13.100015,124,0.375,0.05
2673,6.599996,68,0.1875,0.05
2674,13.600017,129,0.375,0.05
2675,4.599997,57,0.1875,0.05
2676,14.000018,133,0.4375,0.05
2677,10.800006,101,0.3125,0.05
2678,12.900014,122,0.375,0.05
2679,6.2999964,65,0.25,0.05
2680,12.900014,122,0.375,0.05
2681,5.9999967,62,0.1875,0.05
2682,9.500005,97,0.3125,0.05
2683,6.699996,69,0.25,0.05
2684,3.8999977,50,0.125,0.05
2685,3.8999977,50,0.1875,0.05
2686,4.799997,59,0.1875,0.05
2687,8.400001,86,0.25,0.05
2688,13.900018,132,0.4375,0.05
2689,3.8999977,50,0.1875,0.05
2690,27.90006,245,0.75,0.05
2691,4.799997,59,0.1875,0.05
2692,8.400001,86,0.3125,0.05
2693,14.000018,133,0.4375,0.05
2694,8.800002,90,0.25,0.05
2695,3.8999977,50,0.1875,0.05
2696,8.400001,86,0.25,0.05
2697,3.8999977,50,0.1875,0.05
2698,26.900057,235,0.75,0.05
2699,12.900014,122,0.375,0.05
2700,3.8999977,50,0.1875,0.05
2701,3.8999977,50,0.125,0.05
2702,8.400001,86,0.3125,0.05
2703,20.300035,178,0.5625,0.05
2704,8.400001,86,0.25,0.05
2705,6.799996,70,0.25,0.05
2706,9.500005,97,0.3125,0.05
2707,4.9999967,61,0.1875,0.05
2708,4.799997,59,0.1875,0.05
2709,6.799996,70,0.25,0.05
2710,9.500005,97,0.3125,0.05
2711,10.700006,100,0.3125,0.05
2712,3.8999977,50,0.125,0.05
2713,15.600021,140,0.4375,0.05
2714,4.9999967,61,0.25,0.05
2715,3.8999977,50,0.125,0.05
2716,6.599996,68,0.25,0.05
2717,4.399997,55,0.125,0.05
2718,11.000007,103,0.375,0.05
2719,20.200035,177,0.5625,0.05
2720,3.8999977,50,0.125,0.05
2721,6.499996,67,0.25,0.05
2722,11.000007,103,0.3125,0.05
2723,15.400021,138,0.4375,0.05
2724,10.500005,98,0.3125,0.05
2725,3.8999977,50,0.1875,0.05
2726,10.900006,102,0.3125,0.05
2727,6.499996,67,0.1875,0.05
2728,6.1999965,64,0.1875,0.05
2729,15.400021,138,0.4375,0.05
2730,6.699996,69,0.1875,0.05
2731,4.9999967,61,0.1875,0.05
2732,4.799997,59,0.1875,0.05
2733,13.600017,129,0.375,0.05
2734,4.599997,57,0.1875,0.05
2735,8.400001,86,0.3125,0.05
2736,3.8999977,50,0.125,0.05
2737,5.9999967,62,0.1875,0.05
2738,8.400001,86,0.3125,0.05
2739,8.400001,86,0.25,0.05
2740,6.0999966,63,0.1875,0.05
2741,5.9999967,62,0.25,0.05
2742,8.400001,86,0.25,0.05
2743,9.200004,94,0.3125,0.05
2744,4.399997,55,0.1875,0.05
2745,4.599997,57,0.1875,0.05
2746,3.8999977,50,0.125,0.05
2747,8.400001,86,0.3125,0.05
2748,4.799997,59,0.1875,0.05
2749,3.8999977,50,0.125,0.05
2750,12.900014,122,0.4375,0.05
2751,8.700002,89,0.25,0.05
2752,11.100007,104,0.375,0.05
2753,6.499996,67,0.1875,0.05
2754,13.000014,123,0.375,0.05
2755,3.8999977,50,0.1875,0.05
2756,4.9999967,61,0.1875,0.05
2757,3.9999976,51,0.1875,0.05
2758,4.699997,58,0.1875,0.05
2759,9.000003,92,0.25,0.05
2760,6.799996,70,0.1875,0.05
2761,8.400001,86,0.25,0.05
2762,8.400001,86,0.25,0.05
