episode,cumulative_reward,episode_length,time,epsilon
765,253.51015,285,0.9375,0.05
766,254.76924,257,0.8125,0.05
767,224.83676,316,1.0,0.05
768,265.63116,279,0.875,0.05
769,241.17392,273,0.875,0.05
770,275.3739,295,0.9375,0.05
771,268.76733,302,1.0,0.05
772,267.81372,375,1.1875,0.05
773,215.57071,408,1.3125,0.05
774,200.24612,612,1.9375,0.05
775,269.8469,240,0.8125,0.05
776,34.480927,173,0.5625,0.05
777,-7.0025024,140,0.4375,0.05
778,216.64722,710,2.25,0.05
779,224.09824,436,1.375,0.05
780,259.5965,276,0.875,0.05
781,256.50317,314,1.0,0.05
782,246.00914,251,0.8125,0.05
783,238.14088,275,0.875,0.05
784,295.65076,232,0.75,0.05
785,241.1275,381,1.1875,0.05
786,216.25186,383,1.25,0.05
787,241.5763,316,1.0,0.05
788,234.2962,936,3.0,0.05
789,213.10895,383,1.25,0.05
790,247.50081,262,0.8125,0.05
791,219.95764,318,1.125,0.05
792,222.77228,364,1.125,0.05
793,247.64528,276,0.875,0.05
794,271.0808,315,1.0,0.05
795,253.25891,259,0.875,0.05
796,239.57465,283,0.875,0.05
797,247.7404,270,0.875,0.05
798,12.784958,155,0.5,0.05
799,248.17987,478,1.5,0.05
800,242.35016,249,0.8125,0.05
801,253.04028,472,1.5,0.05
802,247.56445,479,1.5625,0.05
803,249.97467,296,0.9375,0.05
804,254.56755,287,0.9375,0.05
805,205.43549,513,1.625,0.05
806,285.0679,295,0.9375,0.05
807,235.72078,342,1.0625,0.05
808,224.85863,295,0.9375,0.05
809,-31.374992,259,0.8125,0.05
810,237.90646,346,1.125,0.05
811,228.82295,462,1.5,0.05
812,206.72726,477,1.5,0.05
813,271.63477,347,1.125,0.05
814,274.10657,440,1.375,0.05
815,272.8689,378,1.1875,0.05
816,180.89365,782,2.5,0.05
817,277.9709,380,1.1875,0.05
818,223.82484,398,1.25,0.05
819,212.27542,511,1.625,0.05
820,238.2989,480,1.5625,0.05
821,196.73846,454,1.4375,0.05
822,204.85211,434,1.375,0.05
823,243.52328,447,1.4375,0.05
824,198.70154,382,1.1875,0.05
825,179.20465,622,2.0,0.05
826,222.91924,308,0.9375,0.05
827,237.69461,366,1.1875,0.05
828,208.98013,712,2.25,0.05
829,160.62883,817,2.5625,0.05
830,252.19125,473,1.5,0.05
831,239.44879,365,1.125,0.05
832,230.41566,457,1.5,0.05
833,229.20482,284,0.875,0.05
834,246.70633,367,1.1875,0.05
835,269.34564,260,0.8125,0.05
836,90.08798,1000,3.1875,0.05
837,208.13037,561,1.8125,0.05
838,244.21312,417,1.3125,0.05
839,243.96008,319,1.0625,0.05
840,241.26787,365,1.125,0.05
841,218.93689,634,2.0625,0.05
842,224.6601,341,1.0625,0.05
843,180.64888,905,2.875,0.05
844,89.256516,1000,3.1875,0.05
845,222.82777,487,1.5625,0.05
846,231.18869,440,1.4375,0.05
847,258.58115,444,1.375,0.05
848,256.25424,559,1.8125,0.05
849,270.86868,277,0.875,0.05
850,224.3391,362,1.1875,0.05
851,227.83514,466,1.4375,0.05
852,232.9934,349,1.125,0.05
853,262.5347,373,1.1875,0.05
854,2.665739,1000,3.1875,0.05
855,241.36826,368,1.125,0.05
856,247.45206,337,1.0625,0.05
857,227.0234,333,1.0625,0.05
858,35.662277,225,0.75,0.05
859,264.1114,551,1.75,0.05
860,261.99182,345,1.0625,0.05
861,192.1229,711,2.25,0.05
862,245.7127,394,1.25,0.05
863,240.02501,307,1.0,0.05
864,197.71782,374,1.1875,0.05
865,43.640213,202,0.625,0.05
866,259.26437,494,1.5625,0.05
867,35.118164,244,0.8125,0.05
868,70.96805,252,0.75,0.05
869,228.89464,295,0.9375,0.05
870,207.25053,552,1.75,0.05
871,41.649338,301,0.9375,0.05
872,215.09741,490,1.5625,0.05
873,108.79692,1000,3.1875,0.05
874,229.12512,737,2.375,0.05
875,23.294968,159,0.5,0.05
876,58.351364,258,0.75,0.05
877,126.3655,1000,3.125,0.05
878,263.22134,447,1.4375,0.05
879,258.1355,446,1.375,0.05
880,252.33382,301,1.0,0.05
881,28.500305,169,0.5,0.05
882,237.90341,285,0.875,0.05
883,238.42264,684,2.125,0.05
884,15.333321,200,0.625,0.05
885,42.96083,218,0.6875,0.05
886,242.8448,281,0.875,0.05
887,268.22327,409,1.3125,0.05
888,54.157806,212,0.6875,0.05
889,248.87538,311,0.9375,0.05
890,50.596664,259,0.75,0.05
891,260.16858,274,0.875,0.05
892,21.320305,166,0.5625,0.05
893,234.82047,595,1.875,0.05
894,241.08282,256,0.8125,0.05
895,-10.75322,127,0.375,0.05
896,277.84668,346,1.125,0.05
897,278.84586,234,0.75,0.05
898,32.42009,138,0.4375,0.05
899,205.71295,986,3.125,0.05
900,23.453804,204,0.6875,0.05
901,36.428757,192,0.5625,0.05
902,19.418045,182,0.625,0.05
903,-15.457321,122,0.375,0.05
904,256.5194,372,1.1875,0.05
905,-42.84532,136,0.4375,0.05
906,8.063515,147,0.4375,0.05
907,256.3528,572,1.8125,0.05
908,33.421524,150,0.4375,0.05
909,-26.325363,133,0.4375,0.05
910,16.595734,189,0.5625,0.05
911,-16.578735,169,0.5625,0.05
912,25.681152,133,0.4375,0.05
913,44.215485,166,0.5,0.05
914,1.830162,134,0.4375,0.05
915,246.78307,239,0.75,0.05
916,-37.365814,157,0.5,0.05
917,8.904999,170,0.5625,0.05
918,14.41185,170,0.5,0.05
919,7.7459106,182,0.625,0.05
920,16.045006,166,0.5,0.05
921,240.99649,235,0.75,0.05
922,-12.806511,159,0.5,0.05
923,47.256027,198,0.625,0.05
924,41.933777,157,0.5,0.05
925,260.68622,244,0.75,0.05
926,262.19135,226,0.6875,0.05
927,266.08066,250,0.8125,0.05
928,-30.880524,141,0.4375,0.05
929,246.41882,228,0.6875,0.05
930,243.65007,652,2.125,0.05
931,271.4323,259,0.8125,0.05
932,250.68396,309,1.0,0.05
933,258.034,280,0.875,0.05
934,208.03485,471,1.5,0.05
935,217.03725,350,1.125,0.05
936,267.2081,259,0.8125,0.05
937,233.55827,412,1.3125,0.05
938,253.68256,420,1.3125,0.05
939,259.23395,369,1.1875,0.05
940,26.249023,249,0.8125,0.05
941,229.589,458,1.4375,0.05
942,237.68817,672,2.125,0.05
943,175.30086,894,2.875,0.05
944,177.86768,808,2.5625,0.05
945,293.90643,238,0.75,0.05
946,246.53604,726,2.3125,0.05
947,217.91156,549,1.75,0.05
948,259.51752,242,0.75,0.05
949,147.74677,894,2.875,0.05
950,125.22216,1000,3.1875,0.05
951,197.98291,549,1.6875,0.05
952,206.26553,662,2.125,0.05
953,196.61642,759,2.375,0.05
954,193.01268,396,1.25,0.05
955,215.67,320,1.0,0.05
956,147.67198,970,3.0,0.05
957,195.30789,503,1.625,0.05
958,190.40257,550,1.6875,0.05
959,24.310677,245,0.75,0.05
960,191.58466,649,2.0625,0.05
961,200.99399,626,1.9375,0.05
962,213.60587,659,2.0625,0.05
963,204.2246,595,1.875,0.05
964,228.14467,489,1.5625,0.05
965,222.04166,542,1.75,0.05
966,236.55597,310,0.9375,0.05
967,199.20651,637,2.0,0.05
968,258.21478,452,1.4375,0.05
969,286.90656,283,0.875,0.05
970,188.52429,875,2.75,0.05
971,221.38657,531,1.6875,0.05
972,228.12021,481,1.5625,0.05
973,201.76535,594,1.875,0.05
974,225.28299,638,2.0,0.05
975,258.3062,376,1.1875,0.05
976,209.35013,494,1.5625,0.05
977,202.27884,684,2.1875,0.05
978,53.674713,1000,3.125,0.05
979,164.15689,669,2.125,0.05
980,238.72264,540,1.75,0.05
981,174.89325,865,2.75,0.05
982,248.5658,515,1.625,0.05
983,189.17984,577,1.8125,0.05
984,216.59042,649,2.0625,0.05
985,244.53244,548,1.75,0.05
986,211.04495,522,1.625,0.05
987,233.91605,392,1.25,0.05
988,194.79968,559,1.75,0.05
989,10.461784,188,0.625,0.05
990,162.66481,814,2.625,0.05
991,232.48215,600,1.875,0.05
992,223.52945,587,1.875,0.05
993,-25.04483,155,0.4375,0.05
994,215.57745,409,1.3125,0.05
995,260.448,392,1.25,0.05
996,244.1689,297,0.9375,0.05
997,207.41812,841,2.6875,0.05
998,181.62027,663,2.125,0.05
999,152.25049,755,2.375,0.05
1000,282.0631,419,1.3125,0.05
1001,61.493584,1000,3.1875,0.05
1002,203.21286,631,2.0,0.05
1003,217.90245,376,1.1875,0.05
1004,216.88733,492,1.5625,0.05
1005,236.79395,393,1.25,0.05
1006,42.145523,207,0.625,0.05
1007,192.01834,446,1.4375,0.05
1008,269.80057,334,1.0625,0.05
1009,260.8064,843,2.6875,0.05
1010,234.13525,425,1.375,0.05
1011,244.94687,563,1.8125,0.05
1012,238.45654,309,1.0,0.05
1013,270.81174,282,0.875,0.05
1014,159.37767,350,1.125,0.05
1015,282.99744,290,0.9375,0.05
1016,264.63162,339,1.0625,0.05
1017,179.24974,545,1.75,0.05
1018,249.22215,310,1.0,0.05
1019,128.08519,1000,3.1875,0.05
1020,229.19408,359,1.125,0.05
1021,214.10799,407,1.375,0.05
1022,274.67325,347,1.125,0.05
1023,216.05594,488,1.5,0.05
1024,29.529648,269,0.875,0.05
1025,201.52777,584,1.875,0.05
1026,6.862671,138,0.4375,0.05
1027,258.1575,321,1.0,0.05
1028,249.64053,596,1.875,0.05
1029,143.88959,1000,3.25,0.05
1030,238.34462,317,1.0,0.05
1031,216.37866,516,1.6875,0.05
1032,236.62639,348,1.125,0.05
1033,42.91899,206,0.6875,0.05
1034,158.85693,660,2.1875,0.05
1035,260.24176,307,1.0,0.05
1036,201.45105,556,1.75,0.05
1037,251.64534,337,1.0625,0.05
1038,209.90076,440,1.4375,0.05
1039,233.77824,391,1.25,0.05
1040,267.8913,247,0.75,0.05
1041,215.20798,563,1.8125,0.05
1042,210.27136,529,1.6875,0.05
1043,205.60004,629,2.0,0.05
1044,216.30203,906,2.875,0.05
1045,237.33293,524,1.6875,0.05
1046,121.010445,1000,3.25,0.05
1047,234.77103,457,1.4375,0.05
1048,291.04694,303,0.9375,0.05
1049,240.73392,841,2.625,0.05
1050,195.25943,450,1.4375,0.05
1051,251.07864,569,1.8125,0.05
1052,285.13495,285,0.875,0.05
1053,235.49109,444,1.4375,0.05
1054,237.81963,493,1.5625,0.05
1055,294.01868,328,1.0,0.05
1056,246.42645,413,1.3125,0.05
1057,199.27155,470,1.5,0.05
1058,241.46489,447,1.5,0.05
1059,225.91446,984,3.1875,0.05
1060,160.54395,726,2.3125,0.05
1061,149.28374,1000,3.25,0.05
1062,200.54639,681,2.1875,0.05
1063,267.16595,288,0.9375,0.05
1064,64.55297,1000,3.25,0.05
1065,227.23933,284,0.875,0.05
1066,275.0296,258,0.8125,0.05
1067,261.61307,258,0.8125,0.05
1068,304.4552,329,1.0,0.05
1069,233.99677,381,1.1875,0.05
1070,-71.52027,146,0.4375,0.05
1071,237.7258,299,0.9375,0.05
1072,229.13448,285,0.9375,0.05
1073,231.56375,239,0.75,0.05
1074,266.41797,371,1.1875,0.05
1075,242.11993,406,1.25,0.05
1076,239.79138,363,1.1875,0.05
1077,169.98001,684,2.125,0.05
1078,230.83525,329,1.0625,0.05
1079,273.66367,269,0.8125,0.05
1080,266.2198,274,0.8125,0.05
1081,87.358444,1000,3.1875,0.05
1082,77.30987,1000,3.1875,0.05
1083,77.98431,1000,3.1875,0.05
1084,265.4624,426,1.3125,0.05
1085,93.91807,1000,3.1875,0.05
1086,243.61218,351,1.125,0.05
1087,214.57985,375,1.1875,0.05
1088,211.86972,543,1.6875,0.05
1089,253.63857,346,1.0625,0.05
1090,207.37398,381,1.1875,0.05
1091,229.54535,413,1.25,0.05
1092,226.27588,326,1.0625,0.05
1093,202.61072,788,2.5,0.05
1094,261.01538,362,1.125,0.05
1095,242.01886,404,1.25,0.05
1096,218.65793,383,1.25,0.05
1097,269.16068,294,0.875,0.05
1098,210.89795,394,1.25,0.05
1099,235.83984,443,1.375,0.05
1100,234.77171,329,1.0625,0.05
1101,158.14948,890,2.8125,0.05
1102,259.9794,359,1.125,0.05
1103,277.49493,293,0.875,0.05
1104,233.1082,255,0.8125,0.05
1105,125.183975,1000,3.1875,0.05
1106,211.7454,541,1.75,0.05
1107,257.82773,436,1.375,0.05
1108,228.7658,267,0.875,0.05
1109,252.6845,342,1.0625,0.05
1110,296.34058,286,0.875,0.05
1111,249.35814,353,1.125,0.05
1112,236.83632,244,0.75,0.05
1113,209.34198,396,1.25,0.05
1114,214.16579,404,1.25,0.05
1115,186.48235,456,1.4375,0.05
1116,254.99783,475,1.5,0.05
1117,254.08124,292,0.9375,0.05
1118,276.29495,370,1.1875,0.05
1119,231.28542,371,1.1875,0.05
1120,184.74164,488,1.5,0.05
1121,222.19891,680,2.1875,0.05
1122,0.6230011,275,0.875,0.05
1123,281.59662,301,0.9375,0.05
1124,262.95593,320,1.0,0.05
1125,171.90804,620,2.0,0.05
1126,223.55386,352,1.125,0.05
1127,271.09094,342,1.0625,0.05
1128,233.25284,321,1.0625,0.05
1129,260.16693,321,1.0,0.05
1130,122.680504,1000,3.25,0.05
1131,144.71616,734,2.375,0.05
1132,289.53113,352,1.125,0.05
1133,226.0353,419,1.3125,0.05
1134,252.01811,393,1.25,0.05
1135,294.10858,366,1.1875,0.05
1136,265.08734,358,1.125,0.05
1137,186.302,652,2.0625,0.05
1138,171.52403,615,2.0,0.05
1139,173.94153,617,1.9375,0.05
1140,244.3748,375,1.1875,0.05
1141,222.96393,335,1.0625,0.05
1142,232.76953,364,1.125,0.05
1143,275.742,303,0.9375,0.05
1144,202.25238,418,1.3125,0.05
1145,242.21439,279,0.875,0.05
1146,268.2547,369,1.1875,0.05
1147,229.76805,399,1.25,0.05
1148,212.98491,378,1.1875,0.05
1149,174.07372,736,2.375,0.05
1150,269.21204,281,0.875,0.05
1151,256.62646,469,1.5,0.05
1152,210.95947,391,1.1875,0.05
1153,44.418427,220,0.6875,0.05
1154,194.07767,812,2.5625,0.05
1155,261.6015,284,0.875,0.05
1156,240.15387,302,0.9375,0.05
1157,245.57608,358,1.125,0.05
1158,199.0072,503,1.625,0.05
1159,56.762497,264,0.8125,0.05
1160,225.1965,310,1.0,0.05
1161,127.818665,1000,3.125,0.05
1162,227.84991,485,1.5625,0.05
1163,252.38243,541,1.6875,0.05
1164,241.497,497,1.625,0.05
1165,92.61105,167,0.5,0.05
1166,7.5108643,214,0.6875,0.05
1167,38.52452,211,0.6875,0.05
1168,30.60727,191,0.5625,0.05
1169,227.42538,477,1.5,0.05
1170,241.0023,484,1.5,0.05
1171,280.06024,225,0.6875,0.05
1172,247.13673,213,0.6875,0.05
1173,272.04578,227,0.75,0.05
1174,185.46921,709,2.25,0.05
1175,248.72556,328,1.0,0.05
1176,255.82542,373,1.1875,0.05
1177,217.78906,509,1.625,0.05
1178,251.6113,256,0.75,0.05
1179,228.41594,396,1.1875,0.05
1180,251.0568,295,0.875,0.05
1181,265.89166,378,1.1875,0.05
1182,227.09955,436,1.375,0.05
1183,206.08305,565,1.75,0.05
1184,243.6381,450,1.4375,0.05
1185,218.61427,340,1.0625,0.05
1186,208.3754,395,1.25,0.05
1187,249.93863,349,1.0625,0.05
1188,226.94478,282,0.875,0.05
1189,281.95773,303,0.9375,0.05
1190,216.59763,323,1.0,0.05
1191,258.14706,358,1.125,0.05
1192,218.55624,295,0.9375,0.05
1193,305.6986,279,0.875,0.05
1194,255.92503,292,0.9375,0.05
1195,244.48444,422,1.3125,0.05
1196,262.13968,349,1.125,0.05
1197,265.98364,306,0.9375,0.05
1198,262.21472,259,0.8125,0.05
1199,263.59314,267,0.875,0.05
1200,264.39603,288,0.875,0.05
1201,265.55585,257,0.8125,0.05
1202,243.70491,371,1.1875,0.05
1203,241.80305,747,2.375,0.05
1204,292.2677,246,0.8125,0.05
1205,40.719696,187,0.5625,0.05
1206,297.43628,235,0.75,0.05
1207,42.354782,121,0.375,0.05
1208,31.715485,165,0.5,0.05
1209,63.869095,214,0.6875,0.05
1210,258.3512,305,1.0,0.05
1211,285.1572,225,0.6875,0.05
1212,270.01154,320,1.0,0.05
1213,252.57242,190,0.625,0.05
1214,271.2531,233,0.75,0.05
1215,277.19235,177,0.5625,0.05
1216,315.06494,311,0.9375,0.05
1217,301.01212,211,0.6875,0.05
1218,259.96762,213,0.6875,0.05
1219,248.86708,208,0.625,0.05
1220,256.2689,210,0.625,0.05
1221,273.02203,271,0.875,0.05
1222,259.3235,266,0.8125,0.05
1223,20.761528,198,0.625,0.05
1224,299.0749,285,0.9375,0.05
1225,294.3709,242,0.75,0.05
1226,279.1399,234,0.75,0.05
1227,291.16986,215,0.6875,0.05
1228,297.19342,191,0.625,0.05
1229,254.84175,206,0.625,0.05
1230,277.0755,279,0.875,0.05
1231,262.5954,301,0.9375,0.05
1232,262.4784,231,0.75,0.05
1233,251.39677,242,0.75,0.05
1234,246.47908,218,0.6875,0.05
1235,249.8445,216,0.625,0.05
1236,238.34547,268,0.875,0.05
1237,250.59741,358,1.125,0.05
1238,239.52908,292,0.9375,0.05
1239,255.59616,253,0.8125,0.05
1240,264.1598,290,0.9375,0.05
1241,264.18866,234,0.75,0.05
1242,255.02904,229,0.6875,0.05
1243,232.19896,398,1.25,0.05
1244,248.14568,232,0.6875,0.05
1245,295.49268,407,1.3125,0.05
1246,250.22884,288,0.875,0.05
1247,303.6493,218,0.6875,0.05
1248,268.33124,239,0.75,0.05
1249,268.98456,316,1.0,0.05
1250,241.74823,361,1.125,0.05
1251,284.1317,244,0.8125,0.05
1252,278.39853,254,0.75,0.05
1253,59.664413,181,0.5625,0.05
1254,254.84492,320,1.0,0.05
1255,199.74358,713,2.25,0.05
1256,261.37524,347,1.125,0.05
1257,234.43721,270,0.875,0.05
1258,287.1198,247,0.75,0.05
1259,265.08612,241,0.8125,0.05
1260,254.50595,187,0.5625,0.05
1261,256.43124,210,0.6875,0.05
1262,262.09824,239,0.75,0.05
1263,249.64719,432,1.375,0.05
1264,240.49982,334,1.0625,0.05
1265,264.80414,338,1.0625,0.05
1266,275.65155,406,1.25,0.05
1267,262.9544,276,0.875,0.05
1268,272.1289,244,0.8125,0.05
1269,268.86002,340,1.0625,0.05
1270,280.33014,242,0.8125,0.05
1271,247.62054,366,1.125,0.05
1272,254.24013,217,0.75,0.05
1273,254.95308,281,0.875,0.05
1274,261.18372,306,0.9375,0.05
1275,243.18085,178,0.5625,0.05
1276,297.78003,221,0.75,0.05
1277,228.8056,409,1.25,0.05
1278,266.7563,197,0.625,0.05
1279,252.7086,324,1.0625,0.05
1280,142.07768,1000,3.1875,0.05
1281,262.98352,254,0.8125,0.05
1282,249.55511,202,0.625,0.05
1283,252.03052,570,1.8125,0.05
1284,267.61584,284,0.9375,0.05
1285,258.49835,270,0.8125,0.05
1286,243.08214,421,1.375,0.05
1287,270.8006,339,1.0625,0.05
1288,270.4474,188,0.5625,0.05
1289,247.1971,212,0.6875,0.05
1290,282.47333,318,1.0,0.05
1291,245.66626,236,0.75,0.05
1292,242.71065,350,1.125,0.05
1293,264.33887,418,1.3125,0.05
1294,252.42896,260,0.8125,0.05
1295,128.63824,1000,3.1875,0.05
1296,276.3986,239,0.75,0.05
1297,276.09686,242,0.75,0.05
1298,216.41512,372,1.1875,0.05
1299,231.65198,334,1.0625,0.05
1300,280.9032,247,0.8125,0.05
1301,253.31404,387,1.25,0.05
1302,261.80762,300,0.9375,0.05
1303,241.59343,241,0.75,0.05
1304,280.83002,250,0.8125,0.05
1305,268.07358,260,0.875,0.05
1306,228.29723,357,1.125,0.05
1307,116.94491,1000,3.375,0.05
1308,275.37128,209,0.625,0.05
1309,272.21265,258,0.8125,0.05
1310,267.854,218,0.6875,0.05
1311,280.25897,293,0.9375,0.05
1312,257.20624,254,0.8125,0.05
1313,264.98846,254,0.8125,0.05
1314,272.21652,231,0.6875,0.05
1315,279.83014,374,1.1875,0.05
1316,291.41785,257,0.8125,0.05
1317,297.96063,186,0.625,0.05
1318,260.46747,213,0.6875,0.05
1319,212.28442,476,1.5,0.05
1320,270.47482,220,0.6875,0.05
1321,76.73465,199,0.6875,0.05
1322,289.55438,146,0.4375,0.05
1323,129.77925,1000,3.25,0.05
1324,283.06305,198,0.625,0.05
1325,266.5675,229,0.75,0.05
1326,252.60384,208,0.625,0.05
1327,151.9506,1000,3.25,0.05
1328,258.82706,201,0.625,0.05
1329,56.108932,154,0.5,0.05
1330,234.69421,221,0.75,0.05
1331,41.961517,168,0.5,0.05
1332,36.966278,139,0.4375,0.05
1333,280.05017,250,0.8125,0.05
1334,290.05508,275,0.9375,0.05
1335,26.293411,116,0.3125,0.05
1336,270.72852,223,0.75,0.05
1337,254.37807,231,0.75,0.05
1338,297.26215,218,0.6875,0.05
1339,258.88632,188,0.625,0.05
1340,251.65947,247,0.75,0.05
1341,269.17627,254,0.8125,0.05
1342,280.7516,310,1.0,0.05
1343,275.39252,262,0.875,0.05
1344,260.71362,250,0.8125,0.05
1345,284.14633,229,0.75,0.05
1346,262.57098,197,0.625,0.05
1347,284.07532,209,0.6875,0.05
1348,49.35408,142,0.4375,0.05
1349,261.14844,218,0.75,0.05
1350,268.61005,268,0.8125,0.05
1351,253.73155,215,0.625,0.05
1352,243.6066,253,0.8125,0.05
1353,275.10193,286,0.9375,0.05
1354,42.596924,129,0.4375,0.05
1355,285.34198,314,1.0,0.05
1356,24.837402,197,0.625,0.05
1357,264.76233,402,1.3125,0.05
1358,163.19876,1000,3.1875,0.05
1359,251.97244,352,1.125,0.05
1360,267.34668,303,0.9375,0.05
1361,289.81683,194,0.5625,0.05
1362,261.97852,344,1.125,0.05
1363,50.927887,142,0.4375,0.05
1364,256.83978,263,0.8125,0.05
1365,280.26608,273,0.875,0.05
1366,242.08931,358,1.1875,0.05
1367,61.847168,143,0.4375,0.05
1368,29.934677,142,0.4375,0.05
1369,275.28217,258,0.8125,0.05
1370,288.61523,502,1.625,0.05
1371,228.50203,393,1.25,0.05
1372,236.33638,613,1.9375,0.05
1373,268.46115,225,0.75,0.05
1374,233.48752,372,1.125,0.05
1375,256.30154,305,0.9375,0.05
1376,255.87595,252,0.8125,0.05
1377,274.11038,207,0.625,0.05
1378,46.990967,122,0.375,0.05
1379,272.31396,236,0.75,0.05
1380,264.92673,333,1.0625,0.05
1381,289.74615,203,0.625,0.05
1382,256.032,339,1.0625,0.05
1383,59.321213,138,0.4375,0.05
1384,272.18866,183,0.5625,0.05
1385,267.20245,268,0.875,0.05
1386,272.0174,285,0.875,0.05
1387,240.26909,325,1.0,0.05
1388,255.09341,511,1.625,0.05
1389,255.30626,293,0.9375,0.05
1390,284.88507,236,0.75,0.05
1391,248.34355,311,1.0,0.05
1392,213.93513,452,1.4375,0.05
1393,263.57684,338,1.0625,0.05
1394,258.72272,308,1.0,0.05
1395,217.42776,316,1.0,0.05
1396,252.68768,250,0.75,0.05
1397,236.12048,503,1.625,0.05
1398,47.167587,131,0.4375,0.05
1399,270.47357,273,0.875,0.05
1400,27.03656,136,0.4375,0.05
1401,263.5876,208,0.625,0.05
1402,268.49658,336,1.0625,0.05
1403,-38.276043,145,0.4375,0.05
1404,298.35413,241,0.75,0.05
1405,248.29076,366,1.125,0.05
1406,-9.207886,139,0.4375,0.05
1407,-32.332848,134,0.4375,0.05
1408,267.44183,224,0.6875,0.05
1409,257.6333,323,1.0,0.05
1410,260.55313,332,1.0625,0.05
1411,227.67383,329,1.0625,0.05
1412,254.23528,320,1.0,0.05
1413,29.704422,84,0.25,0.05
1414,281.07007,249,0.8125,0.05
1415,258.4721,346,1.0625,0.05
1416,280.1043,476,1.5625,0.05
1417,227.57869,647,2.0625,0.05
1418,262.9811,314,1.0,0.05
1419,264.35318,694,2.25,0.05
1420,246.03949,243,0.75,0.05
1421,211.27481,891,2.75,0.05
1422,235.91801,335,1.0,0.05
1423,240.45221,309,0.9375,0.05
1424,225.48825,515,1.625,0.05
1425,230.61867,417,1.3125,0.05
1426,242.36089,444,1.4375,0.05
1427,266.8687,269,0.875,0.05
1428,252.68495,307,0.9375,0.05
1429,239.10544,410,1.3125,0.05
1430,86.909256,1000,3.125,0.05
1431,212.41325,396,1.25,0.05
1432,242.57346,698,2.1875,0.05
1433,230.06384,424,1.3125,0.05
1434,238.21402,455,1.375,0.05
1435,243.66455,330,1.0625,0.05
1436,230.28189,582,1.875,0.05
1437,240.44531,541,1.75,0.05
1438,263.53952,333,1.125,0.05
1439,251.03053,287,0.875,0.05
1440,244.34354,296,0.9375,0.05
1441,231.62503,276,0.875,0.05
1442,264.4592,428,1.375,0.05
1443,248.98868,203,0.625,0.05
1444,240.29974,337,1.0625,0.05
1445,273.6405,262,0.875,0.05
1446,250.29831,481,1.5,0.05
1447,258.78302,217,0.6875,0.05
1448,242.67783,223,0.6875,0.05
1449,276.86807,222,0.75,0.05
1450,283.1754,327,1.0625,0.05
1451,203.7932,388,1.25,0.05
1452,275.23584,494,1.5625,0.05
1453,263.05,240,0.8125,0.05
1454,274.29462,242,0.75,0.05
1455,250.4094,224,0.75,0.05
1456,261.48706,219,0.6875,0.05
1457,249.54778,238,0.8125,0.05
1458,287.5072,250,0.8125,0.05
1459,209.09079,377,1.25,0.05
1460,193.75851,670,2.1875,0.05
1461,225.14613,507,1.625,0.05
1462,285.86322,277,0.875,0.05
1463,284.33002,258,0.8125,0.05
1464,265.7319,236,0.75,0.05
1465,221.43028,658,2.125,0.05
1466,279.38776,243,0.75,0.05
1467,234.24193,511,1.625,0.05
1468,251.9482,280,0.9375,0.05
1469,277.33868,291,0.875,0.05
1470,253.39516,302,1.0,0.05
1471,245.056,494,1.625,0.05
1472,225.21257,451,1.5,0.05
1473,209.58276,666,2.125,0.05
1474,266.75006,271,0.875,0.05
1475,268.30414,205,0.625,0.05
1476,254.89842,392,1.3125,0.05
1477,244.72386,390,1.25,0.05
1478,45.45854,154,0.5625,0.05
1479,226.30896,509,1.625,0.05
1480,265.40057,319,1.0625,0.05
1481,269.78357,297,1.0,0.05
1482,177.13681,650,2.125,0.05
1483,120.036736,1000,3.3125,0.05
1484,196.41806,553,1.8125,0.05
1485,234.47984,206,0.6875,0.05
1486,153.99506,1000,3.3125,0.05
1487,285.86157,214,0.6875,0.05
1488,272.01743,452,1.5,0.05
1489,231.572,338,1.125,0.05
1490,282.82574,728,2.4375,0.05
1491,232.14676,406,1.3125,0.05
1492,284.65753,187,0.625,0.05
1493,224.76733,363,1.1875,0.05
1494,241.61734,282,0.9375,0.05
1495,302.62878,612,2.0,0.05
1496,203.94872,520,1.6875,0.05
1497,219.78267,425,1.375,0.05
1498,284.79657,221,0.6875,0.05
1499,280.94824,284,0.9375,0.05
1500,195.22577,612,2.0625,0.05
1501,239.88553,240,0.75,0.05
1502,230.1444,536,1.75,0.05
1503,270.80298,347,1.1875,0.05
1504,240.90054,531,1.75,0.05
1505,20.57579,112,0.3125,0.05
1506,299.94836,171,0.5625,0.05
1507,238.98294,373,1.25,0.05
1508,235.11174,330,1.0625,0.05
1509,175.11572,605,2.0,0.05
1510,301.69135,204,0.6875,0.05
1511,272.1283,335,1.125,0.05
1512,194.69943,610,1.9375,0.05
1513,195.03915,783,2.4375,0.05
1514,218.82649,503,1.625,0.05
1515,67.95068,152,0.5,0.05
1516,267.26324,209,0.6875,0.05
1517,247.53484,366,1.125,0.05
1518,239.0297,315,1.0625,0.05
1519,229.76558,302,0.9375,0.05
1520,258.08972,269,0.875,0.05
1521,151.7357,1000,3.1875,0.05
1522,39.346817,133,0.375,0.05
1523,268.60352,306,1.0,0.05
1524,235.53857,321,1.0,0.05
1525,260.25513,223,0.6875,0.05
1526,254.38474,265,0.8125,0.05
1527,-29.111984,185,0.5625,0.05
1528,242.99406,302,0.9375,0.05
1529,249.38564,286,0.875,0.05
1530,259.5248,240,0.75,0.05
