episode,cumulative_reward,episode_length,time,epsilon
37,22.0,22,0.070312,0.4678975678418203
38,16.0,16,0.054688,0.46126441349779235
39,17.0,17,0.0625,0.4543320108454346
40,10.0,10,0.03125,0.45030884011698935
41,11.0,11,0.039062,0.445929573002354
42,9.0,9,0.03125,0.442382193995639
43,11.0,11,0.039062,0.4380896421798175
44,9.0,9,0.03125,0.4346125059837192
45,13.0,13,0.046875,0.4296449027869247
46,12.0,12,0.054688,0.4251163893759778
47,11.0,11,0.039062,0.42101272064941436
48,9.0,9,0.03125,0.4176885872019536
49,11.0,11,0.039062,0.41366617656048577
0,37.0,37,0.007812,0.8691247150466955
1,17.0,17,0.007812,0.8553172905265286
2,9.0,9,0.0,0.8481019526357633
3,15.0,15,0.0,0.8362197625620084
4,27.0,27,0.007812,0.8152758441983258
5,31.0,31,0.054688,0.7919162376154114
6,19.0,19,0.070312,0.7779529008610715
7,16.0,16,0.0625,0.7663983374508769
8,21.0,21,0.078125,0.75151083821793
9,13.0,13,0.039062,0.7424502189497024
10,24.0,24,0.09375,0.7260292534793299
11,13.0,13,0.046875,0.7172977509190551
12,21.0,21,0.09375,0.7034306127144863
13,14.0,14,0.0625,0.6943463225439321
14,23.0,23,0.101562,0.6796954875794602
15,11.0,11,0.046875,0.6728067944889327
16,11.0,11,0.046875,0.6659934617804175
17,13.0,13,0.046875,0.6580373733996759
18,13.0,13,0.046875,0.6501840447822268
19,12.0,12,0.046875,0.6430248771603764
20,10.0,10,0.046875,0.6371241810417515
21,17.0,17,0.0625,0.6272274306876413
22,11.0,11,0.039062,0.6209127235127083
23,10.0,10,0.039062,0.6152320469990417
24,13.0,13,0.046875,0.6079315861977955
25,18.0,18,0.078125,0.5979786626853312
26,13.0,13,0.054688,0.5909010442663241
27,13.0,13,0.046875,0.5839148394111947
28,11.0,11,0.039062,0.5780739599103425
29,12.0,12,0.046875,0.5717749420863946
30,25.0,25,0.09375,0.5588922728648699
31,12.0,12,0.039062,0.5528220597117929
32,14.0,14,0.054688,0.545831598282993
33,13.0,13,0.054688,0.5394275043068948
34,10.0,10,0.039062,0.5345576192713114
35,17.0,17,0.070312,0.5263897632283169
36,12.0,12,0.046875,0.5207072493428926
37,13.0,13,0.085938,0.514627658065408
38,11.0,11,0.070312,0.5095447610129191
39,12.0,12,0.054688,0.5040631791507615
40,11.0,11,0.039062,0.4990958545524823
41,13.0,13,0.054688,0.4932953931321339
42,11.0,11,0.046875,0.488445865111105
43,12.0,12,0.054688,0.4832159569375604
44,15.0,15,0.0625,0.4767662116057571
45,11.0,11,0.046875,0.4720975082226981
46,13.0,13,0.046875,0.46664575379822065
47,9.0,9,0.03125,0.46291276565830225
48,16.0,16,0.070312,0.4563587334839209
49,25.0,25,0.101562,0.44632570060614757
0,26.0,26,0.007812,0.878184826167437
1,16.0,16,0.0,0.8650393134866119
2,12.0,12,0.0,0.8553172905265286
3,17.0,17,0.007812,0.8417426083084534
4,19.0,19,0.007812,0.826841507480544
5,12.0,12,0.0,0.8175751189185453
6,14.0,14,0.007812,0.8069039398028518
7,14.0,14,0.015625,0.7963811162824771
8,11.0,11,0.0625,0.7882159149430177
9,20.0,20,0.085938,0.7735982604410785
10,12.0,12,0.054688,0.7649669726179298
11,11.0,11,0.046875,0.757145433252671
12,24.0,24,0.09375,0.7403759812051482
13,19.0,19,0.070312,0.7273826649466187
14,17.0,17,0.070312,0.7159644891234331
15,18.0,18,0.070312,0.7040843701514395
16,11.0,11,0.039062,0.6969288694845942
17,14.0,14,0.054688,0.6879349695115078
18,13.0,13,0.054688,0.6796954875794602
19,37.0,37,0.148438,0.6568225139173121
20,11.0,11,0.039062,0.6501840447822268
21,18.0,18,0.070312,0.6394773810282924
22,20.0,20,0.078125,0.6278049468282729
23,21.0,21,0.085938,0.6157975617562931
24,18.0,18,0.070312,0.6057043173603702
25,9.0,9,0.039062,0.600725417162548
26,12.0,12,0.046875,0.5941562062524001
27,15.0,15,0.0625,0.5860547757883461
28,20.0,20,0.085938,0.575440180047487
29,13.0,13,0.046875,0.5686536656270779
30,15.0,15,0.0625,0.560931918528129
31,12.0,12,0.046875,0.5548373758959207
32,12.0,12,0.046875,0.5488155307182047
33,15.0,15,0.054688,0.5413891349699417
34,14.0,14,0.046875,0.5345576192713114
35,23.0,23,0.09375,0.5235399825403478
36,11.0,11,0.039062,0.5183595871426396
37,13.0,13,0.054688,0.5123103179531514
38,13.0,13,0.046875,0.5063391803077406
39,12.0,12,0.046875,0.5008958355326787
40,12.0,12,0.046875,0.4955174205370851
41,11.0,11,0.046875,0.4906435841556925
42,20.0,20,0.078125,0.4819182565905434
43,13.0,13,0.054688,0.4763396587061472
44,17.0,17,0.070312,0.46915314296635136
45,17.0,17,0.070312,0.4620877654022417
46,20.0,20,0.085938,0.4539278809332228
47,11.0,11,0.046875,0.44950902252095726
48,20.0,20,0.078125,0.4415982138491209
49,19.0,19,0.078125,0.43422808571990246
0,22.0,22,0.007812,0.8815041997935286
1,16.0,16,0.0,0.8683059997575197
2,8.0,8,0.0,0.8617856678621075
3,44.0,44,0.007812,0.826841507480544
4,28.0,28,0.007812,0.8053916447224247
5,11.0,11,0.007812,0.7971278707137457
6,9.0,9,0.03125,0.7904338879839287
7,17.0,17,0.078125,0.7779529008610715
8,20.0,20,0.085938,0.7635384676538263
9,10.0,10,0.046875,0.7564386412743068
10,23.0,23,0.09375,0.7403759812051482
11,10.0,10,0.039062,0.7335066254165757
12,13.0,13,0.054688,0.7246785461299563
13,12.0,12,0.046875,0.716630786705823
14,15.0,15,0.054688,0.7067059472908889
15,14.0,14,0.054688,0.697576121926362
16,18.0,18,0.078125,0.6860240324417806
17,10.0,10,0.046875,0.6796954875794602
18,34.0,34,0.132812,0.6586457148931273
19,17.0,17,0.078125,0.6483861907772779
20,9.0,9,0.070312,0.6430248771603764
21,20.0,20,0.09375,0.6312821978305024
22,12.0,12,0.054688,0.6243484968665322
23,18.0,18,0.0625,0.6141027126158716
24,13.0,13,0.046875,0.6068168381450354
25,13.0,13,0.046875,0.5996250670451237
26,14.0,14,0.054688,0.5919839288785074
27,12.0,12,0.046875,0.5855189889506255
28,18.0,18,0.070312,0.5759658830352198
29,23.0,23,0.085938,0.5640067252350038
30,12.0,12,0.046875,0.5578755054255019
31,12.0,12,0.054688,0.5518174205663944
32,9.0,9,0.039062,0.5473213265529508
33,16.0,16,0.0625,0.5394275043068948
34,10.0,10,0.03125,0.5345576192713114
35,14.0,14,0.054688,0.5278210784172991
36,11.0,11,0.046875,0.5225938490241612
37,14.0,14,0.046875,0.516023633956459
38,14.0,14,0.046875,0.5095447610129191
39,13.0,13,0.046875,0.503609342927542
40,14.0,14,0.054688,0.4973030591155395
41,13.0,13,0.039062,0.49152575319899094
42,10.0,10,0.03125,0.4871324985506371
43,9.0,9,0.023438,0.4832159569375604
44,13.0,13,0.046875,0.47762059813069796
45,11.0,11,0.039062,0.4729425479972381
46,10.0,10,0.046875,0.4687341993301151
47,19.0,19,0.085938,0.46085335464797433
48,15.0,15,0.054688,0.45473654508969097
49,20.0,20,0.085938,0.44672222453567484
0,22.0,22,0.007812,0.8815041997935286
1,13.0,13,0.007812,0.8707646038189315
2,18.0,18,0.0,0.8561230106099534
3,11.0,11,0.0,0.84730424960112
4,16.0,16,0.007812,0.8346488944286404
5,20.0,20,0.007812,0.8191118053305656
6,23.0,23,0.0,0.8016241131766978
7,11.0,11,0.03125,0.7934015549128339
8,13.0,13,0.0625,0.7837998808038715
9,15.0,15,0.0625,0.772875023859198
10,12.0,12,0.039062,0.7642523630096667
11,12.0,12,0.046875,0.7557325557346428
12,10.0,10,0.03125,0.7487103994764586
13,13.0,13,0.054688,0.7396859502968998
14,16.0,16,0.0625,0.7287387859454705
15,10.0,10,0.03125,0.7219852221844253
16,12.0,12,0.039062,0.71396958950167
17,14.0,14,0.039062,0.7047387816728173
18,14.0,14,0.0625,0.6956363047412232
19,12.0,12,0.046875,0.6879349695115078
20,19.0,19,0.0625,0.675928626537685
21,10.0,10,0.03125,0.6697005326424802
22,15.0,15,0.046875,0.6604743936844848
23,10.0,10,0.0625,0.6544000719754482
24,25.0,25,0.15625,0.6394773810282924
25,17.0,17,0.085938,0.629540964393092
26,11.0,11,0.046875,0.6232009478043776
27,21.0,21,0.078125,0.6112892385992355
28,23.0,23,0.085938,0.5985269154287004
29,10.0,10,0.03125,0.5930689814271288
30,28.0,28,0.109375,0.5780739599103425
31,11.0,11,0.039062,0.5722969780029362
32,10.0,10,0.039062,0.5671000362394999
33,18.0,18,0.070312,0.5578755054255019
34,10.0,10,0.039062,0.5528220597117929
35,12.0,12,0.046875,0.546824253804195
36,10.0,10,0.03125,0.5418807698813978
37,15.0,15,0.054688,0.5345576192713114
38,10.0,10,0.03125,0.5297361904014546
39,13.0,13,0.070312,0.5235399825403478
40,15.0,15,0.0625,0.5164898906799225
41,9.0,9,0.03125,0.5123103179531514
42,12.0,12,0.046875,0.506795747733714
43,10.0,10,0.039062,0.5022505541010905
44,14.0,14,0.054688,0.49596316079060393
45,13.0,13,0.039062,0.49020316081990667
46,11.0,11,0.046875,0.48538746095833535
47,18.0,18,0.070312,0.47762059813069796
48,16.0,16,0.085938,0.47083311323880195
49,9.0,9,0.03125,0.4670626079443541
0,14.0,14,0.007812,0.8881829126234326
1,35.0,35,0.007812,0.8593539602437291
2,16.0,16,0.0,0.846507343870793
3,21.0,21,0.0,0.8299550965371283
4,31.0,31,0.007812,0.8061474141888997
5,9.0,9,0.0,0.7993726197659037
6,12.0,12,0.046875,0.7904338879839287
7,41.0,41,0.171875,0.7606900144874802
8,15.0,15,0.0625,0.7501092186282904
9,12.0,12,0.046875,0.7417581148404826
10,23.0,23,0.085938,0.7260292534793299
11,19.0,19,0.070312,0.7133059517863292
12,18.0,18,0.070312,0.7014732583758663
13,33.0,33,0.132812,0.680325498019759
14,46.0,46,0.25,0.65198730044763
15,17.0,17,0.070312,0.6418400126655054
16,14.0,14,0.054688,0.6336119830859559
17,18.0,18,0.0625,0.6232009478043776
18,14.0,14,0.054688,0.6152320469990417
19,21.0,21,0.078125,0.6034859398038777
20,11.0,11,0.039062,0.5974309579206702
21,11.0,11,0.039062,0.5914422158512852
22,18.0,18,0.070312,0.5817834456828641
23,17.0,17,0.0625,0.5728195362164994
24,14.0,14,0.0625,0.5655510607557385
25,10.0,10,0.03125,0.5604212419904261
26,12.0,12,0.039062,0.5543327908545942
27,15.0,15,0.054688,0.546824253804195
28,18.0,18,0.070312,0.5379614220169706
29,9.0,9,0.039062,0.5335894725022535
30,11.0,11,0.039062,0.5282991384859124
31,10.0,10,0.039062,0.5235399825403478
32,11.0,11,0.039062,0.5183595871426396
33,8.0,8,0.03125,0.514627658065408
34,11.0,11,0.039062,0.5095447610129191
35,16.0,16,0.054688,0.5022505541010905
36,9.0,9,0.03125,0.4981985604365912
37,13.0,13,0.046875,0.4924096883458907
38,17.0,17,0.070312,0.48495229111856103
39,12.0,12,0.046875,0.4797640552987377
40,10.0,10,0.03125,0.47548783149988355
41,10.0,10,0.039062,0.4712541568387537
42,22.0,22,0.085938,0.4620877654022417
43,13.0,13,0.054688,0.456765295464515
44,10.0,10,0.039062,0.45271791314957427
45,12.0,12,0.039062,0.44791417824588203
46,9.0,9,0.03125,0.4443490179278997
47,15.0,15,0.054688,0.4384779259315162
48,9.0,9,0.039062,0.43499731086007404
49,9.0,9,0.03125,0.4315478807813094
0,17.0,17,0.0,0.8856721319396732
1,15.0,15,0.007812,0.873230594767318
2,11.0,11,0.0,0.8642246815569761
3,13.0,13,0.0,0.8537082655068369
4,15.0,15,0.0,0.8417426083084534
5,13.0,13,0.007812,0.831516567680856
6,13.0,13,0.0,0.8214226052132818
7,9.0,9,0.0,0.8145109508645355
8,14.0,14,0.007812,0.8038823712095838
9,14.0,14,0.023438,0.7934015549128339
10,16.0,16,0.0625,0.7816017799612992
11,17.0,17,0.0625,0.76926966963661
12,18.0,18,0.078125,0.7564386412743068
13,10.0,10,0.03125,0.7494094593476157
14,22.0,22,0.078125,0.7341904739092513
15,11.0,11,0.078125,0.7267056208601357
16,13.0,13,0.078125,0.7179653824300938
17,11.0,11,0.054688,0.7106580273586042
18,9.0,9,0.03125,0.7047387816728173
19,18.0,18,0.078125,0.6930589177327903
20,9.0,9,0.03125,0.6872973534031851
21,11.0,11,0.046875,0.680325498019759
22,13.0,13,0.046875,0.6721842989940657
23,23.0,23,0.085938,0.6580373733996759
24,13.0,13,0.039062,0.6501840447822268
25,25.0,25,0.09375,0.6353654479173624
26,17.0,17,0.054688,0.62549834332344
27,13.0,13,0.046875,0.6180652844250263
28,19.0,19,0.070312,0.6073739334844256
29,11.0,11,0.039062,0.6012764180342297
30,25.0,25,0.09375,0.5876653547762589
31,10.0,10,0.039062,0.5823154951089226
32,10.0,10,0.03125,0.577018867434695
33,13.0,13,0.046875,0.5702119629011474
34,14.0,14,0.054688,0.5629797391129845
35,12.0,12,0.054688,0.5568607694888329
36,13.0,13,0.054688,0.5503142242266019
37,13.0,13,0.046875,0.5438522332590616
38,19.0,19,0.0625,0.5345576192713114
39,12.0,12,0.039062,0.528777676853704
40,11.0,11,0.039062,0.5235399825403478
41,9.0,9,0.03125,0.519297243660891
42,14.0,14,0.046875,0.5127728595033345
43,11.0,11,0.039062,0.5077102534300426
44,9.0,9,0.03125,0.503609342927542
45,15.0,15,0.054688,0.4968559796334217
46,16.0,16,0.0625,0.48976317768731836
47,12.0,12,0.046875,0.48451755623111414
48,13.0,13,0.054688,0.47890538614351846
49,9.0,9,0.039062,0.47506255634140254
0,21.0,21,0.007812,0.8823361198840407
1,13.0,13,0.007812,0.8715857789418806
2,19.0,19,0.0,0.8561230106099534
3,20.0,20,0.007812,0.8401607055219239
4,15.0,15,0.0,0.8283967452148268
5,18.0,18,0.0,0.8145109508645355
6,8.0,8,0.0,0.808419262500047
7,14.0,14,0.0,0.7978753722729472
8,9.0,9,0.046875,0.791174692212293
9,11.0,11,0.046875,0.7830664477007387
10,26.0,26,0.109375,0.7642523630096667
11,22.0,22,0.085938,0.7487103994764586
12,37.0,37,0.148438,0.723330537495667
13,11.0,11,0.039062,0.7159644891234331
14,20.0,20,0.070312,0.7027775087082002
15,14.0,14,0.054688,0.6937022982871852
16,12.0,12,0.046875,0.6860240324417806
17,44.0,44,0.203125,0.6586457148931273
18,19.0,19,0.101562,0.6471906143706554
19,40.0,40,0.171875,0.6237744354482132
20,13.0,13,0.046875,0.6163636423111535
21,10.0,10,0.039062,0.6107282299117307
22,12.0,12,0.046875,0.6040397025789221
23,14.0,14,0.054688,0.5963371901372015
24,22.0,22,0.09375,0.5844490212970337
25,20.0,20,0.085938,0.5738662216254462
26,22.0,22,0.085938,0.5624670157782657
27,14.0,14,0.054688,0.5553424657746653
28,14.0,14,0.054688,0.5483169645121367
29,11.0,11,0.039062,0.5428655158388694
30,11.0,11,0.039062,0.537473704494358
31,12.0,12,0.046875,0.5316589781748909
32,11.0,11,0.039062,0.5263897632283169
33,19.0,19,0.070312,0.5174238040633613
34,9.0,9,0.03125,0.5132358638264157
35,11.0,11,0.039062,0.5081681926149035
36,10.0,10,0.039062,0.503609342927542
37,21.0,21,0.078125,0.49418287110054054
38,10.0,10,0.03125,0.48976317768731836
39,13.0,13,0.054688,0.48408325586125966
40,16.0,16,0.070312,0.47719319127161414
41,10.0,10,0.046875,0.4729425479972381
42,10.0,10,0.039062,0.4687341993301151
43,10.0,10,0.039062,0.4645677244318715
44,9.0,9,0.03125,0.46085335464797433
45,18.0,18,0.070312,0.4535241549489255
46,17.0,17,0.0625,0.44672222453567484
47,8.0,8,0.03125,0.44356110806454385
48,17.0,17,0.0625,0.43692711791157346
49,10.0,10,0.039062,0.43307712876139803
0,55.0,55,0.015625,0.8545123757604612
1,17.0,17,0.0,0.8409512614395249
2,12.0,12,0.007812,0.831516567680856
3,19.0,19,0.0,0.8168079274592891
4,19.0,19,0.0,0.8023761132272331
5,15.0,15,0.039062,0.791174692212293
6,13.0,13,0.054688,0.7816017799612992
7,10.0,10,0.03125,0.7743222206212796
8,36.0,36,0.140625,0.7487103994764586
9,13.0,13,0.046875,0.7396859502968998
10,11.0,11,0.039062,0.7321409782681068
11,21.0,21,0.085938,0.7179653824300938
12,27.0,27,0.171875,0.7001716139374344
13,14.0,14,0.054688,0.6911326318531257
14,20.0,20,0.085938,0.6784373551561022
15,14.0,14,0.0625,0.6697005326424802
16,13.0,13,0.046875,0.6616965642350141
17,26.0,26,0.101562,0.6459974267272867
18,10.0,10,0.039062,0.640067153246282
19,12.0,12,0.046875,0.6330286628116172
20,13.0,13,0.046875,0.62549834332344
21,10.0,10,0.039062,0.6197720391302934
22,15.0,15,0.0625,0.6112892385992355
23,11.0,11,0.039062,0.6051488908025743
24,9.0,9,0.03125,0.6001749670163294
25,10.0,10,0.039062,0.5947006346274709
26,15.0,15,0.054688,0.5865910986808871
27,13.0,13,0.054688,0.5796605605010092
28,12.0,12,0.046875,0.5733426172496424
29,15.0,15,0.0625,0.5655510607557385
30,13.0,13,0.046875,0.5588922728648699
31,10.0,10,0.039062,0.5538287101461007
32,14.0,14,0.054688,0.546824253804195
33,10.0,10,0.054688,0.5418807698813978
34,10.0,10,0.0625,0.5369864744454906
35,29.0,29,0.09375,0.5230666792488952
36,51.0,51,0.109375,0.4995451750298301
37,10.0,10,0.023438,0.49507212580102394
38,11.0,11,0.03125,0.49020316081990667
39,17.0,17,0.0625,0.48278295751641676
40,21.0,21,0.070312,0.473789279542534
41,18.0,18,0.070312,0.46622931629787573
42,14.0,14,0.054688,0.4604427066515453
43,11.0,11,0.046875,0.45595257786209425
44,8.0,8,0.03125,0.45271791314957427
45,14.0,14,0.03125,0.4471191451874597
46,15.0,15,0.03125,0.44120681136912865
47,9.0,9,0.023438,0.4377017465177933
48,14.0,14,0.03125,0.4323117401476186
49,13.0,13,0.023438,0.427373853331713
0,17.0,17,0.0,0.8856721319396732
1,37.0,37,0.007812,0.8553172905265286
2,17.0,17,0.0,0.8417426083084534
3,13.0,13,0.007812,0.831516567680856
4,17.0,17,0.0,0.8183430779529846
5,18.0,18,0.007812,0.8046366306476576
6,11.0,11,0.023438,0.7963811162824771
7,22.0,22,0.101562,0.780140038629955
8,12.0,12,0.054688,0.7714307185981758
9,16.0,16,0.078125,0.7599796796995812
10,12.0,12,0.046875,0.75151083821793
11,16.0,16,0.054688,0.7403759812051482
12,10.0,10,0.03125,0.7335066254165757
13,29.0,29,0.101562,0.71396958950167
14,18.0,18,0.070312,0.7021250574794774
15,13.0,13,0.054688,0.6937022982871852
16,12.0,12,0.046875,0.6860240324417806
17,16.0,16,0.054688,0.675928626537685
18,11.0,11,0.039062,0.6690811418568464
19,13.0,13,0.054688,0.6610851734171372
20,15.0,15,0.109375,0.65198730044763
21,11.0,11,0.070312,0.6454017271999646
22,12.0,12,0.0625,0.6382996044354209
23,14.0,14,0.0625,0.6301207952245815
24,12.0,12,0.046875,0.6232009478043776
25,14.0,14,0.046875,0.6152320469990417
26,17.0,17,0.0625,0.6057043173603702
27,17.0,17,0.0625,0.5963371901372015
28,13.0,13,0.046875,0.589280772755994
29,12.0,12,0.046875,0.5828480768505205
30,13.0,13,0.054688,0.5759658830352198
31,13.0,13,0.054688,0.5691725787060016
32,12.0,12,0.046875,0.5629797391129845
33,9.0,9,0.03125,0.5583836349533472
34,8.0,8,0.03125,0.5543327908545942
35,11.0,11,0.039062,0.5488155307182047
36,11.0,11,0.039062,0.5433586278696311
37,11.0,11,0.039062,0.5379614220169706
38,12.0,12,0.039062,0.5321408780628515
39,16.0,16,0.0625,0.524488010217096
40,14.0,14,0.054688,0.5178914616572502
41,20.0,20,0.078125,0.5086265899679951
42,10.0,10,0.039062,0.5040631791507615
43,10.0,10,0.046875,0.4995451750298301
44,17.0,17,0.078125,0.49196749978867255
45,12.0,12,0.039062,0.48669558454549855
46,15.0,15,0.0625,0.48019403430770935
47,11.0,11,0.039062,0.47548783149988355
48,15.0,15,0.054688,0.46915314296635136
49,12.0,12,0.046875,0.46415336392222445
0,33.0,33,0.007812,0.8724077756506773
1,20.0,20,0.007812,0.8561230106099534
2,9.0,9,0.0,0.8489004537724256
3,15.0,15,0.0,0.837006375565521
4,17.0,17,0.007812,0.823740347904652
5,23.0,23,0.0,0.8061474141888997
6,16.0,16,0.03125,0.7941453282924554
7,14.0,14,0.0625,0.7837998808038715
8,12.0,12,0.046875,0.7750469051237618
9,18.0,18,0.078125,0.7621128168445448
10,22.0,22,0.09375,0.7466174093329868
11,16.0,16,0.054688,0.7355602241507279
12,22.0,22,0.085938,0.7206425948149683
13,26.0,26,0.101562,0.7034306127144863
14,21.0,21,0.078125,0.6898516480002669
15,17.0,17,0.070312,0.6790661068347015
16,22.0,22,0.09375,0.665377776212728
17,9.0,9,0.03125,0.6598642244262768
18,10.0,10,0.039062,0.6537959740028007
19,12.0,12,0.09375,0.6465937222520849
20,14.0,14,0.078125,0.6382996044354209
21,13.0,13,0.0625,0.6307012061769147
22,16.0,16,0.078125,0.6214839217877587
23,20.0,20,0.085938,0.6101677819525027
24,11.0,11,0.039062,0.6040397025789221
25,18.0,18,0.070312,0.5941562062524001
26,9.0,9,0.039062,0.589280772755994
27,11.0,11,0.039062,0.5833811914402396
28,16.0,16,0.0625,0.5749150024999781
29,16.0,16,0.0625,0.5665831946671167
30,12.0,12,0.046875,0.5604212419904261
31,12.0,12,0.039062,0.5543327908545942
32,12.0,12,0.039062,0.5483169645121367
33,25.0,25,0.09375,0.5360134748205578
34,12.0,12,0.046875,0.5302161665399273
35,9.0,9,0.023438,0.5259136115805917
36,14.0,14,0.054688,0.519297243660891
37,10.0,10,0.039062,0.514627658065408
38,14.0,14,0.046875,0.5081681926149035
39,10.0,10,0.039062,0.503609342927542
40,13.0,13,0.054688,0.4977505859007538
41,10.0,10,0.039062,0.4932953931321339
42,12.0,12,0.046875,0.4880076383958704
43,11.0,11,0.039062,0.4832159569375604
44,10.0,10,0.03125,0.47890538614351846
45,11.0,11,0.046875,0.4742132807873656
46,12.0,12,0.054688,0.46915314296635136
47,13.0,13,0.046875,0.4637394175659759
48,13.0,13,0.054688,0.4583956151119089
49,13.0,13,0.046875,0.4531208324888169
0,17.0,17,0.0,0.8856721319396732
1,36.0,36,0.007812,0.8561230106099534
2,19.0,19,0.007812,0.8409512614395249
3,10.0,10,0.0,0.8330811648918964
4,24.0,24,0.007812,0.8145109508645355
5,10.0,10,0.0,0.8069039398028518
6,20.0,20,0.046875,0.7919162376154114
7,16.0,16,0.070312,0.780140038629955
8,49.0,49,0.1875,0.7452255668207806
9,17.0,17,0.0625,0.7335066254165757
10,16.0,16,0.0625,0.7226575435112463
11,12.0,12,0.054688,0.7146338911866557
12,15.0,15,0.054688,0.7047387816728173
13,11.0,11,0.039062,0.697576121926362
14,18.0,18,0.070312,0.6860240324417806
15,17.0,17,0.101562,0.6753030107711654
16,16.0,16,0.070312,0.665377776212728
17,12.0,12,0.046875,0.6580373733996759
18,14.0,14,0.054688,0.6495841607294613
19,20.0,20,0.078125,0.6377115988827622
20,11.0,11,0.039062,0.6312821978305024
21,11.0,11,0.039062,0.6249231326333958
22,8.0,8,0.03125,0.620342096150429
23,10.0,10,0.03125,0.6146670974738843
24,23.0,23,0.09375,0.6018279701823753
25,10.0,10,0.039062,0.5963371901372015
26,14.0,14,0.054688,0.5887417615337667
27,27.0,27,0.109375,0.5743903498675154
28,16.0,16,0.0625,0.5660668696779713
29,10.0,10,0.03125,0.560931918528129
30,12.0,12,0.046875,0.5548373758959207
31,8.0,8,0.03125,0.5508147886913471
32,13.0,13,0.046875,0.5443463325007666
33,10.0,10,0.039062,0.5394275043068948
34,13.0,13,0.054688,0.5331061247439095
35,14.0,14,0.054688,0.5263897632283169
36,22.0,22,0.085938,0.516023633956459
37,9.0,9,0.03125,0.5118482387133249
38,10.0,10,0.039062,0.5072527719554734
39,10.0,10,0.039062,0.5027030308558627
40,13.0,13,0.046875,0.4968559796334217
41,14.0,14,0.054688,0.4906435841556925
42,11.0,11,0.039062,0.4858230661856069
43,15.0,15,0.054688,0.47933450605385713
44,17.0,17,0.0625,0.4720975082226981
45,15.0,15,0.054688,0.4658132950268818
46,16.0,16,0.054688,0.4592132236781628
47,11.0,11,0.03125,0.45473654508969097
48,21.0,21,0.085938,0.44632570060614757
49,11.0,11,0.039062,0.44199000792735965
0,26.0,26,0.007812,0.878184826167437
1,26.0,26,0.0,0.8569295368164561
2,14.0,14,0.007812,0.845711234647876
3,25.0,25,0.0,0.8260650542643759
4,42.0,42,0.039062,0.7941453282924554
5,28.0,28,0.109375,0.7735982604410785
6,12.0,12,0.039062,0.7649669726179298
7,14.0,14,0.054688,0.7550271759275934
8,11.0,11,0.039062,0.7473143751671564
9,24.0,24,0.09375,0.7307780596844603
10,17.0,17,0.0625,0.7193026500167848
11,11.0,11,0.03125,0.7119806656106942
12,22.0,22,0.070312,0.697576121926362
13,18.0,18,0.054688,0.6860240324417806
14,15.0,15,0.054688,0.6765548682328837
15,10.0,10,0.039062,0.6703205431286983
16,26.0,26,0.109375,0.6544000719754482
17,21.0,21,0.078125,0.6418400126655054
18,16.0,16,0.117188,0.6324459255659898
19,32.0,32,0.148438,0.6141027126158716
20,10.0,10,0.039062,0.6084897968427982
21,14.0,14,0.046875,0.600725417162548
22,13.0,13,0.054688,0.5936123220335808
23,16.0,16,0.070312,0.5849837376319384
24,13.0,13,0.046875,0.5780739599103425
25,11.0,11,0.03125,0.5722969780029362
26,15.0,15,0.054688,0.5645209890492907
27,13.0,13,0.046875,0.5578755054255019
28,12.0,12,0.039062,0.5518174205663944
29,13.0,13,0.039062,0.5453360145178912
30,9.0,9,0.03125,0.5408979914476615
31,23.0,23,0.09375,0.5297361904014546
32,12.0,12,0.046875,0.5240137593718226
33,12.0,12,0.039062,0.5183595871426396
34,13.0,13,0.046875,0.5123103179531514
35,10.0,10,0.03125,0.5077102534300426
36,17.0,17,0.054688,0.49999494505239034
37,22.0,22,0.078125,0.49020316081990667
38,12.0,12,0.046875,0.48495229111856103
39,11.0,11,0.039062,0.48019403430770935
40,51.0,51,0.195312,0.4588042149929113
41,59.0,59,0.226562,0.4353825007337718
42,78.0,78,0.320312,0.4064651037911283
43,60.0,60,0.234375,0.38570619221091273
44,97.0,97,0.367188,0.35467217103714477
45,56.0,56,0.226562,0.33807946133231287
46,138.0,138,0.570312,0.30094564188541206
47,35.0,35,0.132812,0.29231447099078556
48,61.0,61,0.25,0.2779750856421607
49,57.0,57,0.257812,0.26534391386091033
0,45.0,45,0.015625,0.862597859558135
1,19.0,19,0.007812,0.84730424960112
2,23.0,23,0.0,0.8291755312881794
3,44.0,44,0.03125,0.795635108232387
4,47.0,47,0.210938,0.7614010599654529
5,12.0,12,0.046875,0.7529152638518579
6,25.0,25,0.101562,0.7355602241507279
7,25.0,25,0.09375,0.7186336819065705
8,25.0,25,0.09375,0.7021250574794774
9,11.0,11,0.03125,0.6949909911470552
10,22.0,22,0.085938,0.6809561387856082
11,55.0,55,0.328125,0.6471906143706554
12,16.0,16,0.0625,0.6377115988827622
13,30.0,30,0.117188,0.620342096150429
14,14.0,14,0.054688,0.6124129404036711
15,53.0,53,0.210938,0.5833811914402396
16,20.0,20,0.078125,0.5728195362164994
17,58.0,58,0.234375,0.5433586278696311
18,66.0,66,0.265625,0.5118482387133249
19,27.0,27,0.101562,0.4995451750298301
20,35.0,35,0.148438,0.48408325586125966
21,31.0,31,0.125,0.47083311323880195
22,30.0,30,0.117188,0.4583956151119089
23,36.0,36,0.140625,0.4439548660187723
24,69.0,69,0.289062,0.4176885872019536
25,22.0,22,0.09375,0.4096877699700865
26,33.0,33,0.140625,0.3980117868586485
