episode,cumulative_reward,episode_length,time,epsilon
42,3.8999977,50,0.109375,0.14666354585033314
43,3.8999977,50,0.109375,0.14194920908941078
44,3.8999977,50,0.109375,0.13746479324541605
45,4.399997,55,0.109375,0.13278412777560847
46,3.8999977,50,0.09375,0.12874669822178564
47,3.8999977,50,0.109375,0.12490617643084055
48,3.8999977,50,0.109375,0.1212529590978574
49,3.8999977,50,0.109375,0.11777791127662782
0,-7.500001,50,0.0,0.858545010825607
1,-6.300001,50,0.0,0.8191118053305656
2,-8.1,50,0.046875,0.7816017799612992
3,-6.9000006,50,0.109375,0.7459211401162845
4,-6.9000006,50,0.09375,0.7119806656106942
5,-7.500001,50,0.09375,0.6796954875794602
6,-4.500001,50,0.09375,0.6489848762609065
7,-6.9000006,50,0.09375,0.6197720391302934
8,-3.3000014,50,0.09375,0.5919839288785074
9,3.8999977,50,0.109375,0.5655510607557385
10,-5.700001,50,0.09375,0.5404073388234136
11,-1.5000017,50,0.109375,0.5164898906799225
12,-4.500001,50,0.09375,0.4937389102468636
13,-5.1000013,50,0.109375,0.4720975082226981
14,4.1999974,53,0.109375,0.45030884011698935
15,-5.1000013,50,0.109375,0.4307855476070321
16,-6.9000006,50,0.109375,0.4122144173084264
17,2.099998,50,0.125,0.3945490117221559
18,-3.3000014,50,0.109375,0.3777451581327561
19,0.29999828,50,0.109375,0.3617608381535171
20,-5.700001,50,0.109375,0.34655608265863036
21,-0.30000162,50,0.109375,0.3320928718395551
22,3.8999977,50,0.125,0.31833504013569364
23,3.8999977,50,0.125,0.30524818580165186
24,-1.5000017,50,0.109375,0.29279958488495667
25,3.8999977,50,0.125,0.28095810939912963
26,3.8999977,50,0.109375,0.269694149487507
27,-0.30000162,50,0.125,0.2589795393831751
28,3.8999977,50,0.109375,0.2487874869798819
29,3.8999977,50,0.125,0.2390925068378163
30,-3.3000014,50,0.125,0.22987035645673332
31,3.8999977,50,0.109375,0.22109797565707673
32,3.8999977,50,0.109375,0.21275342891751825
33,3.8999977,50,0.109375,0.20481585052472873
34,2.099998,50,0.125,0.19726539239822632
35,3.8999977,50,0.125,0.19008317445983663
36,1.9999993,31,0.078125,0.18580721583775905
37,3.8999977,50,0.125,0.1791838197643958
38,3.8999977,50,0.125,0.17288345052929016
39,1.9999993,31,0.0625,0.16913250362344306
40,3.699998,48,0.109375,0.16354921434263686
41,3.8999977,50,0.09375,0.15801135381165465
42,3.499998,46,0.09375,0.1531553752831582
43,3.8999977,50,0.109375,0.14812442826475378
44,3.8999977,50,0.09375,0.14333884342774328
45,3.8999977,50,0.09375,0.13878665431733453
46,4.499997,56,0.125,0.13395125640181182
47,3.8999977,50,0.109375,0.12985690531320732
48,3.8999977,50,0.109375,0.12596223808349022
49,3.8999977,50,0.109375,0.12225751601594463
0,-6.300001,50,0.015625,0.858545010825607
1,-6.300001,50,0.0,0.8191118053305656
2,-6.9000006,50,0.046875,0.7816017799612992
3,-7.500001,50,0.09375,0.7459211401162845
4,-6.300001,50,0.109375,0.7119806656106942
5,-6.9000006,50,0.09375,0.6796954875794602
6,-6.9000006,50,0.09375,0.6489848762609065
7,-3.9000013,50,0.09375,0.6197720391302934
8,-6.9000006,50,0.09375,0.5919839288785074
9,4.399997,55,0.109375,0.5629797391129845
10,-1.5000017,50,0.09375,0.5379614220169706
11,-7.500001,50,0.09375,0.514163262643753
12,1.4999981,50,0.09375,0.49152575319899094
13,-1.5000017,50,0.109375,0.4699922881177204
14,-2.7000015,50,0.09375,0.44950902252095726
15,3.2999978,50,0.109375,0.43002473757545295
16,-0.9000015,50,0.109375,0.411490712419933
17,3.8999977,50,0.109375,0.393860602337566
18,-5.700001,50,0.09375,0.37709032287003175
19,3.8999977,50,0.09375,0.36113793958341306
20,0.29999828,50,0.109375,0.34596356321026794
21,-3.3000014,50,0.109375,0.33152924990568383
22,-0.30000162,50,0.109375,0.3177989063679013
23,-4.500001,50,0.125,0.30473819958625936
24,4.699997,58,0.140625,0.29038368864971836
25,3.8999977,50,0.109375,0.2786600378136304
26,3.8999977,50,0.109375,0.2675081561757712
27,3.8999977,50,0.109375,0.2569001582232902
28,3.8999977,50,0.109375,0.24680951843584703
29,3.8999977,50,0.125,0.23721100495799347
30,3.8999977,50,0.109375,0.22808061650639244
31,3.8999977,50,0.109375,0.21939552235410803
32,4.499997,56,0.140625,0.21017009583040558
33,3.8999977,50,0.125,0.20235850807898093
34,3.8999977,50,0.109375,0.1949278959577564
35,3.8999977,50,0.109375,0.187859679065996
36,3.8999977,50,0.125,0.18113618317980046
37,3.8999977,50,0.125,0.17474059605734182
38,4.699997,58,0.140625,0.16771145691274553
39,3.8999977,50,0.109375,0.16197060141625153
40,3.8999977,50,0.109375,0.1565097307461798
41,3.8999977,50,0.109375,0.15131518988141462
42,3.8999977,50,0.09375,0.14637398976407856
43,1.9999993,31,0.0625,0.1434322289561531
44,3.8999977,50,0.09375,0.13887548537978048
45,3.8999977,50,0.09375,0.13454097681003024
46,3.8999977,50,0.109375,0.13041786471773326
47,3.8999977,50,0.109375,0.12649583917502566
48,3.8999977,50,0.109375,0.12276509307515883
49,3.8999977,50,0.09375,0.11921629760962424
0,-6.9000006,50,0.015625,0.858545010825607
1,-5.700001,50,0.0,0.8191118053305656
2,-8.1,50,0.046875,0.7816017799612992
3,-6.300001,50,0.109375,0.7459211401162845
4,-6.9000006,50,0.09375,0.7119806656106942
5,-6.9000006,50,0.09375,0.6796954875794602
6,-6.9000006,50,0.109375,0.6489848762609065
7,-6.9000006,50,0.09375,0.6197720391302934
8,-6.300001,50,0.109375,0.5919839288785074
9,-3.3000014,50,0.09375,0.5655510607557385
10,-3.9000013,50,0.109375,0.5404073388234136
11,-6.300001,50,0.09375,0.5164898906799225
12,-5.1000013,50,0.09375,0.4937389102468636
13,3.8999977,50,0.109375,0.4720975082226981
14,-3.3000014,50,0.09375,0.45151156982986246
15,-6.9000006,50,0.109375,0.4319296194996383
16,-0.30000162,50,0.09375,0.4133026921564177
17,-0.30000162,50,0.09375,0.3955842107795092
18,-3.3000014,50,0.125,0.378729869936326
19,3.8999977,50,0.109375,0.36269752499572594
20,0.29999828,50,0.109375,0.347447086744482
21,-2.7000015,50,0.109375,0.3329404211433676
22,3.8999977,50,0.125,0.3191412539721953
23,3.8999977,50,0.109375,0.3060150801253718
24,3.8999977,50,0.109375,0.29352907733116157
25,8.400001,86,0.203125,0.2734608764934399
26,3.8999977,50,0.109375,0.26256256094528
27,3.8999977,50,0.109375,0.2521957625183766
28,3.8999977,50,0.109375,0.24233455881683846
29,3.8999977,50,0.109375,0.23295429169493992
30,3.8999977,50,0.109375,0.2240315055989135
31,3.8999977,50,0.125,0.21554388891584725
32,4.1999974,53,0.125,0.20699851543637943
33,3.8999977,50,0.125,0.19934160748601365
34,3.8999977,50,0.125,0.19205813134293231
35,3.8999977,50,0.109375,0.18512987452298435
36,3.8999977,50,0.109375,0.17853951277535207
37,-1.5000017,50,0.125,0.17227056676290034
38,3.8999977,50,0.125,0.1663073608552498
39,3.8999977,50,0.125,0.16063498393153613
40,2.6999986,38,0.09375,0.1565097307461798
41,3.8999977,50,0.109375,0.15131518988141462
42,3.8999977,50,0.109375,0.14637398976407856
43,3.8999977,50,0.109375,0.14167377482012217
44,4.1999974,53,0.109375,0.13694157570820686
45,1.9999993,31,0.0625,0.13428773393384652
46,6.2999964,65,0.140625,0.12898329303121908
47,3.8999977,50,0.109375,0.12513123237525775
48,4.1999974,53,0.109375,0.1212529590978574
49,4.599997,57,0.125,0.11730512258865156
0,-6.9000006,50,0.015625,0.858545010825607
1,-7.500001,50,0.0,0.8191118053305656
2,-6.9000006,50,0.046875,0.7816017799612992
3,-8.700001,50,0.09375,0.7459211401162845
4,-6.9000006,50,0.09375,0.7119806656106942
5,-6.300001,50,0.09375,0.6796954875794602
6,-7.500001,50,0.109375,0.6489848762609065
7,-6.300001,50,0.09375,0.6197720391302934
8,-2.7000015,50,0.109375,0.5919839288785074
9,-5.700001,50,0.09375,0.5655510607557385
10,-5.700001,50,0.109375,0.5404073388234136
11,-3.3000014,50,0.09375,0.5164898906799225
12,-2.7000015,50,0.109375,0.4937389102468636
13,-0.30000162,50,0.109375,0.4720975082226981
14,4.0999975,52,0.109375,0.4507093491782612
15,0.29999828,50,0.109375,0.4311665236108931
16,-5.700001,50,0.125,0.41257681289332765
17,4.1999974,53,0.109375,0.393860602337566
18,-3.3000014,50,0.109375,0.37709032287003175
19,-5.1000013,50,0.125,0.36113793958341306
20,2.699998,50,0.109375,0.34596356321026794
21,2.699998,50,0.125,0.33152924990568383
22,0.29999828,50,0.125,0.3177989063679013
23,-1.5000017,50,0.125,0.30473819958625936
24,-2.1000016,50,0.109375,0.29231447099078556
25,-2.1000016,50,0.125,0.2804966547887599
26,3.8999977,50,0.109375,0.2692552002840518
27,-0.30000162,50,0.109375,0.25856199798498736
28,3.8999977,50,0.109375,0.2483903093159786
29,3.2999978,50,0.109375,0.23871469975715703
30,3.8999977,50,0.125,0.2295109752448255
31,3.2999978,50,0.125,0.2207561216736973
32,3.8999977,50,0.125,0.21242824734964494
33,3.8999977,50,0.109375,0.2045065282490624
34,4.8999968,60,0.140625,0.19550876851219984
35,4.499997,56,0.140625,0.1875842352435011
36,3.8999977,50,0.109375,0.1808741729110464
37,3.8999977,50,0.109375,0.1744913641801816
38,3.8999977,50,0.109375,0.16841984870442295
39,3.8999977,50,0.109375,0.16264444453256988
40,3.8999977,50,0.109375,0.15715071014591903
41,3.8999977,50,0.109375,0.1519249083469454
42,2.6999986,38,0.078125,0.14812442826475378
43,1.9999993,31,0.0625,0.14512923632472954
44,-0.30000162,50,0.109375,0.14048972872236487
45,3.8999977,50,0.109375,0.1360764925758009
46,3.8999977,50,0.09375,0.1318784924959191
47,3.8999977,50,0.109375,0.12788523129587911
48,3.8999977,50,0.109375,0.1240867237426841
49,2.7999985,39,0.078125,0.1212529590978574
0,-8.1,50,0.0,0.858545010825607
1,-8.1,50,0.0,0.8191118053305656
2,-7.500001,50,0.046875,0.7816017799612992
3,-7.500001,50,0.109375,0.7459211401162845
4,-8.1,50,0.09375,0.7119806656106942
5,-7.500001,50,0.09375,0.6796954875794602
6,-2.1000016,50,0.09375,0.6489848762609065
7,-6.300001,50,0.09375,0.6197720391302934
8,-6.9000006,50,0.09375,0.5919839288785074
9,1.4999981,50,0.109375,0.5655510607557385
10,-2.1000016,50,0.09375,0.5404073388234136
11,-2.7000015,50,0.109375,0.5164898906799225
12,2.099998,50,0.09375,0.4937389102468636
13,-2.1000016,50,0.109375,0.4720975082226981
14,-2.1000016,50,0.109375,0.45151156982986246
15,-6.9000006,50,0.109375,0.4319296194996383
16,-3.9000013,50,0.109375,0.4133026921564177
17,3.8999977,50,0.109375,0.3955842107795092
18,-3.9000013,50,0.109375,0.378729869936326
19,4.1999974,53,0.125,0.3617608381535171
20,-2.7000015,50,0.125,0.34655608265863036
21,3.8999977,50,0.109375,0.3320928718395551
22,-3.3000014,50,0.125,0.31833504013569364
23,3.8999977,50,0.125,0.30524818580165186
24,0.8999982,50,0.109375,0.29279958488495667
25,3.8999977,50,0.125,0.28095810939912963
26,3.8999977,50,0.109375,0.269694149487507
27,3.8999977,50,0.109375,0.2589795393831751
28,3.8999977,50,0.109375,0.2487874869798819
29,3.8999977,50,0.125,0.2390925068378163
30,3.8999977,50,0.109375,0.22987035645673332
31,4.799997,59,0.140625,0.21956500260246292
32,3.8999977,50,0.109375,0.2112952198410029
33,2.699998,50,0.125,0.20342875914407332
34,3.8999977,50,0.125,0.19594595026247552
35,2.099998,50,0.109375,0.18882808227638442
36,3.8999977,50,0.109375,0.18205735680830293
37,6.1999965,64,0.140625,0.17387046091100156
38,3.8999977,50,0.109375,0.1678292272450102
39,3.8999977,50,0.109375,0.16208262802163495
40,3.8999977,50,0.109375,0.1566162937495474
41,6.0999966,63,0.125,0.15010667320506105
42,3.8999977,50,0.109375,0.14522441314153128
43,3.7999978,49,0.109375,0.1406708892799804
44,3.8999977,50,0.109375,0.13624881782876375
45,3.8999977,50,0.09375,0.1320424133471218
46,3.8999977,50,0.09375,0.12804115763283241
47,3.8999977,50,0.109375,0.12423504546244865
48,8.400001,86,0.1875,0.11811764947070855
49,3.7999978,49,0.09375,0.11486034042542602
0,-6.300001,50,0.0,0.858545010825607
1,-7.500001,50,0.0,0.8191118053305656
2,-6.300001,50,0.046875,0.7816017799612992
3,-7.500001,50,0.09375,0.7459211401162845
4,-4.500001,50,0.09375,0.7119806656106942
5,-7.500001,50,0.109375,0.6796954875794602
6,-6.9000006,50,0.09375,0.6489848762609065
7,-4.500001,50,0.109375,0.6197720391302934
8,-5.700001,50,0.09375,0.5919839288785074
9,-5.700001,50,0.09375,0.5655510607557385
10,-6.9000006,50,0.109375,0.5404073388234136
11,-2.1000016,50,0.09375,0.5164898906799225
12,-4.500001,50,0.109375,0.4937389102468636
13,3.2999978,50,0.109375,0.4720975082226981
14,1.4999981,50,0.09375,0.45151156982986246
15,-2.7000015,50,0.09375,0.4319296194996383
16,3.8999977,50,0.125,0.4133026921564177
17,3.8999977,50,0.109375,0.3955842107795092
18,3.8999977,50,0.109375,0.378729869936326
19,-0.30000162,50,0.109375,0.36269752499572594
20,3.8999977,50,0.109375,0.347447086744482
21,3.8999977,50,0.109375,0.3329404211433676
22,3.8999977,50,0.125,0.3191412539721953
23,3.8999977,50,0.109375,0.3060150801253718
24,3.8999977,50,0.109375,0.29352907733116157
25,4.399997,55,0.125,0.2804966547887599
26,1.4999981,50,0.109375,0.2692552002840518
27,3.8999977,50,0.109375,0.25856199798498736
28,3.8999977,50,0.109375,0.2483903093159786
29,3.8999977,50,0.109375,0.23871469975715703
30,3.8999977,50,0.125,0.2295109752448255
31,3.8999977,50,0.125,0.2207561216736973
32,4.1999974,53,0.125,0.21194169280432984
33,3.8999977,50,0.125,0.20404370324893412
34,4.0999975,52,0.140625,0.19623813424959297
35,1.9999993,31,0.078125,0.19177429900719295
36,3.8999977,50,0.125,0.18485988485360427
37,8.400001,86,0.203125,0.1737466523646811
38,1.9999993,31,0.0625,0.16996935671748897
39,3.8999977,50,0.125,0.16411838214809793
40,3.8999977,50,0.109375,0.15855276297568777
41,1.4999981,50,0.109375,0.15325858225332584
42,3.8999977,50,0.109375,0.1482226017715908
43,3.8999977,50,0.09375,0.1434322289561531
44,3.8999977,50,0.09375,0.13887548537978048
45,6.0999966,63,0.140625,0.13344905696829884
46,6.3999963,66,0.140625,0.12811923782405416
47,3.8999977,50,0.109375,0.12430931763780946
48,3.8999977,50,0.109375,0.12068520945165423
49,1.9999993,31,0.0625,0.11852758394114143
0,-7.500001,50,0.0,0.858545010825607
1,-6.9000006,50,0.0,0.8191118053305656
2,-7.500001,50,0.0625,0.7816017799612992
3,-6.300001,50,0.09375,0.7459211401162845
4,-8.1,50,0.09375,0.7119806656106942
5,-7.500001,50,0.09375,0.6796954875794602
6,-0.9000015,50,0.09375,0.6489848762609065
7,-7.500001,50,0.09375,0.6197720391302934
8,-7.500001,50,0.09375,0.5919839288785074
9,-5.1000013,50,0.09375,0.5655510607557385
10,-3.3000014,50,0.109375,0.5404073388234136
11,-1.5000017,50,0.09375,0.5164898906799225
12,-3.3000014,50,0.109375,0.4937389102468636
13,1.4999981,50,0.109375,0.4720975082226981
14,-1.5000017,50,0.09375,0.45151156982986246
15,-5.700001,50,0.09375,0.4319296194996383
16,-5.700001,50,0.109375,0.4133026921564177
17,3.8999977,50,0.109375,0.3955842107795092
18,-0.30000162,50,0.125,0.378729869936326
19,3.8999977,50,0.109375,0.36269752499572594
20,4.9999967,61,0.125,0.3441930985364187
21,1.4999981,50,0.109375,0.3298451318128794
22,4.0999975,52,0.125,0.3156650618754199
23,2.099998,50,0.125,0.3027084239177022
24,3.8999977,50,0.125,0.29038368864971836
25,3.8999977,50,0.125,0.2786600378136304
26,3.8999977,50,0.109375,0.2675081561757712
27,-2.1000016,50,0.109375,0.2569001582232902
28,3.8999977,50,0.109375,0.24680951843584703
29,0.8999982,50,0.109375,0.23721100495799347
30,3.9999976,51,0.125,0.2279026249005216
31,3.8999977,50,0.109375,0.21922621150128951
32,3.8999977,50,0.109375,0.2109729517768078
33,4.599997,57,0.140625,0.20205409557679593
34,3.8999977,50,0.125,0.19463832982849222
35,3.8999977,50,0.125,0.1875842352435011
36,3.8999977,50,0.109375,0.1808741729110464
37,3.8999977,50,0.109375,0.1744913641801816
38,3.8999977,50,0.109375,0.16841984870442295
39,3.8999977,50,0.109375,0.16264444453256988
40,3.8999977,50,0.109375,0.15715071014591903
41,3.8999977,50,0.109375,0.1519249083469454
42,3.8999977,50,0.109375,0.14695397190915288
43,3.8999977,50,0.109375,0.14222547090220186
44,2.699998,50,0.109375,0.13772758161060883
45,1.9999993,31,0.0625,0.13504974745651882
46,2.9999983,41,0.078125,0.1316332251034705
47,1.9999993,31,0.0625,0.1291414176892313
48,3.8999977,50,0.09375,0.12528164520269813
49,3.8999977,50,0.09375,0.12161011604162945
0,-7.500001,50,0.0,0.858545010825607
1,-6.300001,50,0.0,0.8191118053305656
2,-5.700001,50,0.046875,0.7816017799612992
3,-3.9000013,50,0.109375,0.7459211401162845
4,-7.500001,50,0.09375,0.7119806656106942
5,-4.500001,50,0.109375,0.6796954875794602
6,-3.3000014,50,0.09375,0.6489848762609065
7,-6.300001,50,0.109375,0.6197720391302934
8,-2.1000016,50,0.09375,0.5919839288785074
9,-4.500001,50,0.109375,0.5655510607557385
10,-3.3000014,50,0.109375,0.5404073388234136
11,-0.9000015,50,0.09375,0.5164898906799225
12,3.2999978,50,0.109375,0.4937389102468636
13,-6.300001,50,0.109375,0.4720975082226981
14,1.4999981,50,0.09375,0.45151156982986246
15,-7.500001,50,0.109375,0.4319296194996383
16,3.8999977,50,0.109375,0.4133026921564177
17,3.8999977,50,0.09375,0.3955842107795092
18,-2.7000015,50,0.109375,0.378729869936326
19,-6.9000006,50,0.125,0.36269752499572594
20,-0.30000162,50,0.109375,0.347447086744482
21,3.8999977,50,0.109375,0.3329404211433676
22,3.8999977,50,0.125,0.3191412539721953
23,2.099998,50,0.125,0.3060150801253718
24,3.8999977,50,0.125,0.29352907733116157
25,3.8999977,50,0.125,0.2816520240789107
26,4.699997,58,0.140625,0.26859842034569203
27,3.2999978,50,0.109375,0.2579372495821979
28,-1.5000017,50,0.125,0.24779603025233543
29,3.8999977,50,0.109375,0.23814940402545481
30,3.8999977,50,0.125,0.2289732493112857
31,3.8999977,50,0.125,0.22024462094339708
32,-0.30000162,50,0.125,0.21194169280432984
33,-0.90000165,50,0.125,0.20404370324893412
34,2.5999987,37,0.09375,0.19844824062178923
35,3.8999977,50,0.125,0.19120833449480812
36,3.8999977,50,0.125,0.18432152275620062
37,3.8999977,50,0.125,0.1777705847894403
38,3.8999977,50,0.125,0.17153913983737895
39,3.8999977,50,0.125,0.1656116060418218
40,4.9999967,61,0.15625,0.1587700857519745
41,3.8999977,50,0.125,0.153465306072744
42,3.8999977,50,0.125,0.1484192435513665
43,3.8999977,50,0.109375,0.14361928040316196
44,3.8999977,50,0.09375,0.13905341422007075
45,3.8999977,50,0.109375,0.13471022795838156
46,6.0999966,63,0.140625,0.12953811569624113
47,3.8999977,50,0.109375,0.12565899601960667
48,3.8999977,50,0.09375,0.12196906324203227
49,3.8999977,50,0.09375,0.11845909060957382
0,-5.1000013,50,0.0,0.858545010825607
1,-6.300001,50,0.0,0.8191118053305656
2,-7.500001,50,0.046875,0.7816017799612992
3,-8.1,50,0.109375,0.7459211401162845
4,-6.9000006,50,0.09375,0.7119806656106942
5,-6.300001,50,0.09375,0.6796954875794602
6,-8.1,50,0.109375,0.6489848762609065
7,-6.9000006,50,0.09375,0.6197720391302934
8,-8.1,50,0.109375,0.5919839288785074
9,-3.3000014,50,0.09375,0.5655510607557385
10,0.29999828,50,0.09375,0.5404073388234136
11,2.699998,50,0.09375,0.5164898906799225
12,0.29999828,50,0.09375,0.4937389102468636
13,-5.700001,50,0.109375,0.4720975082226981
14,-6.9000006,50,0.09375,0.45151156982986246
15,3.8999977,50,0.109375,0.4319296194996383
16,-3.3000014,50,0.109375,0.4133026921564177
17,4.499997,56,0.109375,0.39351691360823376
18,-3.3000014,50,0.109375,0.3767633960378218
19,-5.700001,50,0.09375,0.36082695716095603
20,-5.700001,50,0.09375,0.3456677475795243
21,3.8999977,50,0.109375,0.3312478613734932
22,3.8999977,50,0.125,0.3175312413163646
23,-2.1000016,50,0.109375,0.30448358871332715
24,-0.9000015,50,0.109375,0.2920722776366546
25,3.8999977,50,0.125,0.280266273343892
26,3.8999977,50,0.109375,0.26903605467483444
27,-1.5000017,50,0.125,0.25835354023324975
28,-1.5000017,50,0.125,0.24819201816876052
29,2.699998,50,0.109375,0.2385260793833051
30,4.2999973,54,0.125,0.22861566052065002
31,3.8999977,50,0.109375,0.2199044719638728
32,3.8999977,50,0.125,0.21161813308629246
33,-0.30000162,50,0.109375,0.2037359237245538
34,3.8999977,50,0.109375,0.19623813424959297
35,6.699996,69,0.15625,0.18648795234000298
36,3.8999977,50,0.125,0.17983135635566194
37,3.8999977,50,0.125,0.1734994063883434
38,4.499997,56,0.125,0.1667735219994111
39,3.8999977,50,0.125,0.16107841012842128
40,3.8999977,50,0.125,0.15566105214091247
41,3.8999977,50,0.125,0.15050790182014012
42,3.8999977,50,0.125,0.14560607360614614
43,11.200007,105,0.25,0.1360764925758009
44,3.8999977,50,0.109375,0.1318784924959191
45,8.700002,89,0.1875,0.12490617643084055
46,4.799997,59,0.125,0.12061455957302938
47,3.8999977,50,0.09375,0.11717064686402413
48,3.8999977,50,0.09375,0.11389469575980636
49,8.400001,86,0.1875,0.10862940423476497
0,-7.500001,50,0.0,0.858545010825607
1,-8.1,50,0.015625,0.8191118053305656
2,-5.700001,50,0.046875,0.7816017799612992
3,-6.300001,50,0.09375,0.7459211401162845
4,-6.300001,50,0.109375,0.7119806656106942
5,-6.9000006,50,0.09375,0.6796954875794602
6,-7.500001,50,0.109375,0.6489848762609065
7,-5.700001,50,0.09375,0.6197720391302934
8,-4.500001,50,0.109375,0.5919839288785074
9,-2.7000015,50,0.09375,0.5655510607557385
10,-4.500001,50,0.09375,0.5404073388234136
11,-6.300001,50,0.109375,0.5164898906799225
12,0.29999828,50,0.09375,0.4937389102468636
13,-6.9000006,50,0.109375,0.4720975082226981
14,0.29999828,50,0.109375,0.45151156982986246
15,-5.700001,50,0.09375,0.4319296194996383
16,-2.7000015,50,0.109375,0.4133026921564177
17,-2.7000015,50,0.109375,0.3955842107795092
18,3.8999977,50,0.09375,0.378729869936326
19,3.8999977,50,0.09375,0.36269752499572594
20,-1.5000017,50,0.109375,0.347447086744482
21,2.6999977,50,0.125,0.3329404211433676
22,-2.7000015,50,0.109375,0.3191412539721953
23,3.8999977,50,0.109375,0.3060150801253718
24,3.8999977,50,0.109375,0.29352907733116157
25,3.8999977,50,0.109375,0.2816520240789107
26,2.099998,50,0.109375,0.2703542215490078
27,3.8999977,50,0.125,0.2596074193503655
28,3.8999977,50,0.125,0.249384744879728
29,3.8999977,50,0.109375,0.23966063612616534
30,3.8999977,50,0.109375,0.2304107777527316
31,3.8999977,50,0.109375,0.22161204029545706
32,-0.30000162,50,0.109375,0.213242422327641
33,4.499997,56,0.125,0.20435209894833278
34,3.8999977,50,0.109375,0.1968242582530999
