episode,cumulative_reward,episode_length,time,epsilon
17,99.0,99,0.25,0.4140300246307607
18,11.0,11,0.0,0.4100476376439045
19,22.0,22,0.125,0.4022130856784061
20,86.0,86,0.25,0.37318869557875417
21,77.0,77,0.125,0.3492371340366869
22,71.0,71,0.25,0.32872798706465023
23,74.0,74,0.25,0.3088467918683011
24,79.0,79,0.125,0.2891847700008381
0,38.0,38,0.0,0.8683059997575197
1,27.0,27,0.0,0.846507343870793
2,15.0,15,0.0,0.8346488944286404
3,22.0,22,0.0,0.8175751189185453
4,26.0,26,0.0,0.7978753722729472
5,39.0,39,0.125,0.76926966963661
6,58.0,58,0.125,0.7287387859454705
7,73.0,73,0.25,0.6809561387856082
8,48.0,48,0.125,0.6513856140405265
9,30.0,30,0.0,0.6336119830859559
10,28.0,28,0.125,0.6174975030785896
11,17.0,17,0.0,0.6079315861977955
12,83.0,83,0.25,0.563492975427485
13,41.0,41,0.125,0.5428655158388694
14,53.0,53,0.125,0.5174238040633613
15,123.0,123,0.375,0.46332588494917937
16,99.0,99,0.25,0.4243669063300994
17,142.0,142,0.5,0.37480868565686526
18,100.0,100,0.25,0.3438990524854116
19,94.0,94,0.25,0.3175312413163646
20,114.0,114,0.375,0.2887068785116228
21,104.0,104,0.25,0.26512867758312464
22,13.0,13,0.125,0.2623501046301969
23,139.0,139,0.375,0.23479301289523974
24,101.0,101,0.25,0.21704050860251062
0,41.0,41,0.0,0.865854760455629
1,23.0,23,0.0,0.84730424960112
2,44.0,44,0.0,0.8129834569658697
3,56.0,56,0.125,0.7714307185981758
4,20.0,20,0.0,0.757145433252671
5,44.0,44,0.125,0.7267056208601357
6,31.0,31,0.125,0.7060495695871479
7,26.0,26,0.0,0.6892121161714753
8,24.0,24,0.0,0.6740536545223239
9,44.0,44,0.125,0.6471906143706554
10,21.0,21,0.125,0.6347803750546326
11,34.0,34,0.0,0.6152320469990417
12,101.0,101,0.375,0.560931918528129
13,63.0,63,0.125,0.5297361904014546
14,15.0,15,0.0,0.5225938490241612
15,23.0,23,0.125,0.5118482387133249
16,120.0,120,0.375,0.45962264157667204
17,71.0,71,0.125,0.4315478807813094
18,98.0,98,0.375,0.3959299678400059
19,122.0,122,0.25,0.3561993466497475
20,142.0,142,0.5,0.3156650618754199
21,56.0,56,0.125,0.30119671304195317
22,108.0,108,0.25,0.2754811017590741
23,117.0,117,0.25,0.25058464946304476
24,129.0,129,0.375,0.22630868476610316
0,24.0,24,0.0,0.879842853294223
1,18.0,18,0.0,0.8650393134866119
2,37.0,37,0.0,0.8354339357783238
3,35.0,35,0.0,0.808419262500047
4,13.0,13,0.0,0.7986236217075834
5,17.0,17,0.0,0.7860045858503243
6,34.0,34,0.125,0.7614010599654529
7,21.0,21,0.125,0.7466174093329868
8,28.0,28,0.0,0.7273826649466187
9,38.0,38,0.125,0.7021250574794774
10,30.0,30,0.125,0.682851849346023
11,25.0,25,0.0,0.6672266815126373
12,12.0,12,0.0,0.6598642244262768
13,113.0,113,0.375,0.5947006346274709
14,31.0,31,0.125,0.5780739599103425
15,61.0,61,0.125,0.546824253804195
16,79.0,79,0.25,0.5090854459477151
17,30.0,30,0.125,0.4955174205370851
18,104.0,104,0.25,0.45151156982986246
19,125.0,125,0.375,0.4043327167267321
20,91.0,91,0.25,0.373512045922559
21,123.0,123,0.375,0.3360699466100264
22,64.0,64,0.125,0.31833504013569364
23,87.0,87,0.25,0.29597658524819304
24,120.0,120,0.375,0.2681616604105225
0,66.0,66,0.0,0.845711234647876
1,23.0,23,0.0,0.8276187375382842
2,15.0,15,0.0,0.8160415028080241
3,62.0,62,0.125,0.7699892990609897
4,23.0,23,0.125,0.7536185306905236
5,59.0,59,0.125,0.7133059517863292
6,16.0,16,0.0,0.7027775087082002
7,17.0,17,0.0,0.6917740851581768
8,65.0,65,0.125,0.6513856140405265
9,104.0,104,0.375,0.5919839288785074
10,128.0,128,0.25,0.526866391265845
11,110.0,110,0.25,0.47719319127161414
12,17.0,17,0.0,0.4699922881177204
13,19.0,19,0.125,0.4620877654022417
14,17.0,17,0.0,0.4551414840705262
15,93.0,93,0.25,0.4191622869853958
16,118.0,118,0.375,0.37807306721810585
17,121.0,121,0.375,0.3406838787830379
18,84.0,84,0.25,0.3172638437960915
19,27.0,27,0.0,0.3101442668119301
20,117.0,117,0.375,0.2814204878422448
21,121.0,121,0.375,0.25504641117377913
22,120.0,120,0.25,0.23185985254553398
23,115.0,115,0.375,0.21210371549497758
24,119.0,119,0.375,0.19391694314893693
0,32.0,32,0.0,0.873230594767318
1,24.0,24,0.0,0.8537082655068369
2,39.0,39,0.0,0.8229669942979967
3,36.0,36,0.0,0.795635108232387
4,16.0,16,0.0,0.7837998808038715
5,16.0,16,0.125,0.7721525101524017
6,19.0,19,0.0,0.758561139353375
7,42.0,42,0.125,0.7294178642139604
8,13.0,13,0.0,0.7206425948149683
9,18.0,18,0.125,0.7086790232669189
10,37.0,37,0.125,0.6847532555773536
11,15.0,15,0.0,0.6753030107711654
12,32.0,32,0.125,0.655610081725813
13,53.0,53,0.125,0.6243484968665322
14,38.0,38,0.125,0.6029327305148191
15,28.0,28,0.0,0.5876653547762589
16,95.0,95,0.375,0.5389383214347893
17,87.0,87,0.25,0.4981985604365912
18,42.0,42,0.0,0.4797640552987377
19,16.0,16,0.125,0.4729425479972381
20,136.0,136,0.375,0.4191622869853958
21,112.0,112,0.25,0.38004742276499204
22,130.0,130,0.375,0.3398131339170463
23,128.0,128,0.375,0.30499306519741237
24,132.0,132,0.375,0.2734608764934399
0,16.0,16,0.0,0.8865082220469924
1,13.0,13,0.0,0.8757039947966141
2,15.0,15,0.0,0.8634108638520896
3,20.0,20,0.0,0.84730424960112
4,10.0,10,0.0,0.8393709397650941
5,23.0,23,0.0,0.8214226052132818
6,12.0,12,0.0,0.8122208548735002
7,78.0,78,0.125,0.7550271759275934
8,18.0,18,0.125,0.7424502189497024
9,13.0,13,0.0,0.7335066254165757
10,27.0,27,0.125,0.715298857505588
11,45.0,45,0.125,0.6860240324417806
12,59.0,59,0.125,0.6495841607294613
13,38.0,38,0.125,0.6272274306876413
14,100.0,100,0.25,0.5722969780029362
15,47.0,47,0.125,0.5483169645121367
16,12.0,12,0.0,0.5423728966736647
17,25.0,25,0.125,0.5302161665399273
18,19.0,19,0.0,0.521178192024331
19,80.0,80,0.25,0.48495229111856103
20,69.0,69,0.25,0.45595257786209425
21,13.0,13,0.0,0.4507093491782612
22,57.0,57,0.125,0.4285076747735049
23,137.0,137,0.375,0.38004742276499204
24,117.0,117,0.375,0.3436053003334815
0,22.0,22,0.0,0.8815041997935286
1,45.0,45,0.0,0.8449159211362601
2,38.0,38,0.0,0.8152758441983258
3,25.0,25,0.125,0.7963811162824771
4,52.0,52,0.125,0.758561139353375
5,113.0,113,0.25,0.682851849346023
6,16.0,16,0.125,0.6728067944889327
7,92.0,92,0.25,0.6180652844250263
8,116.0,116,0.25,0.5558480609959177
9,14.0,14,0.0,0.5488155307182047
10,15.0,15,0.0,0.5413891349699417
11,85.0,85,0.25,0.5013469568912972
12,57.0,57,0.125,0.4763396587061472
13,141.0,141,0.375,0.42027143673912043
14,16.0,16,0.125,0.41439423673109066
15,144.0,144,0.375,0.3655245050488369
16,137.0,137,0.375,0.32512797401765625
17,113.0,113,0.375,0.2957307316102516
18,137.0,137,0.375,0.2642698816097998
19,11.0,11,0.0,0.26192582883815385
20,130.0,130,0.375,0.2360911019968358
21,127.0,127,0.375,0.21389669969932534
22,135.0,135,0.375,0.19319915440045604
23,126.0,126,0.375,0.17624650056627278
24,132.0,132,0.375,0.16063498393153613
0,12.0,12,0.0,0.8898609559326409
1,15.0,15,0.0,0.8773570552956863
2,17.0,17,0.0,0.8634108638520896
3,25.0,25,0.0,0.8433276780664717
4,41.0,41,0.0,0.811459015002049
5,16.0,16,0.0,0.7993726197659037
6,34.0,34,0.125,0.7743222206212796
7,16.0,16,0.0,0.762825285836513
8,14.0,14,0.0,0.7529152638518579
9,26.0,26,0.125,0.7348750065924577
10,24.0,24,0.125,0.7186336819065705
11,37.0,37,0.0,0.6943463225439321
12,58.0,58,0.25,0.6580373733996759
13,48.0,48,0.125,0.629540964393092
14,72.0,72,0.125,0.589280772755994
15,46.0,46,0.125,0.5650357673846094
16,80.0,80,0.25,0.5254379358465178
17,151.0,151,0.5,0.4588042149929113
18,116.0,116,0.25,0.4140300246307607
19,50.0,50,0.25,0.3962760708304992
20,68.0,68,0.125,0.373512045922559
21,87.0,87,0.25,0.34655608265863036
22,106.0,106,0.375,0.3167298502800132
23,112.0,112,0.25,0.28846829094677595
24,119.0,119,0.375,0.261714008936918
0,21.0,21,0.0,0.8823361198840407
1,24.0,24,0.0,0.862597859558135
2,16.0,16,0.0,0.8496997538096083
3,23.0,23,0.0,0.831516567680856
4,38.0,38,0.0,0.8023761132272331
5,15.0,15,0.0,0.791174692212293
6,69.0,69,0.25,0.7417581148404826
7,17.0,17,0.0,0.730097621900371
8,111.0,111,0.375,0.6586457148931273
9,15.0,15,0.0,0.6495841607294613
10,15.0,15,0.0,0.6406575155314741
11,15.0,15,0.125,0.6318637707663365
12,49.0,49,0.125,0.6040397025789221
13,24.0,24,0.0,0.5909010442663241
14,103.0,103,0.375,0.5379614220169706
15,65.0,65,0.125,0.5072527719554734
16,62.0,62,0.125,0.4797640552987377
17,132.0,132,0.25,0.42661985986984263
18,39.0,39,0.125,0.4122144173084264
19,39.0,39,0.125,0.3983599727094171
20,115.0,115,0.375,0.36051628556548215
21,149.0,149,0.375,0.3175312413163646
22,23.0,23,0.125,0.3114482453757784
23,117.0,117,0.375,0.28258048786484685
24,112.0,112,0.25,0.2579372495821979
0,14.0,14,0.0,0.8881829126234326
1,20.0,20,0.0,0.8715857789418806
2,42.0,42,0.0,0.837793775575475
3,13.0,13,0.0,0.8276187375382842
4,10.0,10,0.0,0.8198813018200163
5,29.0,29,0.0,0.7978753722729472
6,55.0,55,0.125,0.7578529323765273
7,65.0,65,0.25,0.7133059517863292
8,110.0,110,0.25,0.6442121137555469
9,98.0,98,0.25,0.5887417615337667
10,71.0,71,0.25,0.5518174205663944
11,145.0,145,0.375,0.48408325586125966
12,18.0,18,0.125,0.4763396587061472
13,16.0,16,0.0,0.46957250575576553
14,20.0,20,0.0,0.46126441349779235
15,83.0,83,0.125,0.4285076747735049
16,135.0,135,0.375,0.3807081781456509
17,12.0,12,0.125,0.3767633960378218
18,130.0,130,0.375,0.33692944505289707
19,144.0,144,0.375,0.2984486910287305
20,134.0,134,0.375,0.26729075673743113
21,151.0,151,0.375,0.2368369571205975
22,133.0,133,0.5,0.2135692338749064
23,128.0,128,0.25,0.19391694314893693
24,145.0,145,0.5,0.1744913641801816
0,19.0,19,0.0,0.8840024579063851
1,13.0,13,0.0,0.873230594767318
2,13.0,13,0.0,0.862597859558135
3,74.0,74,0.0,0.8046366306476576
4,15.0,15,0.125,0.7934015549128339
5,21.0,21,0.0,0.7779529008610715
6,24.0,24,0.125,0.7606900144874802
7,16.0,16,0.0,0.7494094593476157
8,14.0,14,0.0,0.7396859502968998
9,30.0,30,0.125,0.7193026500167848
10,117.0,117,0.375,0.6454017271999646
11,24.0,24,0.125,0.6312821978305024
12,13.0,13,0.0,0.6237744354482132
13,50.0,50,0.25,0.595791126024626
14,119.0,119,0.375,0.5345576192713114
15,20.0,20,0.125,0.5249627355504194
16,91.0,91,0.25,0.48364938957469716
17,120.0,120,0.5,0.4346125059837192
18,105.0,105,0.25,0.3962760708304992
19,101.0,101,0.25,0.3630103789216135
20,26.0,26,0.125,0.35497699559505885
21,110.0,110,0.25,0.3232088031342326
22,33.0,33,0.125,0.3143400518515389
23,123.0,123,0.375,0.2837463024117591
24,14.0,14,0.0,0.2804966547887599
0,33.0,33,0.0,0.8724077756506773
1,8.0,8,0.0,0.865854760455629
2,11.0,11,0.0,0.8569295368164561
3,16.0,16,0.0,0.8441214025406315
4,29.0,29,0.0,0.8214226052132818
5,13.0,13,0.0,0.811459015002049
6,23.0,23,0.125,0.7941453282924554
7,14.0,14,0.0,0.7837998808038715
8,62.0,62,0.125,0.7396859502968998
9,86.0,86,0.25,0.682851849346023
10,17.0,17,0.125,0.6721842989940657
11,18.0,18,0.0,0.6610851734171372
12,64.0,64,0.125,0.6232009478043776
13,12.0,12,0.125,0.6163636423111535
14,76.0,76,0.125,0.5749150024999781
15,56.0,56,0.25,0.5463276778797345
16,20.0,20,0.0,0.5364997313831382
17,137.0,137,0.375,0.4742132807873656
18,117.0,117,0.375,0.427373853331713
19,123.0,123,0.375,0.3836979857017906
20,122.0,122,0.375,0.34537222761655295
21,109.0,109,0.25,0.31486926098797535
22,123.0,123,0.375,0.28421426282100504
23,127.0,127,0.375,0.25628038786897955
24,116.0,116,0.375,0.23368757444951876
0,32.0,32,0.0,0.873230594767318
1,12.0,12,0.0,0.8634108638520896
2,59.0,59,0.0,0.8168079274592891
3,15.0,15,0.0,0.8053916447224247
4,17.0,17,0.125,0.7926585249348292
5,36.0,36,0.0,0.7663983374508769
6,22.0,22,0.125,0.7508096780182419
7,113.0,113,0.25,0.675928626537685
8,39.0,39,0.125,0.65198730044763
9,17.0,17,0.125,0.6418400126655054
10,22.0,22,0.0,0.6289617131026151
11,13.0,13,0.0,0.6214839217877587
12,19.0,19,0.125,0.6107282299117307
13,16.0,16,0.0,0.6018279701823753
14,37.0,37,0.125,0.5817834456828641
15,9.0,9,0.0,0.577018867434695
16,19.0,19,0.125,0.5671000362394999
17,145.0,145,0.375,0.4973030591155395
18,92.0,92,0.25,0.4579874236265556
19,87.0,87,0.25,0.42399272654484355
20,131.0,131,0.375,0.37807306721810585
21,125.0,125,0.375,0.3395234656414062
22,127.0,127,0.375,0.30499306519741237
23,123.0,123,0.375,0.2754811017590741
24,133.0,133,0.375,0.24740083352029502
0,19.0,19,0.0,0.8840024579063851
1,40.0,40,0.0,0.8513007537835348
2,16.0,16,0.0,0.8385819633792699
3,15.0,15,0.0,0.826841507480544
4,20.0,20,0.0,0.811459015002049
5,15.0,15,0.0,0.8001223671969062
6,25.0,25,0.125,0.7816017799612992
7,15.0,15,0.0,0.7707096484747286
8,17.0,17,0.0,0.758561139353375
9,33.0,33,0.125,0.7355602241507279
10,22.0,22,0.125,0.7206425948149683
11,14.0,14,0.0,0.7113190158251137
12,93.0,93,0.25,0.6525895888420842
13,24.0,24,0.0,0.6382996044354209
14,108.0,108,0.375,0.5780739599103425
15,150.0,150,0.375,0.5045174694371979
16,50.0,50,0.125,0.4823503908782666
17,137.0,137,0.5,0.4269966681024281
18,27.0,27,0.0,0.41695394491471777
19,109.0,109,0.375,0.3790587642259993
20,116.0,116,0.25,0.34301867655213714
21,127.0,127,0.375,0.3080714151393222
22,123.0,123,0.375,0.2782031747533511
23,87.0,87,0.25,0.2591886234471666
24,148.0,148,0.5,0.2304107777527316
0,13.0,13,0.0,0.8890215147672444
1,23.0,23,0.0,0.8699442494606546
2,91.0,91,0.0,0.7986236217075834
3,39.0,39,0.125,0.7699892990609897
4,21.0,21,0.125,0.7550271759275934
5,11.0,11,0.0,0.7473143751671564
6,11.0,11,0.0,0.7396859502968998
7,23.0,23,0.125,0.7240042048106812
8,55.0,55,0.125,0.6879349695115078
9,48.0,48,0.125,0.6580373733996759
10,21.0,21,0.0,0.6454017271999646
11,11.0,11,0.125,0.6388881982877329
12,20.0,20,0.0,0.6272274306876413
13,17.0,17,0.0,0.6174975030785896
14,115.0,115,0.375,0.5558480609959177
15,118.0,118,0.375,0.4995451750298301
16,115.0,115,0.25,0.4507093491782612
17,76.0,76,0.25,0.421383918938275
18,123.0,123,0.375,0.37840130437655006
19,123.0,123,0.375,0.340393340197759
20,101.0,101,0.25,0.31249613273481686
21,140.0,140,0.375,0.2782031747533511
22,116.0,116,0.375,0.25320927299568247
23,113.0,113,0.375,0.2314964963177894
24,119.0,119,0.375,0.21113400524189596
0,17.0,17,0.0,0.8856721319396732
1,23.0,23,0.0,0.8666710232794748
2,14.0,14,0.0,0.8553172905265286
3,11.0,11,0.0,0.846507343870793
4,14.0,14,0.0,0.8354339357783238
5,9.0,9,0.0,0.8283967452148268
6,12.0,12,0.0,0.8191118053305656
7,27.0,27,0.0,0.7986236217075834
8,23.0,23,0.125,0.7816017799612992
9,68.0,68,0.125,0.7335066254165757
10,41.0,41,0.125,0.7060495695871479
11,79.0,79,0.25,0.65621599471354
12,63.0,63,0.25,0.6192025518822444
13,23.0,23,0.125,0.6062602996225298
14,100.0,100,0.25,0.5533251332663591
15,38.0,38,0.125,0.5345576192713114
16,12.0,12,0.125,0.528777676853704
17,110.0,110,0.25,0.47890538614351846
18,9.0,9,0.0,0.47506255634140254
19,120.0,120,0.375,0.4269966681024281
20,105.0,105,0.25,0.38941934522593136
21,96.0,96,0.375,0.35835026149536026
22,121.0,121,0.25,0.3232088031342326
23,22.0,22,0.125,0.3172638437960915
24,98.0,98,0.25,0.29231447099078556
0,31.0,31,0.0,0.874054237114622
1,13.0,13,0.0,0.8634108638520896
2,16.0,16,0.125,0.8504998535466114
3,20.0,20,0.0,0.8346488944286404
4,15.0,15,0.0,0.8229669942979967
5,40.0,40,0.0,0.7926585249348292
6,24.0,24,0.0,0.7750469051237618
7,28.0,28,0.125,0.7550271759275934
8,18.0,18,0.0,0.7424502189497024
9,17.0,17,0.125,0.7307780596844603
10,27.0,27,0.0,0.7126429773769953
11,25.0,25,0.125,0.6962822639717497
12,28.0,28,0.0,0.6784373551561022
13,20.0,20,0.0,0.6659934617804175
14,88.0,88,0.25,0.6141027126158716
15,13.0,13,0.0,0.6068168381450354
16,99.0,99,0.25,0.5543327908545942
17,45.0,45,0.125,0.5321408780628515
18,99.0,99,0.375,0.48669558454549855
19,27.0,27,0.0,0.47506255634140254
20,22.0,22,0.125,0.4658132950268818
21,48.0,48,0.125,0.44632570060614757
22,64.0,64,0.125,0.4217554886110855
23,16.0,16,0.125,0.41585473272267065
24,39.0,39,0.125,0.401861048640583
0,30.0,30,0.0,0.874878703516232
1,11.0,11,0.0,0.865854760455629
2,17.0,17,0.0,0.8521024553212788
3,25.0,25,0.0,0.832298475137106
4,23.0,23,0.0,0.8145109508645355
5,9.0,9,0.0,0.8076612223208066
6,39.0,39,0.0,0.7786812178597389
7,121.0,121,0.375,0.6956363047412232
8,17.0,17,0.0,0.6847532555773536
9,79.0,79,0.25,0.6365373503249707
10,84.0,84,0.25,0.589280772755994
11,19.0,19,0.125,0.5791311646825338
12,14.0,14,0.0,0.5717749420863946
13,13.0,13,0.0,0.5650357673846094
14,60.0,60,0.125,0.5350424192501723
15,131.0,131,0.25,0.47548783149988355
16,70.0,70,0.25,0.44672222453567484
17,110.0,110,0.375,0.4053973109698314
18,116.0,116,0.25,0.36647249984518193
19,123.0,123,0.375,0.3298451318128794
20,108.0,108,0.375,0.30119671304195317
21,21.0,21,0.0,0.29597658524819304
22,102.0,102,0.25,0.272124125497717
23,109.0,109,0.375,0.2491854597939982
24,119.0,119,0.375,0.2268384050034674
0,17.0,17,0.0,0.8856721319396732
1,20.0,20,0.0,0.8691247150466955
2,19.0,19,0.0,0.8537082655068369
3,18.0,18,0.0,0.8393709397650941
4,14.0,14,0.0,0.8283967452148268
5,13.0,13,0.0,0.8183430779529846
6,35.0,35,0.0,0.7919162376154114
7,21.0,21,0.0,0.7764984499950324
8,17.0,17,0.125,0.7642523630096667
9,48.0,48,0.125,0.7307780596844603
10,132.0,132,0.375,0.6465937222520849
11,47.0,47,0.125,0.6192025518822444
12,102.0,102,0.25,0.5640067252350038
13,64.0,64,0.25,0.5321408780628515
14,25.0,25,0.0,0.5202367773687429
15,51.0,51,0.125,0.4968559796334217
16,53.0,53,0.25,0.473789279542534
17,53.0,53,0.125,0.4519132822224126
18,19.0,19,0.0,0.4443490179278997
19,31.0,31,0.125,0.4323117401476186
20,108.0,108,0.25,0.39317356839584383
21,13.0,13,0.125,0.388741184921837
22,115.0,115,0.25,0.35194242378620877
23,134.0,134,0.5,0.31407584392566756
24,16.0,16,0.0,0.30988425257390495
0,38.0,38,0.0,0.8683059997575197
1,87.0,87,0.0,0.8001223671969062
2,46.0,46,0.125,0.7663983374508769
3,18.0,18,0.0,0.7536185306905236
4,14.0,14,0.0,0.7438365052117685
5,25.0,25,0.125,0.7267056208601357
6,26.0,26,0.0,0.7093380317395046
7,27.0,27,0.0,0.6917740851581768
8,46.0,46,0.125,0.662921181572616
9,42.0,42,0.125,0.6377115988827622
10,36.0,36,0.125,0.6169302892297033
11,81.0,81,0.25,0.5728195362164994
12,56.0,56,0.125,0.5443463325007666
13,13.0,13,0.0,0.5379614220169706
14,24.0,24,0.125,0.5263897632283169
15,51.0,51,0.125,0.5027030308558627
16,17.0,17,0.0,0.49507212580102394
17,13.0,13,0.125,0.4893236343179443
18,111.0,111,0.25,0.44316774367145617
19,14.0,14,0.0,0.4377017465177933
20,109.0,109,0.375,0.3976639490196959
21,72.0,72,0.25,0.373512045922559
22,97.0,97,0.25,0.3436053003334815
23,28.0,28,0.0,0.33549837847546365
24,16.0,16,0.125,0.3309667540891875
0,11.0,11,0.0,0.8907012369590634
1,29.0,29,0.0,0.8666710232794748
2,18.0,18,0.0,0.8521024553212788
3,14.0,14,0.0,0.8409512614395249
4,25.0,25,0.0,0.8214226052132818
5,13.0,13,0.0,0.811459015002049
6,16.0,16,0.0,0.7993726197659037
7,24.0,24,0.0,0.7816017799612992
8,12.0,12,0.0,0.772875023859198
9,21.0,21,0.0,0.7578529323765273
10,29.0,29,0.125,0.7376199929315248
11,27.0,27,0.0,0.7193026500167848
12,16.0,16,0.125,0.7086790232669189
13,15.0,15,0.0,0.6988725701863252
14,23.0,23,0.0,0.6841188195926383
15,30.0,30,0.125,0.665377776212728
16,27.0,27,0.125,0.6489848762609065
17,21.0,21,0.0,0.6365373503249707
18,52.0,52,0.125,0.6068168381450354
19,38.0,38,0.125,0.5860547757883461
20,16.0,16,0.125,0.5775461498994218
21,17.0,17,0.0,0.5686536656270779
22,59.0,59,0.125,0.5389383214347893
23,13.0,13,0.125,0.5326232600917303
24,34.0,34,0.0,0.5164898906799225
0,39.0,39,0.0,0.8674881027744118
1,15.0,15,0.0,0.8553172905265286
2,20.0,20,0.0,0.8393709397650941
3,28.0,28,0.0,0.8175751189185453
4,19.0,19,0.0,0.8031288656539443
5,24.0,24,0.0,0.7852689491441301
6,24.0,24,0.125,0.7678325678781293
7,19.0,19,0.0,0.7543225011477785
8,25.0,25,0.125,0.7369327166340152
9,15.0,15,0.0,0.7267056208601357
10,44.0,44,0.125,0.697576121926362
11,21.0,21,0.125,0.6841188195926383
12,77.0,77,0.125,0.6371241810417515
13,63.0,63,0.25,0.6012764180342297
14,13.0,13,0.0,0.5941562062524001
15,16.0,16,0.0,0.5855189889506255
16,29.0,29,0.125,0.5702119629011474
17,19.0,19,0.0,0.5604212419904261
18,16.0,16,0.125,0.5523194889793283
19,16.0,16,0.0,0.5443463325007666
20,35.0,35,0.125,0.5273434961698041
21,62.0,62,0.125,0.4986469831710265
22,74.0,74,0.25,0.46664575379822065
23,28.0,28,0.125,0.4551414840705262
24,11.0,11,0.0,0.4507093491782612
