episode,cumulative_reward,episode_length,time,epsilon
5,-7.500001,50,0.09375,0.6796954875794602
6,-5.700001,50,0.109375,0.6489848762609065
7,-7.500001,50,0.09375,0.6197720391302934
8,3.2999978,50,0.109375,0.5919839288785074
9,-3.3000014,50,0.09375,0.5655510607557385
10,-1.5000017,50,0.09375,0.5404073388234136
11,-2.7000015,50,0.109375,0.5164898906799225
12,-6.9000006,50,0.09375,0.4937389102468636
13,3.2999978,50,0.109375,0.4720975082226981
14,-3.9000013,50,0.109375,0.45151156982986246
15,3.8999977,50,0.09375,0.4319296194996383
16,-0.30000162,50,0.109375,0.4133026921564177
17,3.8999977,50,0.09375,0.3955842107795092
18,-4.500001,50,0.09375,0.378729869936326
19,3.8999977,50,0.109375,0.36269752499572594
20,3.8999977,50,0.109375,0.347447086744482
21,3.8999977,50,0.09375,0.3329404211433676
22,3.9999976,51,0.109375,0.3188722472440043
23,-1.5000017,50,0.109375,0.30575919301012794
24,1.4999981,50,0.109375,0.2932856699777911
0,-6.300001,50,0.0,0.858545010825607
1,0.29999828,50,0.0,0.8191118053305656
2,-4.500001,50,0.046875,0.7816017799612992
3,-5.700001,50,0.109375,0.7459211401162845
4,-5.700001,50,0.09375,0.7119806656106942
5,-3.9000013,50,0.09375,0.6796954875794602
6,-6.9000006,50,0.109375,0.6489848762609065
7,-4.500001,50,0.09375,0.6197720391302934
8,-7.500001,50,0.109375,0.5919839288785074
9,-2.1000016,50,0.09375,0.5655510607557385
10,-7.500001,50,0.109375,0.5404073388234136
11,-5.700001,50,0.09375,0.5164898906799225
12,3.8999977,50,0.109375,0.4937389102468636
13,-2.7000015,50,0.09375,0.4720975082226981
14,-5.700001,50,0.109375,0.45151156982986246
15,2.699998,50,0.09375,0.4319296194996383
16,3.8999977,50,0.09375,0.4133026921564177
17,-6.9000006,50,0.109375,0.3955842107795092
18,3.8999977,50,0.09375,0.378729869936326
19,1.4999981,50,0.109375,0.36269752499572594
20,-1.5000017,50,0.109375,0.347447086744482
21,-5.1000013,50,0.09375,0.3329404211433676
22,3.8999977,50,0.109375,0.3191412539721953
23,3.8999977,50,0.109375,0.3060150801253718
24,2.699998,50,0.09375,0.29352907733116157
0,-8.1,50,0.015625,0.858545010825607
1,-6.300001,50,0.0,0.8191118053305656
2,-5.700001,50,0.046875,0.7816017799612992
3,-6.9000006,50,0.109375,0.7459211401162845
4,-6.9000006,50,0.09375,0.7119806656106942
5,-6.300001,50,0.109375,0.6796954875794602
6,3.2999978,50,0.09375,0.6489848762609065
7,-5.700001,50,0.109375,0.6197720391302934
8,-6.9000006,50,0.09375,0.5919839288785074
9,-2.1000016,50,0.109375,0.5655510607557385
10,-3.9000013,50,0.09375,0.5404073388234136
11,-2.7000015,50,0.09375,0.5164898906799225
12,-2.7000015,50,0.109375,0.4937389102468636
13,-5.1000013,50,0.109375,0.4720975082226981
14,-0.9000013,50,0.09375,0.45151156982986246
15,3.8999977,50,0.109375,0.4319296194996383
16,-4.500001,50,0.109375,0.4133026921564177
17,3.8999977,50,0.09375,0.3955842107795092
18,-4.500001,50,0.09375,0.378729869936326
19,0.29999828,50,0.109375,0.36269752499572594
20,8.400001,86,0.1875,0.33692944505289707
21,3.8999977,50,0.09375,0.32293573088997657
22,2.699998,50,0.109375,0.3096244982201542
23,0.29999852,50,0.109375,0.2969624620282439
24,3.8999977,50,0.109375,0.28491796062840585
0,-7.500001,50,0.015625,0.858545010825607
1,-7.500001,50,0.0,0.8191118053305656
2,-7.500001,50,0.046875,0.7816017799612992
3,-3.3000014,50,0.09375,0.7459211401162845
4,-6.9000006,50,0.109375,0.7119806656106942
5,-5.700001,50,0.09375,0.6796954875794602
6,-6.300001,50,0.109375,0.6489848762609065
7,-2.7000015,50,0.09375,0.6197720391302934
8,-8.1,50,0.109375,0.5919839288785074
9,-2.7000015,50,0.09375,0.5655510607557385
10,-4.500001,50,0.109375,0.5404073388234136
11,-5.1000013,50,0.09375,0.5164898906799225
12,-3.3000014,50,0.109375,0.4937389102468636
13,-3.9000013,50,0.109375,0.4720975082226981
14,-2.7000015,50,0.09375,0.45151156982986246
15,-0.30000162,50,0.109375,0.4319296194996383
16,-1.5000017,50,0.09375,0.4133026921564177
17,3.8999977,50,0.09375,0.3955842107795092
18,3.8999977,50,0.109375,0.378729869936326
19,-0.30000162,50,0.09375,0.36269752499572594
20,4.9999967,61,0.125,0.3441930985364187
21,-5.700001,50,0.09375,0.3298451318128794
22,-0.30000162,50,0.109375,0.31619692368369173
23,3.8999977,50,0.109375,0.3032143465194986
24,-4.500001,50,0.109375,0.290864937115067
0,-8.700001,50,0.015625,0.858545010825607
1,-6.300001,50,0.0,0.8191118053305656
2,-8.1,50,0.046875,0.7816017799612992
3,-5.700001,50,0.09375,0.7459211401162845
4,-5.1000013,50,0.109375,0.7119806656106942
5,-5.700001,50,0.09375,0.6796954875794602
6,-4.500001,50,0.09375,0.6489848762609065
7,-6.300001,50,0.09375,0.6197720391302934
8,-6.300001,50,0.09375,0.5919839288785074
9,-0.30000162,50,0.09375,0.5655510607557385
10,3.2999978,50,0.09375,0.5404073388234136
11,-5.1000013,50,0.09375,0.5164898906799225
12,-0.9000015,50,0.109375,0.4937389102468636
13,3.8999977,50,0.09375,0.4720975082226981
14,-5.1000013,50,0.109375,0.45151156982986246
15,3.8999977,50,0.09375,0.4319296194996383
16,-1.5000017,50,0.109375,0.4133026921564177
17,-3.3000014,50,0.09375,0.3955842107795092
18,3.8999977,50,0.09375,0.378729869936326
19,-1.5000017,50,0.109375,0.36269752499572594
20,4.2999973,54,0.109375,0.34625967480459935
21,3.8999977,50,0.09375,0.33181091996714773
22,-4.500001,50,0.09375,0.31806683921836676
23,3.8999977,50,0.109375,0.30499306519741237
24,-3.3000014,50,0.09375,0.29255690665940765
0,-8.1,50,0.0,0.858545010825607
1,-8.1,50,0.015625,0.8191118053305656
2,-6.9000006,50,0.046875,0.7816017799612992
3,-1.5000017,50,0.09375,0.7459211401162845
4,-3.3000014,50,0.09375,0.7119806656106942
5,-5.700001,50,0.109375,0.6796954875794602
6,-6.300001,50,0.09375,0.6489848762609065
7,-7.500001,50,0.109375,0.6197720391302934
8,-2.1000016,50,0.09375,0.5919839288785074
9,3.8999977,50,0.09375,0.5655510607557385
10,-4.500001,50,0.09375,0.5404073388234136
11,-5.700001,50,0.109375,0.5164898906799225
12,-3.9000013,50,0.09375,0.4937389102468636
13,-4.500001,50,0.109375,0.4720975082226981
14,-6.9000006,50,0.09375,0.45151156982986246
15,-6.300001,50,0.109375,0.4319296194996383
16,0.29999828,50,0.09375,0.4133026921564177
17,-4.500001,50,0.09375,0.3955842107795092
18,-2.1000016,50,0.109375,0.378729869936326
19,-0.9000015,50,0.09375,0.36269752499572594
20,-3.9000013,50,0.109375,0.347447086744482
21,-3.3000014,50,0.109375,0.3329404211433676
22,0.8999982,50,0.09375,0.3191412539721953
23,-3.3000014,50,0.109375,0.3060150801253718
24,3.8999977,50,0.109375,0.29352907733116157
0,-6.9000006,50,0.015625,0.858545010825607
1,-7.500001,50,0.0,0.8191118053305656
2,-6.9000006,50,0.046875,0.7816017799612992
3,-6.9000006,50,0.09375,0.7459211401162845
4,-8.1,50,0.109375,0.7119806656106942
5,-5.700001,50,0.09375,0.6796954875794602
6,-6.300001,50,0.109375,0.6489848762609065
7,-4.500001,50,0.09375,0.6197720391302934
8,-3.3000014,50,0.09375,0.5919839288785074
9,-2.7000015,50,0.09375,0.5655510607557385
10,-4.500001,50,0.09375,0.5404073388234136
11,3.8999977,50,0.09375,0.5164898906799225
12,-3.3000014,50,0.109375,0.4937389102468636
13,3.8999977,50,0.09375,0.4720975082226981
14,3.8999977,50,0.109375,0.45151156982986246
15,-2.1000016,50,0.09375,0.4319296194996383
16,-5.700001,50,0.09375,0.4133026921564177
17,-6.300001,50,0.109375,0.3955842107795092
18,3.2999978,50,0.09375,0.378729869936326
19,-2.1000016,50,0.109375,0.36269752499572594
20,3.8999977,50,0.09375,0.347447086744482
21,2.099998,50,0.09375,0.3329404211433676
22,3.8999977,50,0.109375,0.3191412539721953
23,1.4999981,50,0.109375,0.3060150801253718
24,3.2999978,50,0.09375,0.29352907733116157
0,-7.500001,50,0.015625,0.858545010825607
1,-6.300001,50,0.0,0.8191118053305656
2,-4.500001,50,0.046875,0.7816017799612992
3,-6.9000006,50,0.09375,0.7459211401162845
4,-4.500001,50,0.09375,0.7119806656106942
5,3.2999978,50,0.109375,0.6796954875794602
6,-5.700001,50,0.09375,0.6489848762609065
7,-5.1000013,50,0.09375,0.6197720391302934
8,-7.500001,50,0.09375,0.5919839288785074
9,-6.9000006,50,0.09375,0.5655510607557385
10,-4.500001,50,0.109375,0.5404073388234136
11,-3.9000013,50,0.09375,0.5164898906799225
12,-1.5000017,50,0.09375,0.4937389102468636
13,-6.300001,50,0.109375,0.4720975082226981
14,-3.9000013,50,0.09375,0.45151156982986246
15,-3.9000013,50,0.109375,0.4319296194996383
16,-3.3000014,50,0.09375,0.4133026921564177
17,2.699998,50,0.109375,0.3955842107795092
18,3.8999977,50,0.09375,0.378729869936326
19,-3.9000013,50,0.09375,0.36269752499572594
20,-4.500001,50,0.109375,0.347447086744482
21,3.8999977,50,0.09375,0.3329404211433676
22,-1.5000017,50,0.109375,0.3191412539721953
23,3.8999977,50,0.109375,0.3060150801253718
24,3.8999977,50,0.09375,0.29352907733116157
0,-5.700001,50,0.0,0.858545010825607
1,-6.300001,50,0.0,0.8191118053305656
2,-6.9000006,50,0.0625,0.7816017799612992
3,-5.700001,50,0.09375,0.7459211401162845
4,-6.300001,50,0.09375,0.7119806656106942
5,-3.3000014,50,0.109375,0.6796954875794602
6,-7.500001,50,0.09375,0.6489848762609065
7,-6.300001,50,0.109375,0.6197720391302934
8,-4.500001,50,0.09375,0.5919839288785074
9,-2.1000016,50,0.109375,0.5655510607557385
10,-5.700001,50,0.09375,0.5404073388234136
11,-4.500001,50,0.109375,0.5164898906799225
12,-1.5000017,50,0.09375,0.4937389102468636
13,-2.7000015,50,0.09375,0.4720975082226981
14,3.8999977,50,0.109375,0.45151156982986246
15,-2.1000016,50,0.09375,0.4319296194996383
16,-1.5000017,50,0.109375,0.4133026921564177
17,-2.7000015,50,0.09375,0.3955842107795092
18,3.8999977,50,0.09375,0.378729869936326
19,3.8999977,50,0.109375,0.36269752499572594
20,3.8999977,50,0.109375,0.347447086744482
21,-1.5000017,50,0.09375,0.3329404211433676
22,-0.9000015,50,0.109375,0.3191412539721953
23,3.8999977,50,0.109375,0.3060150801253718
24,3.8999977,50,0.09375,0.29352907733116157
0,-5.700001,50,0.0,0.858545010825607
1,-4.500001,50,0.0,0.8191118053305656
2,-8.1,50,0.046875,0.7816017799612992
3,-7.500001,50,0.09375,0.7459211401162845
4,-2.7000015,50,0.09375,0.7119806656106942
5,-2.7000015,50,0.109375,0.6796954875794602
6,-0.9000015,50,0.09375,0.6489848762609065
7,-7.500001,50,0.109375,0.6197720391302934
8,-6.300001,50,0.09375,0.5919839288785074
9,-4.500001,50,0.109375,0.5655510607557385
10,-4.500001,50,0.09375,0.5404073388234136
11,-3.9000013,50,0.109375,0.5164898906799225
12,-2.7000015,50,0.09375,0.4937389102468636
13,-3.9000013,50,0.09375,0.4720975082226981
14,-1.5000017,50,0.109375,0.45151156982986246
15,-5.700001,50,0.109375,0.4319296194996383
16,0.29999828,50,0.09375,0.4133026921564177
17,-3.3000014,50,0.109375,0.3955842107795092
18,2.699998,50,0.109375,0.378729869936326
19,3.8999977,50,0.09375,0.36269752499572594
20,3.8999977,50,0.109375,0.347447086744482
21,4.699997,58,0.125,0.3306859277716593
22,1.4999981,50,0.09375,0.3169967135396845
23,3.8999977,50,0.09375,0.30397513016393607
24,3.8999977,50,0.109375,0.2915886169033348
0,-6.300001,50,0.015625,0.858545010825607
1,-6.9000006,50,0.0,0.8191118053305656
2,-6.9000006,50,0.046875,0.7816017799612992
3,-5.700001,50,0.09375,0.7459211401162845
4,-2.1000016,50,0.09375,0.7119806656106942
5,-7.500001,50,0.09375,0.6796954875794602
6,-2.7000015,50,0.09375,0.6489848762609065
7,-7.500001,50,0.09375,0.6197720391302934
8,2.099998,50,0.09375,0.5919839288785074
9,-7.500001,50,0.109375,0.5655510607557385
10,-5.700001,50,0.09375,0.5404073388234136
11,-4.500001,50,0.109375,0.5164898906799225
12,-6.9000006,50,0.109375,0.4937389102468636
13,-5.700001,50,0.09375,0.4720975082226981
14,-2.7000015,50,0.109375,0.45151156982986246
15,3.8999977,50,0.109375,0.4319296194996383
16,-0.30000162,50,0.09375,0.4133026921564177
17,-3.9000013,50,0.109375,0.3955842107795092
18,1.4999983,50,0.109375,0.378729869936326
19,-3.9000013,50,0.09375,0.36269752499572594
20,-2.1000016,50,0.09375,0.347447086744482
21,3.8999977,50,0.109375,0.3329404211433676
22,3.8999977,50,0.109375,0.3191412539721953
23,3.8999977,50,0.09375,0.3060150801253718
24,2.699998,50,0.09375,0.29352907733116157
0,-7.500001,50,0.0,0.858545010825607
1,-7.500001,50,0.0,0.8191118053305656
2,-7.500001,50,0.046875,0.7816017799612992
3,-8.1,50,0.109375,0.7459211401162845
4,-5.1000013,50,0.09375,0.7119806656106942
5,-5.1000013,50,0.09375,0.6796954875794602
6,-5.700001,50,0.09375,0.6489848762609065
7,-6.300001,50,0.09375,0.6197720391302934
8,-2.1000016,50,0.09375,0.5919839288785074
9,-6.9000006,50,0.109375,0.5655510607557385
10,-2.1000016,50,0.09375,0.5404073388234136
11,-5.1000013,50,0.109375,0.5164898906799225
12,-6.9000006,50,0.09375,0.4937389102468636
13,-6.300001,50,0.09375,0.4720975082226981
14,-2.1000016,50,0.109375,0.45151156982986246
15,-3.3000014,50,0.09375,0.4319296194996383
16,-0.30000162,50,0.109375,0.4133026921564177
17,3.8999977,50,0.109375,0.3955842107795092
18,3.8999977,50,0.09375,0.378729869936326
19,-0.9000015,50,0.109375,0.36269752499572594
20,2.8999984,40,0.078125,0.3504364796649631
21,3.8999977,50,0.109375,0.3357840196507233
22,-5.1000013,50,0.109375,0.32184616854385834
23,-1.5000017,50,0.109375,0.30858807445669845
24,3.8999977,50,0.09375,0.29597658524819304
0,-5.700001,50,0.0,0.858545010825607
1,-5.700001,50,0.015625,0.8191118053305656
2,-7.500001,50,0.046875,0.7816017799612992
3,-8.700001,50,0.09375,0.7459211401162845
4,-8.1,50,0.09375,0.7119806656106942
5,-7.500001,50,0.109375,0.6796954875794602
6,2.099998,50,0.09375,0.6489848762609065
7,-4.500001,50,0.109375,0.6197720391302934
8,-6.300001,50,0.09375,0.5919839288785074
9,-3.9000013,50,0.09375,0.5655510607557385
10,1.4999981,50,0.09375,0.5404073388234136
11,-5.700001,50,0.09375,0.5164898906799225
12,0.8999982,50,0.09375,0.4937389102468636
13,-6.300001,50,0.109375,0.4720975082226981
14,-4.500001,50,0.09375,0.45151156982986246
15,3.8999977,50,0.109375,0.4319296194996383
16,-5.700001,50,0.09375,0.4133026921564177
17,-2.7000015,50,0.09375,0.3955842107795092
18,3.8999977,50,0.109375,0.378729869936326
19,-5.700001,50,0.09375,0.36269752499572594
20,-0.30000162,50,0.109375,0.347447086744482
21,3.8999977,50,0.109375,0.3329404211433676
22,3.8999977,50,0.09375,0.3191412539721953
23,3.8999977,50,0.109375,0.3060150801253718
24,3.8999977,50,0.09375,0.29352907733116157
0,-8.1,50,0.0,0.858545010825607
1,-7.500001,50,0.015625,0.8191118053305656
2,-6.9000006,50,0.046875,0.7816017799612992
3,-7.500001,50,0.09375,0.7459211401162845
4,-8.1,50,0.09375,0.7119806656106942
5,-2.7000015,50,0.109375,0.6796954875794602
6,-6.300001,50,0.09375,0.6489848762609065
7,-6.9000006,50,0.109375,0.6197720391302934
8,-3.9000013,50,0.09375,0.5919839288785074
9,0.8999982,50,0.09375,0.5655510607557385
10,-5.700001,50,0.09375,0.5404073388234136
11,-7.500001,50,0.109375,0.5164898906799225
12,2.099998,50,0.09375,0.4937389102468636
13,-2.7000015,50,0.109375,0.4720975082226981
14,2.699998,50,0.09375,0.45151156982986246
15,-5.700001,50,0.109375,0.4319296194996383
16,4.799997,59,0.125,0.4100476376439045
17,-4.500001,50,0.09375,0.39248790714885284
18,-2.1000013,50,0.109375,0.3757845748156573
19,2.099998,50,0.09375,0.35989587361310754
20,-3.9000013,50,0.109375,0.3447820735121423
21,4.399997,55,0.109375,0.32900685446217465
22,3.8999977,50,0.109375,0.31539952960180895
23,-4.500001,50,0.109375,0.3024558418058889
24,4.8999968,60,0.125,0.2877539581089419
0,-7.500001,50,0.015625,0.858545010825607
1,-6.300001,50,0.0,0.8191118053305656
2,-6.300001,50,0.046875,0.7816017799612992
3,-5.700001,50,0.09375,0.7459211401162845
4,-2.1000016,50,0.109375,0.7119806656106942
5,-5.700001,50,0.09375,0.6796954875794602
6,-5.700001,50,0.09375,0.6489848762609065
7,-6.9000006,50,0.09375,0.6197720391302934
8,-5.1000013,50,0.09375,0.5919839288785074
9,-0.9000015,50,0.109375,0.5655510607557385
10,-0.9000015,50,0.09375,0.5404073388234136
11,-6.300001,50,0.09375,0.5164898906799225
12,-1.5000017,50,0.109375,0.4937389102468636
13,-5.1000013,50,0.09375,0.4720975082226981
14,3.8999977,50,0.109375,0.45151156982986246
15,-3.9000013,50,0.09375,0.4319296194996383
16,-5.700001,50,0.09375,0.4133026921564177
17,3.8999977,50,0.109375,0.3955842107795092
18,3.9999976,51,0.09375,0.37840130437655006
19,3.8999977,50,0.09375,0.36238498376738953
20,-5.1000013,50,0.109375,0.34714978833171883
21,3.8999977,50,0.09375,0.3326576221452899
22,3.8999977,50,0.09375,0.3188722472440043
23,0.29999828,50,0.109375,0.30575919301012794
24,4.2999973,54,0.109375,0.29231447099078556
0,-7.500001,50,0.015625,0.858545010825607
1,-5.700001,50,0.0,0.8191118053305656
2,-3.9000013,50,0.046875,0.7816017799612992
3,-6.300001,50,0.09375,0.7459211401162845
4,-6.9000006,50,0.109375,0.7119806656106942
5,-6.9000006,50,0.09375,0.6796954875794602
6,-7.500001,50,0.109375,0.6489848762609065
7,-5.700001,50,0.09375,0.6197720391302934
8,-0.30000162,50,0.09375,0.5919839288785074
9,-5.1000013,50,0.09375,0.5655510607557385
10,-2.7000015,50,0.09375,0.5404073388234136
11,1.4999981,50,0.09375,0.5164898906799225
12,-6.9000006,50,0.109375,0.4937389102468636
13,2.699998,50,0.09375,0.4720975082226981
14,-6.300001,50,0.109375,0.45151156982986246
15,-3.3000014,50,0.09375,0.4319296194996383
16,-1.5000017,50,0.109375,0.4133026921564177
17,-3.9000013,50,0.109375,0.3955842107795092
18,-2.1000016,50,0.09375,0.378729869936326
19,3.8999977,50,0.109375,0.36269752499572594
20,-3.9000013,50,0.09375,0.347447086744482
21,1.4999981,50,0.09375,0.3329404211433676
22,0.8999982,50,0.109375,0.3191412539721953
23,3.8999977,50,0.109375,0.3060150801253718
24,0.8999982,50,0.09375,0.29352907733116157
0,-7.500001,50,0.0,0.858545010825607
1,-5.700001,50,0.0,0.8191118053305656
2,-6.9000006,50,0.0625,0.7816017799612992
3,-5.1000013,50,0.09375,0.7459211401162845
4,-0.9000015,50,0.09375,0.7119806656106942
5,-6.300001,50,0.109375,0.6796954875794602
6,-5.700001,50,0.09375,0.6489848762609065
7,-5.700001,50,0.109375,0.6197720391302934
8,-0.9000015,50,0.09375,0.5919839288785074
9,-5.700001,50,0.09375,0.5655510607557385
10,-2.7000015,50,0.09375,0.5404073388234136
11,-3.3000014,50,0.09375,0.5164898906799225
12,0.29999828,50,0.09375,0.4937389102468636
13,-6.300001,50,0.109375,0.4720975082226981
14,-2.1000016,50,0.09375,0.45151156982986246
15,-3.9000013,50,0.109375,0.4319296194996383
16,3.8999977,50,0.109375,0.4133026921564177
17,0.29999876,50,0.09375,0.3955842107795092
18,3.8999977,50,0.109375,0.378729869936326
19,3.8999977,50,0.109375,0.36269752499572594
20,-4.500001,50,0.09375,0.347447086744482
21,0.2999984,50,0.109375,0.3329404211433676
22,-3.3000014,50,0.109375,0.3191412539721953
23,1.4999981,50,0.09375,0.3060150801253718
24,-2.7000015,50,0.109375,0.29352907733116157
0,-7.500001,50,0.0,0.858545010825607
1,-5.1000013,50,0.0,0.8191118053305656
2,-6.9000006,50,0.046875,0.7816017799612992
3,-4.500001,50,0.09375,0.7459211401162845
4,-4.500001,50,0.09375,0.7119806656106942
5,-7.500001,50,0.09375,0.6796954875794602
6,-5.700001,50,0.109375,0.6489848762609065
7,-5.700001,50,0.09375,0.6197720391302934
8,-6.9000006,50,0.09375,0.5919839288785074
9,-4.500001,50,0.09375,0.5655510607557385
10,-3.3000014,50,0.109375,0.5404073388234136
11,-4.500001,50,0.09375,0.5164898906799225
12,-3.9000013,50,0.09375,0.4937389102468636
13,3.8999977,50,0.09375,0.4720975082226981
14,-2.1000016,50,0.109375,0.45151156982986246
15,2.699998,50,0.09375,0.4319296194996383
16,3.8999977,50,0.109375,0.4133026921564177
17,-1.5000017,50,0.09375,0.3955842107795092
18,-5.700001,50,0.09375,0.378729869936326
19,3.8999977,50,0.109375,0.36269752499572594
20,3.8999977,50,0.09375,0.347447086744482
21,-3.3000014,50,0.109375,0.3329404211433676
22,4.1999974,53,0.109375,0.31833504013569364
23,3.8999977,50,0.109375,0.30524818580165186
24,3.8999977,50,0.09375,0.29279958488495667
0,-5.700001,50,0.0,0.858545010825607
1,-5.700001,50,0.0,0.8191118053305656
2,-6.9000006,50,0.046875,0.7816017799612992
3,-6.9000006,50,0.109375,0.7459211401162845
4,-6.9000006,50,0.09375,0.7119806656106942
5,-5.700001,50,0.09375,0.6796954875794602
6,-6.300001,50,0.09375,0.6489848762609065
7,-7.500001,50,0.09375,0.6197720391302934
8,-5.700001,50,0.109375,0.5919839288785074
9,-7.500001,50,0.09375,0.5655510607557385
10,-5.700001,50,0.109375,0.5404073388234136
11,-5.700001,50,0.09375,0.5164898906799225
12,-4.500001,50,0.109375,0.4937389102468636
13,-3.9000013,50,0.09375,0.4720975082226981
14,-4.500001,50,0.09375,0.45151156982986246
15,0.29999828,50,0.109375,0.4319296194996383
16,3.2999978,50,0.09375,0.4133026921564177
17,2.099998,50,0.109375,0.3955842107795092
18,3.8999977,50,0.09375,0.378729869936326
19,-5.1000013,50,0.109375,0.36269752499572594
20,-0.9000015,50,0.109375,0.347447086744482
21,6.599996,68,0.140625,0.32789305612606223
22,-2.1000016,50,0.09375,0.3143400518515389
23,3.8999977,50,0.109375,0.3014480353952282
24,3.8999977,50,0.109375,0.2891847700008381
0,-5.700001,50,0.015625,0.858545010825607
1,-8.1,50,0.0,0.8191118053305656
2,-6.9000006,50,0.046875,0.7816017799612992
3,-7.500001,50,0.109375,0.7459211401162845
4,-5.700001,50,0.09375,0.7119806656106942
5,-6.9000006,50,0.09375,0.6796954875794602
6,-7.500001,50,0.109375,0.6489848762609065
7,-3.3000014,50,0.09375,0.6197720391302934
8,-6.300001,50,0.109375,0.5919839288785074
9,-1.5000017,50,0.09375,0.5655510607557385
10,3.8999977,50,0.109375,0.5404073388234136
11,-5.700001,50,0.09375,0.5164898906799225
12,-3.3000014,50,0.109375,0.4937389102468636
13,-3.9000013,50,0.09375,0.4720975082226981
14,0.29999828,50,0.109375,0.45151156982986246
15,-5.1000013,50,0.109375,0.4319296194996383
16,-2.1000016,50,0.09375,0.4133026921564177
17,-3.3000014,50,0.109375,0.3955842107795092
18,3.8999977,50,0.09375,0.378729869936326
19,2.699998,50,0.109375,0.36269752499572594
20,-3.9000013,50,0.109375,0.347447086744482
21,3.8999977,50,0.09375,0.3329404211433676
22,1.9999993,31,0.0625,0.32430382693433846
23,2.099998,50,0.09375,0.3109258714330942
24,3.8999977,50,0.109375,0.29820036652064946
0,-7.500001,50,0.0,0.858545010825607
1,-6.300001,50,0.0,0.8191118053305656
2,-6.9000006,50,0.046875,0.7816017799612992
3,-7.500001,50,0.09375,0.7459211401162845
4,-5.700001,50,0.09375,0.7119806656106942
5,-5.700001,50,0.09375,0.6796954875794602
6,-2.7000015,50,0.09375,0.6489848762609065
7,-4.500001,50,0.09375,0.6197720391302934
8,-5.700001,50,0.109375,0.5919839288785074
9,-3.3000014,50,0.09375,0.5655510607557385
10,-2.7000015,50,0.109375,0.5404073388234136
11,0.29999828,50,0.09375,0.5164898906799225
12,3.8999977,50,0.09375,0.4937389102468636
13,-6.9000006,50,0.109375,0.4720975082226981
14,-0.30000162,50,0.109375,0.45151156982986246
15,-3.3000014,50,0.09375,0.4319296194996383
16,0.29999828,50,0.109375,0.4133026921564177
17,0.8999982,50,0.109375,0.3955842107795092
18,3.8999977,50,0.109375,0.378729869936326
19,3.8999977,50,0.09375,0.36269752499572594
20,-2.7000015,50,0.09375,0.347447086744482
21,3.8999977,50,0.109375,0.3329404211433676
22,3.8999977,50,0.109375,0.3191412539721953
23,4.2999973,54,0.109375,0.30499306519741237
24,3.8999977,50,0.109375,0.29255690665940765
0,-7.500001,50,0.0,0.858545010825607
1,-6.300001,50,0.0,0.8191118053305656
2,-8.1,50,0.046875,0.7816017799612992
3,-7.500001,50,0.109375,0.7459211401162845
4,-5.1000013,50,0.09375,0.7119806656106942
5,-6.9000006,50,0.09375,0.6796954875794602
6,0.29999828,50,0.109375,0.6489848762609065
7,-5.1000013,50,0.09375,0.6197720391302934
8,-0.9000015,50,0.109375,0.5919839288785074
9,-0.30000162,50,0.09375,0.5655510607557385
10,-2.1000016,50,0.109375,0.5404073388234136
11,0.29999828,50,0.09375,0.5164898906799225
12,-1.5000017,50,0.109375,0.4937389102468636
13,-5.1000013,50,0.09375,0.4720975082226981
14,-5.1000013,50,0.109375,0.45151156982986246
15,-1.5000017,50,0.09375,0.4319296194996383
16,3.8999977,50,0.09375,0.4133026921564177
17,-0.30000162,50,0.109375,0.3955842107795092
18,-4.500001,50,0.09375,0.378729869936326
19,3.8999977,50,0.109375,0.36269752499572594
20,-2.7000015,50,0.109375,0.347447086744482
21,-3.9000013,50,0.09375,0.3329404211433676
22,-4.500001,50,0.109375,0.3191412539721953
23,5.9999967,62,0.125,0.3029612587379605
24,3.8999977,50,0.109375,0.2906241925702864
0,-6.9000006,50,0.0,0.858545010825607
1,-5.700001,50,0.015625,0.8191118053305656
2,-4.500001,50,0.046875,0.7816017799612992
3,-5.1000013,50,0.09375,0.7459211401162845
4,-4.500001,50,0.09375,0.7119806656106942
5,-6.9000006,50,0.09375,0.6796954875794602
6,-4.500001,50,0.09375,0.6489848762609065
7,-3.9000013,50,0.109375,0.6197720391302934
8,-8.1,50,0.09375,0.5919839288785074
9,-1.5000017,50,0.109375,0.5655510607557385
10,-2.7000015,50,0.09375,0.5404073388234136
11,-4.500001,50,0.109375,0.5164898906799225
12,-5.700001,50,0.09375,0.4937389102468636
13,-5.700001,50,0.109375,0.4720975082226981
14,0.29999828,50,0.09375,0.45151156982986246
15,-2.1000016,50,0.09375,0.4319296194996383
16,-4.500001,50,0.109375,0.4133026921564177
17,-3.3000014,50,0.09375,0.3955842107795092
18,-2.1000016,50,0.109375,0.378729869936326
19,3.2999978,50,0.09375,0.36269752499572594
20,-0.9000015,50,0.09375,0.347447086744482
21,-1.5000017,50,0.109375,0.3329404211433676
22,-2.1000016,50,0.09375,0.3191412539721953
23,3.8999977,50,0.09375,0.3060150801253718
24,3.8999977,50,0.109375,0.29352907733116157
0,-6.9000006,50,0.0,0.858545010825607
1,-8.1,50,0.015625,0.8191118053305656
2,-5.700001,50,0.046875,0.7816017799612992
3,-8.1,50,0.09375,0.7459211401162845
4,-5.700001,50,0.109375,0.7119806656106942
5,-6.9000006,50,0.09375,0.6796954875794602
6,-6.9000006,50,0.09375,0.6489848762609065
7,-3.3000011,50,0.09375,0.6197720391302934
8,-6.300001,50,0.109375,0.5919839288785074
