episode,cumulative_reward,episode_length,time,epsilon
1,-5.1000013,50,0.0,0.8191118053305656
2,-2.7000015,50,0.125,0.7816017799612992
3,-5.700001,50,0.0,0.7459211401162845
4,-2.7000015,50,0.125,0.7119806656106942
5,-6.300001,50,0.125,0.6796954875794602
6,-3.9000013,50,0.125,0.6489848762609065
7,-6.9000006,50,0.0,0.6197720391302934
8,-4.500001,50,0.125,0.5919839288785074
9,-0.9000015,50,0.125,0.5655510607557385
10,0.8999982,50,0.125,0.5404073388234136
11,-5.700001,50,0.0,0.5164898906799225
12,-3.3000014,50,0.125,0.4937389102468636
13,-2.7000015,50,0.125,0.4720975082226981
14,-7.500001,50,0.125,0.45151156982986246
15,-2.1000016,50,0.125,0.4319296194996383
16,2.099998,50,0.0,0.4133026921564177
17,-5.700001,50,0.125,0.3955842107795092
18,-5.700001,50,0.125,0.378729869936326
19,4.599997,57,0.125,0.36051628556548215
20,4.0999975,52,0.125,0.3447820735121423
21,3.8999977,50,0.0,0.33040538214008225
22,3.8999977,50,0.125,0.3167298502800132
23,3.8999977,50,0.125,0.30372128197901854
24,3.8999977,50,0.125,0.29134714904048525
0,1.4999981,50,0.0,0.858545010825607
1,-7.500001,50,0.0,0.8191118053305656
2,-8.1,50,0.0,0.7816017799612992
3,-5.700001,50,0.125,0.7459211401162845
4,2.099998,50,0.125,0.7119806656106942
5,-6.300001,50,0.0,0.6796954875794602
6,-5.700001,50,0.125,0.6489848762609065
7,-6.9000006,50,0.125,0.6197720391302934
8,-4.500001,50,0.125,0.5919839288785074
9,-2.7000015,50,0.0,0.5655510607557385
10,-4.500001,50,0.0,0.5404073388234136
11,-5.700001,50,0.125,0.5164898906799225
12,-6.300001,50,0.125,0.4937389102468636
13,2.099998,50,0.125,0.4720975082226981
14,0.29999828,50,0.0,0.45151156982986246
15,-6.300001,50,0.125,0.4319296194996383
16,-2.7000015,50,0.125,0.4133026921564177
17,0.8999982,50,0.125,0.3955842107795092
18,3.8999977,50,0.125,0.378729869936326
19,-0.30000162,50,0.0,0.36269752499572594
20,-2.7000015,50,0.125,0.347447086744482
21,3.8999977,50,0.125,0.3329404211433676
22,0.29999828,50,0.125,0.3191412539721953
23,3.9999976,51,0.0,0.30575919301012794
24,3.8999977,50,0.125,0.2932856699777911
0,-5.700001,50,0.0,0.858545010825607
1,-8.1,50,0.0,0.8191118053305656
2,-6.9000006,50,0.0,0.7816017799612992
3,-8.1,50,0.125,0.7459211401162845
4,-5.1000013,50,0.0,0.7119806656106942
5,-5.700001,50,0.0,0.6796954875794602
6,-4.500001,50,0.125,0.6489848762609065
7,3.8999977,50,0.125,0.6197720391302934
8,3.8999977,50,0.125,0.5919839288785074
9,3.8999977,50,0.0,0.5655510607557385
10,-5.700001,50,0.125,0.5404073388234136
11,-5.700001,50,0.125,0.5164898906799225
12,-5.700001,50,0.125,0.4937389102468636
13,3.8999977,50,0.0,0.4720975082226981
14,-4.500001,50,0.125,0.45151156982986246
15,-5.700001,50,0.125,0.4319296194996383
16,-4.500001,50,0.125,0.4133026921564177
17,-5.1000013,50,0.125,0.3955842107795092
18,-2.1000016,50,0.0,0.378729869936326
19,2.699998,50,0.125,0.36269752499572594
20,3.8999977,50,0.125,0.347447086744482
21,-5.1000013,50,0.125,0.3329404211433676
22,3.8999977,50,0.0,0.3191412539721953
23,3.8999977,50,0.125,0.3060150801253718
24,2.099998,50,0.125,0.29352907733116157
0,-7.500001,50,0.0,0.858545010825607
1,-7.500001,50,0.125,0.8191118053305656
2,-6.9000006,50,0.0,0.7816017799612992
3,-4.500001,50,0.125,0.7459211401162845
4,-6.9000006,50,0.0,0.7119806656106942
5,-7.500001,50,0.125,0.6796954875794602
6,-6.300001,50,0.125,0.6489848762609065
7,-2.1000016,50,0.125,0.6197720391302934
8,-5.1000013,50,0.125,0.5919839288785074
9,3.8999977,50,0.0,0.5655510607557385
10,-3.9000013,50,0.125,0.5404073388234136
11,-6.9000006,50,0.125,0.5164898906799225
12,-3.9000013,50,0.125,0.4937389102468636
13,2.099998,50,0.0,0.4720975082226981
14,3.8999977,50,0.125,0.45151156982986246
15,3.8999977,50,0.125,0.4319296194996383
16,-3.9000013,50,0.125,0.4133026921564177
17,-3.9000013,50,0.125,0.3955842107795092
18,-2.1000016,50,0.0,0.378729869936326
19,3.8999977,50,0.125,0.36269752499572594
20,-3.9000013,50,0.125,0.347447086744482
21,-3.9000013,50,0.125,0.3329404211433676
22,3.8999977,50,0.125,0.3191412539721953
23,3.8999977,50,0.0,0.3060150801253718
24,-2.1000016,50,0.125,0.29352907733116157
0,-7.500001,50,0.0,0.858545010825607
1,-8.700001,50,0.0,0.8191118053305656
2,-8.1,50,0.125,0.7816017799612992
3,-7.500001,50,0.0,0.7459211401162845
4,-5.700001,50,0.125,0.7119806656106942
5,-5.700001,50,0.125,0.6796954875794602
6,-6.9000006,50,0.125,0.6489848762609065
7,-5.1000013,50,0.125,0.6197720391302934
8,-5.700001,50,0.0,0.5919839288785074
9,-5.700001,50,0.125,0.5655510607557385
10,-3.9000013,50,0.125,0.5404073388234136
11,-4.500001,50,0.125,0.5164898906799225
12,-6.300001,50,0.0,0.4937389102468636
13,-3.3000014,50,0.125,0.4720975082226981
14,2.699998,50,0.125,0.45151156982986246
15,3.8999977,50,0.125,0.4319296194996383
16,-2.1000016,50,0.125,0.4133026921564177
17,2.099998,50,0.0,0.3955842107795092
18,-0.9000015,50,0.125,0.378729869936326
19,-1.5000017,50,0.125,0.36269752499572594
20,6.699996,69,0.125,0.3418489428729315
21,3.8999977,50,0.125,0.32761530197016037
22,0.8999982,50,0.125,0.31407584392566756
23,0.8999982,50,0.0,0.30119671304195317
24,-2.1000016,50,0.125,0.2889457047833681
0,-8.1,50,0.0,0.858545010825607
1,-5.700001,50,0.0,0.8191118053305656
2,-6.9000006,50,0.0,0.7816017799612992
3,-5.700001,50,0.125,0.7459211401162845
4,-6.9000006,50,0.125,0.7119806656106942
5,-5.1000013,50,0.125,0.6796954875794602
6,-7.500001,50,0.0,0.6489848762609065
7,-3.3000014,50,0.125,0.6197720391302934
8,-1.5000017,50,0.125,0.5919839288785074
9,-6.300001,50,0.125,0.5655510607557385
10,-2.1000016,50,0.0,0.5404073388234136
11,-3.3000014,50,0.0,0.5164898906799225
12,0.8999982,50,0.125,0.4937389102468636
13,-5.700001,50,0.125,0.4720975082226981
14,-2.7000015,50,0.125,0.45151156982986246
15,-3.3000014,50,0.0,0.4319296194996383
16,-4.500001,50,0.125,0.4133026921564177
17,3.2999978,50,0.125,0.3955842107795092
18,-2.1000009,50,0.125,0.378729869936326
19,3.8999977,50,0.125,0.36269752499572594
20,3.8999977,50,0.0,0.347447086744482
21,-0.30000162,50,0.125,0.3329404211433676
22,3.8999977,50,0.125,0.3191412539721953
23,3.8999977,50,0.125,0.3060150801253718
24,3.8999977,50,0.125,0.29352907733116157
0,-8.1,50,0.0,0.858545010825607
1,-6.300001,50,0.0,0.8191118053305656
2,-6.9000006,50,0.0,0.7816017799612992
3,-6.9000006,50,0.125,0.7459211401162845
4,-5.700001,50,0.125,0.7119806656106942
5,-6.9000006,50,0.125,0.6796954875794602
6,-5.1000013,50,0.0,0.6489848762609065
7,0.29999828,50,0.125,0.6197720391302934
8,-6.300001,50,0.125,0.5919839288785074
9,-3.9000013,50,0.125,0.5655510607557385
10,-4.500001,50,0.0,0.5404073388234136
11,-0.30000162,50,0.125,0.5164898906799225
12,-5.1000013,50,0.125,0.4937389102468636
13,-6.300001,50,0.125,0.4720975082226981
14,2.699998,50,0.0,0.45151156982986246
15,4.599997,57,0.0,0.4292654476433308
16,-4.500001,50,0.125,0.41076845349477126
17,3.8999977,50,0.125,0.39317356839584383
18,-3.9000013,50,0.125,0.37643679596903495
19,3.2999978,50,0.125,0.36051628556548215
20,3.8999977,50,0.0,0.34537222761655295
21,0.8999982,50,0.125,0.3309667540891875
22,1.4999981,50,0.125,0.3172638437960915
23,3.2999978,50,0.125,0.30422923232400484
24,-3.3000014,50,0.125,0.2918303263548215
0,-8.1,50,0.0,0.858545010825607
1,-8.1,50,0.0,0.8191118053305656
2,-6.9000006,50,0.0,0.7816017799612992
3,-2.1000016,50,0.125,0.7459211401162845
4,-4.500001,50,0.125,0.7119806656106942
5,-7.500001,50,0.125,0.6796954875794602
6,-3.3000014,50,0.125,0.6489848762609065
7,-5.700001,50,0.0,0.6197720391302934
8,-1.5000017,50,0.125,0.5919839288785074
9,-5.700001,50,0.125,0.5655510607557385
10,-4.500001,50,0.125,0.5404073388234136
11,-5.700001,50,0.0,0.5164898906799225
12,-5.700001,50,0.125,0.4937389102468636
13,-6.300001,50,0.125,0.4720975082226981
14,4.1999974,53,0.125,0.45030884011698935
15,-0.30000162,50,0.125,0.4307855476070321
16,3.8999977,50,0.0,0.4122144173084264
17,-5.700001,50,0.125,0.3945490117221559
18,2.099998,50,0.125,0.3777451581327561
19,3.8999977,50,0.125,0.3617608381535171
20,-3.3000011,50,0.125,0.34655608265863036
21,3.8999977,50,0.0,0.3320928718395551
22,3.8999977,50,0.125,0.31833504013569364
23,2.099998,50,0.125,0.30524818580165186
24,-1.5000017,50,0.125,0.29279958488495667
0,-5.700001,50,0.0,0.858545010825607
1,-5.1000013,50,0.0,0.8191118053305656
2,-7.500001,50,0.0,0.7816017799612992
3,-3.3000014,50,0.125,0.7459211401162845
4,-5.700001,50,0.125,0.7119806656106942
5,-6.300001,50,0.125,0.6796954875794602
6,-3.9000013,50,0.125,0.6489848762609065
7,-8.1,50,0.0,0.6197720391302934
8,-3.9000013,50,0.125,0.5919839288785074
9,-3.9000013,50,0.125,0.5655510607557385
10,-3.9000013,50,0.125,0.5404073388234136
11,-4.500001,50,0.0,0.5164898906799225
12,-3.9000013,50,0.125,0.4937389102468636
13,0.8999982,50,0.125,0.4720975082226981
14,3.8999977,50,0.125,0.45151156982986246
15,-5.1000013,50,0.125,0.4319296194996383
16,-6.300001,50,0.0,0.4133026921564177
17,3.8999977,50,0.125,0.3955842107795092
18,1.4999981,50,0.125,0.378729869936326
19,-1.5000017,50,0.125,0.36269752499572594
20,-5.700001,50,0.125,0.347447086744482
21,2.099998,50,0.0,0.3329404211433676
22,-2.1000016,50,0.0,0.3191412539721953
23,3.8999977,50,0.125,0.3060150801253718
24,3.8999977,50,0.125,0.29352907733116157
0,-3.9000013,50,0.0,0.858545010825607
1,-6.9000006,50,0.0,0.8191118053305656
2,-5.700001,50,0.125,0.7816017799612992
3,-6.300001,50,0.0,0.7459211401162845
4,-5.700001,50,0.125,0.7119806656106942
5,-6.9000006,50,0.125,0.6796954875794602
6,-6.9000006,50,0.125,0.6489848762609065
7,-5.700001,50,0.0,0.6197720391302934
8,0.29999828,50,0.125,0.5919839288785074
9,-0.30000162,50,0.125,0.5655510607557385
10,2.099998,50,0.125,0.5404073388234136
11,-6.9000006,50,0.0,0.5164898906799225
12,-6.9000006,50,0.0,0.4937389102468636
13,-6.9000006,50,0.125,0.4720975082226981
14,0.29999828,50,0.125,0.45151156982986246
15,3.8999977,50,0.125,0.4319296194996383
16,3.8999977,50,0.0,0.4133026921564177
17,3.8999977,50,0.125,0.3955842107795092
18,-4.500001,50,0.125,0.378729869936326
19,-6.300001,50,0.125,0.36269752499572594
20,3.8999977,50,0.125,0.347447086744482
21,-1.5000017,50,0.0,0.3329404211433676
22,3.8999977,50,0.125,0.3191412539721953
23,4.0999975,52,0.125,0.3055035616540985
24,3.8999977,50,0.125,0.2930425059101108
0,-8.1,50,0.0,0.858545010825607
1,-4.500001,50,0.0,0.8191118053305656
2,-4.500001,50,0.125,0.7816017799612992
3,-7.500001,50,0.0,0.7459211401162845
4,-7.500001,50,0.125,0.7119806656106942
5,-5.700001,50,0.125,0.6796954875794602
6,-7.500001,50,0.125,0.6489848762609065
7,-6.9000006,50,0.0,0.6197720391302934
8,-7.500001,50,0.125,0.5919839288785074
9,-6.300001,50,0.125,0.5655510607557385
10,-4.500001,50,0.125,0.5404073388234136
11,3.8999977,50,0.125,0.5164898906799225
12,3.8999977,50,0.0,0.4937389102468636
13,3.2999978,50,0.125,0.4720975082226981
14,-2.7000015,50,0.125,0.45151156982986246
15,-2.1000016,50,0.125,0.4319296194996383
16,-6.300001,50,0.125,0.4133026921564177
17,3.8999977,50,0.0,0.3955842107795092
18,6.0999966,63,0.125,0.37448403932143
19,-3.3000014,50,0.125,0.3586587659833909
20,3.8999977,50,0.125,0.3436053003334815
21,3.8999977,50,0.125,0.3292860008665769
22,3.8999977,50,0.125,0.3156650618754199
23,8.400001,86,0.125,0.2937727282136297
24,3.8999977,50,0.125,0.28188379196762
0,-8.1,50,0.0,0.858545010825607
1,-6.300001,50,0.0,0.8191118053305656
2,-6.300001,50,0.0,0.7816017799612992
3,-3.3000014,50,0.125,0.7459211401162845
4,-4.500001,50,0.125,0.7119806656106942
5,-7.500001,50,0.125,0.6796954875794602
6,-4.500001,50,0.0,0.6489848762609065
7,3.8999977,50,0.125,0.6197720391302934
8,-6.9000006,50,0.125,0.5919839288785074
9,-6.300001,50,0.125,0.5655510607557385
10,0.8999982,50,0.0,0.5404073388234136
11,0.29999828,50,0.125,0.5164898906799225
12,-3.3000014,50,0.125,0.4937389102468636
13,-7.500001,50,0.125,0.4720975082226981
14,4.9999967,61,0.125,0.4471191451874597
15,-6.300001,50,0.0,0.42775141593488275
16,0.29999828,50,0.125,0.4093282619840684
17,-3.9000013,50,0.125,0.39180361585394713
18,3.8999977,50,0.125,0.3751336568010133
19,-3.9000013,50,0.125,0.35927670124464056
20,1.4999981,50,0.0,0.3441930985364187
21,3.8999977,50,0.125,0.3298451318128794
22,3.8999977,50,0.125,0.31619692368369173
23,3.8999977,50,0.125,0.3032143465194986
24,1.4999981,50,0.0,0.290864937115067
0,-8.700001,50,0.0,0.858545010825607
1,-7.500001,50,0.0,0.8191118053305656
2,-4.500001,50,0.0,0.7816017799612992
3,-8.1,50,0.125,0.7459211401162845
4,-2.7000015,50,0.125,0.7119806656106942
5,-7.500001,50,0.125,0.6796954875794602
6,-6.9000006,50,0.0,0.6489848762609065
7,-3.9000013,50,0.125,0.6197720391302934
8,-5.700001,50,0.125,0.5919839288785074
9,-4.500001,50,0.125,0.5655510607557385
10,-5.1000013,50,0.0,0.5404073388234136
11,0.29999828,50,0.125,0.5164898906799225
12,-2.1000016,50,0.125,0.4937389102468636
13,-3.3000014,50,0.125,0.4720975082226981
14,-3.9000013,50,0.0,0.45151156982986246
15,-0.30000162,50,0.125,0.4319296194996383
16,-5.1000013,50,0.125,0.4133026921564177
17,3.8999977,50,0.125,0.3955842107795092
18,-2.1000016,50,0.125,0.378729869936326
19,-1.5000017,50,0.0,0.36269752499572594
20,3.8999977,50,0.125,0.347447086744482
21,3.8999977,50,0.125,0.3329404211433676
22,-4.500001,50,0.125,0.3191412539721953
23,-5.700001,50,0.125,0.3060150801253718
24,3.8999977,50,0.0,0.29352907733116157
0,-7.500001,50,0.0,0.858545010825607
1,-7.500001,50,0.0,0.8191118053305656
2,-8.1,50,0.125,0.7816017799612992
3,-5.1000013,50,0.125,0.7459211401162845
4,-6.300001,50,0.0,0.7119806656106942
5,-6.9000006,50,0.125,0.6796954875794602
6,-7.500001,50,0.125,0.6489848762609065
7,-3.3000014,50,0.125,0.6197720391302934
8,-6.9000006,50,0.0,0.5919839288785074
9,-6.9000006,50,0.0,0.5655510607557385
10,-5.700001,50,0.125,0.5404073388234136
11,-6.300001,50,0.125,0.5164898906799225
12,1.4999981,50,0.125,0.4937389102468636
13,-5.1000013,50,0.0,0.4720975082226981
14,3.8999977,50,0.125,0.45151156982986246
15,4.1999974,53,0.125,0.4307855476070321
16,0.8999982,50,0.125,0.4122144173084264
17,-5.1000013,50,0.125,0.3945490117221559
18,-0.9000015,50,0.0,0.3777451581327561
19,3.8999977,50,0.125,0.3617608381535171
20,4.599997,57,0.125,0.34448743878054877
21,3.8999977,50,0.125,0.33012511691391067
22,3.8999977,50,0.125,0.3164632537502145
23,2.699998,50,0.125,0.30346768751540426
24,1.4999981,50,0.0,0.2911059225248048
0,-7.500001,50,0.0,0.858545010825607
1,-5.700001,50,0.0,0.8191118053305656
2,-3.9000013,50,0.125,0.7816017799612992
3,-7.500001,50,0.0,0.7459211401162845
4,-3.9000013,50,0.125,0.7119806656106942
5,3.8999977,50,0.125,0.6796954875794602
6,-6.9000006,50,0.125,0.6489848762609065
7,-7.500001,50,0.0,0.6197720391302934
8,-6.9000006,50,0.125,0.5919839288785074
9,-2.7000015,50,0.125,0.5655510607557385
10,-5.1000013,50,0.125,0.5404073388234136
11,2.099998,50,0.0,0.5164898906799225
12,-3.9000013,50,0.125,0.4937389102468636
13,-6.300001,50,0.125,0.4720975082226981
14,0.8999982,50,0.125,0.45151156982986246
15,-2.1000016,50,0.125,0.4319296194996383
16,2.699998,50,0.0,0.4133026921564177
17,-4.500001,50,0.125,0.3955842107795092
18,3.2999978,50,0.125,0.378729869936326
19,-3.9000013,50,0.125,0.36269752499572594
20,-2.1000016,50,0.0,0.347447086744482
21,3.8999977,50,0.125,0.3329404211433676
22,3.8999977,50,0.125,0.3191412539721953
23,3.8999977,50,0.125,0.3060150801253718
24,-3.3000014,50,0.125,0.29352907733116157
0,-4.500001,50,0.0,0.858545010825607
1,-8.1,50,0.0,0.8191118053305656
2,-8.1,50,0.125,0.7816017799612992
3,-6.300001,50,0.0,0.7459211401162845
4,-5.700001,50,0.125,0.7119806656106942
5,-3.3000014,50,0.125,0.6796954875794602
6,-6.9000006,50,0.125,0.6489848762609065
7,-7.500001,50,0.0,0.6197720391302934
8,-3.9000013,50,0.0,0.5919839288785074
9,-3.3000014,50,0.125,0.5655510607557385
10,-4.500001,50,0.125,0.5404073388234136
11,-5.1000013,50,0.125,0.5164898906799225
12,-4.500001,50,0.0,0.4937389102468636
13,-0.9000015,50,0.125,0.4720975082226981
14,-5.1000013,50,0.125,0.45151156982986246
15,3.2999978,50,0.125,0.4319296194996383
16,-4.500001,50,0.0,0.4133026921564177
17,-5.1000013,50,0.0,0.3955842107795092
18,3.8999977,50,0.125,0.378729869936326
19,3.8999977,50,0.125,0.36269752499572594
20,-1.5000017,50,0.125,0.347447086744482
21,3.8999977,50,0.0,0.3329404211433676
22,3.8999977,50,0.125,0.3191412539721953
23,-3.9000013,50,0.125,0.3060150801253718
24,3.8999977,50,0.125,0.29352907733116157
0,-8.1,50,0.0,0.858545010825607
1,-7.500001,50,0.0,0.8191118053305656
2,-6.9000006,50,0.0,0.7816017799612992
3,-3.3000014,50,0.125,0.7459211401162845
4,-6.300001,50,0.125,0.7119806656106942
5,-5.1000013,50,0.0,0.6796954875794602
6,-6.300001,50,0.125,0.6489848762609065
7,-3.3000014,50,0.125,0.6197720391302934
8,-7.500001,50,0.125,0.5919839288785074
9,2.099998,50,0.125,0.5655510607557385
10,-5.700001,50,0.0,0.5404073388234136
11,-5.1000013,50,0.125,0.5164898906799225
12,-2.7000015,50,0.125,0.4937389102468636
13,-6.300001,50,0.125,0.4720975082226981
14,-5.1000013,50,0.0,0.45151156982986246
15,-3.9000013,50,0.125,0.4319296194996383
16,-3.3000011,50,0.125,0.4133026921564177
17,-0.9000015,50,0.125,0.3955842107795092
18,3.8999977,50,0.125,0.378729869936326
19,-2.1000013,50,0.0,0.36269752499572594
20,-0.9000015,50,0.125,0.347447086744482
21,3.8999977,50,0.125,0.3329404211433676
22,-0.9000015,50,0.125,0.3191412539721953
23,2.699998,50,0.125,0.3060150801253718
24,3.8999977,50,0.0,0.29352907733116157
0,-6.9000006,50,0.0,0.858545010825607
1,-7.500001,50,0.0,0.8191118053305656
2,-8.700001,50,0.0,0.7816017799612992
3,-7.500001,50,0.125,0.7459211401162845
4,-7.500001,50,0.125,0.7119806656106942
5,-6.300001,50,0.0,0.6796954875794602
6,0.8999982,50,0.125,0.6489848762609065
7,-6.300001,50,0.125,0.6197720391302934
8,-2.7000015,50,0.125,0.5919839288785074
9,2.699998,50,0.0,0.5655510607557385
10,-6.9000006,50,0.125,0.5404073388234136
11,0.29999828,50,0.125,0.5164898906799225
12,-6.300001,50,0.125,0.4937389102468636
13,-5.1000013,50,0.125,0.4720975082226981
14,-3.3000014,50,0.0,0.45151156982986246
15,-2.1000016,50,0.125,0.4319296194996383
16,-5.700001,50,0.125,0.4133026921564177
17,3.8999977,50,0.125,0.3955842107795092
18,2.699998,50,0.0,0.378729869936326
19,4.0999975,52,0.125,0.3620727549240629
20,1.9999993,31,0.125,0.35254691292142004
21,6.799996,70,0.125,0.3320928718395551
22,-5.700001,50,0.125,0.31833504013569364
23,3.8999977,50,0.0,0.30524818580165186
24,3.8999977,50,0.125,0.29279958488495667
0,-8.1,50,0.0,0.858545010825607
1,-6.9000006,50,0.0,0.8191118053305656
2,-8.1,50,0.125,0.7816017799612992
3,-6.9000006,50,0.0,0.7459211401162845
4,-1.5000017,50,0.125,0.7119806656106942
5,-6.9000006,50,0.125,0.6796954875794602
6,-8.1,50,0.125,0.6489848762609065
7,-3.3000014,50,0.0,0.6197720391302934
8,-4.500001,50,0.125,0.5919839288785074
9,-8.1,50,0.125,0.5655510607557385
10,-5.700001,50,0.125,0.5404073388234136
11,-4.500001,50,0.125,0.5164898906799225
12,-0.9000015,50,0.0,0.4937389102468636
13,3.8999977,50,0.125,0.4720975082226981
14,0.8999982,50,0.125,0.45151156982986246
15,-5.1000013,50,0.125,0.4319296194996383
16,2.699998,50,0.0,0.4133026921564177
17,-3.3000014,50,0.125,0.3955842107795092
18,0.29999828,50,0.125,0.378729869936326
19,3.8999977,50,0.125,0.36269752499572594
20,5.9999967,62,0.125,0.3438990524854116
21,-5.1000013,50,0.125,0.3295654265570032
22,-0.9000015,50,0.0,0.3159308598141148
23,3.8999977,50,0.125,0.3029612587379605
24,3.8999977,50,0.125,0.2906241925702864
0,-7.500001,50,0.0,0.858545010825607
1,-3.3000014,50,0.0,0.8191118053305656
2,-6.9000006,50,0.125,0.7816017799612992
3,-8.1,50,0.125,0.7459211401162845
4,-5.700001,50,0.0,0.7119806656106942
5,-7.500001,50,0.125,0.6796954875794602
6,-5.1000013,50,0.125,0.6489848762609065
7,-6.9000006,50,0.125,0.6197720391302934
8,-6.300001,50,0.0,0.5919839288785074
9,-2.1000016,50,0.125,0.5655510607557385
10,3.8999977,50,0.125,0.5404073388234136
11,-1.5000017,50,0.125,0.5164898906799225
12,-3.3000014,50,0.0,0.4937389102468636
13,4.8999968,60,0.0,0.4678975678418203
14,3.2999978,50,0.125,0.44751646295842284
15,-3.3000014,50,0.125,0.42812935628949994
16,3.8999977,50,0.125,0.4096877699700865
17,3.8999977,50,0.125,0.39214559042859054
18,-2.1000016,50,0.0,0.37545895307884525
19,3.8999977,50,0.125,0.3595861326357948
20,0.8999982,50,0.125,0.34448743878054877
21,3.8999977,50,0.125,0.33012511691391067
22,-2.1000016,50,0.125,0.3164632537502145
23,0.29999828,50,0.0,0.30346768751540426
24,2.699998,50,0.125,0.2911059225248048
0,-8.1,50,0.0,0.858545010825607
1,-6.300001,50,0.0,0.8191118053305656
2,-6.9000006,50,0.125,0.7816017799612992
3,-4.500001,50,0.0,0.7459211401162845
4,-6.300001,50,0.125,0.7119806656106942
5,-6.9000006,50,0.125,0.6796954875794602
6,-6.300001,50,0.125,0.6489848762609065
7,-2.1000016,50,0.0,0.6197720391302934
8,-3.9000013,50,0.125,0.5919839288785074
9,-3.3000014,50,0.125,0.5655510607557385
10,3.8999977,50,0.125,0.5404073388234136
11,-6.300001,50,0.125,0.5164898906799225
12,-5.1000013,50,0.0,0.4937389102468636
13,-2.1000013,50,0.125,0.4720975082226981
14,-3.9000013,50,0.125,0.45151156982986246
15,-4.500001,50,0.125,0.4319296194996383
16,-3.9000013,50,0.125,0.4133026921564177
17,-3.9000013,50,0.0,0.3955842107795092
18,2.099998,50,0.125,0.378729869936326
19,1.4999981,50,0.125,0.36269752499572594
20,3.8999977,50,0.125,0.347447086744482
21,2.699998,50,0.125,0.3329404211433676
22,-3.9000013,50,0.0,0.3191412539721953
23,3.8999977,50,0.125,0.3060150801253718
24,0.29999828,50,0.125,0.29352907733116157
0,-8.1,50,0.0,0.858545010825607
1,-8.1,50,0.0,0.8191118053305656
2,-6.300001,50,0.0,0.7816017799612992
3,-8.1,50,0.125,0.7459211401162845
4,-5.1000013,50,0.125,0.7119806656106942
5,-6.9000006,50,0.125,0.6796954875794602
6,-4.500001,50,0.0,0.6489848762609065
7,-0.30000162,50,0.125,0.6197720391302934
8,-5.700001,50,0.125,0.5919839288785074
9,-5.700001,50,0.125,0.5655510607557385
10,2.099998,50,0.0,0.5404073388234136
11,-5.1000013,50,0.125,0.5164898906799225
12,-7.500001,50,0.125,0.4937389102468636
13,1.4999981,50,0.125,0.4720975082226981
14,-5.1000013,50,0.125,0.45151156982986246
15,-0.30000162,50,0.0,0.4319296194996383
16,-1.5000017,50,0.125,0.4133026921564177
17,-3.900001,50,0.125,0.3955842107795092
18,-3.3000014,50,0.125,0.378729869936326
19,0.8999982,50,0.125,0.36269752499572594
20,-1.5000017,50,0.0,0.347447086744482
21,0.8999982,50,0.125,0.3329404211433676
22,2.699998,50,0.125,0.3191412539721953
23,-3.3000014,50,0.125,0.3060150801253718
24,-2.1000016,50,0.0,0.29352907733116157
0,-4.500001,50,0.0,0.858545010825607
1,-2.7000015,50,0.0,0.8191118053305656
2,-6.9000006,50,0.0,0.7816017799612992
3,-7.500001,50,0.125,0.7459211401162845
4,-5.700001,50,0.125,0.7119806656106942
5,-3.3000014,50,0.125,0.6796954875794602
6,-6.9000006,50,0.0,0.6489848762609065
7,-5.700001,50,0.125,0.6197720391302934
8,-6.9000006,50,0.125,0.5919839288785074
9,-2.1000016,50,0.125,0.5655510607557385
10,-3.9000013,50,0.0,0.5404073388234136
11,-5.700001,50,0.125,0.5164898906799225
12,-6.300001,50,0.125,0.4937389102468636
13,-1.5000017,50,0.125,0.4720975082226981
14,3.8999977,50,0.125,0.45151156982986246
15,-2.1000016,50,0.0,0.4319296194996383
16,0.8999982,50,0.125,0.4133026921564177
17,4.0999975,52,0.125,0.3948937330658231
18,-4.500001,50,0.125,0.37807306721810585
19,-5.700001,50,0.125,0.3620727549240629
20,3.2999978,50,0.0,0.34685278706876865
21,-3.3000014,50,0.125,0.33237510580485774
22,3.8999977,50,0.125,0.3186035093880832
23,3.8999977,50,0.125,0.3055035616540985
24,3.8999977,50,0.125,0.2930425059101108
0,-7.500001,50,0.0,0.858545010825607
1,-7.500001,50,0.0,0.8191118053305656
2,-5.1000013,50,0.0,0.7816017799612992
3,-5.1000013,50,0.125,0.7459211401162845
4,-5.1000013,50,0.125,0.7119806656106942
5,-6.9000006,50,0.125,0.6796954875794602
6,-2.7000015,50,0.0,0.6489848762609065
7,-5.700001,50,0.125,0.6197720391302934
8,-5.700001,50,0.125,0.5919839288785074
9,-4.500001,50,0.125,0.5655510607557385
10,-0.30000162,50,0.0,0.5404073388234136
11,-0.9000015,50,0.125,0.5164898906799225
12,-5.700001,50,0.125,0.4937389102468636
13,-5.1000013,50,0.125,0.4720975082226981
14,-6.300001,50,0.125,0.45151156982986246
15,-0.30000162,50,0.0,0.4319296194996383
16,-2.7000015,50,0.125,0.4133026921564177
17,-3.3000014,50,0.125,0.3955842107795092
18,-0.9000016,50,0.125,0.378729869936326
19,0.8999982,50,0.125,0.36269752499572594
20,6.2999964,65,0.125,0.34301867655213714
21,3.8999977,50,0.0,0.32872798706465023
22,-3.9000013,50,0.125,0.3151342627277497
23,2.099998,50,0.125,0.30220351214993846
24,3.8999977,50,0.125,0.28990340171944484
0,-8.1,50,0.0,0.858545010825607
1,-8.700001,50,0.0,0.8191118053305656
2,-5.1000013,50,0.125,0.7816017799612992
3,-8.1,50,0.125,0.7459211401162845
