episode,cumulative_reward,episode_length,time,epsilon
30,-83.41765,1000,2.0625,0.05000000038088679
31,-121.25752,1000,2.078125,0.05000000014012042
32,-50.261154,1000,2.046875,0.05000000005154742
33,-58.590942,1000,2.0625,0.05000000001896324
34,0.29166532,1000,2.078125,0.050000000006976186
35,-30.59762,1000,2.0625,0.050000000002566394
36,-51.751553,1000,2.0625,0.05000000000094413
37,-42.789757,1000,2.0625,0.05000000000034733
38,-65.54607,1000,2.046875,0.050000000000127776
39,68.222305,1000,2.09375,0.05000000000004701
40,31.262203,1000,2.078125,0.050000000000017294
41,-21.401917,216,0.4375,0.050000000000013936
42,7.22344,1000,2.09375,0.05000000000000513
43,-1.6519192,1000,2.0625,0.05000000000000189
44,4.825078,1000,2.078125,0.0500000000000007
45,16.956427,1000,2.0625,0.05000000000000026
46,-29.545973,1000,2.078125,0.0500000000000001
47,-70.76032,1000,2.0625,0.05000000000000004
48,-74.927734,1000,2.078125,0.05000000000000002
49,147.38919,552,1.140625,0.05000000000000001
0,-311.88702,104,0.015625,0.8160415028080241
1,-82.74051,134,0.21875,0.7199722874297049
2,-224.00891,118,0.234375,0.6454017271999646
3,-210.8224,244,0.46875,0.5164898906799225
4,82.89082,1000,2.015625,0.22161204029545706
5,-223.42136,456,0.9375,0.1587700857519745
6,105.34087,836,1.703125,0.09714539557492763
7,41.28595,1000,2.03125,0.06734382177791097
8,201.48059,678,1.375,0.05880426575997164
9,127.14858,437,0.90625,0.055687304155488435
10,-105.87257,1000,2.046875,0.05209224227449311
11,-94.72023,1000,2.0625,0.050769692918735794
12,-57.232292,1000,2.0625,0.05028315420081814
13,-142.49857,1000,2.0625,0.05010416660916232
14,-153.87209,1000,2.078125,0.050038320753967365
15,-93.47842,1000,2.0625,0.05001409741755478
16,-71.64152,1000,2.046875,0.050005186150092015
17,-125.16667,1000,2.0625,0.05000190787799769
18,-102.39803,1000,2.0625,0.05000070186909161
19,-147.7239,1000,2.0625,0.0500002582032092
20,-132.87172,1000,2.078125,0.05000009498765231
21,-48.604424,84,0.171875,0.05000008733461648
22,-118.85264,1000,2.078125,0.05000003212860991
23,-137.0888,1000,2.09375,0.050000011819455056
24,-138.36826,1000,2.109375,0.05000000434813452
25,-135.17383,1000,2.109375,0.050000001599589304
26,-35.90382,1000,2.09375,0.05000000058845602
27,-69.658936,1000,2.09375,0.05000000021648087
28,-92.02156,1000,2.109375,0.05000000007963887
29,-131.04353,1000,2.109375,0.050000000029297505
30,-113.42626,1000,2.09375,0.05000000001077795
31,-109.840706,1000,2.109375,0.05000000000396499
32,-110.33728,1000,2.109375,0.05000000000145864
33,-122.68852,1000,2.109375,0.05000000000053661
34,-43.944187,1000,2.109375,0.05000000000019741
35,-8.888241,1000,2.125,0.050000000000072625
36,5.005651,1000,2.109375,0.05000000000002672
37,-79.77835,1000,2.125,0.05000000000000983
38,-46.685284,1000,2.140625,0.05000000000000362
39,-97.36344,1000,2.125,0.050000000000001335
40,-60.158222,1000,2.125,0.050000000000000495
41,-69.05459,1000,2.125,0.05000000000000018
42,-47.423553,1000,2.109375,0.05000000000000007
43,-16.785698,1000,2.125,0.05000000000000003
44,-43.93139,1000,2.109375,0.05000000000000001
45,-84.4061,1000,2.109375,0.05
46,-34.852097,496,1.0625,0.05
47,-43.28258,1000,2.078125,0.05
48,-153.36575,175,0.359375,0.05
49,-69.203415,1000,2.0625,0.05
0,-75.57011,119,0.015625,0.8046366306476576
1,-90.4963,71,0.125,0.7529152638518579
2,-140.52722,122,0.234375,0.6721842989940657
3,-52.146786,190,0.375,0.5645209890492907
4,-115.404,195,0.375,0.4733657020870174
5,-29.221214,222,0.4375,0.3890800955338223
6,-69.24668,1000,2.03125,0.17474059605734182
7,-98.72532,1000,2.015625,0.09588950076896754
8,-93.8271,1000,2.015625,0.06688180389852424
9,-62.45801,1000,2.03125,0.05621046858415498
10,-50.95709,1000,2.03125,0.052284703712151735
11,-67.449394,1000,2.046875,0.050840495524868703
12,-87.630646,1000,2.03125,0.050309201023995796
13,-66.47144,1000,2.03125,0.050113748699917214
14,-69.61443,1000,2.0625,0.05004184580815953
15,-70.62552,1000,2.046875,0.050015394212521096
16,-82.300125,259,0.53125,0.05001188160764541
17,-77.50928,120,0.234375,0.05001053804064177
18,-49.752754,1000,2.140625,0.05000387672850234
19,-78.67841,1000,2.125,0.050001426168715016
20,-52.8138,1000,2.140625,0.0500005246581499
21,-78.04148,1000,2.125,0.05000019301094699
22,-66.655266,1000,2.125,0.05000007100475932
23,-46.299114,1000,2.140625,0.05000002612119118
24,-72.72592,1000,2.109375,0.05000000960944922
25,-38.701546,1000,2.125,0.05000000353511881
26,-70.44384,1000,2.125,0.05000000130049753
27,-66.37894,1000,2.125,0.05000000047842631
28,-69.78172,1000,2.109375,0.05000000017600321
29,202.31854,459,0.984375,0.050000000111219106
30,-94.92507,528,1.078125,0.05000000006559518
31,-58.144173,1000,2.0625,0.050000000024131123
32,-63.79543,1000,2.0625,0.050000000008877346
33,-108.81638,606,1.25,0.050000000004842844
34,-169.23872,937,1.9375,0.050000000001897436
35,-85.25961,1000,2.0625,0.05000000000069803
36,-68.95758,1000,2.046875,0.05000000000025679
37,-63.95446,1000,2.0625,0.05000000000009447
38,-57.765007,1000,2.0625,0.05000000000003475
39,-50.316105,1000,2.078125,0.050000000000012784
40,-55.194107,1000,2.0625,0.05000000000000471
41,244.25903,498,1.03125,0.05000000000000286
42,-72.33787,1000,2.0625,0.05000000000000106
43,-101.89385,1000,2.09375,0.05000000000000039
44,-0.8834796,1000,2.0625,0.05000000000000015
45,224.95538,564,1.171875,0.050000000000000086
46,180.36255,653,1.375,0.050000000000000044
47,283.2674,364,0.75,0.05000000000000003
48,-33.748432,1000,2.078125,0.05000000000000002
49,-4.7914834,1000,2.078125,0.05000000000000001
0,-85.848694,95,0.015625,0.8229669942979967
1,-100.67959,108,0.15625,0.7438365052117685
2,-63.941864,150,0.296875,0.6471906143706554
3,-35.534836,162,0.3125,0.5578755054255019
4,-206.15138,188,0.375,0.47083311323880195
5,-61.833042,216,0.4375,0.3890800955338223
6,-220.53107,579,1.171875,0.24004033697269728
7,-66.57032,282,0.578125,0.1933424251783062
8,-135.70277,1000,2.0625,0.10273273127075458
9,-40.32043,1000,2.03125,0.06939928771132903
10,-7.580396,1000,2.03125,0.05713659912236775
11,153.27907,575,1.171875,0.05401579907287978
12,-80.81725,1000,2.046875,0.05147732991878781
13,-38.688683,1000,2.03125,0.05054347930494951
14,-34.9214,1000,2.046875,0.050199934862993074
15,-95.08021,1000,2.078125,0.050073551925668584
16,-77.21067,1000,2.0625,0.050027058241312046
17,-56.025154,1000,2.0625,0.050009954170692955
18,-96.12671,1000,2.046875,0.05000366193475185
19,-22.006756,1000,2.046875,0.05000134715051012
20,-96.98351,1000,2.046875,0.05000049558897684
21,-37.457397,1000,2.0625,0.05000018231699585
22,-47.515797,1000,2.0625,0.05000006707067455
23,-55.625244,1000,2.0625,0.050000024673922276
24,-73.36775,1000,2.078125,0.05000000907702874
25,-57.398323,1000,2.109375,0.05000000333925226
26,-81.56119,1000,2.109375,0.05000000122844226
27,-92.33487,1000,2.09375,0.05000000045191865
28,-60.478615,1000,2.109375,0.050000000166251585
29,-49.918945,1000,2.109375,0.050000000061160545
30,-19.123737,1000,2.125,0.050000000022499706
31,9.179187,1000,2.109375,0.05000000000827718
32,-67.468506,1000,2.109375,0.050000000003045005
33,-154.94208,811,1.6875,0.05000000000135325
34,-9.526205,1000,2.09375,0.050000000000497834
35,-90.45566,1000,2.109375,0.05000000000018314
36,-14.343836,1000,2.09375,0.05000000000006738
37,16.532663,1000,2.09375,0.05000000000002479
38,-76.86578,1000,2.09375,0.05000000000000912
39,-90.757164,1000,2.140625,0.050000000000003354
40,-57.51998,1000,2.09375,0.05000000000000124
41,-53.70209,1000,2.125,0.050000000000000454
42,-87.3557,1000,2.09375,0.05000000000000017
43,24.95795,1000,2.125,0.050000000000000065
44,7.8834205,1000,2.078125,0.050000000000000024
45,-44.329403,1000,2.09375,0.05000000000000001
46,-17.181875,1000,2.09375,0.05
47,7.045986,1000,2.09375,0.05
48,-10.622769,1000,2.078125,0.05
49,-21.62723,1000,2.09375,0.05
0,-133.19156,72,0.015625,0.8409512614395249
1,-79.84873,93,0.078125,0.7707096484747286
2,-141.64803,111,0.21875,0.6949909911470552
3,-126.59353,182,0.359375,0.5876653547762589
4,-229.76837,138,0.28125,0.5183595871426396
5,-206.10144,206,0.40625,0.4311665236108931
6,-37.77532,1000,2.015625,0.19022332769923672
7,-83.13035,1000,2.03125,0.10158527943319523
8,-93.60044,1000,2.015625,0.06897716377055656
9,-155.09541,1000,2.03125,0.056981308402931294
10,-78.41043,1000,2.015625,0.05256827983391586
11,-59.2553,1000,2.046875,0.050944817350072856
12,-61.86927,1000,2.03125,0.050347578878753886
13,-65.21078,1000,2.046875,0.050127867123678976
14,-58.050213,1000,2.046875,0.05004703968600322
15,-56.01194,1000,2.078125,0.050017304933399745
16,-73.10552,1000,2.03125,0.05000636612922861
17,-99.13236,1000,2.09375,0.050002341968063045
18,-74.997185,1000,2.109375,0.050000861561902275
19,-28.738659,1000,2.109375,0.050000316950911144
20,-53.95304,1000,2.109375,0.05000011659972407
21,-35.833393,1000,2.109375,0.050000042894641335
22,-44.029217,1000,2.15625,0.05000001578005669
23,-15.884392,1000,2.125,0.05000000580515844
24,-37.38588,1000,2.140625,0.050000002135598444
25,-45.901928,1000,2.15625,0.05000000078564276
26,-33.48258,1000,2.140625,0.05000000028902182
27,-31.605762,1000,2.140625,0.05000000010632519
28,-46.687748,1000,2.140625,0.05000000003911485
29,-38.408253,1000,2.125,0.050000000014389555
30,-8.928629,1000,2.109375,0.05000000000529362
31,-19.425312,1000,2.125,0.05000000000194742
32,-21.055098,1000,2.109375,0.050000000000716416
33,-54.977764,1000,2.09375,0.050000000000263556
34,-20.161682,1000,2.09375,0.05000000000009696
35,-42.98622,1000,2.109375,0.05000000000003567
36,-12.4065275,1000,2.109375,0.050000000000013124
37,0.7258588,1000,2.078125,0.05000000000000483
38,-64.99374,1000,2.09375,0.05000000000000178
39,-24.924984,1000,2.078125,0.050000000000000655
40,-62.866814,1000,2.09375,0.050000000000000246
41,-21.41637,1000,2.078125,0.05000000000000009
42,-16.256062,1000,2.078125,0.05000000000000004
43,5.4188724,1000,2.078125,0.05000000000000002
44,-32.5146,1000,2.078125,0.05000000000000001
45,-27.929941,1000,2.078125,0.05
46,-10.964223,1000,2.078125,0.05
47,-57.76301,1000,2.109375,0.05
48,-2.096065,1000,2.109375,0.05
49,-24.631323,1000,2.09375,0.05
0,-101.420586,113,0.015625,0.8091780610986132
1,-247.77373,110,0.203125,0.730097621900371
2,-49.85163,150,0.296875,0.6353654479173624
3,19.589607,191,0.359375,0.5335894725022535
4,-137.01955,307,0.59375,0.4057528860387044
5,-59.117237,433,0.875,0.28072726673030174
6,-75.08738,1000,2.015625,0.13487981794775775
7,-132.19919,1000,2.015625,0.08122553999335488
8,-107.52043,1000,2.0,0.06148723420303191
9,-129.46628,1000,2.046875,0.05422591729921686
10,-99.55891,290,0.59375,0.053162099954603984
11,-246.3216,997,2.015625,0.05116676661888133
12,-76.96968,1000,2.03125,0.05042922945173156
13,-56.840836,1000,2.03125,0.050157904690837335
14,-97.17319,1000,2.015625,0.05005808988942359
15,-101.81609,1000,2.046875,0.05002137007605886
16,-160.88483,1000,2.0625,0.050007861611638324
17,-50.437866,1000,2.125,0.05000289212529622
18,-91.14796,1000,2.125,0.05000106395343777
19,-36.97398,1000,2.109375,0.05000039140659612
20,-134.42773,520,1.09375,0.050000232699264006
21,-43.509956,1000,2.109375,0.050000085605275205
22,-88.86165,1000,2.109375,0.050000031492420806
23,-58.861794,1000,2.125,0.050000011585414166
24,-94.388435,1000,2.140625,0.05000000426203569
25,-60.12658,1000,2.125,0.05000000156791531
26,-38.49351,1000,2.125,0.05000000057680381
27,-72.74482,1000,2.109375,0.050000000212194265
28,-50.211468,1000,2.125,0.05000000007806191
29,-46.341965,1000,2.125,0.05000000002871737
30,-64.77569,271,0.578125,0.050000000021900345
31,-194.92154,803,1.703125,0.05000000000981098
32,-207.05737,900,1.90625,0.05000000000398885
33,-57.820644,1000,2.125,0.05000000000146742
34,-15.625999,1000,2.125,0.050000000000539835
35,-12.62684,1000,2.125,0.050000000000198594
36,-10.254965,1000,2.109375,0.05000000000007306
37,-0.25167754,1000,2.140625,0.05000000000002688
38,-10.77796,1000,2.078125,0.05000000000000989
39,-3.1710157,1000,2.078125,0.05000000000000364
40,-25.49623,1000,2.0625,0.05000000000000134
41,-75.7153,1000,2.0625,0.050000000000000495
42,30.21439,1000,2.0625,0.05000000000000018
43,-42.29781,1000,2.0625,0.05000000000000007
44,23.957983,1000,2.0625,0.05000000000000003
45,154.80257,887,1.828125,0.05000000000000001
46,14.604364,1000,2.0625,0.05000000000000001
47,-28.836403,1000,2.0625,0.05
48,-16.67795,1000,2.046875,0.05
49,-20.833748,1000,2.0625,0.05
0,-44.951206,76,0.015625,0.837793775575475
1,-68.49004,95,0.09375,0.7663983374508769
2,1.897995,120,0.234375,0.6853883263153774
3,15.561218,141,0.28125,0.6018279701823753
4,-19.801819,158,0.3125,0.521178192024331
5,-27.747383,181,0.359375,0.44316774367145617
6,-44.896156,114,0.234375,0.4008070472871922
7,-6.379057,1000,2.046875,0.17905470051501599
8,-73.3676,1000,2.03125,0.09747657110601196
9,-28.87754,1000,2.03125,0.06746565444721592
10,-82.52581,1000,2.046875,0.056425255197735315
11,-31.7853,1000,2.046875,0.05236371929152677
12,-13.081586,1000,2.015625,0.05086956373205303
13,-47.9179,1000,2.03125,0.05031989461981062
14,-24.398046,1000,2.046875,0.05011768265396969
15,-18.230692,1000,2.046875,0.05004329302897794
16,-42.514263,1000,2.0625,0.05001592661530702
17,-15.937346,1000,2.046875,0.0500058590743389
18,-28.031223,1000,2.0625,0.05000215543299358
19,-41.28886,1000,2.0625,0.050000792939485166
20,-75.38071,1000,2.0625,0.05000029170613469
21,-91.623634,1000,2.078125,0.050000107312689814
22,-51.791603,1000,2.09375,0.05000003947813236
23,-177.38684,432,0.890625,0.0500000256295737
24,-167.60274,459,0.953125,0.050000016195718346
25,-151.6278,1000,2.078125,0.050000005958071816
26,-130.28055,438,0.90625,0.05000000384489736
27,-48.523098,1000,2.078125,0.05000000141445869
28,6.244651,1000,2.09375,0.05000000052035027
29,-47.415504,1000,2.078125,0.05000000019142617
30,-16.422642,1000,2.0625,0.050000000070421755
31,-31.745657,1000,2.078125,0.05000000002590672
32,-24.313923,1000,2.09375,0.05000000000953055
33,-0.6859708,1000,2.078125,0.050000000003506094
34,-11.207161,1000,2.078125,0.050000000001289825
35,-6.782863,1000,2.09375,0.0500000000004745
36,-14.344313,1000,2.109375,0.05000000000017456
37,-4.8759723,1000,2.078125,0.05000000000006422
38,4.3942924,1000,2.09375,0.05000000000002363
39,-47.51585,1000,2.09375,0.05000000000000869
40,-44.227715,1000,2.109375,0.0500000000000032
41,8.167738,1000,2.09375,0.05000000000000118
42,-84.2282,1000,2.109375,0.05000000000000043
43,-15.945086,1000,2.09375,0.05000000000000016
44,-45.525932,1000,2.109375,0.05000000000000006
45,-3.1134486,1000,2.09375,0.050000000000000024
46,-41.68035,1000,2.109375,0.05000000000000001
47,-6.6558228,1000,2.109375,0.05
48,-64.21261,1000,2.09375,0.05
49,-60.258797,1000,2.09375,0.05
0,-400.7278,140,0.046875,0.788954500088985
1,-88.6461,103,0.203125,0.716630786705823
2,-61.49263,101,0.203125,0.6525895888420842
3,-2.4835205,207,0.40625,0.5399171766065456
4,-45.41793,132,0.265625,0.47933450605385713
5,-26.759888,1000,2.0625,0.2079433381627102
6,11.010824,1000,2.03125,0.10810410698004999
7,-25.593245,1000,2.046875,0.0713753064055865
8,-62.848423,1000,2.03125,0.05786353577535551
9,-52.491154,1000,2.046875,0.052892833146669434
10,-44.29715,1000,2.078125,0.051064213841398975
11,-12.979957,1000,2.078125,0.05039150239326077
12,-32.290745,1000,2.0625,0.05014402568165006
13,-21.530043,1000,2.078125,0.05005298408727976
14,-24.405645,1000,2.0625,0.05001949175641946
15,-2.9274535,1000,2.0625,0.05000717061645904
16,-58.910183,1000,2.140625,0.05000263792237581
17,-61.97881,1000,2.1875,0.05000097043740947
18,-73.408485,1000,2.15625,0.05000035700397189
19,5.256563,1000,2.15625,0.050000131334421674
20,4.4898863,1000,2.140625,0.05000004831523366
21,-30.571547,1000,2.171875,0.05000001777418116
22,-80.950584,1000,2.140625,0.05000000653875583
23,-206.76315,578,1.234375,0.05000000366836812
24,-16.35009,1000,2.15625,0.050000001349517216
25,-15.830647,1000,2.15625,0.05000000049645964
26,-49.244175,1000,2.15625,0.0500000001826373
27,-22.914679,1000,2.140625,0.05000000006718851
28,-18.677702,1000,2.171875,0.05000000002471727
29,-48.73576,1000,2.15625,0.05000000000909298
30,-46.7771,1000,2.140625,0.05000000000334512
31,-35.1922,1000,2.15625,0.0500000000012306
32,-12.74247,1000,2.140625,0.05000000000045272
33,-28.921455,1000,2.125,0.05000000000016654
34,-12.44858,1000,2.125,0.05000000000006127
35,9.985018,1000,2.140625,0.05000000000002254
36,-29.108028,1000,2.125,0.050000000000008295
37,-21.07847,1000,2.125,0.050000000000003056
38,-42.40721,1000,2.125,0.05000000000000113
39,3.2172334,1000,2.140625,0.05000000000000041
40,-8.237837,1000,2.140625,0.050000000000000155
41,-30.655884,1000,2.15625,0.05000000000000006
42,-1.4458342,1000,2.140625,0.050000000000000024
43,-3.893158,1000,2.125,0.05000000000000001
44,34.05904,1000,2.125,0.05
45,58.42708,1000,2.125,0.05
46,14.190759,1000,2.109375,0.05
47,-46.029568,1000,2.078125,0.05
48,61.12772,1000,2.09375,0.05
49,-7.848976,1000,2.078125,0.05
0,-90.41728,139,0.046875,0.7896938241895138
1,-38.06596,87,0.171875,0.7280603864158232
2,-127.39998,164,0.3125,0.62549834332344
3,-111.05819,139,0.265625,0.5508147886913471
4,-14.339272,100,0.1875,0.5031559603137032
5,-5.6296616,183,0.359375,0.427373853331713
6,-57.76876,194,0.390625,0.36082695716095603
7,5.8305044,1000,2.078125,0.16434684730139237
8,-28.623901,1000,2.046875,0.09206585428495248
9,-28.903107,1000,2.046875,0.06547516296674763
10,30.03698,1000,2.0625,0.05569299430424412
11,-28.452322,1000,2.078125,0.05209433556323753
12,-38.998352,1000,2.03125,0.0507704629966293
13,32.54472,1000,2.0625,0.05028343749664326
14,-21.443165,1000,2.0625,0.05010427082787216
15,18.12118,1000,2.046875,0.050038359093888096
16,-30.243496,1000,2.046875,0.0500141115220234
17,-21.589064,1000,2.046875,0.05000519133883605
18,27.42317,1000,2.0625,0.05000190978682994
19,30.597311,1000,2.0625,0.050000702571311756
20,26.934383,1000,2.046875,0.050000258461541554
21,-11.013795,1000,2.0625,0.050000095082687476
22,-34.063206,1000,2.0625,0.050000034978965935
23,15.408336,1000,2.078125,0.05000001286804244
24,-8.592704,1000,2.0625,0.05000000473388826
25,-15.583301,1000,2.09375,0.05000000174150017
26,-3.9142194,1000,2.09375,0.05000000064066211
27,15.288058,1000,2.09375,0.050000000235686425
28,31.167517,1000,2.09375,0.05000000008670419
29,-3.9429045,1000,2.09375,0.05000000003189669
30,15.317178,1000,2.109375,0.05000000001173414
31,17.584536,1000,2.09375,0.05000000000431675
32,6.1101885,1000,2.078125,0.050000000001588045
33,28.330114,1000,2.09375,0.05000000000058421
34,28.907364,1000,2.09375,0.05000000000021492
35,29.878796,1000,2.09375,0.050000000000079065
36,47.02481,1000,2.109375,0.05000000000002909
37,31.502375,1000,2.09375,0.0500000000000107
38,19.280008,1000,2.09375,0.05000000000000394
39,25.879639,1000,2.109375,0.05000000000000145
40,137.71841,962,2.0,0.05000000000000056
41,6.443804,1000,2.078125,0.050000000000000204
42,223.69547,514,1.078125,0.05000000000000013
43,261.59576,235,0.484375,0.0500000000000001
44,272.56412,301,0.625,0.05000000000000007
45,250.14479,391,0.828125,0.05000000000000005
46,218.70312,624,1.296875,0.05000000000000003
47,237.87827,504,1.0625,0.05000000000000002
48,209.34903,531,1.109375,0.05000000000000001
49,257.4911,424,0.875,0.05000000000000001
0,-94.61109,70,0.015625,0.842534746920056
1,-93.997284,109,0.109375,0.7606900144874802
2,-73.972244,67,0.125,0.7146338911866557
3,-122.615944,75,0.140625,0.66660976334162
4,-30.981384,87,0.171875,0.6152320469990417
5,-36.090027,70,0.140625,0.577018867434695
6,-14.846413,151,0.296875,0.5031559603137032
7,15.544785,165,0.328125,0.43422808571990246
8,-26.300852,1000,2.046875,0.19134961345701074
9,-38.56839,1000,2.03125,0.1019996168083645
10,-7.044179,1000,2.03125,0.06912958997259028
11,-48.061764,1000,2.046875,0.05703738286895534
12,-11.417754,1000,2.046875,0.052588908477140775
13,16.482615,1000,2.03125,0.05095240620381456
14,7.7530327,1000,2.078125,0.050350370662027515
15,-2.6852086,1000,2.046875,0.05012889416334955
16,-6.3953533,1000,2.046875,0.0500474175127833
17,-29.416567,1000,2.046875,0.05001744392810446
18,-11.82889,1000,2.046875,0.050006417262522904
19,-31.414787,1000,2.0625,0.05000236077895078
20,2.1074264,1000,2.078125,0.05000086848204114
21,-10.6794195,1000,2.078125,0.05000031949668796
22,22.206524,1000,2.0625,0.050000117536263024
23,246.05159,499,1.03125,0.05000007136067216
24,0.62027425,1000,2.046875,0.0500000262521242
25,-38.993145,1000,2.046875,0.05000000965761678
26,-43.549026,1000,2.03125,0.050000003552838665
27,29.756887,1000,2.046875,0.050000001307016304
28,21.365355,1000,2.03125,0.05000000048082443
29,-11.821749,1000,2.078125,0.050000000176885426
30,-16.522858,1000,2.0625,0.05000000006507251
31,-5.3036294,1000,2.046875,0.05000000002393884
32,28.219887,1000,2.0625,0.05000000000880661
33,40.801537,1000,2.078125,0.05000000000323977
34,12.653611,1000,2.0625,0.05000000000119185
35,44.020283,1000,2.078125,0.05000000000043846
36,-7.656099,1000,2.09375,0.050000000000161304
37,-50.20885,1000,2.09375,0.050000000000059344
38,213.74501,547,1.15625,0.05000000000003434
39,179.84476,785,1.640625,0.050000000000015664
40,178.83955,832,1.734375,0.05000000000000682
41,214.68417,437,0.90625,0.05000000000000441
42,221.26405,611,1.265625,0.05000000000000239
43,230.67184,393,0.8125,0.05000000000000161
44,270.2,455,0.96875,0.05000000000000103
45,211.87436,496,1.03125,0.05000000000000063
46,8.930989,1000,2.09375,0.05000000000000023
47,152.45517,869,1.8125,0.0500000000000001
48,110.245285,952,1.984375,0.05000000000000004
49,231.05804,642,1.34375,0.050000000000000024
0,-155.00539,89,0.0,0.8276187375382842
1,-56.04186,92,0.125,0.7592700548914212
2,-31.301003,91,0.171875,0.697576121926362
3,-62.271393,119,0.234375,0.6249231326333958
4,-55.64601,111,0.21875,0.5645209890492907
5,-50.05104,103,0.21875,0.514163262643753
6,-4.3826065,143,0.28125,0.4523153965282784
7,-64.98468,125,0.25,0.405042091298299
8,189.18546,749,1.5625,0.21787780263624568
9,17.651047,1000,2.0625,0.11175879221891176
10,203.18782,695,1.4375,0.08082223513488208
11,207.5683,506,1.046875,0.06858279865786945
12,240.97647,493,1.0,0.061350211175035904
13,246.63159,640,1.3125,0.05598488036388517
14,-70.68821,666,1.359375,0.05307478921051967
15,276.2873,347,0.71875,0.05217327739726474
16,252.77676,359,0.75,0.051517761192621796
17,207.33951,528,1.09375,0.05089515029223897
18,151.70139,880,1.828125,0.0503712930446075
19,262.6872,336,0.6875,0.050265334588705315
20,257.2616,381,0.796875,0.05018127072435486
21,255.63113,442,0.90625,0.05011651169199785
22,-14.380852,244,0.515625,0.05009128546992736
23,161.71626,887,1.828125,0.05003759953293836
24,251.19028,374,0.765625,0.05002586761055715
25,175.59213,396,0.8125,0.05001740907511286
