episode,cumulative_reward,episode_length,time,epsilon
14,-58.428238,1000,3.0,0.05537219377595796
15,-83.27723,1000,3.125,0.05197631964416412
16,-29.755222,1000,3.0,0.05072704736627124
17,233.3302,563,1.75,0.05041405202428993
18,248.15625,676,2.125,0.05021060653475964
19,198.13318,514,1.5,0.05012596343021886
20,191.97818,432,1.375,0.05008177664001751
21,-79.998665,360,1.125,0.05005705362576585
22,198.39937,312,0.875,0.05004176220017906
23,158.14415,701,2.25,0.05002071776673384
24,201.5989,652,2.0,0.050010794012998905
25,241.08014,660,2.0,0.050005578900023
26,170.90373,585,1.75,0.05000310803790528
27,173.10028,533,1.625,0.05000182392656143
28,187.51205,644,2.0,0.05000095790337092
29,209.07254,619,1.875,0.05000051581434666
30,230.62042,619,2.0,0.05000027775707686
31,233.38484,421,1.25,0.05000018231699585
32,223.9548,511,1.625,0.050000109371124125
33,121.19433,855,2.625,0.05000004651370068
34,222.98181,947,3.0,0.050000018042803504
35,-26.685349,279,0.875,0.050000013650100816
36,-110.919266,140,0.375,0.050000011866827565
37,249.81679,325,1.0,0.05000000857410752
38,223.32843,573,1.75,0.05000000483435109
39,267.25977,397,1.25,0.05000000325029873
40,197.74442,535,1.625,0.05000000190360015
41,231.82962,659,2.125,0.05000000098486265
42,285.53644,361,1.125,0.05000000068642858
43,262.02753,450,1.375,0.05000000043768619
44,-19.774742,265,0.875,0.05000000033579545
45,211.3676,449,1.375,0.05000000021432685
46,-5.8326416,236,0.75,0.050000000169271204
47,-4.144058,281,0.875,0.05000000012780456
48,-106.636925,223,0.625,0.05000000010225832
49,-12.303734,307,1.0,0.0500000000752264
0,-70.201645,137,0.0,0.791174692212293
1,-64.89749,67,0.25,0.7431430155091988
2,-191.37944,127,0.375,0.6604743936844848
3,-135.78136,191,0.5,0.5543327908545942
4,-71.603,279,0.875,0.4315478807813094
5,-190.90228,282,0.875,0.33779152586271
6,-56.721622,1000,3.0,0.15587258570825044
7,207.45192,441,1.375,0.11811764947070855
8,-130.63179,1000,3.0,0.07505908282119644
9,-100.23548,1000,3.0,0.059218721384530645
10,-155.76396,1000,3.125,0.05339137807125636
11,37.094948,1000,3.0,0.05124761826965488
12,-14.173114,1000,3.125,0.05045897311183592
13,50.275806,1000,3.125,0.05016884677189492
14,61.03015,1000,3.125,0.05006211525608831
15,234.78876,473,1.375,0.05003870588394753
16,210.4547,670,2.125,0.05001980613282676
17,221.5712,545,1.625,0.050011484423379333
18,16.831924,134,0.5,0.05001004416258527
19,147.74373,844,2.5,0.050004318860647504
20,267.94812,431,1.25,0.05000280665007618
21,-24.143276,1000,3.125,0.05000103250886159
22,114.03139,931,2.875,0.050000406973025754
23,-124.54985,759,2.25,0.05000019051804366
24,-18.845894,321,1.0,0.050000138206218604
25,207.64323,446,1.375,0.05000008847737835
26,236.54745,506,1.625,0.05000005334322123
27,242.69049,347,1.0,0.05000003770327299
28,167.32634,676,2.125,0.050000019177676255
29,234.47513,356,1.125,0.050000013433437136
30,208.29764,452,1.375,0.050000008548423736
31,219.68306,384,1.25,0.050000005822600065
32,235.07909,360,1.125,0.05000000406229022
33,-41.973267,1000,3.125,0.05000000149443306
34,170.98857,546,1.75,0.05000000086566863
35,-68.905266,1000,3.125,0.05000000031846169
36,198.305,883,2.75,0.05000000013169679
37,153.33388,583,1.75,0.05000000007351594
38,219.25766,461,1.5,0.05000000004636303
39,-44.098843,1000,3.125,0.050000000017056005
40,-39.55704,1000,3.125,0.05000000000627455
41,132.10172,678,2.125,0.05000000000318516
42,263.86542,393,1.25,0.050000000002150075
43,-35.519093,1000,3.125,0.05000000000079097
44,-74.80409,703,2.125,0.050000000000391606
45,228.32767,412,1.25,0.05000000000025937
46,-0.5599665,1000,3.25,0.05000000000009542
47,11.533909,1000,3.125,0.05000000000003511
48,20.247885,1000,3.125,0.050000000000012916
49,235.50735,507,1.5,0.05000000000000778
0,-62.48228,73,0.0,0.8401607055219239
1,-75.20965,118,0.25,0.7522126999285148
2,0.94501495,88,0.25,0.6930589177327903
3,-298.13428,87,0.25,0.6394773810282924
4,-94.58285,81,0.25,0.5936123220335808
5,-54.84395,151,0.5,0.5174238040633613
6,-25.803604,159,0.5,0.4487108029615479
7,89.87058,1000,3.0,0.19667750738251133
8,-72.82071,1000,3.0,0.10395963944829836
9,-64.25478,1000,3.0,0.06985064200605251
10,-67.01418,1000,3.0,0.05730264308808096
11,11.207162,1000,3.125,0.05268649225831772
12,219.9425,808,2.375,0.05119750035826982
13,235.66353,720,2.25,0.05058288600090071
14,174.76678,745,2.25,0.050276715977582376
15,279.72968,392,1.125,0.05018697812445105
16,228.6275,479,1.5,0.05011581471486818
17,256.32584,465,1.375,0.050072747288106234
18,158.88252,571,1.75,0.050041099322141826
19,194.29457,742,2.375,0.050019569879587306
20,163.70108,572,1.75,0.050011045152329216
21,207.64825,480,1.375,0.05000683455682129
22,157.5874,783,2.5,0.05000312361701011
23,144.10068,933,2.875,0.05000122874291749
24,188.89996,939,2.875,0.05000048046140733
25,-18.882732,1000,3.125,0.050000176751874036
26,27.87388,1000,3.0,0.05000006502338065
27,124.50658,974,3.0,0.050000024550860576
28,226.76869,465,1.375,0.05000001542125739
29,224.94623,493,1.5,0.05000000941916937
30,121.42253,977,3.0,0.05000000354574009
31,196.06172,391,1.25,0.05000000239826824
32,255.32541,373,1.125,0.050000001651603954
33,224.33493,368,1.125,0.050000001143103476
34,-5.9124374,365,1.125,0.050000000793538606
35,235.29028,420,1.25,0.050000000521392016
36,248.34508,502,1.5,0.050000000315608396
37,219.33664,343,1.125,0.05000000022396778
38,0.23133087,312,0.875,0.05000000016394028
39,244.53384,433,1.375,0.05000000010632519
40,12.115952,389,1.25,0.05000000007206022
41,188.63899,495,1.5,0.05000000004392582
42,189.76099,799,2.5,0.05000000001975689
43,209.65572,430,1.25,0.050000000012852035
44,210.58609,279,0.875,0.05000000000972308
45,266.4214,580,1.875,0.05000000000544394
46,266.9289,476,1.375,0.050000000003382124
47,205.94824,326,1.0,0.05000000000244123
48,223.62375,333,1.125,0.050000000001749804
49,268.4892,329,1.0,0.05000000000125923
0,-153.37234,129,0.0,0.7971278707137457
1,-126.43809,132,0.375,0.7047387816728173
2,-49.054768,97,0.25,0.6442121137555469
3,-43.91157,88,0.25,0.5941562062524001
4,33.99579,153,0.5,0.5169566138933155
5,-64.50595,120,0.375,0.46415336392222445
6,12.483269,277,0.875,0.3639508200146872
7,-53.737827,1000,3.0,0.16549605222231922
8,-8.236687,1000,3.125,0.09248862314905451
9,68.234566,1000,3.0,0.06563069094021819
10,166.66235,776,2.375,0.05719392089672833
11,187.31519,539,1.75,0.05419643917193675
12,258.89673,354,1.0,0.052945375606812
13,202.64212,534,1.75,0.051726741919687826
14,224.9721,485,1.5,0.051063150159487175
15,228.91638,491,1.5,0.05065066286038293
16,226.16438,676,2.125,0.05033095804943122
17,217.32298,715,2.125,0.05016190206711725
18,239.06747,263,0.875,0.050124460902254316
19,143.27061,778,2.375,0.05005716784720075
20,223.43768,717,2.25,0.050027910183674036
21,25.093113,1000,3.125,0.050010267582773
22,208.06773,672,2.125,0.05000524351265874
23,199.01938,761,2.375,0.05000244976384097
24,-3.5384784,1000,3.125,0.050000901217752816
25,33.378624,1000,3.0,0.05000033153948328
26,206.9147,702,2.25,0.05000016430868881
27,-2.243294,1000,3.125,0.05000006044578862
28,8.841961,1000,3.125,0.05000002223676294
29,228.4451,673,2.0,0.050000011344657265
30,182.71423,853,2.625,0.05000000483435109
31,222.70209,585,1.75,0.05000000269324533
32,176.4645,751,2.375,0.05000000127092745
33,187.37355,510,1.5,0.050000000763186316
34,190.46939,744,2.375,0.050000000362673214
35,176.156,750,2.375,0.050000000171314694
36,201.06747,804,2.5,0.05000000007666937
37,221.35838,524,1.625,0.050000000045399555
38,40.422935,1000,3.125,0.050000000016701567
39,227.4654,534,1.75,0.05000000000979138
40,23.956991,1000,3.125,0.05000000000360205
41,236.72218,484,1.5,0.05000000000221999
42,226.16321,500,1.625,0.050000000001346495
43,217.87158,681,2.125,0.05000000000068148
44,220.95982,463,1.5,0.05000000000042892
45,167.77837,960,3.125,0.05000000000016423
46,205.47386,540,1.625,0.050000000000095704
47,198.06482,602,2.0,0.05000000000005242
48,201.84995,656,2.0,0.0500000000000272
49,259.72968,480,1.5,0.05000000000001684
0,-84.62828,130,0.125,0.7963811162824771
1,-55.280033,71,0.125,0.7452255668207806
2,-36.253754,80,0.25,0.6917740851581768
3,-33.39852,81,0.25,0.6418400126655054
4,-75.7875,130,0.375,0.5696920109575474
5,-36.464706,95,0.375,0.5225938490241612
6,-6.491066,120,0.25,0.46915314296635136
7,28.383865,146,0.375,0.4122144173084264
8,13.67891,1000,3.0,0.1832512374236635
9,240.0947,479,1.5,0.13253614754860732
10,180.46788,875,2.625,0.08440618516359583
11,16.296452,1000,3.0,0.0626573281708248
12,25.442406,1000,3.125,0.05465637081420659
13,221.3771,666,2.0,0.052392254793612404
14,211.19586,420,1.25,0.05157182340433036
15,203.1568,648,2.0,0.05082220653980705
16,222.12036,429,1.375,0.05053538795223294
17,38.31324,1000,3.0,0.05019695822067738
18,214.47037,616,1.875,0.05010637723832088
19,157.39185,525,1.625,0.05006292802597524
20,236.18094,380,1.25,0.05004303404852238
21,213.39513,696,2.125,0.05002145572755188
22,151.87628,908,2.875,0.05000865374026849
23,236.48866,638,1.875,0.05000457218691877
24,257.4242,362,1.125,0.050003183533134016
25,241.37732,452,1.375,0.05000202585458429
26,201.47324,429,1.375,0.050001319155327635
27,198.10321,902,2.875,0.05000053525694758
28,216.22127,818,2.5,0.05000023621606302
29,256.8809,611,1.875,0.05000012821991908
30,241.94066,326,1.0,0.05000009254980273
31,264.73236,285,0.875,0.05000006959877089
32,169.61494,669,2.0,0.050000035649920165
33,222.97467,621,2.0,0.050000019158508165
34,77.74787,1000,3.125,0.05000000704802128
35,231.18417,458,1.375,0.050000004458208076
36,199.37004,612,2.0,0.05000000241753133
37,189.63132,568,1.75,0.050000001369912554
38,258.86307,430,1.375,0.050000000891140574
39,224.21599,393,1.25,0.05000000060154551
40,255.2977,404,1.25,0.050000000401618325
41,194.9173,505,1.5,0.0500000002423789
42,210.55975,498,1.625,0.050000000147304546
43,6.561785,1000,3.125,0.050000000054190315
44,18.635637,1000,3.125,0.05000000001993551
45,199.64783,666,2.125,0.05000000001024206
46,234.24411,522,1.625,0.05000000000607695
47,-9.113446,1000,3.125,0.05000000000223559
48,-11.8856535,1000,3.25,0.05000000000082243
49,9.68365,1000,3.125,0.05000000000030256
0,-220.70663,110,0.0,0.811459015002049
1,-96.71477,79,0.25,0.7536185306905236
2,-50.996555,66,0.125,0.7086790232669189
3,-137.9248,80,0.25,0.6580373733996759
4,-58.796795,91,0.375,0.6051488908025743
5,-41.876587,100,0.25,0.5523194889793283
6,-20.91365,179,0.5,0.4699922881177204
7,5.8607025,140,0.5,0.41512375447912825
8,44.102814,156,0.375,0.36238498376738953
9,51.365448,219,0.75,0.30094564188541206
10,23.972641,208,0.625,0.253819816171526
11,1.8404313,1000,3.0,0.12498112007284709
12,-25.538807,1000,3.0,0.07758401255080781
13,-25.9753,1000,3.0,0.060147591122457225
14,3.1793716,1000,3.5,0.053733090151365855
15,-33.695694,1000,3.5,0.05137332711872709
16,-1.77231,1000,3.125,0.05050521881298291
17,5.644371,1000,3.125,0.050185859614589455
18,-6.075586,1000,3.0,0.05006837393115151
19,-10.103262,1000,3.125,0.050025153363582715
20,-49.788155,1000,3.0,0.05000925340533839
21,-53.06981,1000,3.0,0.05000340413758482
22,-12.041181,1000,3.125,0.050001252312232375
23,27.92172,1000,3.125,0.05000046069992422
24,-10.549012,1000,3.125,0.05000016948203067
25,210.02045,621,1.875,0.05000009108078933
26,-26.024637,1000,3.125,0.050000033506749884
27,-4.906062,1000,3.0,0.050000012326444424
28,0.87845236,1000,3.125,0.05000000453464549
29,178.23734,794,2.375,0.050000002049809596
30,139.69104,814,2.5,0.05000000090823412
31,218.71077,751,2.375,0.05000000042859062
32,22.250393,1000,3.0,0.05000000015766968
33,245.81172,467,1.5,0.05000000009883998
34,194.0772,556,1.625,0.05000000005668458
35,29.437119,1000,3.125,0.05000000002085309
36,229.81627,461,1.375,0.05000000001315106
37,227.95175,601,1.875,0.05000000000721024
38,-28.709528,1000,3.0,0.0500000000026525
39,160.52673,998,3.125,0.050000000000977755
40,222.2471,453,1.375,0.050000000000621575
41,241.62837,536,1.625,0.05000000000036368
42,4.94727,1000,3.125,0.05000000000013379
43,252.1137,385,1.125,0.05000000000009104
44,256.24417,579,1.75,0.050000000000051024
45,260.6989,403,1.25,0.0500000000000341
46,207.22827,388,1.25,0.05000000000002314
47,227.85776,425,1.25,0.05000000000001513
48,285.6324,299,1.0,0.050000000000011216
49,232.17522,615,1.875,0.05000000000000607
0,-39.19146,74,0.0,0.8393709397650941
1,-100.87737,125,0.125,0.7466174093329868
2,-28.73037,113,0.375,0.6721842989940657
3,-49.112335,123,0.375,0.6001749670163294
4,-76.65219,104,0.375,0.545831598282993
5,-21.73082,153,0.375,0.47548783149988355
6,6.697296,170,0.5,0.4089691133263423
7,-15.5069275,213,0.625,0.34010309200584465
8,12.1934,1000,3.125,0.15672296336921762
9,208.25673,805,2.375,0.09771454840901367
10,-35.655617,1000,3.0,0.06755320140445568
11,210.26233,553,1.625,0.060096979800589825
12,178.43088,652,2.0,0.05526055402676005
13,219.13269,566,1.75,0.052986900863863075
14,-1.6988711,1000,3.0,0.05109881942063245
15,191.72919,538,1.625,0.05064161704876666
16,133.34561,884,2.625,0.05026506938673969
17,270.50977,368,1.125,0.050183459076902234
18,5.7545505,1000,3.125,0.050067490822688625
19,25.272936,1000,3.0,0.0500248284861349
20,239.34236,398,1.125,0.05001667635134114
21,-0.76224494,1000,3.125,0.05000613488681216
22,184.18849,799,2.375,0.050002759340297374
23,178.60846,630,2.0,0.05000146960201857
24,260.14154,446,1.375,0.05000094081536368
25,202.308,718,2.125,0.050000458860805216
26,21.139101,1000,3.125,0.0500001688054566
27,238.30583,576,1.75,0.050000094892712135
28,194.57294,589,1.75,0.05000005265424739
29,278.08917,372,1.125,0.05000003629742883
30,277.63556,471,1.5,0.05000002266330071
31,218.77936,424,1.25,0.05000001483140523
32,221.94153,800,2.5,0.050000006664179954
33,189.29376,687,2.125,0.05000000335263602
34,241.25905,758,2.25,0.050000001571054276
35,274.81195,435,1.375,0.050000001016887924
36,239.41771,678,2.125,0.05000000051620408
37,177.46326,983,3.0,0.050000000193156785
38,149.0382,993,3.0,0.05000000007155756
39,199.81824,506,1.5,0.05000000004314223
40,174.35483,654,2.0,0.05000000002243231
41,-31.765299,1000,3.125,0.05000000000825239
42,231.91013,659,2.0,0.050000000004269525
43,97.10314,1000,3.125,0.05000000000157067
44,190.45364,721,2.25,0.05000000000076377
45,215.9025,621,1.875,0.05000000000041045
46,1.7335002,1000,3.125,0.050000000000151
47,199.05377,500,1.5,0.05000000000009159
48,182.60931,783,2.5,0.05000000000004186
49,245.0132,530,1.625,0.05000000000002464
0,-138.73132,77,0.0,0.837006375565521
1,-48.980995,80,0.125,0.7764984499950324
2,-106.65089,76,0.125,0.723330537495667
3,34.73915,132,0.5,0.640067153246282
4,-28.393959,127,0.375,0.5696920109575474
5,-26.317825,124,0.375,0.5090854459477151
6,-17.65342,145,0.375,0.4471191451874597
7,51.263214,227,0.75,0.36647249984518193
8,223.00452,719,2.125,0.20419782399971498
9,259.23853,445,1.375,0.14881370893037627
10,-32.792625,268,0.75,0.12558337484047838
11,245.90607,394,1.25,0.10096995540801854
12,197.70874,660,2.0,0.07634388947161677
13,195.7324,426,1.25,0.06720562472893374
14,259.9646,360,1.125,0.06200395704863937
15,212.01163,338,1.0,0.05856116560322297
16,252.26813,564,1.75,0.05487069359772592
17,276.5641,391,1.125,0.05329444049564943
18,247.64618,390,1.25,0.05223052358520459
19,240.6999,362,1.0,0.05155307424343317
20,250.69022,321,1.0,0.051126636166700344
21,192.5976,421,1.25,0.05073951282771168
22,262.26355,678,2.125,0.05037539981391956
23,247.2777,417,1.25,0.05024739633071612
24,199.01712,279,0.875,0.05018716519609573
25,282.36844,289,0.875,0.05014018901630229
26,154.23898,617,1.875,0.05007564048293846
27,260.2933,303,1.0,0.05005586799234737
28,187.75198,587,1.75,0.050031062199459644
29,207.76425,547,1.75,0.0500179751748052
30,260.54736,439,1.25,0.050011588249707396
31,185.79787,565,1.75,0.050006586299304365
32,222.9585,415,1.25,0.05000434919873145
33,274.2326,409,1.25,0.0500028892346165
34,206.01974,481,1.5,0.050001786023478934
35,238.69025,305,1.0,0.05000131651965353
36,270.5081,289,0.875,0.05000098608928915
37,222.86362,365,1.125,0.050000684539882
38,251.316,346,1.0,0.05000048432051444
39,231.89287,380,1.25,0.05000033120810951
40,241.46448,327,1.0,0.05000023882878333
41,218.46774,389,1.125,0.050000161862451126
42,275.73492,343,1.125,0.05000011486378034
43,218.00946,729,2.25,0.05000005540926996
44,247.29933,449,1.375,0.05000003536585857
45,253.08522,327,1.0,0.05000002550174567
46,256.2609,377,1.125,0.05000001749205727
47,249.08688,452,1.5,0.05000001113114358
48,281.0157,364,1.125,0.05000000773493366
49,278.2877,450,1.375,0.050000004932011455
0,-128.25134,72,0.0,0.8409512614395249
1,-70.83943,67,0.0,0.7896938241895138
2,-101.80446,99,0.375,0.7199722874297049
3,-95.98802,102,0.25,0.6550047743482182
4,5.251297,85,0.25,0.6057043173603702
5,-103.34543,79,0.25,0.563492975427485
6,-52.632023,108,0.375,0.5109254653168858
7,62.74699,1000,3.0,0.21956500260246292
8,214.86832,930,2.75,0.11690250092597196
9,-66.27537,315,1.0,0.0988247008365496
10,250.51617,327,1.0,0.0852066980313735
11,216.48965,464,1.375,0.0721366885952562
12,294.99152,363,1.125,0.06539798026945436
13,10.170364,255,0.75,0.06193214894607939
14,139.77277,880,2.75,0.05494925148247312
15,243.48053,565,1.625,0.0528129572989184
16,286.6402,290,0.875,0.052104833463934845
17,220.77605,447,1.375,0.05134613341979248
18,201.68826,670,2.0,0.05068882801775294
19,285.11102,364,1.0,0.05047866052422874
20,196.80789,349,1.125,0.05033764384552237
21,238.12573,388,1.125,0.050229061752429534
22,269.2057,287,0.875,0.05017191353182634
23,281.27814,340,1.125,0.05012236295003529
24,4.167415,1000,3.0,0.050045014813679074
25,41.06006,1000,3.125,0.050016560024500695
26,236.37143,357,1.0,0.050011588249707396
27,267.07715,501,1.625,0.05000702160362435
28,251.02872,366,1.125,0.05000486950178247
29,192.07458,634,1.875,0.05000258310361745
30,203.16252,412,1.25,0.0500017108522334
31,264.6085,382,1.25,0.05000116764818606
32,278.21,396,1.125,0.05000078583504772
33,187.37772,478,1.5,0.05000048723517275
34,17.147545,1000,3.125,0.050000179243803074
35,3.194981,1000,3.0,0.05000006594011011
36,288.7149,386,1.25,0.050000044824143317
37,212.8945,477,1.5,0.05000002781976968
38,180.77417,508,1.5,0.05000001673909343
39,225.93045,656,2.0,0.05000000868629857
40,179.97205,652,2.125,0.050000004525585263
41,229.94324,362,1.125,0.05000000315108522
42,226.57169,526,1.625,0.050000001862178255
43,246.13017,394,1.125,0.050000001255767465
44,279.9312,361,1.125,0.05000000087524355
45,173.82439,320,1.0,0.05000000063555726
46,270.14233,354,1.125,0.05000000044608173
47,284.23,316,1.0,0.050000000325220104
48,225.0845,291,0.875,0.05000000024310713
49,205.75919,613,1.875,0.05000000013169679
0,-260.8232,100,0.0,0.8191118053305656
1,-103.221886,76,0.125,0.762825285836513
2,-80.79357,86,0.25,0.7040843701514395
3,-58.17676,101,0.25,0.6412484684742309
4,31.217636,172,0.5,0.5478188966230747
5,-30.71949,117,0.25,0.49285231931283424
6,39.035965,255,0.875,0.39317356839584383
7,209.78445,801,2.375,0.20404370324893412
8,211.48782,766,2.375,0.12161011604162945
9,230.31197,434,1.25,0.09639707180009983
10,244.09404,536,1.625,0.07714618034799783
11,244.75134,333,1.0,0.06945757295862003
12,243.40073,549,1.75,0.06123727468686224
13,258.52838,375,1.125,0.0577232584151096
14,253.87299,391,1.125,0.05522385873194359
15,268.09937,393,1.25,0.05352625481739076
16,243.09122,377,1.125,0.0524187148599016
17,260.14294,468,1.5,0.05151472870373627
18,246.75664,375,1.125,0.051041056798354884
19,240.98618,422,1.25,0.050682656379623256
20,235.25404,377,1.125,0.05046824498373125
21,246.54309,357,1.125,0.05032766496181732
22,235.26575,386,1.125,0.050222736983341586
23,265.91104,335,1.125,0.05015933224742351
24,236.53453,566,1.75,0.05009046758669327
25,165.41083,774,2.375,0.050041720458853016
26,191.4635,699,2.125,0.05002073849486292
27,266.2392,370,1.125,0.05001432479036756
28,209.25748,592,1.875,0.05000792475677521
29,221.20642,372,1.125,0.05000546296470396
30,217.54675,616,1.875,0.050002950550102725
31,237.24002,517,1.625,0.05000175943305351
32,190.7967,930,2.875,0.05000069419083941
33,219.68219,786,2.375,0.050000316317642804
34,213.6813,617,2.0,0.0500001706725669
35,276.96432,402,1.25,0.05000011417666107
36,232.72064,419,1.25,0.05000007509446899
37,216.20508,335,1.0,0.05000005371793374
38,251.85345,458,1.5,0.05000003397914342
39,245.79756,318,1.0,0.0500000247233195
40,266.1955,370,1.125,0.050000017077245544
41,249.36618,356,1.125,0.05000001196214294
42,275.2438,406,1.25,0.050000007970497466
43,259.56235,379,1.125,0.05000000545616907
44,239.41786,340,1.125,0.05000000388353922
45,287.98767,351,1.0,0.05000000273394852
46,270.94678,311,1.0,0.05000000200320202
47,252.14299,295,1.0,0.05000000149144718
48,260.45654,319,0.875,0.05000000108409649
49,256.026,387,1.125,0.05000000073620027
0,-115.46836,92,0.0,0.8252893771133268
1,-78.919556,104,0.125,0.7487103994764586
2,-71.34051,111,0.375,0.6753030107711654
3,-13.633186,125,0.375,0.6018279701823753
4,9.795303,100,0.25,0.5493145957398449
5,118.967026,1000,3.0,0.23368757444951876
6,208.02928,677,2.0,0.14333884342774328
7,230.4189,468,1.5,0.10845377959074515
8,264.55493,369,1.125,0.09041642854590284
9,202.33809,495,1.5,0.07463667901840246
10,223.65027,607,1.875,0.06342658033753387
11,-2.7674396,1000,3.0,0.05493936287141544
12,-41.097782,1000,3.125,0.05181709005287929
13,21.577204,1000,3.0,0.050668470073211416
14,-39.353436,1000,3.125,0.05024591639697285
15,199.74063,928,2.875,0.05009722147550448
16,247.16116,360,1.125,0.05006782912184517
17,1.703626,1000,3.0,0.05002495293943955
18,238.01746,265,0.875,0.05001914404360741
