episode,cumulative_reward,episode_length,time,epsilon
590,8.400001,86,0.244141,0.050000000000000794
591,8.400001,86,0.248047,0.05000000000000073
592,4.0999975,52,0.148438,0.0500000000000007
593,4.9999967,61,0.177734,0.050000000000000655
594,8.400001,86,0.255859,0.0500000000000006
595,3.8999977,50,0.144531,0.05000000000000057
596,4.2999973,54,0.164062,0.050000000000000544
597,4.599997,57,0.164062,0.05000000000000051
598,6.3999963,66,0.197266,0.05000000000000048
599,8.400001,86,0.259766,0.05000000000000044
600,4.799997,59,0.177734,0.05000000000000041
601,3.9999976,51,0.158203,0.05000000000000039
602,3.8999977,50,0.148438,0.05000000000000038
603,12.900014,122,0.355469,0.05000000000000033
604,11.100007,104,0.306641,0.0500000000000003
605,8.400001,86,0.277344,0.05000000000000027
606,3.8999977,50,0.154297,0.05000000000000026
607,6.599996,68,0.21875,0.050000000000000246
608,3.9999976,51,0.164062,0.05000000000000023
609,6.2999964,65,0.205078,0.05000000000000022
610,5.9999967,62,0.179688,0.050000000000000204
611,8.400001,86,0.275391,0.05000000000000019
612,4.2999973,54,0.169922,0.050000000000000176
613,12.900014,122,0.345703,0.050000000000000155
614,8.400001,86,0.25,0.05000000000000015
615,8.400001,86,0.242188,0.050000000000000135
616,5.9999967,62,0.173828,0.05000000000000013
617,3.8999977,50,0.140625,0.05000000000000012
618,3.9999976,51,0.144531,0.050000000000000114
619,4.1999974,53,0.152344,0.05000000000000011
620,6.3999963,66,0.228516,0.0500000000000001
621,6.1999965,64,0.197266,0.05000000000000009
622,12.900014,122,0.400391,0.050000000000000086
623,3.8999977,50,0.162109,0.05000000000000008
624,4.2999973,54,0.177734,0.05000000000000008
625,4.1999974,53,0.162109,0.05000000000000007
626,4.8999968,60,0.1875,0.05000000000000007
627,6.799996,70,0.238281,0.050000000000000065
628,8.400001,86,0.265625,0.05000000000000006
629,4.1999974,53,0.164062,0.05000000000000006
630,6.3999963,66,0.228516,0.05000000000000005
631,4.8999968,60,0.193359,0.05000000000000005
632,3.8999977,50,0.15625,0.050000000000000044
633,6.599996,68,0.210938,0.050000000000000044
634,3.8999977,50,0.162109,0.050000000000000044
635,8.400001,86,0.285156,0.05000000000000004
636,3.9999976,51,0.148438,0.05000000000000004
637,6.1999965,64,0.203125,0.05000000000000004
638,8.400001,86,0.263672,0.05000000000000003
639,4.499997,56,0.173828,0.05000000000000003
640,6.0999966,63,0.193359,0.05000000000000003
641,12.900014,122,0.378906,0.050000000000000024
642,12.900014,122,0.386719,0.050000000000000024
643,8.400001,86,0.263672,0.050000000000000024
644,20.100035,176,0.570312,0.05000000000000002
645,6.499996,67,0.222656,0.05000000000000002
646,8.400001,86,0.267578,0.05000000000000002
647,4.1999974,53,0.201172,0.05000000000000002
648,3.8999977,50,0.179688,0.05000000000000002
649,6.0999966,63,0.226562,0.05000000000000002
650,8.400001,86,0.283203,0.05000000000000002
651,10.700006,100,0.308594,0.05000000000000001
652,8.400001,86,0.253906,0.05000000000000001
653,6.799996,70,0.214844,0.05000000000000001
654,8.400001,86,0.28125,0.05000000000000001
655,8.400001,86,0.255859,0.05000000000000001
656,6.3999963,66,0.210938,0.05000000000000001
657,4.399997,55,0.169922,0.05000000000000001
658,12.900014,122,0.345703,0.05000000000000001
659,6.599996,68,0.191406,0.05000000000000001
660,8.400001,86,0.248047,0.05000000000000001
661,8.400001,86,0.246094,0.05000000000000001
662,10.800006,101,0.289062,0.05000000000000001
663,4.599997,57,0.167969,0.05000000000000001
664,4.699997,58,0.175781,0.05000000000000001
665,8.400001,86,0.248047,0.05
666,4.799997,59,0.185547,0.05
667,8.400001,86,0.279297,0.05
668,4.499997,56,0.181641,0.05
669,8.400001,86,0.291016,0.05
670,8.400001,86,0.269531,0.05
671,6.599996,68,0.197266,0.05
672,8.400001,86,0.240234,0.05
673,8.400001,86,0.265625,0.05
674,4.1999974,53,0.154297,0.05
675,6.1999965,64,0.214844,0.05
676,5.9999967,62,0.183594,0.05
677,10.800006,101,0.332031,0.05
678,15.700022,141,0.441406,0.05
679,8.400001,86,0.265625,0.05
680,8.400001,86,0.248047,0.05
681,8.400001,86,0.248047,0.05
682,4.699997,58,0.162109,0.05
683,4.399997,55,0.15625,0.05
684,4.2999973,54,0.150391,0.05
685,6.699996,69,0.195312,0.05
686,3.8999977,50,0.146484,0.05
687,4.1999974,53,0.166016,0.05
688,8.400001,86,0.259766,0.05
689,8.400001,86,0.263672,0.05
690,8.400001,86,0.248047,0.05
691,3.8999977,50,0.154297,0.05
692,12.900014,122,0.373047,0.05
693,3.8999977,50,0.160156,0.05
694,4.599997,57,0.171875,0.05
695,8.400001,86,0.269531,0.05
696,4.1999974,53,0.162109,0.05
697,6.799996,70,0.244141,0.05
698,4.2999973,54,0.166016,0.05
699,13.600017,129,0.384766,0.05
700,9.200004,94,0.285156,0.05
701,8.400001,86,0.257812,0.05
702,8.400001,86,0.277344,0.05
703,15.30002,137,0.433594,0.05
704,3.8999977,50,0.144531,0.05
705,6.599996,68,0.205078,0.05
706,4.2999973,54,0.166016,0.05
707,11.100007,104,0.341797,0.05
708,8.400001,86,0.269531,0.05
709,6.2999964,65,0.228516,0.05
710,4.9999967,61,0.201172,0.05
711,17.90003,163,0.492188,0.05
712,8.400001,86,0.246094,0.05
713,11.200007,105,0.302734,0.05
714,8.400001,86,0.25,0.05
715,9.200004,94,0.275391,0.05
716,4.799997,59,0.191406,0.05
717,8.400001,86,0.28125,0.05
718,8.400001,86,0.257812,0.05
719,8.400001,86,0.25,0.05
720,8.400001,86,0.248047,0.05
721,8.400001,86,0.246094,0.05
722,9.500005,97,0.277344,0.05
723,5.9999967,62,0.175781,0.05
724,10.600005,99,0.300781,0.05
725,4.8999968,60,0.177734,0.05
726,8.400001,86,0.28125,0.05
727,6.499996,67,0.210938,0.05
728,8.400001,86,0.277344,0.05
729,8.400001,86,0.277344,0.05
730,8.400001,86,0.28125,0.05
731,6.1999965,64,0.207031,0.05
732,3.8999977,50,0.164062,0.05
733,4.699997,58,0.189453,0.05
734,8.400001,86,0.279297,0.05
735,6.0999966,63,0.199219,0.05
736,3.8999977,50,0.144531,0.05
737,17.90003,163,0.521484,0.05
738,8.400001,86,0.277344,0.05
739,6.799996,70,0.222656,0.05
740,6.499996,67,0.199219,0.05
741,15.500021,139,0.431641,0.05
742,8.400001,86,0.267578,0.05
743,8.400001,86,0.271484,0.05
744,4.2999973,54,0.177734,0.05
745,6.699996,69,0.208984,0.05
746,4.399997,55,0.189453,0.05
747,6.2999964,65,0.207031,0.05
748,8.400001,86,0.261719,0.05
749,5.9999967,62,0.183594,0.05
750,8.400001,86,0.248047,0.05
751,3.8999977,50,0.142578,0.05
752,12.900014,122,0.353516,0.05
753,10.900006,102,0.3125,0.05
754,15.20002,136,0.4375,0.05
755,10.600005,99,0.302734,0.05
756,8.400001,86,0.273438,0.05
757,6.499996,67,0.205078,0.05
758,4.2999973,54,0.166016,0.05
759,8.400001,86,0.265625,0.05
760,8.400001,86,0.261719,0.05
761,4.9999967,61,0.193359,0.05
762,8.400001,86,0.279297,0.05
763,4.799997,59,0.177734,0.05
764,4.799997,59,0.177734,0.05
765,6.0999966,63,0.201172,0.05
766,12.900014,122,0.382812,0.05
767,4.0999975,52,0.152344,0.05
768,6.699996,69,0.207031,0.05
769,8.400001,86,0.271484,0.05
770,4.2999973,54,0.166016,0.05
771,4.9999967,61,0.177734,0.05
772,6.599996,68,0.193359,0.05
773,9.300004,95,0.277344,0.05
774,4.2999973,54,0.167969,0.05
775,8.400001,86,0.275391,0.05
776,3.8999977,50,0.167969,0.05
777,8.400001,86,0.261719,0.05
778,11.000007,103,0.310547,0.05
779,6.599996,68,0.21875,0.05
780,8.400001,86,0.261719,0.05
781,8.400001,86,0.253906,0.05
782,8.400001,86,0.251953,0.05
783,8.400001,86,0.253906,0.05
784,12.900014,122,0.369141,0.05
785,3.8999977,50,0.160156,0.05
786,4.499997,56,0.177734,0.05
787,6.499996,67,0.205078,0.05
788,3.8999977,50,0.144531,0.05
789,8.400001,86,0.267578,0.05
790,9.500005,97,0.306641,0.05
791,4.599997,57,0.183594,0.05
792,4.0999975,52,0.154297,0.05
793,6.3999963,66,0.205078,0.05
794,4.0999975,52,0.154297,0.05
795,8.400001,86,0.251953,0.05
796,4.599997,57,0.179688,0.05
797,6.3999963,66,0.195312,0.05
798,6.499996,67,0.244141,0.05
799,6.3999963,66,0.212891,0.05
800,6.699996,69,0.228516,0.05
801,8.400001,86,0.275391,0.05
802,8.400001,86,0.265625,0.05
803,3.9999976,51,0.162109,0.05
804,4.599997,57,0.162109,0.05
805,3.8999977,50,0.140625,0.05
806,8.600001,88,0.255859,0.05
807,6.2999964,65,0.189453,0.05
808,4.2999973,54,0.158203,0.05
809,3.9999976,51,0.148438,0.05
810,3.8999977,50,0.142578,0.05
811,8.400001,86,0.253906,0.05
812,12.900014,122,0.349609,0.05
813,6.599996,68,0.199219,0.05
814,4.0999975,52,0.152344,0.05
815,6.699996,69,0.205078,0.05
816,8.400001,86,0.251953,0.05
817,8.400001,86,0.251953,0.05
818,4.1999974,53,0.152344,0.05
819,3.8999977,50,0.162109,0.05
820,10.600005,99,0.308594,0.05
821,3.8999977,50,0.152344,0.05
822,8.400001,86,0.277344,0.05
823,6.0999966,63,0.195312,0.05
824,3.9999976,51,0.15625,0.05
825,8.400001,86,0.269531,0.05
826,6.599996,68,0.205078,0.05
827,3.8999977,50,0.148438,0.05
828,8.400001,86,0.277344,0.05
829,3.8999977,50,0.175781,0.05
830,3.8999977,50,0.179688,0.05
831,3.8999977,50,0.146484,0.05
832,10.600005,99,0.300781,0.05
833,6.1999965,64,0.208984,0.05
834,11.300008,106,0.308594,0.05
835,4.499997,56,0.173828,0.05
836,4.9999967,61,0.222656,0.05
837,6.1999965,64,0.189453,0.05
838,6.2999964,65,0.189453,0.05
839,6.799996,70,0.203125,0.05
840,8.400001,86,0.251953,0.05
841,4.399997,55,0.154297,0.05
842,11.100007,104,0.298828,0.05
843,4.8999968,60,0.173828,0.05
844,8.400001,86,0.253906,0.05
845,3.8999977,50,0.140625,0.05
846,8.400001,86,0.261719,0.05
847,8.400001,86,0.287109,0.05
848,8.400001,86,0.28125,0.05
849,8.400001,86,0.261719,0.05
850,8.400001,86,0.242188,0.05
851,6.499996,67,0.212891,0.05
852,6.2999964,65,0.193359,0.05
853,4.399997,55,0.167969,0.05
854,4.599997,57,0.164062,0.05
855,8.400001,86,0.277344,0.05
856,12.900014,122,0.396484,0.05
857,8.400001,86,0.242188,0.05
858,4.499997,56,0.164062,0.05
859,4.599997,57,0.162109,0.05
860,6.1999965,64,0.181641,0.05
861,10.500005,98,0.292969,0.05
862,9.100003,93,0.277344,0.05
863,4.599997,57,0.164062,0.05
864,12.900014,122,0.359375,0.05
865,8.400001,86,0.255859,0.05
866,8.400001,86,0.259766,0.05
867,11.000007,103,0.292969,0.05
868,6.699996,69,0.207031,0.05
869,10.600005,99,0.289062,0.05
870,3.8999977,50,0.144531,0.05
871,6.499996,67,0.197266,0.05
872,6.2999964,65,0.201172,0.05
873,8.400001,86,0.253906,0.05
874,6.499996,67,0.1875,0.05
875,8.400001,86,0.251953,0.05
876,6.799996,70,0.197266,0.05
877,12.900014,122,0.363281,0.05
878,6.0999966,63,0.199219,0.05
879,4.799997,59,0.1875,0.05
880,6.499996,67,0.212891,0.05
881,10.500005,98,0.310547,0.05
882,8.400001,86,0.279297,0.05
883,8.400001,86,0.269531,0.05
884,9.200004,94,0.296875,0.05
885,6.0999966,63,0.228516,0.05
886,4.1999974,53,0.167969,0.05
887,8.400001,86,0.269531,0.05
888,4.699997,58,0.185547,0.05
889,20.400036,179,0.572266,0.05
890,8.400001,86,0.261719,0.05
891,4.799997,59,0.171875,0.05
892,8.400001,86,0.25,0.05
893,4.499997,56,0.164062,0.05
894,8.400001,86,0.25,0.05
895,4.599997,57,0.169922,0.05
896,12.900014,122,0.410156,0.05
897,3.8999977,50,0.154297,0.05
898,8.400001,86,0.279297,0.05
899,4.1999974,53,0.169922,0.05
900,4.499997,56,0.181641,0.05
901,4.9999967,61,0.191406,0.05
902,6.599996,68,0.208984,0.05
903,6.599996,68,0.199219,0.05
904,4.399997,55,0.169922,0.05
905,6.2999964,65,0.193359,0.05
906,8.400001,86,0.253906,0.05
907,6.2999964,65,0.1875,0.05
908,6.3999963,66,0.195312,0.05
909,8.400001,86,0.253906,0.05
910,4.8999968,60,0.181641,0.05
911,6.0999966,63,0.199219,0.05
912,8.800002,90,0.302734,0.05
913,22.400043,199,0.6875,0.05
914,10.700006,100,0.330078,0.05
915,8.400001,86,0.275391,0.05
916,6.599996,68,0.214844,0.05
917,6.799996,70,0.21875,0.05
918,12.900014,122,0.388672,0.05
919,8.400001,86,0.316406,0.05
920,11.100007,104,0.363281,0.05
921,6.599996,68,0.214844,0.05
922,9.000003,92,0.271484,0.05
923,4.799997,59,0.171875,0.05
924,4.9999967,61,0.175781,0.05
925,6.3999963,66,0.189453,0.05
926,6.1999965,64,0.185547,0.05
927,15.800022,142,0.412109,0.05
928,10.800006,101,0.292969,0.05
929,4.799997,59,0.185547,0.05
930,8.400001,86,0.265625,0.05
931,12.900014,122,0.388672,0.05
932,4.1999974,53,0.154297,0.05
933,6.599996,68,0.220703,0.05
934,6.599996,68,0.203125,0.05
935,5.9999967,62,0.193359,0.05
936,4.9999967,61,0.185547,0.05
937,6.1999965,64,0.191406,0.05
938,6.699996,69,0.21875,0.05
939,8.400001,86,0.283203,0.05
940,8.400001,86,0.273438,0.05
941,3.8999977,50,0.164062,0.05
942,8.400001,86,0.267578,0.05
943,8.400001,86,0.259766,0.05
944,8.400001,86,0.253906,0.05
945,4.499997,56,0.164062,0.05
946,10.900006,102,0.298828,0.05
947,6.2999964,65,0.201172,0.05
948,11.100007,104,0.335938,0.05
949,12.900014,122,0.353516,0.05
950,10.600005,99,0.294922,0.05
951,6.699996,69,0.203125,0.05
952,12.900014,122,0.357422,0.05
953,8.400001,86,0.251953,0.05
954,3.8999977,50,0.146484,0.05
955,14.000018,133,0.388672,0.05
956,10.600005,99,0.363281,0.05
957,8.400001,86,0.306641,0.05
958,4.2999973,54,0.164062,0.05
959,6.3999963,66,0.199219,0.05
960,11.200007,105,0.339844,0.05
961,8.9000025,91,0.300781,0.05
962,6.699996,69,0.222656,0.05
963,4.799997,59,0.193359,0.05
964,4.9999967,61,0.199219,0.05
965,13.100015,124,0.400391,0.05
966,6.0999966,63,0.205078,0.05
967,8.400001,86,0.261719,0.05
968,8.400001,86,0.291016,0.05
969,8.400001,86,0.304688,0.05
970,8.800002,90,0.275391,0.05
971,5.9999967,62,0.197266,0.05
972,4.1999974,53,0.171875,0.05
973,3.8999977,50,0.148438,0.05
974,3.8999977,50,0.146484,0.05
975,8.400001,86,0.255859,0.05
976,3.8999977,50,0.146484,0.05
977,3.8999977,50,0.144531,0.05
978,13.300015,126,0.365234,0.05
979,12.900014,122,0.398438,0.05
980,8.400001,86,0.289062,0.05
981,4.699997,58,0.197266,0.05
982,11.100007,104,0.320312,0.05
983,6.799996,70,0.214844,0.05
984,27.100058,237,0.724609,0.05
985,3.8999977,50,0.154297,0.05
986,12.900014,122,0.402344,0.05
987,10.600005,99,0.300781,0.05
988,4.0999975,52,0.15625,0.05
989,4.9999967,61,0.191406,0.05
990,15.000019,134,0.445312,0.05
991,8.400001,86,0.259766,0.05
992,12.900014,122,0.357422,0.05
993,8.600001,88,0.259766,0.05
994,15.500021,139,0.410156,0.05
995,25.00005,216,0.714844,0.05
996,3.8999977,50,0.15625,0.05
997,6.2999964,65,0.195312,0.05
998,8.400001,86,0.273438,0.05
999,12.900014,122,0.40625,0.05
