episode,cumulative_reward,episode_length,time,epsilon
4,-6.9000006,50,0.0,0.7119806656106942
5,-6.9000006,50,0.25,0.6796954875794602
6,-6.9000006,50,0.0,0.6489848762609065
7,-6.9000006,50,0.25,0.6197720391302934
8,-4.500001,50,0.0,0.5919839288785074
9,-6.9000006,50,0.25,0.5655510607557385
10,-3.9000013,50,0.0,0.5404073388234136
11,-1.5000017,50,0.25,0.5164898906799225
12,3.8999977,50,0.0,0.4937389102468636
13,1.4999988,50,0.25,0.4720975082226981
14,-2.7000015,50,0.0,0.45151156982986246
15,-5.1000013,50,0.25,0.4319296194996383
16,-2.7000015,50,0.0,0.4133026921564177
17,-3.9000013,50,0.25,0.3955842107795092
18,1.4999981,50,0.0,0.378729869936326
19,3.2999978,50,0.25,0.36269752499572594
20,-5.1000013,50,0.0,0.347447086744482
21,2.099998,50,0.25,0.3329404211433676
22,3.8999977,50,0.0,0.3191412539721953
23,-1.5000017,50,0.25,0.3060150801253718
24,0.8999982,50,0.0,0.29352907733116157
0,-6.9000006,50,0.0,0.858545010825607
1,-6.300001,50,0.0,0.8191118053305656
2,-7.500001,50,0.25,0.7816017799612992
3,-5.1000013,50,0.0,0.7459211401162845
4,-7.500001,50,0.25,0.7119806656106942
5,-3.3000014,50,0.25,0.6796954875794602
6,-7.500001,50,0.25,0.6489848762609065
7,-7.500001,50,0.25,0.6197720391302934
8,-6.300001,50,0.25,0.5919839288785074
9,-6.9000006,50,0.0,0.5655510607557385
10,-6.9000006,50,0.25,0.5404073388234136
11,-2.7000015,50,0.25,0.5164898906799225
12,-3.3000014,50,0.0,0.4937389102468636
13,-5.1000013,50,0.25,0.4720975082226981
14,-3.3000014,50,0.0,0.45151156982986246
15,-2.1000016,50,0.25,0.4319296194996383
16,-1.5000017,50,0.0,0.4133026921564177
17,3.8999977,50,0.0,0.3955842107795092
18,2.099998,50,0.25,0.378729869936326
19,0.29999828,50,0.0,0.36269752499572594
20,-2.7000015,50,0.25,0.347447086744482
21,0.8999982,50,0.0,0.3329404211433676
22,3.8999977,50,0.0,0.3191412539721953
23,3.8999977,50,0.0,0.3060150801253718
24,3.8999977,50,0.0,0.29352907733116157
0,-7.500001,50,0.0,0.858545010825607
1,-7.500001,50,0.0,0.8191118053305656
2,-7.500001,50,0.0,0.7816017799612992
3,-1.5000017,50,0.25,0.7459211401162845
4,-4.500001,50,0.0,0.7119806656106942
5,-6.9000006,50,0.25,0.6796954875794602
6,-7.500001,50,0.0,0.6489848762609065
7,-5.1000013,50,0.25,0.6197720391302934
8,-6.9000006,50,0.0,0.5919839288785074
9,2.699998,50,0.25,0.5655510607557385
10,-5.1000013,50,0.0,0.5404073388234136
11,-0.30000162,50,0.0,0.5164898906799225
12,-6.300001,50,0.25,0.4937389102468636
13,0.8999982,50,0.0,0.4720975082226981
14,3.8999977,50,0.25,0.45151156982986246
15,-4.500001,50,0.0,0.4319296194996383
16,-3.9000013,50,0.25,0.4133026921564177
17,3.8999977,50,0.0,0.3955842107795092
18,-3.3000014,50,0.25,0.378729869936326
19,-0.9000015,50,0.0,0.36269752499572594
20,-5.1000013,50,0.25,0.347447086744482
21,3.8999977,50,0.0,0.3329404211433676
22,4.1999974,53,0.25,0.31833504013569364
23,1.4999981,50,0.0,0.30524818580165186
24,-4.500001,50,0.25,0.29279958488495667
0,-6.9000006,50,0.0,0.858545010825607
1,-5.700001,50,0.0,0.8191118053305656
2,-5.700001,50,0.0,0.7816017799612992
3,-8.1,50,0.0,0.7459211401162845
4,-4.500001,50,0.25,0.7119806656106942
5,-6.300001,50,0.0,0.6796954875794602
6,-5.700001,50,0.25,0.6489848762609065
7,-6.300001,50,0.0,0.6197720391302934
8,-6.300001,50,0.25,0.5919839288785074
9,-4.500001,50,0.0,0.5655510607557385
10,-3.3000014,50,0.25,0.5404073388234136
11,-6.300001,50,0.0,0.5164898906799225
12,-0.9000015,50,0.25,0.4937389102468636
13,-0.9000015,50,0.0,0.4720975082226981
14,2.099998,50,0.25,0.45151156982986246
15,3.8999977,50,0.0,0.4319296194996383
16,-2.7000015,50,0.25,0.4133026921564177
17,-4.500001,50,0.0,0.3955842107795092
18,-6.300001,50,0.25,0.378729869936326
19,-3.9000013,50,0.0,0.36269752499572594
20,-2.7000015,50,0.25,0.347447086744482
21,-1.5000017,50,0.0,0.3329404211433676
22,-2.1000016,50,0.25,0.3191412539721953
23,3.8999977,50,0.0,0.3060150801253718
24,3.8999977,50,0.25,0.29352907733116157
0,-7.500001,50,0.0,0.858545010825607
1,-8.1,50,0.0,0.8191118053305656
2,-6.300001,50,0.0,0.7816017799612992
3,-0.9000015,50,0.25,0.7459211401162845
4,-6.300001,50,0.0,0.7119806656106942
5,-2.7000015,50,0.25,0.6796954875794602
6,-6.300001,50,0.0,0.6489848762609065
7,-5.1000013,50,0.25,0.6197720391302934
8,-5.1000013,50,0.0,0.5919839288785074
9,-5.700001,50,0.0,0.5655510607557385
10,-0.9000015,50,0.25,0.5404073388234136
11,-3.9000013,50,0.0,0.5164898906799225
12,-5.1000013,50,0.25,0.4937389102468636
13,-1.5000017,50,0.0,0.4720975082226981
14,-5.1000013,50,0.25,0.45151156982986246
15,-5.1000013,50,0.0,0.4319296194996383
16,-3.9000013,50,0.25,0.4133026921564177
17,3.8999977,50,0.0,0.3955842107795092
18,-5.700001,50,0.25,0.378729869936326
19,3.8999977,50,0.0,0.36269752499572594
20,0.29999828,50,0.25,0.347447086744482
21,3.8999977,50,0.0,0.3329404211433676
22,-2.1000016,50,0.25,0.3191412539721953
23,3.8999977,50,0.0,0.3060150801253718
24,6.0999966,63,0.25,0.29038368864971836
