episode,cumulative_reward,episode_length,time,epsilon
31,3.8999977,50,0.296875,0.22161204029545706
32,3.8999977,50,0.296875,0.213242422327641
33,8.400001,86,0.53125,0.19979030501824696
34,4.9999967,61,0.375,0.19092620005430377
35,1.9999993,31,0.171875,0.1866245085590728
36,3.8999977,50,0.3125,0.17996125264933976
37,0.29999828,50,0.296875,0.17362296756502332
38,3.8999977,50,0.3125,0.1675938042919476
39,3.8999977,50,0.296875,0.1618586867814789
40,4.799997,59,0.359375,0.1554499412179239
41,3.8999977,50,0.3125,0.15030708689835992
42,3.8999977,50,0.296875,0.14541505254367004
43,3.8999977,50,0.3125,0.1407616055198206
44,3.8999977,50,0.296875,0.1363351097853798
45,3.8999977,50,0.296875,0.13212449679535276
46,3.8999977,50,0.296875,0.12811923782405416
47,3.8999977,50,0.296875,0.12430931763780946
48,3.8999977,50,0.296875,0.12068520945165423
49,3.9999976,51,0.375,0.11717064686402413
0,-6.300001,50,0.015625,0.858545010825607
1,-6.9000006,50,0.015625,0.8191118053305656
2,-7.500001,50,0.125,0.7816017799612992
3,-6.9000006,50,0.28125,0.7459211401162845
4,-2.1000016,50,0.265625,0.7119806656106942
5,2.699998,50,0.3125,0.6796954875794602
6,-6.300001,50,0.296875,0.6489848762609065
7,-7.500001,50,0.28125,0.6197720391302934
8,-5.700001,50,0.28125,0.5919839288785074
9,-6.300001,50,0.28125,0.5655510607557385
10,-6.300001,50,0.28125,0.5404073388234136
11,4.399997,55,0.3125,0.514163262643753
12,-5.1000013,50,0.296875,0.49152575319899094
13,0.29999828,50,0.296875,0.4699922881177204
14,-3.3000014,50,0.28125,0.44950902252095726
15,-6.300001,50,0.28125,0.43002473757545295
16,-3.3000014,50,0.28125,0.411490712419933
17,2.099998,50,0.296875,0.393860602337566
18,3.8999977,50,0.296875,0.37709032287003175
19,3.8999977,50,0.296875,0.36113793958341306
20,0.29999828,50,0.296875,0.34596356321026794
21,-0.30000162,50,0.296875,0.33152924990568383
22,3.8999977,50,0.28125,0.3177989063679013
23,-3.9000013,50,0.296875,0.30473819958625936
24,3.8999977,50,0.28125,0.29231447099078556
25,3.2999978,50,0.296875,0.2804966547887599
26,1.4999981,50,0.296875,0.2692552002840518
27,1.4999981,50,0.296875,0.25856199798498736
28,2.699998,50,0.390625,0.2483903093159786
29,3.8999977,50,0.296875,0.23871469975715703
30,3.8999977,50,0.296875,0.2295109752448255
31,3.8999977,50,0.296875,0.2207561216736973
32,3.8999977,50,0.296875,0.21242824734964494
33,3.8999977,50,0.3125,0.2045065282490624
34,3.8999977,50,0.3125,0.19697115594795894
35,0.29999828,50,0.296875,0.18980328809058167
36,3.8999977,50,0.296875,0.18298500127371153
37,3.8999977,50,0.296875,0.1764992462288193
38,3.8999977,50,0.296875,0.17032980519001392
39,3.8999977,50,0.3125,0.16446125134117998
40,3.8999977,50,0.3125,0.15887891024090217
41,3.8999977,50,0.3125,0.1535688231287183
42,3.8999977,50,0.328125,0.148517712020947
43,4.1999974,53,0.34375,0.1434322289561531
44,3.8999977,50,0.296875,0.13887548537978048
45,3.8999977,50,0.3125,0.13454097681003024
46,3.8999977,50,0.328125,0.13041786471773326
47,3.8999977,50,0.3125,0.12649583917502566
48,4.8999968,60,0.421875,0.12204106830180377
49,3.8999977,50,0.296875,0.11852758394114143
0,-7.500001,50,0.03125,0.858545010825607
1,-5.700001,50,0.015625,0.8191118053305656
2,-6.9000006,50,0.15625,0.7816017799612992
3,-5.700001,50,0.328125,0.7459211401162845
4,-6.9000006,50,0.296875,0.7119806656106942
5,-6.9000006,50,0.28125,0.6796954875794602
6,-4.500001,50,0.34375,0.6489848762609065
7,-6.9000006,50,0.28125,0.6197720391302934
8,-5.1000013,50,0.28125,0.5919839288785074
9,-5.1000013,50,0.265625,0.5655510607557385
10,-4.500001,50,0.265625,0.5404073388234136
11,-5.1000013,50,0.3125,0.5164898906799225
12,-3.3000014,50,0.296875,0.4937389102468636
13,-5.700001,50,0.296875,0.4720975082226981
14,3.8999977,50,0.296875,0.45151156982986246
15,-5.700001,50,0.296875,0.4319296194996383
16,-0.9000015,50,0.28125,0.4133026921564177
17,-5.1000013,50,0.28125,0.3955842107795092
18,-5.1000013,50,0.28125,0.378729869936326
19,-1.5000014,50,0.28125,0.36269752499572594
20,3.8999977,50,0.296875,0.347447086744482
21,2.5999987,37,0.234375,0.3366426590247571
22,-0.30000162,50,0.328125,0.3226629315814741
23,3.8999977,50,0.3125,0.30936500349092316
24,3.8999977,50,0.34375,0.2967156230062965
25,3.8999977,50,0.3125,0.2846831600876146
26,0.29999828,50,0.296875,0.27323752731015055
27,0.29999828,50,0.3125,0.2623501046301969
28,3.8999977,50,0.40625,0.2519936678200486
29,3.8999977,50,0.34375,0.24214232039325323
30,3.8999977,50,0.34375,0.2327714288499061
31,3.8999977,50,0.296875,0.22385756108006938
32,-4.500001,50,0.265625,0.21537842777129212
33,3.8999977,50,0.265625,0.2073128266737191
34,3.8999977,50,0.265625,0.1996405895834224
35,3.8999977,50,0.265625,0.19234253191138645
36,6.799996,70,0.4375,0.1827192970639419
37,4.399997,55,0.3125,0.17561684351784745
38,1.9999993,31,0.171875,0.1717824613574666
39,3.8999977,50,0.265625,0.1658430606313434
40,4.1999974,53,0.3125,0.15986324328754112
41,3.8999977,50,0.296875,0.15450514968618964
42,8.400001,86,0.5,0.14589332248484602
43,4.499997,56,0.328125,0.1406708892799804
44,3.8999977,50,0.296875,0.13624881782876375
45,3.8999977,50,0.296875,0.1320424133471218
46,3.8999977,50,0.296875,0.12804115763283241
47,3.8999977,50,0.296875,0.12423504546244865
48,3.8999977,50,0.28125,0.12061455957302938
49,3.8999977,50,0.265625,0.11717064686402413
0,-8.1,50,0.015625,0.858545010825607
1,-7.500001,50,0.0,0.8191118053305656
2,-6.300001,50,0.140625,0.7816017799612992
3,-4.500001,50,0.265625,0.7459211401162845
4,-0.9000015,50,0.265625,0.7119806656106942
5,-6.300001,50,0.28125,0.6796954875794602
6,-7.500001,50,0.34375,0.6489848762609065
7,3.8999977,50,0.296875,0.6197720391302934
8,-3.3000014,50,0.28125,0.5919839288785074
9,-3.3000014,50,0.296875,0.5655510607557385
10,-4.500001,50,0.28125,0.5404073388234136
11,-5.700001,50,0.28125,0.5164898906799225
12,-1.5000017,50,0.296875,0.4937389102468636
13,-0.90000147,50,0.28125,0.4720975082226981
14,3.8999977,50,0.28125,0.45151156982986246
15,-0.30000162,50,0.28125,0.4319296194996383
16,3.8999977,50,0.28125,0.4133026921564177
17,-4.500001,50,0.28125,0.3955842107795092
18,-2.7000015,50,0.296875,0.378729869936326
19,0.8999982,50,0.28125,0.36269752499572594
20,-0.30000162,50,0.28125,0.347447086744482
21,3.8999977,50,0.296875,0.3329404211433676
22,-4.500001,50,0.28125,0.3191412539721953
23,3.8999977,50,0.3125,0.3060150801253718
24,-2.1000016,50,0.296875,0.29352907733116157
25,3.8999977,50,0.359375,0.2816520240789107
26,0.8999982,50,0.34375,0.2703542215490078
27,3.8999977,50,0.296875,0.2596074193503655
28,3.8999977,50,0.40625,0.249384744879728
29,3.8999977,50,0.34375,0.23966063612616534
30,-3.3000014,50,0.3125,0.2304107777527316
31,3.8999977,50,0.296875,0.22161204029545706
32,3.8999977,50,0.28125,0.213242422327641
33,3.8999977,50,0.28125,0.20528099544482448
34,3.8999977,50,0.265625,0.19770785193287838
35,3.8999977,50,0.28125,0.19050405498834855
36,0.29999828,50,0.296875,0.1836515913665835
37,3.8999977,50,0.28125,0.17713332633923978
38,3.8999977,50,0.296875,0.17093296084853654
39,8.400001,86,0.5,0.16096738723898948
40,4.1999974,53,0.296875,0.15523925209484088
41,4.499997,56,0.328125,0.1495078314875074
42,3.8999977,50,0.296875,0.14465477727917572
43,4.0999975,52,0.3125,0.13985851245570596
44,3.9999976,51,0.296875,0.13539062775242977
45,6.2999964,65,0.390625,0.13001677894417352
46,3.8999977,50,0.28125,0.126114314585467
47,4.399997,55,0.328125,0.12204106830180377
48,3.8999977,50,0.28125,0.11852758394114143
49,3.8999977,50,0.28125,0.11518545423475632
0,-7.500001,50,0.015625,0.858545010825607
1,-8.1,50,0.015625,0.8191118053305656
2,-7.500001,50,0.125,0.7816017799612992
3,3.8999977,50,0.265625,0.7459211401162845
4,-3.3000014,50,0.265625,0.7119806656106942
5,-6.9000006,50,0.265625,0.6796954875794602
6,-7.500001,50,0.28125,0.6489848762609065
7,-5.700001,50,0.421875,0.6197720391302934
8,-6.300001,50,0.296875,0.5919839288785074
9,-3.9000013,50,0.296875,0.5655510607557385
10,-2.1000016,50,0.28125,0.5404073388234136
11,-6.300001,50,0.28125,0.5164898906799225
12,3.8999977,50,0.296875,0.4937389102468636
13,-5.1000013,50,0.296875,0.4720975082226981
14,-5.1000013,50,0.296875,0.45151156982986246
15,-5.1000013,50,0.28125,0.4319296194996383
16,-3.3000014,50,0.28125,0.4133026921564177
17,-2.1000016,50,0.28125,0.3955842107795092
18,3.8999977,50,0.28125,0.378729869936326
19,3.8999977,50,0.296875,0.36269752499572594
20,3.8999977,50,0.296875,0.347447086744482
21,-2.7000015,50,0.296875,0.3329404211433676
22,3.8999977,50,0.28125,0.3191412539721953
23,3.8999977,50,0.28125,0.3060150801253718
24,3.2999978,50,0.296875,0.29352907733116157
25,-2.7000015,50,0.296875,0.2816520240789107
26,8.400001,86,0.515625,0.26256256094528
27,6.799996,70,0.40625,0.24819201816876052
28,4.0999975,52,0.359375,0.23814940402545481
29,4.799997,59,0.34375,0.22736971678767032
30,3.8999977,50,0.28125,0.21871929362379028
31,6.0999966,63,0.359375,0.20841787963349845
32,3.2999978,50,0.296875,0.20069174847439614
33,3.8999977,50,0.28125,0.1933424251783062
34,3.8999977,50,0.28125,0.1863515326088968
35,4.699997,58,0.328125,0.17866811657931247
36,4.8999968,60,0.34375,0.1711750687974799
37,8.400001,86,0.484375,0.1611895440962725
38,3.8999977,50,0.265625,0.15576676604119402
39,3.8999977,50,0.28125,0.1506084599926667
40,8.400001,86,0.5,0.14231774250121426
41,4.1999974,53,0.28125,0.13755230178563918
42,4.599997,57,0.328125,0.13270138502610285
43,4.399997,55,0.328125,0.128275632642389
44,3.8999977,50,0.296875,0.12445808499084898
45,4.599997,57,0.34375,0.12033266549874451
46,3.8999977,50,0.296875,0.11690250092597196
47,3.8999977,50,0.296875,0.11363962745347078
48,3.8999977,50,0.296875,0.11053588619800486
49,6.699996,69,0.4375,0.10649975769077573
0,-6.9000006,50,0.0,0.858545010825607
1,-6.300001,50,0.015625,0.8191118053305656
2,-7.500001,50,0.09375,0.7816017799612992
3,-0.30000162,50,0.234375,0.7459211401162845
4,-7.500001,50,0.28125,0.7119806656106942
5,-5.700001,50,0.28125,0.6796954875794602
6,-6.9000006,50,0.28125,0.6489848762609065
7,-1.5000017,50,0.390625,0.6197720391302934
8,-6.300001,50,0.28125,0.5919839288785074
9,2.699998,50,0.28125,0.5655510607557385
10,-4.500001,50,0.265625,0.5404073388234136
11,-6.9000006,50,0.296875,0.5164898906799225
12,-5.700001,50,0.28125,0.4937389102468636
13,3.8999977,50,0.28125,0.4720975082226981
14,-2.1000016,50,0.296875,0.45151156982986246
15,3.8999977,50,0.28125,0.4319296194996383
16,-0.9000015,50,0.296875,0.4133026921564177
17,-6.300001,50,0.28125,0.3955842107795092
18,-5.1000013,50,0.328125,0.378729869936326
19,-1.5000017,50,0.328125,0.36269752499572594
20,3.8999977,50,0.328125,0.347447086744482
21,3.8999977,50,0.3125,0.3329404211433676
22,3.8999977,50,0.28125,0.3191412539721953
23,3.8999977,50,0.28125,0.3060150801253718
24,4.0999975,52,0.296875,0.2930425059101108
25,-0.30000162,50,0.296875,0.28118918302608603
26,4.8999968,60,0.34375,0.2677257731222854
27,3.8999977,50,0.28125,0.2571071618660846
28,3.8999977,50,0.296875,0.24700642639185189
29,3.8999977,50,0.328125,0.23739830959966352
30,3.8999977,50,0.28125,0.22825878619289458
31,3.8999977,50,0.296875,0.21956500260246292
32,3.2999978,50,0.28125,0.2112952198410029
33,0.8999982,50,0.296875,0.20342875914407332
34,3.8999977,50,0.28125,0.19594595026247552
35,3.8999977,50,0.28125,0.18882808227638442
36,12.900014,122,0.703125,0.17288345052929016
37,3.8999977,50,0.265625,0.16689035392763862
38,3.8999977,50,0.28125,0.1611895440962725
39,3.8999977,50,0.296875,0.15576676604119402
40,4.2999973,54,0.328125,0.15020682994829135
41,5.9999967,62,0.375,0.14418268460798378
42,3.8999977,50,0.296875,0.13958934087758468
43,3.9999976,51,0.3125,0.1351348397430276
44,3.8999977,50,0.28125,0.13098276461372066
45,4.399997,55,0.296875,0.12664898394709953
46,3.8999977,50,0.28125,0.12291076888856398
47,3.8999977,50,0.296875,0.11935486872977329
48,4.0999975,52,0.3125,0.11584057894127302
49,3.8999977,50,0.3125,0.11262949601510096
0,-7.500001,50,0.015625,0.858545010825607
1,-6.300001,50,0.015625,0.8191118053305656
2,-7.500001,50,0.140625,0.7816017799612992
3,-6.300001,50,0.28125,0.7459211401162845
4,-3.9000013,50,0.28125,0.7119806656106942
5,-6.9000006,50,0.28125,0.6796954875794602
6,-6.300001,50,0.328125,0.6489848762609065
7,-7.500001,50,0.28125,0.6197720391302934
8,-6.300001,50,0.28125,0.5919839288785074
9,-5.1000013,50,0.265625,0.5655510607557385
10,-6.300001,50,0.3125,0.5404073388234136
11,-6.9000006,50,0.3125,0.5164898906799225
12,-2.7000015,50,0.28125,0.4937389102468636
13,-3.3000014,50,0.3125,0.4720975082226981
14,-2.7000015,50,0.28125,0.45151156982986246
15,-6.300001,50,0.265625,0.4319296194996383
16,-6.9000006,50,0.265625,0.4133026921564177
17,3.8999977,50,0.28125,0.3955842107795092
18,-0.30000162,50,0.28125,0.378729869936326
19,3.8999977,50,0.265625,0.36269752499572594
20,2.099998,50,0.265625,0.347447086744482
21,3.8999977,50,0.296875,0.3329404211433676
22,-5.1000013,50,0.296875,0.3191412539721953
23,3.8999977,50,0.296875,0.3060150801253718
24,3.8999977,50,0.296875,0.29352907733116157
25,2.099998,50,0.296875,0.2816520240789107
26,3.9999976,51,0.28125,0.270133977467853
27,3.8999977,50,0.265625,0.25939791669979895
28,-0.30000162,50,0.296875,0.2491854597939982
29,-4.500001,50,0.28125,0.23947107028875508
30,3.8999977,50,0.28125,0.23023045715030682
31,4.599997,57,0.4375,0.22024462094339708
32,3.8999977,50,0.28125,0.21194169280432984
33,3.8999977,50,0.28125,0.20404370324893412
34,3.8999977,50,0.265625,0.19653090318944233
35,4.2999973,54,0.296875,0.18882808227638442
36,3.8999977,50,0.28125,0.18205735680830293
37,3.9999976,51,0.28125,0.17549128946182047
38,4.0999975,52,0.296875,0.16913250362344306
39,3.8999977,50,0.265625,0.16332234286105696
40,3.8999977,50,0.265625,0.15779554698279583
41,3.8999977,50,0.28125,0.15253829612018452
42,3.8999977,50,0.28125,0.14753744440768696
43,4.0999975,52,0.296875,0.14259511157430077
44,4.2999973,54,0.296875,0.13772758161060883
45,4.499997,56,0.3125,0.1329498617098493
46,3.9999976,51,0.296875,0.12882548430648424
47,6.2999964,65,0.375,0.12386479662857253
48,3.9999976,51,0.296875,0.12019214073934797
49,3.8999977,50,0.28125,0.11676882963996311
0,-7.500001,50,0.015625,0.858545010825607
1,-6.300001,50,0.015625,0.8191118053305656
2,-6.9000006,50,0.171875,0.7816017799612992
3,-3.9000013,50,0.296875,0.7459211401162845
4,-5.1000013,50,0.3125,0.7119806656106942
5,-7.500001,50,0.390625,0.6796954875794602
6,-5.1000013,50,0.296875,0.6489848762609065
7,-6.9000006,50,0.25,0.6197720391302934
8,3.8999977,50,0.28125,0.5919839288785074
9,-6.300001,50,0.28125,0.5655510607557385
10,-5.1000013,50,0.28125,0.5404073388234136
11,-5.1000013,50,0.28125,0.5164898906799225
12,3.8999977,50,0.296875,0.4937389102468636
13,-6.300001,50,0.28125,0.4720975082226981
14,-0.30000162,50,0.28125,0.45151156982986246
15,-5.1000013,50,0.265625,0.4319296194996383
16,-6.9000006,50,0.28125,0.4133026921564177
17,3.8999977,50,0.28125,0.3955842107795092
18,-2.7000015,50,0.296875,0.378729869936326
19,-6.300001,50,0.28125,0.36269752499572594
20,-3.9000013,50,0.28125,0.347447086744482
21,3.8999977,50,0.28125,0.3329404211433676
22,2.099998,50,0.296875,0.3191412539721953
23,3.8999977,50,0.390625,0.3060150801253718
24,4.399997,55,0.3125,0.29231447099078556
25,0.8999982,50,0.28125,0.2804966547887599
26,3.8999977,50,0.375,0.2692552002840518
27,2.699998,50,0.3125,0.25856199798498736
28,-2.7000015,50,0.296875,0.2483903093159786
29,3.8999977,50,0.28125,0.23871469975715703
30,2.099998,50,0.28125,0.2295109752448255
31,-1.5000017,50,0.296875,0.2207561216736973
32,3.8999977,50,0.3125,0.21242824734964494
33,3.8999977,50,0.296875,0.2045065282490624
34,3.8999977,50,0.296875,0.19697115594795894
35,8.400001,86,0.5,0.18485988485360427
36,3.8999977,50,0.296875,0.17828269065752655
37,3.8999977,50,0.296875,0.1720262700075621
38,6.3999963,66,0.390625,0.16423255760846156
39,3.8999977,50,0.28125,0.15866137003314157
40,3.8999977,50,0.296875,0.15336189248208437
41,3.8999977,50,0.296875,0.1483208735010378
42,4.399997,55,0.3125,0.14305924650254553
43,3.8999977,50,0.28125,0.13852069349508647
44,5.9999967,62,0.359375,0.13319908494291105
45,8.9000025,91,0.578125,0.12596223808349022
46,4.399997,55,0.453125,0.12189713015132998
47,8.400001,86,0.578125,0.11597239186814479
48,9.200004,94,0.625,0.11005353110136515
49,6.3999963,66,0.4375,0.10621796397368456
0,-7.500001,50,0.015625,0.858545010825607
1,-8.1,50,0.015625,0.8191118053305656
2,-8.700001,50,0.125,0.7816017799612992
3,-8.700001,50,0.34375,0.7459211401162845
4,-9.3,50,0.1875,0.7119806656106942
5,-8.1,50,0.21875,0.6796954875794602
6,-8.1,50,0.28125,0.6489848762609065
7,-9.3,50,0.28125,0.6197720391302934
8,-8.700001,50,0.28125,0.5919839288785074
9,-8.700001,50,0.28125,0.5655510607557385
10,-9.3,50,0.296875,0.5404073388234136
11,-8.700001,50,0.296875,0.5164898906799225
12,-7.500001,50,0.28125,0.4937389102468636
13,-9.3,50,0.28125,0.4720975082226981
14,-9.3,50,0.296875,0.45151156982986246
15,-8.1,50,0.28125,0.4319296194996383
16,-9.3,50,0.296875,0.4133026921564177
17,-9.3,50,0.28125,0.3955842107795092
18,-9.3,50,0.28125,0.378729869936326
19,-9.3,50,0.296875,0.36269752499572594
20,-9.3,50,0.3125,0.347447086744482
21,-9.3,50,0.296875,0.3329404211433676
22,-9.3,50,0.296875,0.3191412539721953
23,-8.700001,50,0.296875,0.3060150801253718
24,-9.3,50,0.28125,0.29352907733116157
0,-5.1000013,50,0.015625,0.858545010825607
1,-8.1,50,0.015625,0.8191118053305656
2,-5.1000013,50,0.109375,0.7816017799612992
3,-8.700001,50,0.28125,0.7459211401162845
4,-6.300001,50,0.28125,0.7119806656106942
5,-5.1000013,50,0.359375,0.6796954875794602
6,-6.300001,50,0.296875,0.6489848762609065
7,-5.700001,50,0.28125,0.6197720391302934
8,-8.1,50,0.28125,0.5919839288785074
9,-6.300001,50,0.28125,0.5655510607557385
10,-5.1000013,50,0.28125,0.5404073388234136
11,-6.9000006,50,0.28125,0.5164898906799225
12,-8.700001,50,0.296875,0.4937389102468636
13,-8.1,50,0.296875,0.4720975082226981
14,-7.500001,50,0.296875,0.45151156982986246
15,-5.1000013,50,0.296875,0.4319296194996383
16,-6.9000006,50,0.296875,0.4133026921564177
17,2.099998,50,0.3125,0.3955842107795092
18,-3.9000013,50,0.296875,0.378729869936326
19,-8.1,50,0.296875,0.36269752499572594
20,0.8999982,50,0.3125,0.347447086744482
21,3.8999977,50,0.3125,0.3329404211433676
22,3.8999977,50,0.3125,0.3191412539721953
23,-6.300001,50,0.296875,0.3060150801253718
24,0.8999982,50,0.296875,0.29352907733116157
0,-7.500001,50,0.015625,0.858545010825607
1,-8.700001,50,0.015625,0.8191118053305656
2,-8.700001,50,0.140625,0.7816017799612992
3,-8.700001,50,0.28125,0.7459211401162845
4,-8.700001,50,0.28125,0.7119806656106942
5,-8.700001,50,0.359375,0.6796954875794602
6,-4.500001,50,0.328125,0.6489848762609065
7,-9.3,50,0.3125,0.6197720391302934
8,-8.700001,50,0.328125,0.5919839288785074
9,-9.3,50,0.328125,0.5655510607557385
10,-8.700001,50,0.328125,0.5404073388234136
11,-9.3,50,0.328125,0.5164898906799225
12,-8.700001,50,0.34375,0.4937389102468636
13,-8.1,50,0.328125,0.4720975082226981
14,-7.500001,50,0.296875,0.45151156982986246
15,-8.1,50,0.328125,0.4319296194996383
16,-7.500001,50,0.296875,0.4133026921564177
17,-5.700001,50,0.296875,0.3955842107795092
18,-8.1,50,0.296875,0.378729869936326
19,-6.9000006,50,0.296875,0.36269752499572594
20,-4.500001,50,0.296875,0.347447086744482
21,3.8999977,50,0.296875,0.3329404211433676
22,3.8999977,50,0.28125,0.3191412539721953
23,3.8999977,50,0.296875,0.3060150801253718
24,3.8999977,50,0.3125,0.29352907733116157
0,-7.500001,50,0.0,0.858545010825607
1,-6.9000006,50,0.015625,0.8191118053305656
2,-7.500001,50,0.109375,0.7816017799612992
3,-3.9000013,50,0.28125,0.7459211401162845
4,-5.700001,50,0.296875,0.7119806656106942
5,-4.500001,50,0.234375,0.6796954875794602
6,-8.700001,50,0.28125,0.6489848762609065
7,-6.300001,50,0.34375,0.6197720391302934
8,-6.300001,50,0.34375,0.5919839288785074
9,-6.9000006,50,0.3125,0.5655510607557385
10,-6.9000006,50,0.28125,0.5404073388234136
11,-0.30000162,50,0.34375,0.5164898906799225
12,-4.500001,50,0.328125,0.4937389102468636
13,3.8999977,50,0.34375,0.4720975082226981
14,-1.5000017,50,0.328125,0.45151156982986246
15,2.699998,50,0.296875,0.4319296194996383
16,2.699998,50,0.296875,0.4133026921564177
17,-3.3000014,50,0.28125,0.3955842107795092
18,2.699998,50,0.28125,0.378729869936326
19,1.4999981,50,0.28125,0.36269752499572594
20,-0.30000162,50,0.28125,0.347447086744482
21,-1.5000017,50,0.3125,0.3329404211433676
22,3.8999977,50,0.296875,0.3191412539721953
23,3.8999977,50,0.296875,0.3060150801253718
24,3.2999978,50,0.296875,0.29352907733116157
0,-8.1,50,0.0,0.858545010825607
1,-7.500001,50,0.015625,0.8191118053305656
2,-6.300001,50,0.140625,0.7816017799612992
3,-6.9000006,50,0.296875,0.7459211401162845
4,-8.1,50,0.28125,0.7119806656106942
5,-7.500001,50,0.28125,0.6796954875794602
6,-3.3000014,50,0.375,0.6489848762609065
7,-6.300001,50,0.34375,0.6197720391302934
8,-5.1000013,50,0.296875,0.5919839288785074
9,-6.300001,50,0.296875,0.5655510607557385
10,-5.1000013,50,0.265625,0.5404073388234136
11,3.8999977,50,0.28125,0.5164898906799225
12,-5.700001,50,0.3125,0.4937389102468636
13,-3.9000013,50,0.296875,0.4720975082226981
14,-4.500001,50,0.296875,0.45151156982986246
15,2.099998,50,0.28125,0.4319296194996383
16,2.699998,50,0.296875,0.4133026921564177
17,0.8999982,50,0.296875,0.3955842107795092
18,-2.1000016,50,0.296875,0.378729869936326
19,3.8999977,50,0.3125,0.36269752499572594
20,-2.1000016,50,0.296875,0.347447086744482
21,-3.9000013,50,0.3125,0.3329404211433676
22,3.8999977,50,0.328125,0.3191412539721953
23,3.8999977,50,0.3125,0.3060150801253718
24,-1.5000017,50,0.3125,0.29352907733116157
0,-5.1000013,50,0.015625,0.858545010825607
1,-8.700001,50,0.015625,0.8191118053305656
2,-7.500001,50,0.15625,0.7816017799612992
3,-6.300001,50,0.28125,0.7459211401162845
4,-6.9000006,50,0.3125,0.7119806656106942
5,-7.500001,50,0.296875,0.6796954875794602
6,-7.500001,50,0.34375,0.6489848762609065
7,-7.500001,50,0.328125,0.6197720391302934
8,-5.700001,50,0.3125,0.5919839288785074
9,-5.700001,50,0.28125,0.5655510607557385
10,-3.9000013,50,0.28125,0.5404073388234136
11,-3.3000014,50,0.28125,0.5164898906799225
12,-6.9000006,50,0.28125,0.4937389102468636
13,3.8999977,50,0.28125,0.4720975082226981
14,3.8999977,50,0.296875,0.45151156982986246
15,-4.500001,50,0.265625,0.4319296194996383
16,3.8999977,50,0.28125,0.4133026921564177
17,3.8999977,50,0.3125,0.3955842107795092
18,-5.1000013,50,0.328125,0.378729869936326
19,-0.9000015,50,0.3125,0.36269752499572594
20,-1.5000017,50,0.296875,0.347447086744482
21,1.4999981,50,0.28125,0.3329404211433676
22,3.8999977,50,0.359375,0.3191412539721953
23,-0.30000162,50,0.359375,0.3060150801253718
24,3.8999977,50,0.328125,0.29352907733116157
0,-6.300001,50,0.015625,0.858545010825607
1,-6.300001,50,0.015625,0.8191118053305656
2,-7.500001,50,0.171875,0.7816017799612992
3,-5.1000013,50,0.34375,0.7459211401162845
4,-5.1000013,50,0.328125,0.7119806656106942
5,-7.500001,50,0.40625,0.6796954875794602
6,3.8999977,50,0.359375,0.6489848762609065
7,-6.9000006,50,0.328125,0.6197720391302934
8,-3.9000013,50,0.328125,0.5919839288785074
9,-1.5000017,50,0.328125,0.5655510607557385
10,-6.300001,50,0.28125,0.5404073388234136
11,-4.500001,50,0.328125,0.5164898906799225
12,-5.1000013,50,0.328125,0.4937389102468636
13,-2.1000016,50,0.328125,0.4720975082226981
14,3.8999977,50,0.296875,0.45151156982986246
15,-1.5000017,50,0.3125,0.4319296194996383
16,0.8999982,50,0.296875,0.4133026921564177
17,0.29999828,50,0.296875,0.3955842107795092
18,-2.7000015,50,0.296875,0.378729869936326
19,-3.9000013,50,0.296875,0.36269752499572594
20,4.699997,58,0.34375,0.3450770030258338
21,3.8999977,50,0.296875,0.3306859277716593
22,4.2999973,54,0.3125,0.3159308598141148
23,3.8999977,50,0.296875,0.3029612587379605
24,-0.9000014,50,0.296875,0.2906241925702864
0,-7.500001,50,0.015625,0.858545010825607
1,-5.700001,50,0.015625,0.8191118053305656
2,-5.700001,50,0.15625,0.7816017799612992
3,-2.1000016,50,0.296875,0.7459211401162845
4,-6.9000006,50,0.3125,0.7119806656106942
5,-6.9000006,50,0.359375,0.6796954875794602
6,-3.9000013,50,0.296875,0.6489848762609065
7,-6.300001,50,0.296875,0.6197720391302934
8,-3.9000013,50,0.3125,0.5919839288785074
9,-6.300001,50,0.28125,0.5655510607557385
10,-5.1000013,50,0.296875,0.5404073388234136
11,3.8999977,50,0.3125,0.5164898906799225
12,-3.9000013,50,0.296875,0.4937389102468636
13,3.8999977,50,0.296875,0.4720975082226981
14,2.099998,50,0.296875,0.45151156982986246
15,-2.1000016,50,0.296875,0.4319296194996383
16,-0.30000162,50,0.296875,0.4133026921564177
17,-5.1000013,50,0.296875,0.3955842107795092
18,-4.500001,50,0.3125,0.378729869936326
19,-2.7000015,50,0.3125,0.36269752499572594
20,-1.5000017,50,0.3125,0.347447086744482
21,3.8999977,50,0.34375,0.3329404211433676
22,-3.3000014,50,0.34375,0.3191412539721953
23,-0.9000015,50,0.3125,0.3060150801253718
24,3.8999977,50,0.296875,0.29352907733116157
0,-7.500001,50,0.0,0.858545010825607
1,-7.500001,50,0.015625,0.8191118053305656
2,-8.1,50,0.125,0.7816017799612992
3,-6.9000006,50,0.265625,0.7459211401162845
4,-6.9000006,50,0.296875,0.7119806656106942
5,-1.5000017,50,0.296875,0.6796954875794602
6,-6.300001,50,0.28125,0.6489848762609065
7,-5.700001,50,0.390625,0.6197720391302934
8,-6.300001,50,0.359375,0.5919839288785074
9,-0.9000015,50,0.3125,0.5655510607557385
10,-5.700001,50,0.296875,0.5404073388234136
11,-5.1000013,50,0.21875,0.5164898906799225
12,-3.9000013,50,0.296875,0.4937389102468636
