episode,cumulative_reward,episode_length,time,epsilon
16,113.0,113,0.203125,0.5887417615337667
17,13.0,13,0.023438,0.5817834456828641
18,29.0,29,0.054688,0.5665831946671167
19,12.0,12,0.015625,0.5604212419904261
20,57.0,57,0.101562,0.5321408780628515
21,25.0,25,0.039062,0.5202367773687429
22,11.0,11,0.015625,0.5150925181147596
23,18.0,18,0.03125,0.506795747733714
24,11.0,11,0.015625,0.5017985295969102
25,46.0,46,0.085938,0.4814865542211128
26,52.0,52,0.101562,0.45962264157667204
27,55.0,55,0.101562,0.4377017465177933
28,64.0,64,0.125,0.41366617656048577
29,130.0,130,0.25,0.36933360801811266
30,32.0,32,0.0625,0.35927670124464056
31,34.0,34,0.0625,0.34893804647135684
32,49.0,49,0.09375,0.33464316679896067
33,199.0,199,0.382812,0.2832792769880344
34,264.0,264,0.507812,0.229152312077058
35,168.0,168,0.328125,0.20144709400696365
36,28.0,28,0.054688,0.19726539239822632
37,280.0,280,0.546875,0.16130078925367702
38,385.0,385,0.757812,0.12573469285773725
39,240.0,240,0.46875,0.10957501945121426
40,220.0,220,0.429688,0.09781007299857972
41,258.0,258,0.507812,0.08693783444538689
42,215.0,215,0.421875,0.07979189419061401
43,247.0,247,0.492188,0.07327166088966962
44,256.0,256,0.5,0.06801556937819439
45,263.0,263,0.515625,0.06384932298493401
46,247.0,247,0.492188,0.06081826976139138
47,234.0,234,0.460938,0.05856116560322297
48,266.0,266,0.523438,0.05656161229532595
49,226.0,226,0.453125,0.05523431690409356
0,36.0,36,0.007812,0.8699442494606546
1,19.0,19,0.0,0.8545123757604612
2,12.0,12,0.0,0.8449159211362601
3,18.0,18,0.007812,0.8307354417412388
4,16.0,16,0.0,0.8183430779529846
5,11.0,11,0.0,0.8099376188753037
6,19.0,19,0.007812,0.795635108232387
7,43.0,43,0.078125,0.7642523630096667
8,36.0,36,0.0625,0.738996609074659
9,34.0,34,0.0625,0.7159644891234331
10,128.0,128,0.226562,0.635951106145589
11,35.0,35,0.0625,0.6157975617562931
12,20.0,20,0.039062,0.6045940193937154
13,14.0,14,0.023438,0.5968838005870128
14,140.0,140,0.257812,0.5254379358465178
15,23.0,23,0.039062,0.514627658065408
16,17.0,17,0.023438,0.506795747733714
17,20.0,20,0.03125,0.4977505859007538
18,14.0,14,0.023438,0.49152575319899094
19,78.0,78,0.140625,0.4583956151119089
20,68.0,68,0.125,0.4315478807813094
21,27.0,27,0.046875,0.421383918938275
22,46.0,46,0.085938,0.40468722666888746
23,23.0,23,0.039062,0.39662252009709226
24,42.0,42,0.070312,0.38236585978698046
25,17.0,17,0.023438,0.3767633960378218
26,21.0,21,0.03125,0.369972914327356
27,41.0,41,0.070312,0.35711932396568774
28,108.0,108,0.203125,0.3256787805886604
29,14.0,14,0.023438,0.32184616854385834
30,77.0,77,0.140625,0.3016996091965596
31,11.0,11,0.023438,0.2989460856396006
32,14.0,14,0.023438,0.2954851237030623
33,83.0,83,0.15625,0.2759325152255876
34,274.0,274,0.515625,0.22178373817038188
35,23.0,23,0.039062,0.21787780263624568
36,26.0,26,0.046875,0.2135692338749064
37,127.0,127,0.234375,0.1940609320745496
38,40.0,40,0.078125,0.18841222213166742
39,500.0,500,0.945312,0.13395125640181182
40,500.0,500,0.953125,0.10091901092909536
41,500.0,500,0.953125,0.080883941290739
42,500.0,500,0.953125,0.06873205728559817
43,500.0,500,0.960938,0.061361567063208694
44,500.0,500,0.960938,0.0568911387662173
45,500.0,500,0.984375,0.05417968694204508
46,500.0,500,0.984375,0.05253510827835088
47,500.0,500,0.984375,0.05153762089651112
48,500.0,500,0.992188,0.05093261421674882
49,500.0,500,0.992188,0.050565659116142046
0,31.0,31,0.0,0.874054237114622
1,14.0,14,0.007812,0.862597859558135
2,36.0,36,0.0,0.8338646377279169
3,18.0,18,0.0,0.8198813018200163
4,20.0,20,0.0,0.8046366306476576
5,16.0,16,0.015625,0.7926585249348292
6,63.0,63,0.109375,0.7473143751671564
7,88.0,88,0.164062,0.6885732235548532
8,11.0,11,0.015625,0.6815874105076489
9,151.0,151,0.28125,0.5930689814271288
10,17.0,17,0.03125,0.5839148394111947
11,15.0,15,0.023438,0.5759658830352198
12,19.0,19,0.03125,0.5660668696779713
13,19.0,19,0.039062,0.5563541620652731
14,19.0,19,0.03125,0.546824253804195
15,18.0,18,0.039062,0.5379614220169706
16,21.0,21,0.039062,0.5278210784172991
17,79.0,79,0.148438,0.49152575319899094
18,204.0,204,0.390625,0.4100476376439045
19,196.0,196,0.375,0.34596356321026794
20,15.0,15,0.03125,0.34155723980590064
21,17.0,17,0.03125,0.3366426590247571
22,188.0,188,0.367188,0.28751632298819624
23,69.0,69,0.132812,0.2716803211989551
24,216.0,216,0.421875,0.22861566052065002
25,182.0,182,0.351562,0.1988942540292558
26,214.0,214,0.414062,0.17020953552967655
27,215.0,215,0.421875,0.14695397190915288
28,380.0,380,0.75,0.11630307985852843
29,255.0,255,0.507812,0.10137935044800475
30,379.0,379,0.75,0.08517150893082483
31,257.0,257,0.507812,0.07720052703726753
32,263.0,263,0.523438,0.07091018476249256
33,500.0,500,1.0,0.06268266815870767
34,350.0,350,0.703125,0.05893732519729607
35,137.0,137,0.273438,0.05779308147330245
36,215.0,215,0.429688,0.0562854431548966
37,334.0,334,0.671875,0.05450071534403783
38,374.0,374,0.742188,0.05309638824341245
39,144.0,144,0.28125,0.0526811246432054
40,141.0,141,0.28125,0.05232852809595311
41,165.0,165,0.328125,0.05197434431235047
42,185.0,185,0.367188,0.05164088601579356
43,159.0,159,0.3125,0.05139966979695527
44,176.0,176,0.351562,0.05117378826246044
45,176.0,176,0.351562,0.0509843599455293
46,179.0,179,0.359375,0.05082302915758719
47,184.0,184,0.375,0.05068470742379009
48,176.0,176,0.351562,0.05057420795891477
49,179.0,179,0.359375,0.05048009866192937
0,17.0,17,0.007812,0.8856721319396732
1,22.0,22,0.0,0.8674881027744118
2,14.0,14,0.0,0.8561230106099534
3,31.0,31,0.0,0.831516567680856
4,12.0,12,0.0,0.8221944136584003
5,25.0,25,0.007812,0.8031288656539443
6,57.0,57,0.09375,0.7614010599654529
7,10.0,10,0.015625,0.7543225011477785
8,11.0,11,0.023438,0.7466174093329868
9,15.0,15,0.023438,0.7362461272692793
10,22.0,22,0.039062,0.7213135728428823
11,21.0,21,0.03125,0.7073629817006317
12,13.0,13,0.023438,0.6988725701863252
13,25.0,25,0.039062,0.682851849346023
14,21.0,21,0.039062,0.6697005326424802
15,15.0,15,0.03125,0.6604743936844848
16,12.0,12,0.023438,0.6531924798261775
17,18.0,18,0.03125,0.6424321486968418
18,11.0,11,0.015625,0.635951106145589
19,67.0,67,0.117188,0.5979786626853312
20,14.0,14,0.023438,0.5903604135824522
21,12.0,12,0.023438,0.5839148394111947
22,129.0,129,0.234375,0.519297243660891
23,25.0,25,0.039062,0.5077102534300426
24,11.0,11,0.015625,0.5027030308558627
25,42.0,42,0.078125,0.48408325586125966
26,282.0,282,0.53125,0.3774175767925919
27,35.0,35,0.0625,0.3661561855288545
28,133.0,133,0.25,0.32678370408477625
29,27.0,27,0.054688,0.31941052984166246
30,185.0,185,0.351562,0.2739082454662766
31,159.0,159,0.296875,0.2409929181259005
32,163.0,163,0.304688,0.21226590028935438
33,156.0,156,0.289062,0.18882808227638442
34,156.0,156,0.296875,0.1687756416731446
35,178.0,178,0.335938,0.14940837339335516
36,500.0,500,0.953125,0.1102942262952315
37,500.0,500,0.960938,0.08657029685170958
38,310.0,310,0.59375,0.0768223729141051
39,500.0,500,0.953125,0.06626859153865045
40,120.0,120,0.226562,0.06442894631223291
41,500.0,500,0.992188,0.05875159832571679
42,424.0,424,0.84375,0.05572725494922265
43,253.0,253,0.5,0.054447029519087434
44,236.0,236,0.46875,0.05351217797058394
45,217.0,217,0.4375,0.05282705730605583
46,191.0,191,0.375,0.05233552416910365
47,213.0,213,0.421875,0.051887468190878555
48,249.0,249,0.5,0.05147143240200957
49,246.0,246,0.484375,0.05115054569760676
0,16.0,16,0.0,0.8865082220469924
1,12.0,12,0.007812,0.8765301117810599
2,17.0,17,0.0,0.862597859558135
3,11.0,11,0.0,0.8537082655068369
4,25.0,25,0.0,0.8338646377279169
5,13.0,13,0.0,0.823740347904652
6,40.0,40,0.015625,0.7934015549128339
7,63.0,63,0.109375,0.7480120383157592
8,17.0,17,0.03125,0.7362461272692793
9,20.0,20,0.039062,0.7226575435112463
10,17.0,17,0.03125,0.7113190158251137
11,39.0,39,0.070312,0.6860240324417806
12,46.0,46,0.085938,0.6574296399436487
13,17.0,17,0.03125,0.6471906143706554
14,13.0,13,0.023438,0.6394773810282924
15,33.0,33,0.054688,0.620342096150429
16,18.0,18,0.03125,0.6101677819525027
17,24.0,24,0.039062,0.5968838005870128
18,64.0,64,0.117188,0.5629797391129845
19,14.0,14,0.023438,0.5558480609959177
20,29.0,29,0.054688,0.5413891349699417
21,34.0,34,0.0625,0.5249627355504194
22,12.0,12,0.015625,0.519297243660891
23,111.0,111,0.210938,0.4699922881177204
24,21.0,21,0.039062,0.46126441349779235
25,53.0,53,0.101562,0.4400349496065613
26,16.0,16,0.03125,0.43384404968420337
27,11.0,11,0.023438,0.4296449027869247
28,36.0,36,0.0625,0.4162207704437507
29,12.0,12,0.015625,0.41185238393797263
30,10.0,10,0.015625,0.40825189255953
31,17.0,17,0.03125,0.4022130856784061
32,97.0,97,0.1875,0.36965310134617035
33,30.0,30,0.054688,0.36020592448631966
34,25.0,25,0.046875,0.35254691292142004
35,96.0,96,0.179688,0.3248529835617824
36,13.0,13,0.023438,0.3213030195368273
37,38.0,38,0.070312,0.3111869278109615
38,194.0,194,0.375,0.26512867758312464
39,70.0,70,0.132812,0.25058464946304476
40,12.0,12,0.023438,0.24819201816876052
41,55.0,55,0.109375,0.23758580163965887
42,69.0,69,0.132812,0.22507883347415092
43,18.0,18,0.03125,0.2219556078290591
44,282.0,282,0.539062,0.17970158989335133
45,358.0,358,0.695312,0.1406708892799804
46,41.0,41,0.078125,0.13702856076919678
47,357.0,357,0.695312,0.11090019334370921
48,216.0,216,0.421875,0.09906943566794683
49,500.0,500,0.984375,0.07976211718740642
0,22.0,22,0.0,0.8815041997935286
1,29.0,29,0.0,0.8577368699525629
2,11.0,11,0.0,0.8489004537724256
3,22.0,22,0.007812,0.831516567680856
4,16.0,16,0.0,0.8191118053305656
5,13.0,13,0.0,0.8091780610986132
6,25.0,25,0.023438,0.7904338879839287
7,23.0,23,0.039062,0.7735982604410785
8,33.0,33,0.0625,0.7501092186282904
9,25.0,25,0.039062,0.7328234604305826
10,15.0,15,0.023438,0.7226575435112463
11,41.0,41,0.070312,0.6956363047412232
12,42.0,42,0.070312,0.6690811418568464
13,82.0,82,0.148438,0.620342096150429
14,189.0,189,0.351562,0.5221214913933155
15,75.0,75,0.140625,0.4880076383958704
16,92.0,92,0.171875,0.44950902252095726
17,32.0,32,0.054688,0.43692711791157346
18,58.0,58,0.109375,0.41512375447912825
19,143.0,143,0.273438,0.36647249984518193
20,18.0,18,0.03125,0.36082695716095603
21,16.0,16,0.023438,0.3558933003517506
22,186.0,186,0.351562,0.30397513016393607
23,50.0,50,0.09375,0.2915886169033348
24,70.0,70,0.132812,0.2752557333602951
25,447.0,447,0.867188,0.1940609320745496
26,131.0,131,0.25,0.1763728102111357
27,118.0,118,0.226562,0.16230701759245247
28,212.0,212,0.414062,0.1408524125212739
29,113.0,113,0.226562,0.13114489221650832
30,122.0,122,0.234375,0.12182526895776388
31,51.0,51,0.09375,0.11825402109581787
32,364.0,364,0.710938,0.0974291182652807
33,156.0,156,0.304688,0.09057841802305486
34,254.0,254,0.5,0.08147634620049862
35,95.0,95,0.1875,0.0786237373106854
36,174.0,174,0.34375,0.07405243766155883
37,98.0,98,0.1875,0.07180711623846184
38,99.0,99,0.1875,0.06975163651600871
39,95.0,95,0.179688,0.06796160365911272
40,94.0,94,0.179688,0.06635013819309099
41,157.0,157,0.3125,0.06397452947586493
42,77.0,77,0.15625,0.06293887505062823
43,500.0,500,0.992188,0.057847824420396876
44,500.0,500,0.992188,0.054759946123012236
45,345.0,345,0.679688,0.053371090725727405
46,500.0,500,0.992188,0.052044669881826586
47,331.0,331,0.648438,0.051468492478109425
48,500.0,500,0.992188,0.05089068571153075
49,500.0,500,0.992188,0.050540228192211364
0,21.0,21,0.0,0.8823361198840407
1,40.0,40,0.007812,0.8496997538096083
2,54.0,54,0.0,0.8076612223208066
3,20.0,20,0.015625,0.7926585249348292
4,19.0,19,0.03125,0.7786812178597389
5,46.0,46,0.085938,0.7459211401162845
6,22.0,22,0.039062,0.7307780596844603
7,17.0,17,0.03125,0.7193026500167848
8,13.0,13,0.023438,0.7106580273586042
9,26.0,26,0.046875,0.6937022982871852
10,56.0,56,0.101562,0.6586457148931273
11,34.0,34,0.054688,0.6382996044354209
12,15.0,15,0.023438,0.629540964393092
13,31.0,31,0.054688,0.6118508085760257
14,150.0,150,0.273438,0.5335894725022535
15,43.0,43,0.078125,0.5132358638264157
16,17.0,17,0.03125,0.5054274140173376
17,47.0,47,0.085938,0.48451755623111414
18,72.0,72,0.132812,0.4543320108454346
19,38.0,38,0.070312,0.43925565925746074
20,66.0,66,0.125,0.41439423673109066
21,385.0,385,0.734375,0.2979522902129557
22,172.0,172,0.335938,0.2587706642987404
23,27.0,27,0.046875,0.25320927299568247
24,99.0,99,0.1875,0.234055317218606
25,500.0,500,0.96875,0.16163519297621914
26,500.0,500,0.976562,0.11771016724301334
27,308.0,308,0.601562,0.09976123909184637
28,500.0,500,0.984375,0.08018171717449565
29,500.0,500,0.984375,0.06830613682910697
30,500.0,500,0.984375,0.06110323324774799
31,500.0,500,0.992188,0.05673445138669983
32,500.0,500,0.992188,0.05408465124237771
33,372.0,372,0.742188,0.05281577166316491
34,500.0,500,1.0,0.05170785184445956
35,500.0,500,1.0,0.051035864505911493
36,500.0,500,0.992188,0.0506282835821434
37,500.0,500,0.992188,0.050381073255564054
38,500.0,500,1.007812,0.050231132613096106
39,374.0,374,0.75,0.050159013901380826
40,500.0,500,0.984375,0.05009644680650799
41,500.0,500,0.984375,0.05005849794517847
42,500.0,500,0.984375,0.05003548079728093
43,500.0,500,0.984375,0.05002152019138194
44,500.0,500,0.984375,0.05001305265587603
45,500.0,500,0.992188,0.05000791683597949
46,500.0,500,1.0,0.05000480180374948
47,500.0,500,1.0,0.050002912441195986
48,500.0,500,0.992188,0.05000176648487997
49,500.0,500,1.007812,0.05000107142723963
0,13.0,13,0.0,0.8890215147672444
1,23.0,23,0.007812,0.8699442494606546
2,12.0,12,0.0,0.8601637190158791
3,21.0,21,0.0,0.8433276780664717
4,46.0,46,0.0,0.8076612223208066
5,23.0,23,0.023438,0.7904338879839287
6,14.0,14,0.023438,0.780140038629955
7,59.0,59,0.101562,0.7383079568490849
8,37.0,37,0.070312,0.7133059517863292
9,44.0,44,0.078125,0.6847532555773536
10,70.0,70,0.125,0.6418400126655054
11,26.0,26,0.046875,0.6266504917744885
12,44.0,44,0.078125,0.6018279701823753
13,19.0,19,0.039062,0.5914422158512852
14,43.0,43,0.078125,0.5686536656270779
15,55.0,55,0.101562,0.5408979914476615
16,47.0,47,0.085938,0.5183595871426396
17,12.0,12,0.023438,0.5127728595033345
18,49.0,49,0.09375,0.4906435841556925
19,95.0,95,0.179688,0.4507093491782612
20,40.0,40,0.070312,0.43499731086007404
21,13.0,13,0.015625,0.43002473757545295
22,60.0,60,0.109375,0.407893819733223
23,77.0,77,0.148438,0.38137025635946326
24,13.0,13,0.023438,0.37709032287003175
25,52.0,52,0.101562,0.36051628556548215
26,56.0,56,0.101562,0.3436053003334815
27,8.0,8,0.007812,0.34126582829613394
28,100.0,100,0.195312,0.31354822003757893
29,64.0,64,0.117188,0.2972095480126738
30,39.0,39,0.070312,0.2877539581089419
31,13.0,13,0.023438,0.2846831600876146
32,105.0,105,0.195312,0.26129100406491773
33,272.0,272,0.523438,0.2109729517768078
34,215.0,215,0.414062,0.17983135635566194
35,128.0,128,0.242188,0.16423255760846156
36,481.0,481,0.929688,0.12061455957302938
37,264.0,264,0.515625,0.10423011326659873
38,416.0,416,0.8125,0.0857745357881089
39,92.0,92,0.179688,0.08263013831491926
40,186.0,186,0.359375,0.07709194224348571
41,181.0,181,0.34375,0.07260647454370862
42,61.0,61,0.117188,0.07126869662012583
43,391.0,391,0.757812,0.06438572433867301
44,159.0,159,0.304688,0.062270970482021695
45,41.0,41,0.078125,0.061778034921374014
46,191.0,191,0.375,0.05973021847292986
47,229.0,229,0.445312,0.057738720388759476
48,174.0,174,0.34375,0.05650282273452064
49,215.0,215,0.421875,0.05524479601351814
0,11.0,11,0.0,0.8907012369590634
1,10.0,10,0.0,0.8823361198840407
2,39.0,39,0.007812,0.8504998535466114
3,25.0,25,0.0,0.8307354417412388
4,82.0,82,0.078125,0.76926966963661
5,44.0,44,0.078125,0.7383079568490849
6,31.0,31,0.054688,0.7172977509190551
7,37.0,37,0.070312,0.6930589177327903
8,34.0,34,0.0625,0.6715624256835497
9,88.0,88,0.15625,0.6192025518822444
10,26.0,26,0.046875,0.6045940193937154
11,40.0,40,0.070312,0.5828480768505205
12,68.0,68,0.125,0.5478188966230747
13,12.0,12,0.015625,0.5418807698813978
14,30.0,30,0.054688,0.5273434961698041
15,34.0,34,0.0625,0.5113866213217754
16,14.0,14,0.023438,0.5049722142411417
17,31.0,31,0.0625,0.4910844481350993
18,74.0,74,0.140625,0.45962264157667204
19,31.0,31,0.054688,0.4471191451874597
20,36.0,36,0.0625,0.43307712876139803
21,19.0,19,0.039062,0.4258673728879139
22,78.0,78,0.148438,0.3976639490196959
23,43.0,43,0.078125,0.3830312566816501
24,15.0,15,0.03125,0.37807306721810585
25,10.0,10,0.015625,0.37480868565686526
26,56.0,56,0.101562,0.35711932396568774
27,75.0,75,0.148438,0.33492795233479544
28,102.0,102,0.195312,0.3072983610548214
29,16.0,16,0.03125,0.3032143465194986
30,69.0,69,0.132812,0.286331705385215
31,28.0,28,0.054688,0.2798062010228827
32,13.0,13,0.023438,0.2768380551589705
33,89.0,89,0.171875,0.2575217906804215
34,57.0,57,0.109375,0.2460238527410472
35,126.0,126,0.25,0.22281753890019323
36,152.0,152,0.289062,0.19844824062178923
37,154.0,154,0.296875,0.1772605232534364
38,83.0,83,0.15625,0.16712436857213353
39,36.0,36,0.0625,0.1629828852734484
40,69.0,69,0.132812,0.1554499412179239
41,113.0,113,0.21875,0.14418268460798378
42,56.0,56,0.109375,0.13905341422007075
43,123.0,123,0.242188,0.12874669822178564
44,165.0,165,0.328125,0.11676882963996311
45,240.0,240,0.46875,0.10252222164560129
46,500.0,500,0.984375,0.08185633774427971
47,71.0,71,0.140625,0.0796729646315424
48,54.0,54,0.101562,0.07811311938701558
49,347.0,347,0.695312,0.06987050257668885
0,11.0,11,0.0,0.8907012369590634
1,17.0,17,0.0,0.8765301117810599
2,18.0,18,0.0,0.8617856678621075
3,40.0,40,0.0,0.8299550965371283
4,38.0,38,0.007812,0.8008728647503383
5,19.0,19,0.023438,0.7867409585611657
6,14.0,14,0.023438,0.7764984499950324
7,48.0,48,0.085938,0.7424502189497024
8,32.0,32,0.0625,0.7206425948149683
9,45.0,45,0.078125,0.6911326318531257
10,13.0,13,0.015625,0.682851849346023
11,23.0,23,0.039062,0.6684623701524062
12,19.0,19,0.03125,0.6568225139173121
13,56.0,56,0.101562,0.6237744354482132
14,15.0,15,0.03125,0.6152320469990417
15,30.0,30,0.054688,0.5985269154287004
16,125.0,125,0.234375,0.5340733038501104
17,16.0,16,0.03125,0.5263897632283169
18,13.0,13,0.023438,0.5202367773687429
19,14.0,14,0.023438,0.5136993313853994
20,25.0,25,0.046875,0.5022505541010905
21,17.0,17,0.03125,0.49462727613712565
22,33.0,33,0.054688,0.48019403430770935
23,39.0,39,0.078125,0.4637394175659759
24,68.0,68,0.125,0.4365403841927491
25,43.0,43,0.085938,0.42027143673912043
26,34.0,34,0.0625,0.407893819733223
27,16.0,16,0.03125,0.4022130856784061
28,40.0,40,0.070312,0.3884026130510649
29,16.0,16,0.03125,0.3830312566816501
30,16.0,16,0.03125,0.3777451581327561
31,18.0,18,0.03125,0.3718985228621023
32,137.0,137,0.257812,0.3306859277716593
33,66.0,66,0.125,0.3127587601593783
34,16.0,16,0.03125,0.30858807445669845
35,19.0,19,0.03125,0.30372128197901854
36,26.0,26,0.046875,0.2972095480126738
37,27.0,27,0.046875,0.2906241925702864
38,245.0,245,0.460938,0.23833764753554837
39,40.0,40,0.070312,0.23095282274694745
40,74.0,74,0.140625,0.2180457644057699
41,154.0,154,0.289062,0.1940609320745496
42,14.0,14,0.03125,0.19205813134293231
43,500.0,500,0.960938,0.13616261212097264
44,30.0,30,0.054688,0.13361612209167045
45,491.0,491,0.96875,0.1011742435335175
46,367.0,367,0.734375,0.08545400949787152
47,441.0,441,0.882812,0.07281085112969886
48,325.0,325,0.640625,0.06648146390106459
49,300.0,300,0.585938,0.06220976876141663
0,10.0,10,0.0,0.8915423586867929
1,13.0,13,0.0,0.8806731112072855
2,20.0,20,0.0,0.8642246815569761
3,45.0,45,0.007812,0.8283967452148268
4,27.0,27,0.0,0.8076612223208066
5,22.0,22,0.023438,0.791174692212293
6,46.0,46,0.085938,0.7578529323765273
7,13.0,13,0.023438,0.7487103994764586
8,13.0,13,0.023438,0.7396859502968998
9,53.0,53,0.09375,0.7040843701514395
10,27.0,27,0.046875,0.6866603745922689
11,17.0,17,0.03125,0.675928626537685
12,24.0,24,0.046875,0.6610851734171372
13,19.0,19,0.03125,0.6495841607294613
14,16.0,16,0.03125,0.640067153246282
15,11.0,11,0.023438,0.6336119830859559
16,44.0,44,0.078125,0.6084897968427982
17,51.0,51,0.09375,0.5807209416496997
18,241.0,241,0.460938,0.4670626079443541
19,23.0,23,0.039062,0.45757964012866
20,12.0,12,0.015625,0.45271791314957427
21,30.0,30,0.054688,0.44081580009598037
22,14.0,14,0.023438,0.4353825007337718
23,38.0,38,0.078125,0.42101272064941436
24,109.0,109,0.210938,0.3826983918851055
25,28.0,28,0.046875,0.373512045922559
26,14.0,14,0.023438,0.3690144340236896
27,23.0,23,0.046875,0.3617608381535171
28,35.0,35,0.0625,0.3510379538980347
29,35.0,35,0.0625,0.3406838787830379
30,39.0,39,0.078125,0.3295654265570032
31,14.0,14,0.023438,0.3256787805886604
32,17.0,17,0.03125,0.32103185212359436
33,46.0,46,0.085938,0.3088467918683011
34,65.0,65,0.117188,0.29255690665940765
35,14.0,14,0.023438,0.2891847700008381
36,16.0,16,0.03125,0.28538826669896455
37,46.0,46,0.085938,0.27480567210485035
38,14.0,14,0.03125,0.2716803211989551
39,42.0,42,0.078125,0.26256256094528
40,39.0,39,0.070312,0.2544321937270908
41,14.0,14,0.023438,0.2515900842025539
42,108.0,108,0.203125,0.23095282274694745
43,15.0,15,0.03125,0.22825878619289458
44,11.0,11,0.023438,0.22630868476610316
45,74.0,74,0.140625,0.21373288492066655
46,15.0,15,0.023438,0.2112952198410029
47,148.0,148,0.28125,0.18910601628229845
48,33.0,33,0.0625,0.18459043462394348
49,41.0,41,0.078125,0.1791838197643958
0,55.0,55,0.007812,0.8545123757604612
1,30.0,30,0.0,0.8307354417412388
2,11.0,11,0.0,0.8221944136584003
3,12.0,12,0.0,0.8129834569658697
4,11.0,11,0.007812,0.8046366306476576
5,16.0,16,0.007812,0.7926585249348292
6,24.0,24,0.039062,0.7750469051237618
7,13.0,13,0.023438,0.7656822971932249
8,11.0,11,0.023438,0.7578529323765273
9,11.0,11,0.015625,0.7501092186282904
10,12.0,12,0.015625,0.7417581148404826
11,19.0,19,0.039062,0.7287387859454705
12,33.0,33,0.054688,0.7067059472908889
13,62.0,62,0.109375,0.6672266815126373
14,12.0,12,0.015625,0.6598642244262768
15,15.0,15,0.03125,0.650784529019087
16,17.0,17,0.03125,0.6406575155314741
17,14.0,14,0.023438,0.6324459255659898
18,13.0,13,0.015625,0.6249231326333958
19,14.0,14,0.023438,0.6169302892297033
20,100.0,100,0.1875,0.5629797391129845
21,33.0,33,0.0625,0.5463276778797345
22,13.0,13,0.023438,0.5399171766065456
23,11.0,11,0.015625,0.5345576192713114
24,36.0,36,0.070312,0.5174238040633613
25,19.0,19,0.039062,0.5086265899679951
26,59.0,59,0.109375,0.4823503908782666
27,31.0,31,0.0625,0.46915314296635136
28,22.0,22,0.039062,0.460032469097857
29,13.0,13,0.023438,0.45473654508969097
30,14.0,14,0.023438,0.4491097131863793
31,30.0,30,0.054688,0.437314238557548
32,62.0,62,0.117188,0.4140300246307607
33,156.0,156,0.304688,0.36144923314383554
34,69.0,69,0.132812,0.3406838787830379
35,202.0,202,0.398438,0.28751632298819624
36,13.0,13,0.023438,0.2844485942300029
37,159.0,159,0.304688,0.2499837972436238
38,125.0,125,0.242188,0.2264850816346038
39,13.0,13,0.023438,0.2242056241492777
40,131.0,131,0.257812,0.20281626990263202
41,417.0,417,0.8125,0.1507091187736616
42,16.0,16,0.03125,0.149110595163853
43,345.0,345,0.671875,0.12019214073934797
44,45.0,45,0.085938,0.11710350979129122
45,44.0,44,0.078125,0.11421496925510746
46,160.0,160,0.304688,0.10472038720939605
47,48.0,48,0.085938,0.1021558498912391
48,500.0,500,0.976562,0.08163412204240633
49,252.0,252,0.484375,0.07458745490089119
0,11.0,11,0.0,0.8907012369590634
1,17.0,17,0.0,0.8765301117810599
2,53.0,53,0.007812,0.8338646377279169
3,37.0,37,0.0,0.8053916447224247
4,41.0,41,0.0625,0.7750469051237618
5,13.0,13,0.023438,0.7656822971932249
6,21.0,21,0.039062,0.7508096780182419
7,11.0,11,0.023438,0.7431430155091988
8,12.0,12,0.015625,0.7348750065924577
9,12.0,12,0.015625,0.7267056208601357
10,48.0,48,0.09375,0.6949909911470552
11,48.0,48,0.085938,0.664762706022866
12,32.0,32,0.0625,0.6454017271999646
13,92.0,92,0.171875,0.5930689814271288
14,10.0,10,0.023438,0.5876653547762589
15,13.0,13,0.023438,0.5807209416496997
16,43.0,43,0.078125,0.5583836349533472
17,54.0,54,0.101562,0.5316589781748909
18,18.0,18,0.039062,0.5230666792488952
19,33.0,33,0.0625,0.5077102534300426
20,42.0,42,0.078125,0.4888845302722412
21,11.0,11,0.023438,0.48408325586125966
22,18.0,18,0.03125,0.4763396587061472
23,28.0,28,0.054688,0.4645677244318715
24,28.0,28,0.054688,0.4531208324888169
25,24.0,24,0.046875,0.44356110806454385
26,50.0,50,0.09375,0.4243669063300994
27,11.0,11,0.015625,0.42027143673912043
28,60.0,60,0.109375,0.3987085069201874
29,34.0,34,0.0625,0.3870517062137439
30,11.0,11,0.023438,0.3833644545094792
31,12.0,12,0.023438,0.3793879875744643
32,17.0,17,0.03125,0.37383571977843666
33,174.0,174,0.328125,0.32211815068080546
34,19.0,19,0.03125,0.3169967135396845
35,66.0,66,0.125,0.2999438642089266
36,176.0,176,0.335938,0.2596074193503655
37,35.0,35,0.070312,0.25239805941248394
38,57.0,57,0.109375,0.24118400657232558
39,37.0,37,0.070312,0.23423946459416678
40,10.0,10,0.015625,0.23240625129149056
41,60.0,60,0.117188,0.22178373817038188
42,68.0,68,0.132812,0.21049075657592503
43,36.0,36,0.070312,0.20481585052472873
44,130.0,130,0.25,0.1859430909798449
45,56.0,56,0.101562,0.17853951277535207
46,49.0,49,0.085938,0.17239289848533015
47,72.0,72,0.140625,0.16389037346848423
48,108.0,108,0.210938,0.1522311421930801
49,67.0,67,0.125,0.14560607360614614
0,33.0,33,0.007812,0.8724077756506773
1,39.0,39,0.0,0.8409512614395249
2,27.0,27,0.0,0.8198813018200163
3,21.0,21,0.0,0.8038823712095838
4,10.0,10,0.007812,0.7963811162824771
5,15.0,15,0.03125,0.7852689491441301
